,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.292,3.0579999999999994,4.235,4.6339999999999995,4.503,4.318,5.0200000000000005,4.8870000000000005,4.998,5.168000000000002,5.381,5.494
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2919999999999998,3.204,4.386000000000001,4.26,3.756,4.3420000000000005,4.751000000000001,4.622999999999999,4.6610000000000005,4.831,5.192,5.263999999999999,5.017,5.078999999999999,5.546000000000001
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,2.4589999999999996,4.085,3.8699999999999997,3.3219999999999996,4.0440000000000005,4.361,4.268000000000002,4.113,4.808,4.7829999999999995,4.633000000000001,4.487999999999999,5.147000000000001,5.072999999999999,5.1659999999999995,5.319999999999999,5.316000000000001
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.746,2.9019999999999992,3.8579999999999997,3.2600000000000002,3.293,4.244000000000001,3.986,3.6220000000000003,4.324,4.551000000000001,4.317,4.0040000000000004,4.952,4.747,4.538999999999999,4.901,5.077000000000001,5.2090000000000005,5.049,5.176000000000001
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,2.7549999999999994,3.64,2.891,3.283,3.965,3.623,3.4309999999999996,4.483,4.111,3.6170000000000004,4.455,4.558,4.295,4.526,4.857,4.965,4.62,4.958,4.8969999999999985,4.898999999999999,5.223000000000001
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8749999999999998,3.557,2.797,2.992,3.814,3.3320000000000003,3.3329999999999997,4.162,3.8030000000000004,3.4320000000000004,4.573,4.317,3.759,4.627000000000001,4.563,4.038,4.729,4.652999999999999,4.378,4.976,4.970000000000001,4.938,5.320000000000001
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,3.2039999999999997,2.8810000000000002,2.441,3.4749999999999996,3.1340000000000003,2.9570000000000003,3.9939999999999998,3.3659999999999997,3.2640000000000002,4.206,3.9100000000000006,3.7020000000000004,4.325,4.2330000000000005,4.11,4.393,4.304,4.4959999999999996,4.626,4.6290000000000004,5.113,5.153999999999999,4.828,5.084999999999998
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.292,3.2950000000000004,2.348,2.9130000000000003,3.387,2.5000000000000004,3.7249999999999996,3.3760000000000003,2.8590000000000004,4.149,3.744,3.4120000000000004,4.159,3.791,4.111000000000001,4.123,3.644,4.53,4.492,4.276999999999999,4.928999999999999,4.873,4.598999999999999,4.851000000000001,5.348999999999999,5.335
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.724,2.9429999999999996,2.214,3.025,2.7680000000000002,2.7769999999999997,3.718,2.77,3.5509999999999997,3.7110000000000003,2.839000000000001,4.021,3.5600000000000005,3.8060000000000005,3.8940000000000006,3.339,4.415,4.321,4.3260000000000005,4.646,4.225999999999999,4.713,4.815,4.76,5.162000000000001,4.822,4.714
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8749999999999998,2.6619999999999995,2.1430000000000002,3.0269999999999992,2.424,3.278,3.094,2.609,3.729,3.1000000000000005,3.697,3.7159999999999997,3.108,3.9299999999999997,3.302,4.215,4.15,4.003,4.474999999999999,3.690000000000001,4.555000000000001,4.717,4.561,4.792999999999999,4.337999999999999,4.542000000000001,4.752000000000001,4.912000000000001
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7239999999999998,2.5109999999999997,2.0660000000000003,3.0279999999999996,2.0989999999999998,3.2359999999999998,2.448,2.941,3.49,2.5280000000000005,3.68,2.9670000000000005,3.97,3.5820000000000003,3.5929999999999995,3.904,3.385,4.340999999999999,3.681000000000001,4.407999999999999,4.532,4.414,4.546,4.119,4.394,4.4,4.763,5.015000000000001,5.2299999999999995
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.292,2.5109999999999997,1.9920000000000002,2.9539999999999997,1.97,3.2819999999999996,2.403,3.1750000000000003,2.988,2.914,3.5260000000000002,2.7659999999999996,3.519,2.7,3.8419999999999996,3.3400000000000003,4.329000000000001,3.962,3.999,4.1419999999999995,4.046,4.4270000000000005,3.823,4.2459999999999996,4.104000000000001,4.613,4.8260000000000005,5.189,4.978999999999999,4.970999999999999
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,2.643,1.9140000000000001,2.7979999999999996,1.869,3.1809999999999996,2.184,2.996,2.7649999999999997,3.243,2.906,3.215,3.2740000000000005,3.1559999999999997,3.6730000000000005,3.1179999999999994,3.9809999999999994,2.833,3.9829999999999997,3.583,4.52,3.6450000000000005,4.094,4.059,4.459,4.674,5.04,4.826999999999999,4.7799999999999985,4.953000000000001,4.907000000000001
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.564,1.617,2.4279999999999995,1.8249999999999997,2.9619999999999997,2.083,2.8949999999999996,2.535,3.1590000000000003,2.6270000000000002,3.443,2.8770000000000002,3.4859999999999998,3.192,3.851,3.676,3.774,4.093,4.043,3.908,3.6710000000000003,3.9460000000000006,4.031,4.3759999999999994,4.539000000000001,4.576,4.396999999999999,4.766000000000001,4.608,4.916999999999999,5.104
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,1.5519999999999998,2.117,1.86,2.7140000000000004,1.9260000000000002,2.698,2.4669999999999996,3.091,2.398,3.323,2.5189999999999997,3.456,2.811,3.891,2.8560000000000003,3.779,3.171,4.122999999999999,3.209,3.8779999999999997,3.403,4.2540000000000004,3.7910000000000004,4.531000000000001,4.0680000000000005,4.5360000000000005,4.199,4.6979999999999995,4.7860000000000005,5.092,5.259999999999999
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,2.21,1.7700000000000002,2.2439999999999998,2.2529999999999997,2.0690000000000004,2.5620000000000003,2.375,2.853,2.321,3.246,2.312,3.38,2.5929999999999995,3.6809999999999996,2.5350000000000006,3.6049999999999995,3.3,3.8739999999999997,3.1710000000000003,3.6420000000000003,3.8009999999999997,4.2010000000000005,4.529999999999999,4.35,4.4350000000000005,4.121,4.738,4.528,4.971,5.1290000000000004,5.1629999999999985,4.855000000000001
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.227,1.467,2.501,1.614,2.5549999999999997,2.0700000000000003,2.619,2.545,2.2079999999999997,3.024,2.2199999999999998,3.2880000000000003,2.5,3.506,2.641,3.5789999999999993,3.5749999999999997,3.33,3.605,3.317,4.006,3.491,4.186000000000001,3.606,4.2620000000000005,4.21,4.714,4.817000000000001,4.976999999999999,5.001,4.5859999999999985,4.880000000000001,5.123
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.746,1.6310000000000002,1.826,1.4849999999999999,2.71,1.762,2.8820000000000006,1.9200000000000002,2.5319999999999996,2.841,2.275,3.2119999999999997,2.425,3.4309999999999996,2.6420000000000003,3.358999999999999,3.61,2.944,3.575,2.848,3.836,3.694,4.087000000000001,4.212,3.82,4.449000000000002,3.942,4.452,4.537,4.876999999999999,4.82,4.595,5.0040000000000004,4.987999999999999
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1559999999999997,1.407,2.229,2.052,1.703,2.484,1.855,3.0070000000000006,2.247,2.306,2.915,2.2699999999999996,3.3579999999999997,2.4930000000000003,3.2099999999999995,3.576,2.765,3.4699999999999993,2.901,3.657,4.055,3.6140000000000003,4.051,3.3360000000000003,4.204000000000001,4.404000000000001,4.623,4.779,4.192,4.388,4.838,5.013999999999999,5.123,5.062
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,1.484,1.876,1.3940000000000001,2.4309999999999996,1.9140000000000001,2.074,2.671,1.958,2.711,2.5930000000000004,2.299,3.379,2.233,3.1709999999999994,3.422,2.611,3.3289999999999993,2.973,3.566,4.166,3.123,3.8440000000000003,3.9100000000000006,4.114,4.521,4.1979999999999995,4.497,4.602,4.236999999999999,4.696,4.541,4.916,5.104,5.284999999999999
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9309999999999998,1.333,2.0150000000000006,2.016,1.3880000000000001,2.6780000000000004,1.806,1.8250000000000002,2.8280000000000003,2.009,2.5260000000000002,3.185,2.1500000000000004,3.2199999999999998,3.2159999999999997,2.55,3.2549999999999994,2.8990000000000005,3.3910000000000005,3.9370000000000003,2.99,3.701,4.154999999999999,3.418,4.156,4.394000000000001,4.041,4.244,4.2540000000000004,4.784999999999999,4.897,4.617999999999999,5.163000000000001,5.301000000000001,4.930999999999998
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6260000000000001,1.6589999999999998,1.3169999999999997,2.146,2.0439999999999996,1.639,2.821,2.213,1.825,2.967,2.412,2.237,3.16,2.855,2.6100000000000003,3.2409999999999997,2.6719999999999997,3.2650000000000006,3.811,2.968,3.606,4.059,3.212,4.259,4.484,3.652,4.081,4.536,4.069,4.603999999999999,4.873999999999999,4.825,5.002,4.817999999999999,5.048000000000001
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.292,1.077,2.0279999999999996,1.8359999999999996,1.4769999999999999,2.419,2.0869999999999997,1.626,2.448,2.4589999999999996,1.9569999999999999,2.82,2.918,2.31,2.884,3.1590000000000003,2.432,3.188,3.788,2.841,3.479,3.876,3.307,4.0520000000000005,4.201,3.6320000000000006,3.952,4.335000000000001,4.234999999999999,4.422999999999999,4.655,4.9239999999999995,4.653999999999999,4.574000000000001,4.892999999999999,4.6000000000000005
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9119999999999997,1.364,1.1059999999999997,2.158,1.787,1.4909999999999999,2.2379999999999995,2.4840000000000004,1.8559999999999999,2.1669999999999994,3.156,2.008,2.327,3.2790000000000004,2.576,2.2880000000000003,3.2760000000000002,3.6740000000000004,2.6310000000000002,3.342,3.795,3.226,3.822,4.024,3.7989999999999995,3.665,4.18,4.5009999999999994,4.01,4.689,5.0,4.224,4.744,4.824,4.637,4.7
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.182,1.904,1.5399999999999998,1.168,2.309,2.101,1.733,1.8209999999999997,2.734,2.2150000000000003,1.848,2.9979999999999998,2.948,2.0340000000000003,2.5050000000000003,3.194,3.052,2.6110000000000007,3.3320000000000003,3.786,2.939,3.684,3.8859999999999997,3.808,3.419,4.248,4.430999999999999,3.9720000000000004,4.562,4.7989999999999995,4.5089999999999995,4.431,4.611999999999999,4.686,4.719,5.165999999999999
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.292,1.166,1.483,2.1849999999999996,1.6910000000000003,1.435,2.058,2.3780000000000006,1.823,1.758,2.7139999999999995,2.751,2.351000000000001,2.216,2.885,3.044,2.5290000000000004,2.9220000000000006,3.3590000000000004,3.4250000000000003,2.6880000000000006,3.7350000000000003,3.8840000000000003,3.659,3.2700000000000005,4.194,4.276000000000001,4.207,4.223000000000001,4.542,4.319,4.343,4.2059999999999995,4.424,4.651999999999999,4.824999999999999,4.976999999999999
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7659999999999998,1.262,1.169,1.3960000000000001,2.234,1.676,1.584,1.596,2.672,2.525,1.865,2.0080000000000005,2.9450000000000003,2.708,2.2330000000000005,2.633,3.328,3.453,2.7380000000000004,2.9419999999999997,3.6799999999999997,3.9049999999999994,3.336,3.202,4.031,4.1129999999999995,4.159,3.8940000000000006,4.393999999999999,4.2010000000000005,4.52,3.778,4.3580000000000005,4.576,4.882000000000001,4.944000000000001,5.377000000000001
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.177,1.7630000000000001,1.6079999999999997,1.3739999999999999,1.477,2.345,2.2220000000000004,1.7429999999999999,1.649,2.121,2.8480000000000003,2.752,1.8770000000000004,2.152,3.003,3.332,2.752,2.3600000000000003,3.2279999999999998,3.6350000000000002,3.8729999999999998,3.0410000000000004,3.361,3.876,4.059,3.9899999999999998,3.725,4.255,4.082,4.443,3.8329999999999997,4.139,4.662,4.824999999999999,5.3,5.286999999999999,5.1979999999999995
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.9269999999999999,1.336,2.031,1.7180000000000002,1.455,1.391,1.6739999999999997,2.56,2.565,1.78,1.9040000000000001,2.2849999999999993,2.7339999999999995,2.819,2.3560000000000003,2.176,2.8320000000000003,3.461,3.6609999999999996,3.3379999999999996,2.9850000000000003,3.414,3.797,4.117999999999999,3.6590000000000003,3.6750000000000003,4.175,4.002,4.365,3.931,3.785,4.640000000000001,4.651000000000001,5.228000000000001,5.208,4.8100000000000005,5.308
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.347,1.216,1.088,1.0629999999999997,2.011,2.242,1.717,1.628,1.59,1.91,2.775,2.6570000000000005,2.053,2.0180000000000002,2.363,3.103,3.188,3.136,2.629,2.8480000000000003,3.1470000000000002,3.3499999999999996,3.805,3.705,3.2140000000000004,3.8040000000000003,4.123,3.9299999999999997,4.291,3.856999999999999,3.623,4.534000000000001,4.634,5.045000000000001,5.142999999999999,4.657,5.063000000000001,5.709999999999999
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6289999999999998,1.444,1.4819999999999998,1.332,1.127,1.4580000000000002,2.149,2.341,2.126,1.706,1.868,2.0,2.4229999999999996,2.823,2.9859999999999998,2.523,2.209,2.713,3.223,3.379,3.4840000000000004,3.4939999999999993,3.027,3.2150000000000003,3.894,4.131,3.908,4.2269999999999985,3.6169999999999995,3.471,4.382,4.516000000000001,4.837000000000001,5.074000000000001,4.876,5.004999999999999,5.627000000000002,5.804
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882,1.5840000000000003,1.7539999999999998,1.609,1.4010000000000002,1.509,1.433,1.563,2.215,2.702,2.546,2.1189999999999998,1.977,2.1919999999999997,2.229,2.697,3.314,3.417,3.5020000000000002,2.9150000000000005,2.55,3.0810000000000004,3.616,3.8480000000000003,4.159000000000001,3.869,3.8929999999999993,3.1510000000000002,3.4570000000000003,4.312,4.412000000000001,4.733,5.002,4.806,4.864,5.3500000000000005,5.4670000000000005,5.381999999999999
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.017,0.8839999999999998,1.245,1.904,2.266,1.9209999999999996,1.646,1.649,1.593,1.695,1.927,2.2020000000000004,2.7110000000000003,3.077,2.8979999999999997,2.5610000000000004,2.351,2.511,2.851,3.0469999999999997,3.506,3.618,3.888,4.157,3.381,3.303,3.1660000000000004,3.746,4.269000000000001,4.280000000000001,4.691000000000001,4.928,4.732,4.901,5.177,5.001999999999999,5.281,5.301000000000001
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002,0.975,1.086,1.158,1.0839999999999999,1.26,1.5979999999999996,2.1959999999999997,2.6799999999999997,2.4059999999999997,2.351,1.896,1.9020000000000001,2.115,1.9020000000000001,2.271,2.77,3.213,3.237,3.18,3.6300000000000003,3.4749999999999996,3.196,3.147,2.8770000000000002,3.397,3.5780000000000003,3.796,4.014,4.177,4.7540000000000004,4.852,4.654,4.712,4.988,4.8149999999999995,5.214,5.236000000000001,5.105999999999999
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4629999999999999,1.291,1.461,1.2140000000000002,1.307,1.439,1.378,1.3719999999999999,1.413,1.665,2.0669999999999997,2.2709999999999995,2.6340000000000003,2.9970000000000003,2.95,2.792,2.8800000000000003,3.038,2.6230000000000007,2.398,2.574,2.949,3.494,3.6710000000000003,3.5909999999999997,3.6710000000000003,3.745,3.9730000000000003,4.279000000000001,4.7540000000000004,4.734000000000001,4.248,4.377,4.8629999999999995,4.688,5.087,5.126,5.029,5.216
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1800000000000002,1.5070000000000001,1.7200000000000002,1.782,1.936,1.7759999999999996,1.7780000000000005,1.7459999999999998,1.42,1.918,1.5780000000000003,1.788,2.0400000000000005,1.83,2.003,2.3120000000000003,2.618,2.652,2.946,3.355,3.464,3.652,3.7899999999999996,3.606,3.9250000000000003,3.738,3.771,3.9439999999999995,4.005999999999999,3.993,3.5949999999999998,4.0009999999999994,4.623,4.739999999999999,5.019,5.041,4.943999999999999,5.12,4.648000000000001
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6799999999999999,0.8899999999999999,1.0030000000000001,1.4700000000000004,1.4660000000000002,1.5929999999999997,1.9170000000000003,2.299,2.556,2.542,2.4339999999999997,2.594,2.809,2.801,2.7550000000000003,2.942,3.11,2.8019999999999996,3.0449999999999995,3.0290000000000004,2.968,3.149,2.7790000000000004,3.009,2.716,2.7790000000000004,3.226,3.3780000000000006,3.811,3.7220000000000004,4.220000000000001,4.867000000000001,5.044,4.959,4.979000000000001,4.849,5.0360000000000005,4.564,5.053
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937,0.9349999999999999,1.08,1.065,1.1609999999999998,1.284,1.2749999999999997,1.377,1.537,1.3659999999999999,1.5120000000000002,1.7819999999999998,1.767,1.965,2.162,2.423,2.548,2.668,2.7979999999999996,3.0050000000000003,3.1500000000000004,3.364,3.2479999999999998,3.34,3.548,3.906,3.9110000000000005,4.380000000000001,4.308000000000002,4.417,4.843999999999999,5.129,4.778,4.806,4.781999999999999,4.964,4.466000000000001,4.929,5.039
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.746,0.9,1.051,1.1340000000000001,1.093,1.344,1.417,1.6270000000000002,1.561,1.984,1.903,2.07,2.2929999999999997,2.442,2.495,2.7889999999999997,2.9899999999999998,2.7640000000000002,3.226,3.2409999999999997,3.5340000000000003,3.9029999999999996,3.458,3.7590000000000003,3.4749999999999996,3.734,3.88,4.323,4.393,4.449,4.798,5.258,4.721,4.727,4.8229999999999995,4.747,4.367999999999999,4.835,4.959999999999999,4.965000000000001
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.129,1.217,1.663,1.564,1.9979999999999998,1.9789999999999996,2.0389999999999997,2.2639999999999993,2.218,2.1390000000000002,1.975,2.184,2.238,2.0939999999999994,2.203,2.303,2.395,2.4210000000000003,2.4520000000000004,2.4949999999999997,2.63,2.427,2.699,2.556000000000001,2.7680000000000002,3.25,3.5759999999999996,3.943,3.9520000000000004,4.456,4.997,4.657999999999999,4.668,4.903,4.683,4.442,4.78,4.88,4.925,5.284
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.329,1.358,1.2800000000000002,1.508,1.2340000000000002,1.0699999999999998,1.17,1.263,1.466,1.27,1.569,1.7959999999999998,1.8880000000000001,1.9809999999999999,2.404,2.8979999999999997,2.615,3.173,3.158,3.4250000000000003,3.4910000000000005,3.3,3.2409999999999997,3.4,3.623,3.51,3.671,3.3040000000000003,3.4509999999999996,3.953,3.7860000000000005,4.0040000000000004,4.535,4.45,4.3020000000000005,4.678000000000001,4.81,4.873,5.139,5.3069999999999995
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.881,0.8859999999999999,0.7889999999999999,0.8669999999999999,1.087,1.242,1.4229999999999998,1.2719999999999998,1.834,1.901,2.232,2.734,2.547,2.757,2.5669999999999993,2.265,2.3600000000000003,2.2950000000000004,2.308,2.617,2.47,3.143,3.176999999999999,3.5889999999999995,3.723,4.135,4.183,4.18,4.551,4.52,4.364000000000001,4.059,3.762,3.789,4.46,4.617999999999999,4.783,5.018,5.276999999999998,5.199999999999999
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602,0.6719999999999999,1.0310000000000001,1.1629999999999998,1.234,1.5330000000000001,2.048,2.367,2.139,1.8289999999999997,1.751,1.4849999999999999,1.7510000000000003,1.853,2.4459999999999997,2.4090000000000003,2.919,3.0789999999999997,3.347,3.3220000000000005,3.082,2.832,2.668,2.7130000000000005,3.032,3.693,4.003,4.534,4.995,4.4559999999999995,4.377,4.398000000000001,4.398,4.135,4.141,4.569999999999999,4.772000000000001,5.202000000000001,5.151000000000001,4.804
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.865,0.942,1.039,1.3820000000000001,1.79,1.755,1.458,1.212,1.1910000000000003,1.488,1.74,2.121,2.459,2.9639999999999995,2.5549999999999997,2.4709999999999996,2.3339999999999996,2.2319999999999998,2.54,2.5200000000000005,3.2999999999999994,3.175,3.4930000000000003,3.553000000000001,3.862,3.2489999999999997,3.0999999999999996,3.862,4.045,4.44,4.64,4.430000000000001,4.062,4.472,4.243999999999999,4.257,4.947000000000001,5.023,4.715999999999999,4.839
