,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792,7.042,8.326,8.609000000000002,7.173,6.095,10.472,10.090000000000002,9.280999999999997,14.010000100000001,13.0660001,13.663000099999998
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792,7.68,8.409,9.111,4.4430000000000005,8.448,10.139999999999999,8.268999999999998,11.7000001,11.184000099999999,13.494000100000001,13.191000100000002,12.350000000000001,9.075000000000001,8.842999999999996
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,5.722999999999999,8.24,8.172,3.7279999999999998,8.079,9.201,8.247000000000002,9.346000100000001,13.0290001,13.379000099999999,9.872,8.794000000000002,8.692,8.3,6.635999999999999,7.34,7.598
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42499999999999993,6.619999999999999,8.054,4.778,3.384,9.917,8.006,8.6370001,10.9610001,13.158000099999999,9.268,6.726,8.549999999999999,6.663,6.588000000000001,7.353999999999999,7.380999999999999,6.330000000000001,8.236999899999999,9.5479999
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,6.2940000000000005,7.984,4.0889999999999995,3.8559999999999994,8.492999999999999,7.9830000000000005,7.3940001,13.060000100000003,8.251000000000001,8.559999999999999,8.365,6.552999999999998,6.402,7.177999999999999,7.184,6.144,7.924999899999999,9.4339999,9.047999900000002,8.224,7.858
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.165,7.885,3.6089999999999995,3.2149999999999994,8.252999999999998,7.3420000000000005,7.4370001,12.990000100000001,7.535,6.305000000000001,8.16,3.952,4.818,7.228,5.124000000000001,4.9399999999999995,9.314999900000002,8.087999900000002,7.202000000000001,7.718,7.283,8.4349999,11.6269999
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39299999999999996,7.68,4.442,3.1679999999999997,8.819,7.789999999999999,6.9740001,12.8670001,7.245,6.182,7.759000000000001,5.725,5.626999999999999,6.746,5.27,7.957999899999999,8.660999900000002,8.809999900000001,7.382999999999999,7.3950000000000005,7.001999999999999,11.4599999,11.063999899999999,8.111999999999998,7.98
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7919999999999999,7.769,2.223,3.658,7.696,2.1839999999999997,10.651000100000001,7.161,6.151,7.773000000000001,3.798,5.226999999999999,4.819000000000001,4.428,8.472999899999998,7.836999900000001,6.005000000000001,7.519,5.458,8.6679999,11.406999899999999,9.855999899999999,6.777,7.758000000000001,12.289,14.476999999999999
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.679,7.534000000000002,2.8369999999999997,6.871,7.115,7.0160001,11.747000099999998,5.323,7.646,3.3160000000000003,4.05,6.5920000000000005,4.164,7.803999899999999,7.537999900000001,5.336,7.428,5.056000000000001,9.923999899999998,10.7169999,6.347999999999999,7.7509999999999994,6.507,13.406000000000002,14.42,10.283000000000001,10.116999999999999
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.165,4.73,3.0119999999999996,7.790999999999999,2.833,7.6920001,6.8660000000000005,5.9719999999999995,6.148,4.101,6.773,4.244000000000001,4.484999999999999,7.9649999,5.337000000000001,7.34,4.790000000000001,9.0049999,10.4509999,4.721999999999999,7.696,8.181,13.622,14.159000000000002,5.8389999999999995,10.057,10.169999999999996,8.794
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.679,4.244000000000001,2.969,7.543,1.71,10.4580001,6.303999999999999,5.873,3.182,3.911,4.361,2.8770000000000007,8.7059999,6.024999900000001,6.396,4.61,5.5360000000000005,10.5589999,5.469999999999999,7.593,7.592,13.519,12.242,4.358,9.865999999999998,10.16,8.742999999999999,7.977,9.219
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792,4.647,2.929,7.502999999999999,1.7380000000000002,11.3560001,3.745,7.187,3.251,4.989,4.0440000000000005,3.8940000000000006,7.333999899999999,4.391000000000001,6.964,3.351,11.0289999,8.2769999,6.399,5.966000000000001,12.054,12.514000000000001,4.271,9.734,10.073,8.648999999999997,8.674000000000001,9.113000000000001,11.651,10.507
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39299999999999996,7.370000000000002,2.6729999999999996,7.452,1.6190000000000002,11.2370001,2.234,7.121,1.7790000000000001,6.161,3.0540000000000003,7.0169999,6.155999900000001,5.8069999999999995,4.185,6.5239999,9.9319999,3.176,6.26,8.688,13.943,5.5649999999999995,9.773,9.896,8.554,7.713,9.016,10.689999999999998,10.453000000000001,8.530000000000001,9.741
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.287,1.7409999999999999,5.774999999999999,0.8170000000000001,9.565000099999999,1.9540000000000002,6.840999999999999,1.646,6.372,2.114,7.945999900000001,3.1710000000000003,6.601999999999999,3.1899999999999995,10.4309999,6.218,6.276,5.882,13.312,8.174,7.492,8.325999999999999,7.340000000000001,7.6450000000000005,8.860000000000001,8.346,9.792000000000002,7.668000000000002,9.491999999999999,8.869,12.911000000000001
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.165,0.9269999999999999,2.3619999999999997,2.606,7.465000099999998,3.3110000000000004,6.753,1.411,6.1370000000000005,1.7800000000000002,7.5619999,2.843,6.79,2.451,10.302999900000001,3.5179999999999993,6.949999999999999,6.881,13.792000000000002,4.0760000000000005,9.479,5.956,8.017999999999999,6.898,7.823,8.526,9.933000000000002,8.663,8.999,10.468000000000002,14.029,12.586000000000002
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,4.075,2.8009999999999997,6.839,6.7400001,5.914,5.4830000000000005,1.547,5.929,1.6710000000000003,7.4529999,2.9570000000000003,5.926,3.09,10.0849999,2.9859999999999998,5.601999999999999,9.251999999999999,9.556000000000001,3.401,7.89,7.209000000000001,7.327000000000001,8.763000000000002,9.296,10.322,8.622,9.567,8.442,14.287,12.968000000000002,11.249999999999998,7.335999999999999
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.938999999999999,1.6629999999999998,7.314,1.802,6.533,5.638999999999999,2.948,4.686,1.579,7.4109999,2.692,5.661,3.47,8.9219999,2.9650000000000003,5.533,12.186,6.155,8.674,9.468999999999998,8.143999999999998,6.439,7.6899999999999995,8.434000000000001,5.9030000000000005,9.211,5.626,14.014999999999999,15.463,11.247,8.208,7.349000000000001,7.404
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42499999999999993,2.115,1.7209999999999999,0.692,9.1590001,2.7350000000000003,2.911,3.6400000000000006,2.6950000000000003,6.6579999,1.883,5.83,2.994,8.445999899999999,3.1460000000000004,5.555000000000001,13.110000000000001,3.5789999999999997,9.312,4.294,6.454,7.765,5.4750000000000005,10.150999999999998,7.252000000000002,9.316999999999998,6.987,13.426,11.085,7.2700000000000005,7.333,5.623,8.383999999999999,10.663
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.194999999999999,2.3000000000000003,7.338,6.5220001,3.032,5.355,3.308,3.7579999999999996,3.6080000000000005,2.7470000000000003,6.178,1.8389999999999997,8.8339999,2.8770000000000002,5.2860000000000005,13.154,2.9469999999999996,8.843000000000002,3.9400000000000004,6.451999999999999,8.573,7.521999999999999,9.643,7.723999999999999,5.856,13.156,14.490999999999998,10.959,5.848000000000001,5.514,8.318,9.337,10.008999999999999,7.037999999999999
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,1.7890000000000001,1.556,0.645,6.537999999999999,5.5280000000000005,1.198,3.87,2.386,5.825999899999999,5.476999999999999,2.065,9.916999899999999,2.818,5.386,12.941,2.734,8.42,5.405,6.672,8.340000000000002,7.074,5.026000000000001,9.035,5.0680000000000005,13.901,9.458000000000004,6.505999999999999,7.2010000000000005,5.497000000000001,8.022,9.615000000000002,9.415000000000001,6.616000000000001,11.0119999
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3679999999999986,2.092,6.729000000000001,6.824000099999999,1.2020000000000002,2.824,3.558,1.0290000000000001,6.8579999,3.9150000000000005,2.2929999999999997,9.533999900000001,2.7489999999999997,5.365,12.018,2.4869999999999997,8.383,5.367999999999999,5.143,7.5,7.6819999999999995,4.716000000000001,9.218,6.649,12.430999999999997,10.868,7.8069999999999995,6.543000000000001,7.355,9.122,9.829,6.007,6.170000000000001,12.301999900000002,8.173000000000002
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517,1.123,0.613,6.166,5.103,1.128,3.67,3.9110000000000005,1.23,3.8030000000000004,6.141999900000002,1.9289999999999998,5.361,9.011,2.98,8.713000000000003,3.81,5.077,7.433999999999999,7.93,4.558,9.025,6.514,9.514,10.85,5.432000000000001,4.319,8.146,7.1240000000000006,7.240000000000001,6.510000000000001,10.2549999,10.3249999,9.891,10.796000000000001
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792,0.724,7.257000000000001,6.6680001,1.213,2.79,4.219,1.7910000000000001,5.2709999,5.641999999999999,2.029,5.437,5.495,5.426,5.73,8.249,3.2310000000000008,5.742999999999999,7.4110000000000005,7.593000000000001,4.221,8.388,7.9110000000000005,9.471,10.665000000000001,6.041999999999999,4.94,7.436999999999999,9.421,7.738999999999999,6.378,12.0829999,7.753,10.068000000000001,7.307,6.845000000000001
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.888,2.444,0.533,6.199000000000001,4.969,2.9349999999999996,2.527,6.1669999,3.5390000000000006,1.7530000000000001,9.4309999,2.6750000000000003,2.281,9.192,3.037,3.8320000000000007,5.991999999999999,8.113,6.847,3.8810000000000002,8.348,7.8709999999999996,8.318000000000001,10.465000000000002,6.7299999999999995,4.0809999999999995,6.722999999999999,9.679000000000002,5.871,5.674,12.0449999,7.4990000000000006,11.364999999999998,7.439,7.339999999999998,6.203
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7290000000000002,5.08,5.7110001,0.902,2.757,2.659,2.268,2.002,4.005,4.931000000000001,2.1790000000000003,5.263,12.693000000000001,2.977,7.466000000000001,6.141,7.452,6.401000000000001,4.353000000000001,8.854999999999999,6.344,7.904000000000001,10.051,6.897,3.709,6.952,9.51,5.468999999999999,5.869,10.369999900000002,9.625000000000002,9.021999999999998,4.54,7.08,12.63,13.963000000000003
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792,1.494,2.616,4.9399999999999995,5.249,1.041,2.16,6.204999900000001,4.003,1.453,6.475999900000001,4.598,7.026,1.888,7.2909999999999995,6.610000000000001,4.905,2.615,4.736000000000001,8.745,6.175999999999999,9.176,10.370000000000001,6.635000000000001,3.447,6.721,9.216,5.402,7.853,8.679999899999999,9.727,6.948,6.680000000000001,5.738,14.030000000000001,11.079,10.655000000000001
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,1.582,0.628,2.825,2.6300000000000003,3.496,2.02,1.384,3.476,7.6909999000000004,2.602,2.169,7.4239999999999995,6.742,3.219,3.337,4.587999999999999,9.264,7.344999999999999,3.3779999999999997,9.16,10.496,5.872999999999999,3.224,6.4670000000000005,8.962,5.355,9.7029999,7.2599999,9.790000000000001,6.795,6.388,3.7700000000000005,13.689000000000002,10.248,8.163,10.493
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.284,5.289,6.388000099999999,2.498,0.6860000000000002,3.096,5.7839999,3.952,1.58,3.0260000000000002,5.149,11.237000000000002,2.8589999999999995,3.6929999999999996,5.755,7.191,7.934999999999999,5.0360000000000005,3.1680000000000006,12.001,10.438,5.02,3.9179999999999997,6.56,9.118,5.304,9.6519999,5.504,9.197000000000001,7.027,6.851,5.626,13.253,10.28,8.254000000000001,10.693999999999999,12.737000000000002
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.638,2.33,6.013000000000001,3.4710000000000005,3.3200000000000003,1.2160000000000002,1.9189999999999998,3.433,8.300999899999999,2.572,2.571,3.031,7.238999999999999,6.253,5.133,5.666,3.1350000000000002,5.2,12.500000000000002,8.057,4.9959999999999996,3.883,6.38,9.336,5.295,7.746,5.303,8.996,6.952000000000001,6.851000000000001,6.068,11.812000000000001,10.14,8.26,12.509000000000002,11.865000000000002,9.155999999999999
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8099999999999996,2.374,0.503,0.8530000000000003,2.6770000000000005,3.453,3.269,3.418,1.357,2.1500000000000004,5.124,11.051,2.8080000000000003,2.9310000000000005,3.236,4.161,5.187,8.495,6.165,7.5,4.548,3.2839999999999994,7.111000000000001,9.095000000000002,5.287,5.687,6.5139999,9.044,6.8740000000000006,6.773,6.615,11.138,9.634,8.254999999999999,12.699000000000002,11.125,12.326999999999998,14.151
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.765,2.6870000000000003,6.1180001,2.611,0.7239999999999999,0.7300000000000002,5.1049999,3.678,6.8879999000000005,2.519,3.004,1.727,7.189999999999999,5.848000000000001,7.063000000000001,7.765999999999999,6.066000000000001,2.481,8.92,5.388000000000001,6.083,6.895,5.873000000000001,4.191,3.9939999999999993,8.494999900000002,9.541999999999998,6.547000000000001,6.371,5.588000000000001,10.111,9.214,8.293000000000001,12.599000000000002,12.672,12.095,17.9199999,25.2859998
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47900000000000004,4.856,4.34,3.2620000000000005,3.1870000000000003,2.1470000000000002,0.92,0.932,3.671,5.074,10.514999999999999,2.6310000000000002,2.9700000000000006,2.1290000000000004,1.615,3.0220000000000002,3.9669999999999996,12.356,10.015000000000002,4.904,3.2000000000000006,4.967,5.083,3.722,10.0929999,9.348,6.569000000000002,6.162,4.937,10.681000000000001,9.177,8.256,12.471,12.767000000000001,10.34,22.8579998,20.196999899999998,13.003000000000002
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799,0.41700000000000004,2.727,2.6250000000000004,3.391,5.1719999,4.286,3.8930000000000002,2.342,1.098,1.635,7.142999999999999,5.719,7.021999999999999,8.468,7.198,6.073,7.521,3.7060000000000004,3.3719999999999994,5.8969999999999985,6.603999999999999,5.874,11.578999900000001,7.033,6.4300000000000015,6.162,3.5440000000000005,11.171,9.498999999999999,8.120000000000001,12.426,12.722000000000001,10.166999999999998,24.2469998,13.869,10.07,9.461
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792,2.13,1.321,1.0179999999999998,0.6259999999999999,0.6530000000000001,2.1620000000000004,2.678,7.135999900000001,4.057,10.956000000000001,2.636,2.930000000000001,2.955,4.6290000000000004,2.505,2.841,8.686,4.470000000000001,4.5329999999999995,7.337000000000001,8.930000000000001,5.107999999999999,8.8529999,4.523,8.389000000000001,3.907,2.9650000000000003,12.884000000000002,9.911,8.030999999999999,12.475000000000001,12.548,10.120999999999999,24.2009998,12.331,9.844999999999999,9.037,8.171
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.502000000000001,0.927,5.6560001,4.8149999999999995,3.1510000000000002,2.1,1.714,1.279,0.883,1.8639999999999999,2.878,7.095999999999999,5.679,6.117999999999999,5.881,7.705,9.174,7.855,4.816000000000001,3.1060000000000003,4.124999999999999,3.9250000000000007,4.088,4.158,6.473000000000001,2.547,5.087,13.379000000000001,9.937999999999999,7.912,12.161000000000001,10.587,10.01,22.5279998,12.15,9.664,8.690000000000001,8.647,10.084999999999999
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.868,6.525,5.581,2.3060000000000005,3.01,4.9169999,4.093,5.2449999,2.293,6.824,2.687,2.8000000000000003,2.034,4.572,2.6490000000000005,2.026,5.587,3.8689999999999998,3.01,5.770999999999999,6.4430000000000005,3.644,9.775999900000002,9.341999999999999,6.581,6.482,12.032,9.081000000000001,6.996,9.435999999999998,8.792000000000002,9.994,15.818999900000001,13.158,9.359,8.551000000000002,8.508,9.302,8.738000000000001
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36099999999999993,0.394,0.9910000000000001,0.7590000000000001,1.0170000000000001,2.328,1.9619999999999995,5.154,5.022,7.21,7.044,5.668,6.909999999999999,5.766,6.977000000000001,11.018999999999998,9.575999999999999,5.662,5.717,7.9959999999999996,5.0249999999999995,9.420999900000002,5.292,6.197,5.735,4.598,5.931,5.507,7.836999999999999,9.879999999999999,7.171000000000001,8.995000000000001,16.3609999,9.167,8.558,7.692,9.129999999999999,8.566,8.141000000000002
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3800000000000001,0.423,0.963,0.8869999999999999,1.097,0.843,1.2279999999999998,1.064,0.8600000000000001,0.964,1.282,1.9770000000000003,1.436,1.9020000000000001,1.892,3.1180000000000003,2.3529999999999998,2.5949999999999993,3.6170000000000004,2.5949999999999998,2.828,3.4300000000000006,6.888,2.354,2.854,10.638,7.021,5.292,7.369000000000001,7.516,10.068999999999999,23.4809998,12.284,8.408,7.51,9.273,8.518,8.106000000000002,9.824000099999996
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425,1.475,5.5180001,4.773,2.87,2.66,3.6479999999999997,4.083,2.242,9.002,2.4699999999999998,5.088,6.063,7.9239999999999995,7.0969999999999995,10.724,9.759,5.836,6.549,8.514,5.633,10.806999900000003,9.163000000000002,5.132000000000001,6.405,13.263,9.702,7.841999999999999,11.838000000000001,12.422,10.514000000000003,26.8779998,12.928,8.413,7.723,8.982999999999999,8.849,8.138,9.600000099999997,10.899
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7399999999999998,0.887,1.9469999999999998,1.98,3.267,4.901999900000001,3.1420000000000003,6.219999900000001,4.708,4.79,7.0089999999999995,2.93,1.7600000000000002,2.009,1.902,3.305,2.0620000000000003,2.205,3.181,3.5170000000000003,4.572,4.044999999999999,6.1450000000000005,5.587,5.985,7.078,6.838000000000001,9.905999999999999,10.418,9.770999999999999,26.414999800000004,12.828000000000001,9.092,8.020999999999999,9.456,9.436,8.24,9.604000099999999,10.582999999999998,8.184999999999999
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.515,6.457000000000001,5.402,1.006,0.6090000000000001,1.099,0.605,0.7609999999999998,0.8260000000000001,0.908,2.6020000000000003,3.233,6.4350000000000005,6.959999999999999,7.260000000000001,9.033000000000001,5.574,6.2780000000000005,7.386,3.5170000000000003,8.217999899999999,6.456,2.199,2.7590000000000003,8.942,4.2,5.699,7.9990000000000006,7.635,17.1799999,9.889999999999999,6.991999999999999,6.93,9.341000000000001,9.328000000000001,8.305,9.5950001,10.427,8.389999999999999,6.256
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.382,0.512,0.5409999999999999,1.062,1.858,2.485,2.225,8.426,2.493,4.607,5.529999999999999,3.887,2.6069999999999998,7.026999999999999,2.217,2.004,2.989,3.531,6.464,4.960999999999999,6.099,6.1610000000000005,12.175,9.573,7.688000000000001,9.082,8.473,7.272,13.5119999,7.7890000000000015,6.179,5.399,7.526000000000001,7.638,9.371000100000002,10.354,8.438,6.102,10.157
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.356,1.48,3.044,2.613,3.4720000000000004,7.3129999,4.662,5.268,6.919,1.973,1.037,3.697,4.2989999999999995,7.6690000000000005,4.5329999999999995,6.158,7.338,3.376,6.167999900000001,5.533999999999999,2.152,2.198,3.9280000000000004,5.644,9.489,10.946000000000002,9.686000000000002,26.6939998,12.249999999999998,7.591,6.9449999999999985,10.855,5.815,6.852,9.318000000000001,8.425,5.89,10.213,10.019999999999998
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.347,1.4460000000000002,4.159,1.642,4.7979999,2.189,1.6089999999999995,0.8710000000000002,0.887,2.55,4.466,7.3969999999999985,5.514000000000001,9.716,3.5779999999999994,2.816,2.268,3.3890000000000002,6.415000000000001,5.416,6.078000000000001,6.223999999999999,12.751,8.091999999999999,4.055000000000001,5.311,6.895999999999999,22.2289998,10.184,8.905999999999999,7.693999999999998,8.445999999999998,5.839,8.279000000000002,7.4590001,6.609,4.673000000000001,10.325000000000003,10.009999999999998,9.659000100000002
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.435,5.3690001,1.9380000000000002,2.2059999999999995,1.129,0.6059999999999999,1.8010000000000002,5.0169999999999995,2.383,4.399,4.208000000000001,2.6300000000000003,1.294,1.621,4.595,4.894,8.106,3.4510000000000005,6.132999900000001,4.997999999999999,3.3890000000000002,3.786,6.9620000000000015,6.814,11.669,11.326,7.1080000000000005,8.543000000000001,6.882,5.55,9.134999999999998,9.218,7.759,7.571000100000001,9.739,6.151000000000001,9.259,9.081999999999999,9.483000100000003,6.075
