,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.477,19.057000000000002,26.277000000000008
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.899,21.842,28.468,26.240000000000002,23.566,24.083000000000006
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.476999999999999,20.405,28.014,24.818000000000005,21.421000000000003,22.843000000000004,24.629,24.352,25.153
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.744999999999997,24.895000000000007,23.249000000000002,19.662,21.545,21.974000000000004,22.496000000000002,23.706,22.407000000000004,25.086000000000002,26.003
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.027,16.903000000000002,26.685000000000002,20.488000000000003,19.024,19.820000000000004,22.516000000000002,21.948999999999998,21.657999999999998,23.993999999999996,24.850999999999996,24.323999999999998,28.567999999999998,34.42100000000001
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.332,24.658,18.814,18.689,18.543,20.111,21.601,20.17,21.820999999999998,23.801000000000002,25.571,31.819000000000003,33.74,28.527,25.575
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.338999999999999,24.895,17.987,17.233999999999998,17.609,18.656,20.763,20.418000000000003,21.238999999999997,22.11,25.473,32.316,29.251,22.322,24.625,28.119000099999997,28.329000100000002
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7590000999999997,20.405,18.824000000000005,15.172,16.992,18.664,20.008000000000003,18.723000000000003,20.224,20.415000000000006,23.934,31.502000000000002,27.313,21.269999999999996,23.037999999999997,25.5230001,27.3210001,24.836,28.520999899999996
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.899,21.640999900000004,15.312000000000001,17.204,17.624000000000002,17.637999999999998,16.766,18.244000000000003,20.397000000000002,21.887,30.603000000000005,26.416,20.371,21.886,23.7110001,26.4210001,24.51,27.7749999,28.147999900000002,22.784
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.332,17.569000000000003,13.728999999999997,15.593999999999998,15.910000000000004,17.326,18.612000000000002,20.519,20.067000000000004,28.537000000000003,26.006,18.543,20.982999999999997,22.7960001,25.6510001,23.595000000000002,26.899999899999997,26.9389999,21.932000000000002,23.119999899999996,25.0489999
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.057000000000002,14.331,14.155000000000001,15.12,15.664,15.675,17.043999999999997,16.911,20.761,26.958000000000002,17.469,21.038,23.2660001,24.8160001,22.579,26.0189999,26.2169999,21.055,22.397999900000002,24.4019999,25.226,25.853
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.404999999999998,13.669,14.711000000000002,15.068,16.488000000000003,15.778,18.688000000000002,17.099,27.215,23.362000000000002,18.132999999999996,20.189000000000004,21.597000099999995,21.357,22.038,25.897999900000002,19.848,21.6829999,22.1649999,23.522,24.440999999999995,26.747999999999998,35.50299989999999
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.405,12.855,14.131,14.972000000000001,15.642999999999999,16.326999999999998,17.976,18.071,27.205,16.397000000000002,19.304999999999996,20.8800001,23.4180001,19.138,24.352999899999997,20.092999900000002,18.578,18.6949999,21.110000000000003,21.46,23.636999999999997,33.9919999,33.5029999,35.50299999999999
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.057000000000002,12.321,13.597000000000001,14.331000000000001,13.801,15.225,15.239,18.591,23.288000000000004,14.989,18.634999999999998,18.7930001,19.43,20.81,24.404999899999996,18.545,20.5529999,22.405999899999998,23.81,24.118,34.2459999,35.436999899999996,30.915000000000003,36.225,33.827
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.331999999999997,11.606,12.648,13.489,12.959000000000001,14.85,14.591000000000001,20.1,21.497,15.766000000000002,17.991,21.1640001,18.812,23.491999899999996,19.0439999,17.359,17.3379999,20.022,22.32,27.4279999,34.1679999,29.124,35.424,35.592999999999996,34.008,29.132999899999998
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.899,12.136000000000001,11.96,12.317,12.988,14.411999999999999,14.153,21.172,19.214000000000002,15.918999999999999,18.789000100000003,21.7860001,16.159,22.9139999,15.808,19.3249999,21.124999900000002,22.414,22.929,30.1689999,28.378,33.319,34.001,32.642,26.932,28.3649999,28.1940001
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7590000999999997,14.501,10.661,11.625999999999998,13.046,13.729999999999999,13.744000000000002,19.253,17.295,15.711,18.9760001,18.756,14.518,21.8519999,16.933,18.2099999,18.648000000000003,17.464,20.373999999999995,32.5339999,26.878,33.965,29.12,29.386999999999997,27.7429999,29.587999899999996,30.749999999999996,29.475999899999998
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.645999900000003,10.317,12.181999999999995,12.726,12.016,13.665,17.017000000000003,18.414,15.119,18.3840001,17.051000000000002,14.781,22.3599999,16.576000000000004,15.7119999,18.496,20.723,27.670999899999995,32.4069999,26.516000000000005,28.919,31.127,24.968,26.2309999,27.764,27.797,27.475000000000005,36.24800030000001
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.338999999999999,9.758,11.65,11.966000000000001,11.977000000000002,14.887,14.982000000000001,19.679,13.947999999999999,16.8180001,16.598000000000003,14.328000000000001,21.329999900000004,15.253,15.088999900000001,18.483999999999998,21.290000000000003,27.3749999,24.898999999999997,32.09700000000001,29.848999999999997,30.777,24.8779999,28.352999899999997,29.181999999999995,25.769,30.653000099999996,33.9790003,33.611
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.556,9.904,10.324,11.74,13.109000000000002,11.52,20.654,12.355,14.580000000000002,17.576999999999998,13.339,20.917999900000005,14.841000000000001,14.6289999,19.342,20.472999999999995,27.1399999,22.015000000000004,32.218,26.311999999999998,27.035,25.5139999,23.356,26.52,26.191000000000003,32.891000299999995,29.740000199999997,34.917999900000005,31.8099999
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.332,9.424,11.243999999999996,11.258000000000003,12.543999999999999,12.411000000000001,22.527,11.719000000000001,15.364999999999998,18.538000099999998,12.911,20.244999900000003,14.461,14.296999900000001,19.009999999999998,18.968999999999998,27.4779999,23.099000000000004,30.696,26.51,23.409000000000002,23.8199999,25.978,26.506,25.294000000000004,32.64200030000001,29.834999999999997,34.3179999,31.193,29.893
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.027,10.353,9.600000000000001,11.272,10.4,12.307000000000002,16.157,12.304,15.212,15.370000099999999,13.018,19.772999899999995,14.854000000000003,13.9899999,17.384999999999998,18.516,27.024999899999997,22.6,27.727,26.982,21.691,23.6679999,27.824,21.774,27.994000099999997,31.5690003,31.360000000000003,30.0359999,30.361,27.54,33.2430001
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.876,9.032000000000002,9.407,10.751,12.229000000000001,11.777000000000001,17.974,12.745,14.3200001,14.957000000000003,19.636999899999996,12.530999999999999,13.8079999,16.592,19.398,26.0649999,21.686,26.813000000000002,26.826,20.363999999999997,24.481999899999998,26.933,21.836,29.7750002,28.162000199999998,33.146999900000004,28.734999900000002,28.909999999999997,30.031999999999996,33.62300019999999,27.3160001
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.781999999999998,9.657,10.704,9.419,11.572000000000001,20.042,10.553,12.609,15.147,16.527,12.079000000000002,15.595999899999999,16.034000000000002,18.261,24.3459999,19.221000000000004,26.817999999999998,26.073,19.611,24.763999899999998,25.042999999999996,22.810999999999996,26.445000200000003,25.426000099999996,32.75599989999999,27.765000000000004,25.833000000000002,28.517,30.7160002,26.204000000000004,28.105000000000004
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.745000000000001,8.548000000000002,8.402,10.509,12.01,13.499999999999998,10.969000000000001,14.538000000000002,15.9460001,11.666,15.2609999,13.576,15.376,14.192,21.139999899999996,18.664,28.867,24.681,19.389999999999997,23.507999899999998,23.787000000000003,23.051,25.9510002,25.694000100000004,31.921999900000003,28.844,25.605,27.787,30.2080002,26.557000000000002,28.419,32.10099989999999
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.15,8.686,10.254000000000001,9.908999999999999,10.100000000000001,18.816000000000003,11.353000000000002,13.5810001,13.341000000000001,18.5559999,12.696000000000002,12.6749999,13.964000000000002,16.874,21.61,28.808000000000003,22.902,19.801000000000002,21.7779999,24.228999999999996,21.997,24.8970002,24.5930001,30.7069999,28.250999999999998,24.102999999999998,30.297000099999998,29.219000200000004,25.966,29.999999900000002,31.503999900000004,30.919999900000004
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.476999999999999,7.8309999999999995,8.627,10.117,10.937999999999999,14.456999999999999,10.27,12.709999999999999,14.260000000000002,14.941,10.681,12.688999899999999,15.373000000000001,15.887999999999996,28.047999899999997,22.157000000000004,19.908999999999995,20.632,21.042999899999998,25.199,20.101999999999997,23.7360002,23.4790001,29.5929999,27.622999999999998,24.216,30.181000199999996,24.6550001,24.304,29.564999900000004,29.15,30.40099990000001,32.104
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927999999999999,7.341,10.037,8.606,9.477,17.044999999999998,11.0,12.8130001,10.575999999999999,14.435999899999999,12.921000000000001,14.774000000000001,17.072,24.3119999,18.656000000000002,21.059,21.987000000000002,20.4659999,22.624000000000002,16.574,24.5130002,23.4940001,29.7219999,27.266,23.858999999999998,29.3050002,23.33,23.831,29.7169999,28.486,31.589999799999998,34.753,34.639
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.609,9.491999999999999,8.925,10.576,13.938999999999998,9.749999999999998,11.264999999999999,14.119999999999997,17.5599999,11.51,11.626999900000001,13.031000000000002,18.138999899999998,16.348000000000003,23.435,25.643000000000004,19.743999899999995,17.586,18.114,24.334000099999997,22.7210001,30.050999899999997,26.973000000000003,22.825,28.790000199999998,22.814999999999998,24.071,28.696999899999998,27.581000000000003,33.6849998,33.3820002,30.542999899999998,31.5719999
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.899,7.702999999999999,8.132,7.841,9.821,16.664,10.621,12.446000100000001,10.389999999999999,10.588000000000003,12.4229999,14.838000000000001,15.145999999999999,21.885999999999996,26.827000000000005,21.982,15.823,19.298,22.462000000000003,21.25,24.825000199999998,29.809999899999998,24.819,21.58,27.774000099999995,22.247999999999998,22.749000000000002,27.3749999,27.236,33.1899998,31.4620002,29.334999800000006,28.866000000000003,28.867999899999997
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.942999999999998,7.545999999999999,8.068,10.404,12.173999999999998,9.109,10.876999999999999,13.586999999999996,16.8919999,11.73,12.212,12.562,22.6899999,17.646,18.328,18.595,19.857999900000003,20.686999999999998,20.358,27.7060003,27.497,23.084999999999997,21.153,23.335,22.2570001,21.906000000000002,27.7919999,26.676000000000002,32.6299998,31.1800002,28.385999800000004,27.641,28.2159999,27.048
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6259999999999994,8.048,9.258000000000001,10.115,16.363,9.434,11.919000100000002,10.008,10.047000000000002,11.389999900000001,12.747,14.923999999999998,16.115,22.415000000000003,21.056,19.4119999,20.945,17.531999999999996,24.2320003,21.425,20.1009999,20.276,22.96,25.381000200000003,22.128,27.388999900000005,26.158,32.261999800000005,30.534000199999998,27.739999800000003,26.943,27.065999900000005,26.761,25.413
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.477,7.249,9.035,7.736,7.2090000000000005,9.13,11.433,13.230999999999998,16.495999899999997,11.489,13.493,14.411999999999999,24.766999900000002,20.245000000000005,20.413999999999994,14.703999999999997,16.548999999999996,16.581999999999997,21.466000099999995,18.315,22.7979999,23.123,24.245,26.4440002,22.793000000000003,26.8269999,26.412,29.515999800000003,29.2130002,27.085999800000003,26.341,26.463999900000005,26.531,24.653,26.878999999999998
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58,6.906,6.6290000000000004,9.308,13.552,8.339,11.8330001,9.347999999999999,9.721000000000002,10.9089999,11.733,14.04,13.551,18.861,17.276,18.708999900000002,19.871,19.549000000000003,22.8750002,28.0529999,24.927999999999997,22.106999999999996,25.698000200000003,21.186,23.048,24.552000000000007,25.802999900000007,28.966000100000002,26.1269998,25.658,26.232999900000003,25.927999999999997,24.05,27.273,29.552000100000004
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.22,7.737000000000001,8.538000000000002,9.455,15.307999999999998,12.356000000000002,12.566,16.2509999,10.887,12.816,13.442999999999998,22.1979999,24.198000000000004,21.8,16.924999899999996,16.7540001,15.48,24.2530003,23.885,20.776999999999997,19.476999999999997,25.1800001,18.873,20.774000000000008,24.455999899999995,23.871999900000006,25.575,25.461,26.490000000000002,26.4919999,25.323999999999998,23.976,26.201999999999998,28.481000100000003,27.7199998
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.449,7.331,7.240000000000002,7.644,8.054,7.832999999999999,8.791,9.647000000000002,10.795999900000002,10.706,13.305,13.152000000000001,14.225,16.223,17.495,19.4099999,19.419999999999998,16.591,19.783999900000005,19.112000000000002,20.26,19.8880001,19.976000000000003,24.369999900000003,21.931999999999995,25.4689999,27.150000099999996,24.1209999,26.7239999,24.83,23.764,23.842999999999996,27.691000100000004,26.5859999,30.176999999999996
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.899,5.992,7.132000000000001,8.825000000000001,15.161999999999999,7.787999999999999,11.1020001,9.211000000000002,8.337,9.546,12.773,21.5969999,23.954,21.855000000000004,17.6149999,19.868000000000002,18.657,24.6260003,27.1049999,22.889000000000003,23.708,25.1210002,20.543000000000003,24.987999900000002,23.434,29.606999800000004,29.561000200000002,26.875999800000002,29.405999899999998,22.628999999999998,22.293,21.400999999999996,28.0150001,26.512999900000004,30.059999899999998,19.183000000000007
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505999999999998,8.139,8.511000000000001,9.150999999999998,12.043,11.517000000000001,12.315999999999997,15.1419999,10.241000000000001,11.564,10.864,11.905999999999999,12.622,14.943,15.623999999999999,12.753000000000002,18.8220002,19.529999999999998,17.744000000000003,18.377000000000002,22.0440002,18.057,21.272000000000002,23.811999999999998,27.532999800000002,28.5800002,26.335999800000003,29.6619999,23.383,22.967999999999996,21.735,29.5110001,26.9749999,30.073999900000004,18.357999999999997,25.781999900000002
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28,5.689,6.014999999999999,6.348000000000001,7.6259999999999994,9.113999999999999,8.138,8.383000000000001,9.8729999,11.001000000000001,22.3569999,22.138,21.102000000000004,17.194999900000003,18.404999999999998,18.317,19.384000099999998,20.745999899999997,19.83,18.833999999999996,18.16,20.602999999999998,22.6609999,21.244,22.9350001,23.4439998,23.563999999999997,18.91,21.478,21.078000000000003,29.318000100000003,26.361999900000004,29.7019999,18.050999999999995,25.6279999,25.470000100000007
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0409999999999995,8.642,9.210000000000003,12.243,7.3629999999999995,9.6790001,12.672,10.162,12.533000000000003,13.116999999999999,13.079999999999998,14.087000000000002,14.722999999999999,15.071,12.382000000000001,18.5820002,22.537,20.718,19.709999999999997,24.707000200000003,19.728,21.957999899999997,20.852,24.6239998,24.003000099999998,22.505,23.198999899999993,22.971000000000007,19.089,28.080000100000003,23.706999900000003,28.9909999,17.649,24.916999900000008,25.512000100000005,23.121000000000006
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.188,5.585,5.173,7.760999999999999,14.574999999999998,11.119,11.152999999999999,11.1199999,9.278,10.631,18.2329999,16.237000000000002,19.586,15.6069999,17.915999999999997,17.728,18.945000099999998,17.284999900000003,16.368,18.738,16.498,18.75,22.534,27.184999800000003,28.3780002,25.5349998,25.629999899999998,22.134,21.554,27.048000000000002,22.9469999,28.803999899999997,16.457,24.400999899999995,25.308000099999997,22.492,31.49
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.144,7.062999999999999,7.786,6.83,6.921999999999998,6.872,7.659,7.924,8.059999900000001,11.689,15.935,19.187,14.422,14.798,11.871,18.171000199999998,22.256,21.09,21.052999999999997,22.300000200000003,17.872,21.424999900000003,20.023,21.2920001,23.136999800000005,25.5119999,21.906,21.286,19.732999999999997,22.946000100000003,24.9789999,18.299,21.826999899999997,24.038000100000005,21.662,30.910999999999998,29.240999999999996
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3389999999999995,5.937,5.602,8.495,7.2669999999999995,10.187000099999999,11.297,9.853,12.155,9.225000000000001,13.242999999999997,15.471,11.886999999999999,16.039,17.427,18.450000099999997,16.6109999,15.596,19.834999999999997,16.733999999999998,21.695,21.451,24.5049998,23.172000099999998,21.528,19.439000000000004,18.730999999999998,19.437,27.791000099999998,24.262999900000004,25.708999999999996,21.5179999,24.9390001,20.331000000000003,30.583,28.413,31.220000000000006
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.797,6.38,8.81,12.677,8.652000000000001,11.599,11.6169999,9.4719999,10.259000000000002,20.9439999,20.076000000000004,17.171,16.4779999,14.07,17.5400002,21.539000000000005,20.552000000000003,21.183999999999997,17.844000199999996,17.097,19.9399999,22.5179999,26.5710002,24.682999799999997,23.708999900000002,22.273,19.67,25.192000099999998,22.314999900000004,27.894999900000002,15.887000000000002,23.136,22.001,29.608,27.250999999999998,30.729000000000006,28.7670001
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.851,6.339,6.826999999999999,11.143999999999998,8.706,7.5009999999999994,7.553000000000001,6.926,12.099999999999998,12.581,10.934000000000001,11.84,13.261999999999999,15.675,18.1990001,16.4119999,15.093,19.122000099999998,17.087,22.7259999,19.033,20.150999900000002,20.174999800000002,21.823999999999998,20.983,19.535999999999998,19.342999999999996,23.028999900000002,25.4299999,15.143,23.086999900000002,22.216000100000002,24.25,25.638999999999996,29.363000000000003,28.0580001,33.970000000000006
