,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,1.604,2.97,5.019000000000001,6.8709999999999996,7.237,7.152,7.385999999999999
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,2.389,3.963,6.127,6.657,6.77,6.475,6.147,6.558999999999999,7.008,6.73
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42300000000000004,2.2810000000000006,3.963,5.929,6.194,6.0489999999999995,5.852,5.975,6.185999999999999,6.388,6.488,6.184000000000001,6.43,7.073
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.187,2.97,5.103000000000001,5.709,5.776999999999999,5.347,5.441,5.914,5.781,5.685,6.035,6.1129999999999995,6.627999999999999,7.717,7.974999999999999,7.603
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.478,3.4450000000000007,5.211,5.745,4.936,4.889,5.534,5.453,5.434000000000001,5.532000000000002,5.626,6.151000000000001,7.2139999999999995,7.464999999999999,7.045,6.147,5.8919999999999995,6.271
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.187,3.2810000000000006,4.92,5.391,4.384,4.574,5.208,5.152,4.907,5.213,5.612000000000001,6.635000000000001,7.175000000000001,6.805999999999999,5.6930000000000005,5.532,5.796999999999999,6.159,6.753000000000001,6.826
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42300000000000004,2.6960000000000006,4.339,5.132000000000001,4.064,4.276999999999999,4.888,4.873000000000001,4.751000000000001,4.9860000000000015,5.523000000000001,6.414000000000001,6.489,5.710000000000001,5.268000000000001,5.458,5.976,6.394000000000001,6.346,7.237000000000001,7.2299999999999995,7.4929999999999986
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4780000000000002,3.54,4.692000000000001,4.2139999999999995,4.064,4.811999999999999,4.631,4.511000000000001,4.706000000000001,5.283000000000001,6.1579999999999995,6.109,5.102,4.9590000000000005,5.129,5.380999999999999,5.880000000000001,5.874000000000001,6.726,6.938,7.172000000000001,7.371999999999999,7.335000000000001
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3890000000000002,3.878,4.62,3.5580000000000007,4.284,4.326,4.184,4.378,4.889,5.766,5.855,4.843999999999999,4.704999999999999,4.981,5.154,5.614000000000001,6.182,6.563,6.814,6.832,7.091,6.7200000000000015,6.762000000000001,6.736999999999998
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,2.7790000000000004,4.009,4.015,3.667,4.328,4.007,3.784,4.199,5.149,5.7620000000000005,4.816,4.541,4.663,4.963,5.3180000000000005,5.991,6.411999999999999,6.224,6.659999999999999,6.738,6.529,6.535000000000001,6.338000000000001,6.566000000000002,6.683
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35100000000000003,2.699000000000001,4.223,3.342,3.508,3.676,3.6329999999999996,3.93,4.598000000000001,5.518,4.8870000000000005,4.036,4.199,4.744000000000001,5.224000000000001,5.237000000000001,6.010999999999999,5.869,6.340999999999999,6.383,6.232000000000001,6.1690000000000005,6.019999999999999,6.153000000000001,6.116000000000001,6.547,7.127999999999999
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,2.6190000000000007,4.172,2.9290000000000003,3.549,3.759,3.851,3.9610000000000003,4.444,5.291,4.2749999999999995,4.170999999999999,4.379,4.773000000000001,4.749,5.734999999999999,5.813000000000001,5.993,6.090000000000001,5.809,5.8870000000000005,5.661,5.871000000000001,5.6819999999999995,6.367999999999999,6.7940000000000005,6.484999999999999,6.416000000000001
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.508000000000001,4.032,2.7889999999999997,3.5460000000000007,3.6500000000000004,3.3860000000000006,3.5919999999999996,4.661,4.938999999999999,3.7,3.7860000000000005,4.3420000000000005,4.742,5.037999999999999,5.6259999999999994,5.249000000000001,6.0600000000000005,5.486000000000001,5.731000000000001,5.289,5.7620000000000005,5.408,6.156,6.563000000000001,6.273,6.299999999999999,7.2909999999999995,7.620000000000001
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.389,3.619,2.7380000000000004,3.3580000000000005,3.462,3.242,3.6329999999999996,4.724,4.283999999999999,3.5239999999999996,4.029,4.245,4.326,5.3100000000000005,5.071,5.476000000000001,5.38,5.468000000000001,5.3180000000000005,5.4140000000000015,5.5440000000000005,5.675,6.462000000000001,5.897,5.932,6.973,7.321999999999999,7.279000000000001,7.791
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.478,2.967,2.973,3.1390000000000002,3.349,3.0850000000000004,3.476,4.607,3.9789999999999996,3.509,3.814,4.058,4.426,5.238999999999999,4.588000000000001,5.716,5.01,5.2010000000000005,4.889000000000001,5.220000000000001,5.124,5.960000000000001,5.847,5.42,6.295,7.2330000000000005,6.811,7.402,8.049999999999999,8.357
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423,2.4850000000000003,3.2269999999999994,2.879,3.047,3.139,3.3449999999999998,4.436,3.808,3.373,3.61,4.113999999999999,4.176,5.050999999999999,4.8180000000000005,5.157,4.861,5.006,5.033,4.993,5.465000000000001,5.763999999999999,5.358999999999999,5.3839999999999995,6.862,6.632999999999999,7.039000000000001,7.515000000000001,7.960999999999999,7.846999999999999,7.646
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.273,3.4250000000000007,2.3630000000000004,3.024,2.980999999999999,3.091,4.16,3.7199999999999998,3.25,3.487,4.059,3.922,4.9030000000000005,4.932,4.7410000000000005,5.015,4.352,4.949,4.56,5.463000000000001,5.391,5.055,6.0649999999999995,6.655,6.539000000000001,7.075999999999999,7.658000000000001,7.807,7.364,7.363000000000001,8.039000000000001
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.187,2.83,2.352,3.0779999999999994,2.7569999999999997,3.054,3.537,3.815,3.0549999999999997,3.36,3.864,3.727,4.757000000000001,4.785,4.38,4.824,4.156000000000001,4.8500000000000005,4.551,5.588000000000001,4.959000000000001,5.017,6.505000000000001,5.965999999999999,6.711,7.175,7.603000000000001,7.176000000000001,6.839,7.8709999999999996,7.0680000000000005,6.232
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0940000000000003,2.8869999999999996,2.737,2.779,2.5559999999999996,3.224,4.071,2.832,3.3369999999999997,3.5809999999999995,3.6430000000000002,4.6240000000000006,4.652000000000001,4.354,4.585999999999999,4.130999999999999,4.535,4.753,5.278999999999999,4.778,4.994999999999999,6.331999999999999,6.023999999999999,6.67,7.2860000000000005,7.074,6.77,7.164,7.376000000000001,6.087999999999999,6.547999999999999,7.247000000000001
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.478,3.117,2.049,2.7969999999999997,2.6550000000000002,3.07,3.9899999999999998,2.9739999999999998,3.0600000000000005,3.276,3.6439999999999997,4.519,4.548,4.143,4.375000000000001,4.0920000000000005,4.316000000000001,4.844,4.795000000000001,4.579000000000001,5.228,6.122,5.819,6.12,6.881999999999999,6.5,6.231,7.338,6.229,5.993,7.075,7.1049999999999995,7.115000000000001
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9669999999999999,2.4379999999999997,2.6510000000000002,2.4699999999999998,2.6639999999999997,3.6140000000000003,2.983,2.879,3.4349999999999996,3.516,4.329,4.096,3.905,4.348999999999999,3.894,4.118,4.675000000000001,4.581,4.599,5.484999999999999,5.3500000000000005,6.224,6.584999999999999,6.975,6.669,6.417000000000001,7.228,5.6899999999999995,6.063999999999999,6.748,6.591,6.802,7.277
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.187,2.9530000000000003,1.946,2.557,2.4370000000000003,2.948,3.5609999999999995,2.7099999999999995,2.918,3.318000000000001,4.302,3.651,3.9899999999999998,4.264,3.5959999999999996,4.0,4.5280000000000005,4.434,4.3740000000000006,5.467,4.987,6.183000000000002,6.269,6.252999999999999,6.023000000000001,6.583999999999999,6.506,5.223,6.646,6.59,6.742000000000001,6.954000000000001,7.281999999999999,7.984
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.783,2.317,2.5069999999999997,2.492,2.687,3.564,2.6180000000000003,2.7809999999999997,3.1749999999999994,3.471000000000001,3.232,4.359999999999999,4.064,3.4010000000000002,4.095000000000001,4.313,4.264,4.282000000000001,5.375,4.809,5.912000000000001,6.618,6.084,5.978,6.811000000000001,5.648000000000001,5.365,6.727,5.962000000000001,6.588,6.7570000000000014,7.507000000000001,7.691,7.227000000000002
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42300000000000004,2.556,1.7469999999999999,2.3810000000000002,2.259,2.836,2.9250000000000007,2.65,3.195,3.1710000000000007,3.759,4.164,3.458,3.6029999999999998,4.2,3.9010000000000002,4.427,4.211,5.0969999999999995,4.617,5.720000000000001,6.479000000000001,5.651,5.676,6.474000000000001,5.210000000000001,5.328,6.304,6.000000000000001,6.269000000000001,6.65,7.582999999999999,7.191,7.045,6.819
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.858,2.4639999999999995,2.4170000000000003,2.3609999999999998,2.596,3.4710000000000005,2.4600000000000004,2.582,3.0620000000000007,4.048,3.6710000000000003,3.5749999999999997,3.766,3.793,3.404,4.441000000000001,3.94,4.5889999999999995,4.454000000000001,5.65,6.356000000000001,5.528,5.448,6.345,4.924000000000001,5.292999999999998,6.039,6.043000000000001,6.256,6.531999999999999,7.379000000000001,6.94,6.300999999999999,6.526,7.134999999999999
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.682,1.75,2.3949999999999996,2.15,2.687,2.6380000000000003,2.499,2.799,2.8120000000000003,2.8899999999999997,3.7010000000000005,3.7889999999999997,3.477,3.437,4.34,3.7110000000000003,3.928,4.821999999999999,5.696,5.782,5.248,5.273000000000001,6.170000000000001,4.719,5.405999999999999,5.871999999999999,6.228999999999999,6.174000000000001,6.401999999999999,7.377999999999999,6.79,6.321000000000001,6.603,7.164000000000001,5.973999999999998
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,2.6050000000000004,2.1750000000000003,2.094,2.4,3.2910000000000004,2.284,2.56,2.9149999999999996,3.689000000000001,3.8689999999999998,3.2950000000000004,3.1450000000000005,3.476,3.948,3.876,3.934,5.270999999999999,4.968000000000001,5.328999999999999,5.313,5.207,6.005,4.5840000000000005,5.270999999999999,5.627,5.954000000000001,5.894,6.323,6.793,6.239,6.0360000000000005,6.3389999999999995,7.049,6.016,7.994
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7500000000000002,2.015,2.109,2.0900000000000003,2.489,2.564,2.4210000000000003,2.594,3.2670000000000003,3.125,3.221999999999999,3.4669999999999996,3.5629999999999997,3.467,3.766,3.4300000000000006,4.918,4.609999999999999,4.911,5.301,5.071,5.904000000000001,4.640000000000001,5.0089999999999995,5.475,5.8020000000000005,5.869999999999999,6.485,6.497,6.268000000000001,6.247,6.748,6.416,5.658,7.766000000000001,6.13
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.574,1.429,1.9020000000000001,1.9999999999999998,3.023,2.244,2.414,2.8739999999999997,3.295,3.7670000000000003,3.486,3.0439999999999996,3.174,4.01,3.605,4.614999999999999,4.076,4.7219999999999995,5.484,5.178,5.739,4.5760000000000005,4.693999999999999,5.4399999999999995,5.797000000000001,5.736999999999999,6.351999999999999,6.054999999999999,6.084999999999999,6.0840000000000005,6.476000000000001,5.666999999999999,6.175999999999999,7.559,5.688000000000001,7.008
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,2.4350000000000005,2.238,2.105,2.199,2.739,2.2969999999999997,2.549,3.117,2.929,2.9709999999999996,3.0490000000000004,3.5220000000000002,3.653,3.5400000000000005,3.565,4.155000000000001,4.900000000000001,5.516000000000001,5.1339999999999995,4.882,4.804,4.521000000000001,5.497,5.5009999999999994,5.446000000000001,5.875,5.886999999999999,5.917,5.942,6.3260000000000005,5.522,6.437,7.195,5.736,6.850000000000001,6.912999999999999
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3330000000000002,1.8630000000000002,1.9860000000000002,1.89,2.415,2.0460000000000003,2.2359999999999998,2.735,3.116,3.552,3.4010000000000002,3.175,2.8210000000000006,3.608,3.181,4.658999999999999,4.543,5.007,4.795,4.526000000000001,5.337,4.054,5.416,5.112,5.325,5.552999999999999,6.023000000000001,5.793999999999999,5.793,6.1770000000000005,5.38,6.491999999999999,6.8629999999999995,5.537,6.703000000000001,6.802999999999999,6.495000000000001
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.366,1.479,1.69,2.04,3.1029999999999998,1.9900000000000002,2.508,2.5020000000000002,2.7529999999999997,2.8309999999999995,2.768,2.9780000000000006,3.726,3.161,4.036,3.8070000000000004,4.343999999999999,4.772000000000001,4.468,5.574999999999998,4.037,5.460000000000001,4.695000000000001,4.964,5.24,6.216,5.662,5.641,6.0329999999999995,5.229,6.341,6.584999999999999,5.380999999999999,6.5070000000000014,6.439000000000001,6.044,6.89
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.049,1.754,1.956,2.034,2.285,2.124,2.5420000000000003,3.3940000000000006,3.4120000000000004,3.2030000000000003,3.054,2.865,3.2720000000000007,3.3070000000000004,4.245,4.651000000000001,5.2330000000000005,4.806,5.199999999999999,4.091,4.465000000000001,4.409000000000001,5.035,5.4159999999999995,6.263,5.675000000000001,5.472,5.973,5.164,6.079,6.449999999999999,5.246,6.312,6.388000000000002,6.175000000000001,7.143000000000001,6.948000000000001
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,2.123,1.795,1.8949999999999998,2.4100000000000006,1.9899999999999998,2.255,2.2070000000000003,2.4189999999999996,2.6779999999999995,2.684,2.817,3.5029999999999997,3.2130000000000005,4.2540000000000004,3.832,4.308,4.457,4.12,4.332000000000001,4.096,4.78,4.932,5.101000000000001,6.034,5.595,5.126,5.428999999999999,5.097,5.605999999999999,6.364,5.037999999999999,6.164000000000001,6.240000000000001,5.938000000000001,6.926000000000002,6.989000000000001,7.068
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207,1.573,1.9850000000000003,1.6809999999999998,2.77,1.8719999999999999,2.234,3.125,3.3589999999999995,2.988,2.791,2.754,3.1800000000000006,3.2069999999999994,3.556,4.146999999999999,4.593,4.1499999999999995,5.1819999999999995,3.894,4.976000000000001,4.819000000000001,5.031000000000001,5.781000000000001,5.389,4.75,5.032,5.742000000000001,4.984000000000001,6.367,4.9079999999999995,6.074000000000001,6.006000000000001,5.793000000000001,6.781000000000001,6.783,6.9959999999999996,7.768000000000001
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.301,1.216,1.665,1.911,2.169,1.9140000000000004,2.508,2.501,2.7010000000000005,2.7430000000000003,2.9710000000000005,3.402,3.0930000000000004,4.084,4.041,4.689000000000001,4.574999999999999,4.574000000000001,3.771,4.231,4.261,4.472,4.8,4.984,4.838000000000001,5.063,5.6240000000000006,4.590999999999999,6.699000000000001,4.827999999999999,5.942,6.042,5.647,6.615000000000001,6.678,6.891000000000001,7.454000000000001,7.34
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.528,1.762,1.484,2.127,1.755,2.1340000000000003,2.2070000000000003,2.47,2.4330000000000003,2.408,2.525000000000001,3.1060000000000003,3.0369999999999995,3.366000000000001,3.878,4.185,3.984,4.659999999999999,3.8240000000000003,4.523,4.533,5.008,5.71,5.245999999999999,5.02,5.629,4.438999999999999,6.417000000000001,4.781,6.101000000000001,6.164,5.856000000000001,6.702,6.507000000000001,6.585999999999999,7.3580000000000005,7.244,6.167
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.091,1.5959999999999999,1.758,2.5969999999999995,1.769,2.111,3.103,3.006,3.0349999999999993,3.0060000000000002,3.1500000000000004,2.791,3.936,3.9129999999999994,4.574,4.221,4.694,3.356,4.741,4.393000000000001,4.751,5.594000000000001,5.193,4.833,5.336999999999999,4.562,6.28,4.804,5.9399999999999995,5.754000000000001,5.941000000000001,6.023,6.397,6.454,7.347,7.066,6.008,6.8690000000000015
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35100000000000003,1.592,1.8520000000000003,1.78,2.2009999999999996,1.9170000000000005,2.4250000000000003,2.176,2.508,2.38,2.447,3.0580000000000007,2.811,3.3030000000000004,3.6800000000000006,3.997,3.931,3.9720000000000004,3.859,3.7430000000000003,4.342,4.391,4.518999999999999,4.37,4.663,4.886,5.063999999999999,5.384999999999999,5.489000000000001,5.113000000000002,5.484,5.202,6.067,5.792,7.074,6.839,5.808000000000001,6.767,6.595000000000001
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127,1.381,1.497,1.696,1.778,1.897,2.001,2.412,2.502,2.509,2.6770000000000005,2.789,3.4840000000000004,3.508,4.370000000000001,4.007,4.503000000000001,3.398,4.585,4.455,4.560999999999999,5.422999999999999,4.969000000000001,4.774,5.244999999999999,4.14,5.944999999999999,4.274,5.118,5.553999999999999,5.12,5.827,5.753,6.921000000000001,6.728000000000001,5.567,6.454000000000001,6.359999999999999,7.005
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.218,1.091,1.5240000000000002,2.047,1.7310000000000003,2.162,2.811,2.808,2.7560000000000002,2.712,2.9090000000000003,2.628,3.6460000000000004,3.718000000000001,3.796,3.7560000000000002,3.7720000000000002,3.6060000000000003,3.735,4.033,4.728,4.884,4.501,5.045999999999999,4.152,5.970000000000001,4.404,5.475000000000001,5.38,4.957,6.0889999999999995,5.785,6.601,6.564,5.62,6.2669999999999995,6.161999999999999,6.473,8.527999899999998
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2670000000000001,1.788,1.615,2.389,1.6419999999999997,1.9520000000000002,2.24,2.349,2.25,2.281,2.855,2.756,2.987,3.7969999999999997,4.051,4.363,3.283,4.483,4.364,4.521999999999999,4.992000000000001,4.207000000000001,4.266,4.574,4.8709999999999996,4.9639999999999995,5.430999999999999,5.472,5.587000000000001,5.936,5.6770000000000005,6.796,6.734,5.631,5.829000000000001,6.359,6.376,8.816999899999999,6.300999999999999
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7680000000000002,1.4300000000000002,1.279,2.034,1.6720000000000002,1.9250000000000003,2.069,2.274,2.422,2.618,2.624,3.7409999999999997,3.6660000000000004,3.8600000000000003,3.5239999999999996,3.748,3.4810000000000003,3.6119999999999997,3.88,4.907,4.674000000000001,4.407,4.992999999999999,3.838,5.616,4.045,4.603000000000001,5.007,4.985999999999999,5.959,6.018,6.237,5.425999999999999,6.177,6.327000000000001,6.081000000000001,8.971999900000002,6.2,9.905000000000003
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.657,1.594,1.812,1.6860000000000002,1.8150000000000002,1.997,2.8629999999999995,2.741,2.5269999999999997,2.845,2.431,2.9140000000000006,3.41,3.947,3.839,2.953,4.294,4.173,4.236,4.481,4.052,4.289999999999999,4.105,5.640000000000001,4.029,5.181000000000001,5.046000000000001,4.806000000000001,5.407000000000001,5.016,6.466,6.446999999999999,6.278,6.363999999999999,6.1450000000000005,9.052999900000001,6.091,7.911,9.055
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,1.327,1.364,1.6769999999999996,1.637,2.027,2.923,2.357,2.098,2.1470000000000002,2.4540000000000006,2.855,3.255,4.442,3.589999999999999,4.104,3.468,3.431,3.698,4.837,4.4799999999999995,4.2139999999999995,4.875999999999999,4.191999999999999,4.7509999999999994,5.151999999999999,5.127000000000001,5.378,5.483000000000002,5.3629999999999995,6.276,5.998000000000001,4.9190000000000005,6.062,6.08,8.952999899999998,5.884,5.957000000000001,10.033999999999999,7.614
