,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.039,4.561,5.37,6.562,4.433999999999999,5.826999999999999,7.061000000000001,5.758,5.811,4.359999999999999,6.122,6.174,7.100999999999999,6.547,6.255,6.842
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.8049999999999997,5.276,5.86,3.6779999999999995,5.872,5.868,5.721,3.6439999999999997,4.241,5.943,6.353999999999999,6.087,5.6469999999999985,6.595,7.1129999999999995,8.477,8.751000000000001,8.514000000000001
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8679999999999999,4.765,5.191,3.9520000000000004,4.644,5.891,5.276,3.3159999999999994,3.9300000000000006,5.497999999999999,6.535,5.218000000000001,5.836,5.747999999999999,7.559000000000001,7.618999999999999,8.277999999999999,6.670000000000002,6.012,5.507000000000001,5.858999999999998
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,4.765,4.6930000000000005,3.104,5.06,5.244000000000001,4.149,2.188,5.608,5.417000000000001,5.191000000000001,5.311999999999999,5.274,7.307999999999999,7.095,8.138,5.945000000000001,4.805000000000001,5.438999999999999,5.696999999999999,5.558000000000002,6.123,6.789999999999999
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,3.8049999999999997,4.8469999999999995,2.992,4.768,5.132000000000001,3.5279999999999996,2.8930000000000002,5.237,5.824,3.318,5.976,5.221,6.1480000000000015,7.827,5.557,4.5409999999999995,5.096,5.266,5.2940000000000005,5.593999999999999,6.6419999999999995,6.864000000000001,6.868,7.957
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.039,4.862,3.094,3.2190000000000003,5.033,3.631,1.977,5.151999999999999,4.908,3.526,5.333,6.220999999999999,6.0920000000000005,7.344999999999999,5.253,3.628,5.401999999999999,4.925,4.406,6.4719999999999995,6.507000000000001,5.644,7.802,7.893000000000001,6.673,6.566999999999999
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,4.3309999999999995,2.7250000000000005,4.343,4.671,1.7679999999999998,4.368,4.997000000000001,3.014,5.149000000000001,5.411,5.9079999999999995,6.095,4.263,3.907,4.655,4.384,5.318,5.985999999999999,5.671000000000001,6.81,6.999999999999999,6.7250000000000005,6.284,5.910000000000002,6.1339999999999995,7.773999900000001
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,3.8049999999999997,2.511,2.8690000000000007,4.712000000000001,2.718,2.5860000000000003,4.9,3.5589999999999997,4.794999999999999,4.384,4.967000000000001,6.372,4.128,3.66,4.5200000000000005,3.8930000000000002,5.511,5.7090000000000005,4.185,7.537999999999999,7.3839999999999995,5.359,6.237,6.475,6.9559999,7.369999900000002,7.9329999,9.749
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,3.981,2.023,2.9560000000000004,4.650000000000001,1.7480000000000002,3.17,4.011,2.8899999999999997,4.316,4.886,6.971,4.295000000000001,2.6530000000000005,4.444000000000001,3.5949999999999998,5.106999999999999,5.46,3.781,7.439,7.165000000000001,4.904999999999999,5.202000000000001,5.219,7.559999900000001,7.0099999,6.86,9.623,9.86,9.028999999999998
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.739,1.781,2.809,4.484,1.5590000000000002,4.5569999999999995,3.672,3.918,4.202,4.715000000000001,5.031999999999999,2.7819999999999996,4.571,4.0009999999999994,3.575,5.659,3.9280000000000004,7.0009999999999994,7.127000000000001,4.651,5.164,4.648,7.4539999,7.4699999,6.738999999999999,9.068999999999999,10.446,8.875,8.805,8.355999999999998
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,1.7560000000000002,2.689,4.364,1.492,4.675000000000001,2.6390000000000002,3.9680000000000004,3.5200000000000005,5.8389999999999995,4.144000000000001,2.5060000000000002,4.222999999999999,2.7039999999999993,5.617,4.805000000000001,5.545999999999999,6.1339999999999995,3.5770000000000004,4.987,4.604,7.3449998999999995,7.351999900000001,6.63,8.598,9.831999999999999,8.613999999999999,6.135,8.49,7.918,7.830000000000001
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.039,2.32,2.6780000000000004,4.372,1.447,4.629999999999999,2.426,3.6159999999999997,3.8920000000000003,6.0440000000000005,2.9429999999999996,3.355,3.835,2.5440000000000005,5.183,3.1140000000000003,6.478,4.284,5.7620000000000005,5.484000000000001,6.4809999,6.158999900000001,5.781,8.055,9.488,8.247,5.791,8.359,7.631000000000001,7.680000000000001,7.86,8.392
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,4.044,2.4380000000000006,4.281000000000001,1.3790000000000002,4.377000000000001,2.341,3.5309999999999997,3.904000000000001,5.1690000000000005,2.731,4.006,2.917,4.432,4.931,4.658,5.9270000000000005,3.529,4.9,3.3789999999999996,6.098999899999999,4.355999999999999,9.101,7.356000000000001,8.594999999999999,5.715,8.267999999999999,7.498000000000001,7.578,7.727000000000001,8.561,9.704,7.6899999999999995
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5839999999999996,1.8159999999999998,3.434,1.4400000000000002,2.8619999999999997,1.977,3.306,3.5820000000000007,4.847,2.34,3.666,2.5170000000000003,5.003,3.534,5.914,4.916000000000001,5.178,4.832000000000001,6.3119999,6.0319999,6.422,8.427999999999999,7.739,7.579,7.022999999999999,7.292,6.795,7.481,6.809,8.546000000000001,6.926,7.561000000000001,10.129
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,1.6130000000000002,1.738,2.066,1.9340000000000002,2.775,3.021,2.5730000000000004,4.725,2.287,3.6130000000000004,2.0969999999999995,4.863999999999999,3.0149999999999997,5.954,3.4320000000000004,4.748,3.4610000000000003,6.0669999,3.893,8.766,6.501,7.526000000000001,4.551,7.229,5.494999999999999,6.622,5.606,7.966,7.474,8.234000000000002,8.4,10.452,11.831999999999997
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.194,2.3390000000000004,4.153,1.25,3.564,2.442999999999999,2.727,5.046,1.945,3.22,2.0709999999999997,4.838,2.884,6.027,2.757,4.672999999999999,2.939,5.639999899999999,3.9349999999999996,7.732999999999999,6.926,6.997,6.934,7.072,7.313000000000001,6.176000000000001,8.876999999999999,7.998,8.392,7.327000000000001,10.53,12.764000000000003,9.809000000000001,10.823999899999999
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8679999999999999,0.7960000000000003,2.572,1.1700000000000002,3.7699999999999996,2.429,3.8550000000000004,4.368000000000001,2.672999999999999,3.085,1.9960000000000002,4.481999999999999,2.633,5.776,2.445,4.526000000000001,3.1529999999999996,5.592999900000002,5.661,7.661,7.839,4.574,7.484,4.416999999999999,6.289000000000001,4.945,7.678000000000001,6.154999999999999,7.6899999999999995,10.739999999999998,10.953000000000001,9.812999999999999,9.951999899999999,10.8269999,9.088999999999999
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8970000000000007,2.3080000000000003,2.6719999999999997,1.018,1.6470000000000002,2.883,3.453,3.7700000000000005,2.132,2.612,4.127,2.658,5.597,2.327,4.408,3.214,5.3679999,6.005999999999999,6.494,7.377000000000001,3.976,6.456,5.856,6.7589999999999995,8.585,7.652,8.184999999999999,6.319,9.560000000000002,8.93,9.898,10.7969999,7.097999999999999,8.948999999999998,9.519
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.7560000000000002,2.7120000000000006,1.108,4.283,2.3,1.889,3.9739999999999998,1.724,3.4410000000000003,2.1500000000000004,2.649000000000001,5.029,2.507,4.423000000000001,3.05,5.203999900000001,6.302,6.050999999999999,6.638,4.827,6.1690000000000005,6.749,4.676,7.590000000000001,4.909999999999999,6.909999999999999,9.302,10.266,9.603,9.3619999,9.0349999,8.655,8.147,10.237,8.194
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4750000000000005,2.236,2.42,1.7850000000000001,1.5410000000000001,3.676,4.259000000000001,1.583,3.372,1.853,4.491999999999999,4.219,3.221,4.536999999999999,2.803,5.2429999,5.880999999999999,5.63,6.441,5.731000000000001,5.325,6.869999999999999,3.795,7.054,5.957000000000001,6.973,10.100000000000001,9.050999999999998,9.551,10.640999899999999,6.371,8.275,9.181999999999999,9.935,8.831,6.882000000000001
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.471,2.163,1.068,3.412,2.0300000000000002,2.2920000000000003,3.6970000000000005,2.0549999999999997,1.4850000000000003,4.398,2.329,3.5979999999999994,3.8600000000000003,2.573,5.2739999000000015,5.342,5.829999999999999,6.417,5.707,4.389,6.254,3.6029999999999998,7.132000000000001,7.824,5.8100000000000005,8.921999999999999,8.881999999999998,6.327999999999999,8.9469999,7.8549999999999995,7.878,10.047,7.455999999999999,8.577000000000002,6.6290000000000004,6.2559999999999985
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.039,1.623,2.87,0.9090000000000001,1.496,3.303,3.8000000000000003,1.5559999999999998,3.347,2.921,2.1090000000000004,5.473,3.075,2.729,5.334999900000001,3.63,5.63,6.513,4.702000000000001,4.296,6.1610000000000005,4.228,7.2620000000000005,7.6530000000000005,4.076,9.192,9.440000000000001,8.515999899999999,8.6229999,8.687,7.106999999999999,9.537999999999998,8.726,5.87,6.245,6.397999999999999,6.9670000000000005
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5220000000000002,1.3399999999999999,0.7250000000000001,4.145,1.6389999999999998,2.527,2.714,2.2460000000000004,1.397,3.4810000000000003,4.222,2.028,3.3989999999999996,4.8789999,2.7049999999999996,6.502999999999999,6.681,3.28,4.621999999999999,6.167,3.516,6.550000000000001,7.202999999999999,4.332000000000001,9.405,8.953,8.983999899999999,6.1610000000000005,7.999999999999999,8.818999999999999,6.905,7.804,6.0329999999999995,6.345,5.867,8.999,14.081
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809,3.003,1.043,0.8520000000000001,3.51,3.3810000000000002,1.5490000000000002,2.4090000000000003,3.921,2.19,2.778,4.255999999999999,2.735,2.455,7.328,6.520999999999999,3.256,5.736,6.316,3.2409999999999997,6.769999999999999,7.161,4.29,8.987,8.305,9.3889999,5.2219999999999995,6.856000000000001,9.662999999999998,4.763999999999999,8.190999999999999,6.521,5.392,6.2330000000000005,9.018,11.726,6.6229999999999976
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,1.7630000000000001,1.7590000000000001,2.3729999999999998,2.1470000000000002,1.392,2.645,2.289,1.662,2.0149999999999997,5.088,2.531,2.253,4.972999899999999,5.363,3.0980000000000003,3.169,6.079,5.478999999999999,3.406,6.664999999999999,7.357000000000001,3.7800000000000002,8.853,8.171000000000001,9.5189999,4.869999999999999,6.844,9.620000000000001,6.473999999999999,7.876,5.622999999999999,6.005,6.058000000000001,9.388000000000002,11.802,5.993,7.8790000000000004
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.234,1.1059999999999999,0.959,2.5269999999999997,2.648,3.5749999999999997,1.4829999999999999,2.2310000000000003,3.849,2.17,2.2960000000000003,3.706,4.7029999,2.9599999999999995,4.965999999999999,5.991,5.927999999999999,2.8609999999999998,3.764,6.678000000000001,5.5809999999999995,3.567,8.683,8.231,9.3149999,4.666,6.974,9.379000000000001,7.513999999999999,5.168,5.889,6.14,7.449000000000001,10.861,10.788000000000002,6.379000000000001,8.451,6.366000000000001
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.366,2.7590000000000003,0.6820000000000002,1.719,1.681,3.3599999999999994,1.735,1.464,1.662,5.319999999999999,2.8440000000000003,2.461,2.1390000000000002,6.8839999999999995,6.195,3.2199999999999998,3.358,5.23,7.055999999999998,4.376,5.392,8.504000000000001,8.751999999999999,8.7829999,4.616,6.59,8.995000000000001,7.4879999999999995,4.089,5.905,5.5360000000000005,8.229,11.243,8.345,6.0249999999999995,8.833,7.245000000000001,8.847000000000003
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.657,1.8909999999999998,2.4879999999999995,1.171,3.205,0.9350000000000003,2.7089999999999996,3.6430000000000002,2.119,1.8449999999999998,2.357999999999999,5.0989999,4.721,2.976,2.816,5.494,5.735,4.391,3.4579999999999997,5.457999999999999,8.585,8.545,7.620999899999999,4.798,6.432,9.208,7.343,3.9440000000000004,5.760000000000001,5.446,8.774000000000001,11.123,5.692,6.885,8.665000000000001,7.286,8.183,7.36
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.802,1.929,0.6260000000000001,2.3279999999999994,2.9459999999999997,2.733,1.717,1.24,1.908,5.260999999999999,3.0010000000000003,2.4850000000000003,2.4919999999999995,4.766,6.005,5.449,3.715,2.578,5.311,5.843999999999999,8.236,7.1869999999999985,4.633,4.74,6.579000000000001,9.386000000000001,6.239999999999999,3.8940000000000006,5.710000000000001,5.396,8.712,10.777000000000001,4.951,7.191,7.1640000000000015,7.573999999999999,8.169999999999998,6.718000000000001,9.871999999999998
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9370000000000003,0.88,0.9329999999999999,1.344,1.2559999999999998,2.299,2.8539999999999996,2.335,2.02,1.866,2.1629999999999994,4.9689999,4.247,5.68,2.8000000000000003,3.069,4.196,6.897,5.3740000000000006,3.508,4.4719999999999995,4.972,7.5909999,7.654999999999999,8.474,3.5750000000000006,4.976999999999999,5.698,5.329,8.657,10.722,4.765,7.041,6.501,7.389,7.930999999999999,6.979000000000001,8.328999999999999,7.794999999999999
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,3.133,1.682,1.4149999999999998,3.2260000000000004,1.033,1.203,3.269,4.408,2.383,2.4000000000000004,2.4159999999999995,4.3839999999999995,3.1430000000000002,5.696000000000001,5.199,4.183,3.304,4.839,8.080000000000002,7.417,8.506999899999999,7.415,5.835,3.921,7.348000000000001,5.094999999999999,5.345999999999999,8.039000000000001,10.388000000000002,4.561999999999999,6.838,6.285000000000001,7.194999999999999,7.885,7.484999999999999,7.677999999999998,11.2990001,11.787000100000002
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436,1.231,2.993,2.553,2.613,1.473,1.5010000000000001,1.536,1.726,2.6039999999999996,4.9449999,4.214,5.448000000000001,2.9920000000000004,2.2219999999999995,2.9080000000000004,5.268,5.662,8.712,8.082,7.840999900000001,3.571,3.594,6.0249999999999995,6.924,5.254,5.635999999999999,6.945000000000001,9.959000000000001,4.527999999999999,6.767999999999998,6.228000000000001,7.138,7.84,7.505999999999999,7.516999999999999,11.289000100000003,7.923000000000001,8.562000000000001
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166,1.865,0.587,0.639,1.5870000000000002,2.246,2.8800000000000003,3.1799999999999997,2.317,2.042,2.28,1.73,4.06,2.8420000000000005,5.410000000000001,5.49,4.818,4.326,3.2609999999999997,3.4739999999999998,4.442,4.114999999999999,6.019,8.187999999999999,7.3759999999999994,5.6049999999999995,4.475999999999999,4.529,7.941000000000001,5.042999999999999,6.235999999999999,6.2090000000000005,7.0969999999999995,7.787,7.453,7.5729999999999995,11.225000100000003,7.189,8.686000000000002,7.734999999999999
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.873,0.813,0.86,1.787,2.305,0.6970000000000001,0.9550000000000003,2.003,4.161,3.7199999999999998,4.2009999,4.051,5.428000000000001,2.9490000000000003,2.221,2.3699999999999997,4.107,4.867,8.07,6.93,7.8289998999999995,7.449,8.356,5.765,2.909,3.221,4.062,7.392000000000001,7.319,4.999,6.779,7.188999999999999,7.731,7.3309999999999995,7.342,10.994000100000001,6.919,8.545,7.196999999999999,8.889
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.766,2.0900000000000003,1.446,0.892,2.2560000000000002,1.598,1.459,1.681,1.772,1.3980000000000001,1.812,4.575,3.004,5.359000000000001,5.4079999999999995,6.241999999999999,4.622,4.788,7.021999999999999,7.160999899999999,3.462,2.954,3.7070000000000003,4.828,5.202999999999999,4.7250000000000005,7.510000000000001,9.924,5.515000000000001,8.323,6.944,7.54,6.588,6.780999999999999,10.553000100000002,6.5169999999999995,8.143,7.007000000000001,8.932,5.098
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.278,2.191,2.931,2.639,2.913,2.4079999999999995,2.973,2.977,1.7570000000000001,1.9809999999999999,2.544,2.7809999999999997,2.7110000000000003,2.1390000000000002,2.319,3.4619999999999997,4.0969999999999995,6.149,3.194,4.069,5.92,8.01,6.906,4.958,5.111,8.243,10.950999999999999,5.142,7.214,5.626,6.523000000000001,5.071,6.420999999999999,10.042000100000001,6.676,8.173,6.825,8.749999999999998,5.202999999999999,6.700999999999999
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394,0.6990000000000001,0.7310000000000001,1.3179999999999998,1.081,1.4330000000000003,2.1,3.1890000000000005,3.083,4.7229999000000005,6.539,5.708,5.259,5.171,5.702999999999999,3.689,6.257,7.637,8.651999900000002,6.914,7.483999999999999,5.440999999999999,3.492,3.1189999999999998,3.6880000000000006,8.77,3.6670000000000003,5.553000000000001,3.4679999999999995,5.07,4.247,7.401,6.867,7.355,7.994000000000001,7.042999999999999,8.735,4.901,6.398999999999999,7.598000000000001
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.422,0.7410000000000001,1.246,2.2640000000000002,1.259,1.084,1.4340000000000002,1.7269999999999999,1.749,1.309,1.889,1.8710000000000002,2.0330000000000004,2.31,2.843,3.8720000000000008,4.648,3.95,3.105,3.089,4.0120000000000005,4.658000000000001,4.424,4.5310000000000015,6.8759999999999994,4.671,5.454999999999999,5.536,7.5120000000000005,6.503000000000001,7.436000000000002,6.026,10.0500001,6.854,6.872999999999999,8.23,4.989,6.614999999999998,7.226000000000001,8.526
49,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0.97,0.533,1.3199999999999998,2.1830000000000003,1.023,1.2409999999999999,1.3260000000000003,1.281,1.612,3.278,4.8660000000000005,4.494999999999999,4.343,3.306,4.132,5.718,7.479,7.4119999,6.931,8.192,6.789999999999999,5.009999999999999,4.841999999999999,7.881000000000002,10.665,5.377,6.986000000000001,6.845999999999999,6.6930000000000005,6.635000000000001,7.305,10.5950001,7.753,7.76,7.646,5.2010000000000005,5.6499999999999995,5.753,8.1,9.327000000000002
50,0.0,0.0,0.0,0.0,0.0,0.0,0.45799999999999996,0.768,1.4009999999999998,1.7009999999999998,2.5420000000000003,2.5900000000000003,3.6229999999999998,4.628,3.467,4.454999900000001,5.4879999999999995,2.66,2.734,2.2790000000000004,4.66,4.101999999999999,4.734000000000001,3.6550000000000002,3.2889999999999997,2.715,2.916,2.8089999999999997,2.18,2.678,8.436,3.5120000000000005,5.686000000000001,4.997,6.492,6.381,7.449999999999999,11.000000099999998,8.399000000000001,8.097,7.975,6.261,5.655000000000001,6.388,9.344999999999999,9.782,8.929000000000002
51,0.0,0.0,0.0,0.0,0.0,0.0,2.479,2.605,2.434,2.128,1.3699999999999999,1.042,1.1219999999999999,1.0460000000000003,1.162,1.267,2.358,2.411,2.112,2.7859999999999996,3.2529999999999997,3.2590000000000003,7.3149999999999995,7.2079999,6.3759999999999994,8.017,6.752,4.726,4.9369999999999985,7.365000000000002,4.348999999999999,5.106,4.574,5.2219999999999995,3.6590000000000003,5.831999999999999,9.4240001,6.183000000000001,6.984999999999999,6.840999999999999,5.871,5.543000000000001,6.492999999999999,9.48,9.799000000000001,8.351000000000003,7.917000000000001
52,0.0,0.0,0.0,0.0,0.0,0.0,1.715,1.548,1.13,0.599,0.575,1.0290000000000001,1.762,1.711,1.7770000000000001,2.668,4.568,4.523,5.2010000000000005,6.090999999999999,5.138999999999999,7.270999999999999,2.494,2.771,2.5479999999999996,2.674,2.3720000000000003,2.769,5.545,10.202,5.090000000000001,6.896000000000001,6.627000000000001,5.984000000000001,6.300000000000001,5.686999999999999,6.388999999999999,6.4159999999999995,4.409000000000001,5.314,4.768999999999999,5.348,9.111,9.775000000000002,8.363000000000001,8.518,6.457
53,0.0,0.0,0.0,0.0,0.0,0.0,0.45799999999999996,0.47700000000000004,0.5800000000000001,2.681,1.2890000000000001,1.178,2.523,2.843,4.423999900000001,6.021,2.2340000000000004,2.046,1.906,2.8380000000000005,2.789,4.181,7.833999900000001,6.541,7.957,6.641,4.753,4.1659999999999995,5.207000000000001,3.4209999999999994,4.985,3.625,6.170000000000001,6.657,8.055,10.4530001,6.478999999999999,6.2029999999999985,8.17,4.563,4.637,7.833000000000001,8.803,8.015,8.462,6.455999999999999,7.314
54,0.0,0.0,0.0,0.0,0.0,0.0,0.33799999999999997,0.6930000000000001,1.849,1.687,1.7959999999999998,3.304,3.2530000000000006,1.6829999999999996,1.169,1.6400000000000001,2.34,2.3710000000000004,3.039,3.317,7.950999999999999,5.632000000000001,2.9930000000000003,2.532,2.5780000000000003,2.327,3.17,6.519000000000001,9.977,4.558000000000001,5.238999999999999,5.781000000000001,3.783,5.361999999999999,9.031000100000002,7.199999999999999,7.939,7.617,4.679,6.068,7.222,7.325,7.205,7.973000000000001,6.337,7.189000000000001,6.830000000000001
