,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,1.295,3.3890000000000002,4.744
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.066,2.8810000000000002,4.665,5.754,6.128,7.294,9.192
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,3.6390000000000002,4.998999999999999,5.3100000000000005,5.961999999999999,8.09,8.435,7.716000000000001,5.72,5.666
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,2.8810000000000002,4.8309999999999995,5.111999999999999,5.204,8.001,8.087,6.433000000000002,4.981,5.558000000000001,5.635000000000001,5.093000000000001,5.436999999999999
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.295,4.156,4.569999999999999,4.542,6.844,7.94,6.296000000000001,4.065999999999999,5.367000000000001,5.498,3.8339999999999996,5.333,5.559000000000002,5.505000000000001,5.253
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.539,4.326,4.591000000000001,4.047,7.49,7.197,3.77,5.171000000000001,5.237,4.221,4.649,5.392000000000001,5.336000000000001,5.024,4.805,5.026,4.7299999999999995
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1099999999999999,4.156,4.232,3.877,7.353000000000001,6.516,2.5799999999999996,5.064,5.289000000000001,2.253,5.016,5.272,3.819,4.54,4.893,3.7990000000000004,6.910000000000001,7.641000000000002,5.811000000000001
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479,2.8810000000000002,4.047000000000001,3.2670000000000003,6.728000000000001,6.417,2.2889999999999997,4.965000000000001,5.194,2.157,4.841000000000001,5.096000000000001,4.365,4.579,3.8149999999999995,5.288,7.506,6.316000000000001,3.3659999999999997,3.5180000000000002,7.77
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,3.934,3.401,5.2459999999999996,6.799,2.8199999999999994,4.773000000000001,5.123,1.9620000000000002,4.744,4.901000000000001,4.4270000000000005,4.5440000000000005,2.518,5.752000000000001,7.414,4.7989999999999995,2.938,4.314,10.111,10.336,9.463999999999999
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.004,3.829,3.0100000000000002,6.718000000000001,4.397000000000001,2.844,4.743,1.8940000000000001,4.561000000000001,4.913,3.709,4.396,2.195,5.604000000000001,7.301000000000001,3.988,2.9579999999999997,5.185,9.777,9.709999999999999,7.974,7.559,5.502000000000001
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.881,3.506,3.844,6.6610000000000005,2.276,4.643000000000001,3.7079999999999997,2.8020000000000005,4.879,2.0580000000000003,4.146999999999999,2.7520000000000002,4.856,7.2490000000000006,3.9030000000000005,2.8320000000000003,5.1,9.652000000000001,8.897,7.747999999999999,6.891000000000001,4.946000000000001,5.258000000000001,4.182
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,3.3890000000000002,3.005,4.619000000000001,5.478000000000001,1.4440000000000002,4.603000000000001,1.687,4.438000000000001,3.785999999999999,4.07,4.26,3.329,7.143,4.356999999999999,2.486999999999999,3.8720000000000003,9.383000000000003,8.397,7.535,6.391000000000001,4.768999999999999,5.159000000000001,4.086,4.208,4.791999999999999
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.257,2.5770000000000004,4.797000000000001,4.4110000000000005,2.0820000000000003,4.6,1.6169999999999998,4.503,1.789,4.014,1.791,5.14,5.633000000000001,1.981,2.8349999999999995,8.825000000000001,8.857,7.364,6.706,4.565,5.073,3.7529999999999997,4.122000000000001,4.2669999999999995,5.195,6.311
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8810000000000002,2.4970000000000003,4.717,3.9370000000000003,2.5260000000000002,3.973,1.713,4.670000000000001,2.195,4.137,2.5709999999999997,6.779,3.681,2.488,4.875,9.3,5.798000000000001,7.164999999999999,3.2599999999999993,4.942,3.0509999999999997,4.007,3.8379999999999996,5.078,5.787000000000001,10.709000000000001,11.046999999999999
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.004,2.629,4.243,3.8569999999999998,2.4459999999999997,3.353,2.0909999999999997,4.492,3.0610000000000004,3.581999999999999,3.4330000000000003,6.115,2.072,2.518,8.163,7.635000000000001,7.013,4.755000000000001,4.211000000000001,4.335000000000001,3.473,3.948,4.63,4.458,8.274999999999999,10.844,6.201999999999999,6.129000000000001
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1700000000000002,2.9950000000000006,3.3330000000000006,4.192,1.863,3.31,2.048,3.9069999999999996,3.4240000000000004,2.436,4.0489999999999995,5.005000000000001,1.8030000000000002,2.6350000000000002,8.922,5.113,6.850999999999999,2.916,4.829999999999999,3.111,3.953,4.563000000000001,4.865,8.341,11.959,8.142,5.203,7.677999999999999,7.7620000000000005
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479,3.243,2.424,5.241000000000001,1.207,3.7249999999999988,1.4649999999999999,3.8659999999999997,3.383,1.9529999999999998,4.331,4.266000000000002,1.838,3.827,8.973,5.670999999999999,5.5600000000000005,3.981,4.1930000000000005,3.2640000000000002,3.267,4.586,4.526,11.075,7.698,5.428999999999999,7.249999999999999,7.555,7.022,5.371999999999999
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.402,1.869,5.577,1.192,4.351,1.3679999999999999,4.324999999999999,2.894,1.906,4.284,3.83,1.934,4.564,7.858999999999999,6.547000000000001,3.804,4.066000000000001,2.526,3.7380000000000004,3.7180000000000004,4.7410000000000005,8.028,10.21,5.2459999999999996,5.300000000000001,7.435,7.216,6.540999999999999,6.817,7.571
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1099999999999999,2.2760000000000002,4.121,1.8,4.167,1.251,4.1370000000000005,1.6620000000000004,2.183,3.7960000000000003,3.731,1.835,4.801,7.092,6.539000000000001,2.4719999999999995,4.372999999999999,2.462,3.8120000000000007,4.132,3.366,8.888000000000002,7.14,5.098,7.004,6.113,6.5699999999999985,4.988,6.913,7.943000099999999,8.4560001
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0460000000000003,2.2660000000000005,3.8189999999999995,2.266,1.331,4.082000000000001,1.3679999999999999,3.3099999999999996,3.1609999999999996,4.117000000000001,1.6889999999999998,4.319,6.609999999999999,6.429,2.2399999999999998,4.518,2.892,3.4890000000000003,4.193,4.107,11.067,6.825000000000001,4.175,6.948,6.8919999999999995,6.3,6.2989999999999995,7.591000099999999,8.152000099999999,6.6690000000000005,6.581999999999999
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.539,1.6149999999999998,5.076,1.097,2.9959999999999996,2.09,1.4379999999999997,3.6629999999999994,2.097,4.779,1.5770000000000002,3.566,6.861,6.308000000000001,2.1189999999999998,4.476999999999999,2.809,2.6229999999999998,4.399,6.9140000000000015,9.710999999999999,4.744000000000001,5.314,7.215999999999999,6.35,3.1279999999999997,6.617,7.7690001,6.169000000000001,6.425999999999999,3.9699999999999998,2.569
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.787,2.4319999999999995,2.1210000000000004,4.074,1.225,3.302,3.5860000000000003,1.363,5.571,1.528,2.36,7.505999999999999,6.194000000000001,2.127,4.404999999999999,2.737,2.363,4.471000000000001,7.635000000000001,6.905000000000001,4.566999999999999,6.352,5.249999999999999,6.2639999999999985,5.545,6.782,7.579000099999999,6.366,6.427,3.243,2.4050000000000007,2.419
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.295,1.56,5.0360000000000005,0.908,1.258,3.9250000000000003,1.104,1.2939999999999996,4.643000000000002,1.545,1.991,8.278,4.975999999999999,2.2329999999999997,4.134,2.508,2.322,4.43,7.498,5.9910000000000005,4.319,6.428999999999999,4.751,6.157,6.013000000000001,6.3510001,7.7440001,6.3469999999999995,4.005,2.4359999999999995,2.3449999999999998,2.389,2.3730000000000007
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8609999999999998,2.317,1.4800000000000002,4.156,0.995,1.3469999999999998,3.435999999999999,2.5050000000000003,2.9979999999999998,1.805,7.449999999999999,3.6410000000000005,3.5300000000000002,3.7920000000000003,1.8809999999999998,2.478,4.2540000000000004,7.418,5.9110000000000005,4.167,6.44,5.179,5.236000000000001,5.9350000000000005,7.2460001,5.631,6.192,3.565,2.201,2.255,2.2439999999999998,2.402,2.5060000000000002
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.3539999999999999,4.797000000000001,0.861,1.0899999999999999,3.872,2.668,1.273,5.087,1.435,3.822,3.2940000000000005,5.031999999999999,3.4529999999999994,1.913,3.263,3.9670000000000005,6.482000000000001,5.752000000000001,4.08,6.353,5.246,4.257,5.9990000000000006,7.3620000999999995,4.0489999999999995,5.978999999999999,2.9859999999999998,2.2250000000000005,2.209,2.3029999999999995,2.3830000000000005,2.358,2.404
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9410000000000003,1.913,1.62,4.104,1.067,1.224,1.9110000000000003,4.015000000000001,1.229,2.0829999999999997,6.508,5.886000000000001,1.9509999999999998,2.163,3.375000000000001,3.6950000000000003,3.6090000000000004,6.405999999999999,4.068,6.178,4.917000000000001,3.9280000000000004,6.034999999999999,7.3390001,4.563000000000001,5.843999999999998,2.7649999999999997,2.259,2.2,2.187,2.2190000000000003,2.407,3.5960000000000005,7.924999999999998
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,4.252,0.825,1.0499999999999998,3.734,3.26,1.059,3.452,1.582,7.572,4.07,1.8119999999999998,3.7259999999999995,2.7969999999999997,2.777,2.011,8.971,4.0040000000000004,5.789,4.111,4.168,5.909999999999999,7.214000100000001,4.617999999999999,5.215999999999999,2.3459999999999996,2.126,2.097,2.01,2.305,2.307,6.943000000000001,6.595999999999999,5.209
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.4510000000000003,2.5469999999999993,3.9479999999999995,0.912,1.1669999999999998,1.284,4.6930000000000005,1.347,2.732,2.764,4.131,3.587,1.868,1.8709999999999998,2.894,8.416,4.174,4.744,3.6420000000000003,5.048000000000001,5.747000000000001,7.1100001,4.334,4.9319999999999995,2.1220000000000003,2.0719999999999996,2.038,1.985,2.2699999999999996,2.2390000000000003,7.322,4.8740000000000006,5.3260000000000005,6.983
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4690000000000003,2.561,0.9170000000000001,0.9830000000000001,3.746,3.0149999999999997,0.989,2.686,1.615,7.126000000000001,5.633000000000001,1.728,1.8519999999999999,2.6940000000000004,4.013,7.299999999999999,5.552,2.9019999999999997,4.803999999999999,5.818,5.674,6.9850001,3.672,4.952999999999999,2.083,2.0329999999999995,1.9900000000000002,2.02,2.189,2.193,7.439,5.289999999999999,6.2509999999999994,6.781000000000001,5.791000000000001
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3599999999999999,4.157,1.9269999999999998,0.911,1.1669999999999998,1.381,4.615,1.302,3.5700000000000003,2.5840000000000005,1.9259999999999997,3.6079999999999997,2.7460000000000004,3.356,3.2960000000000003,5.478,3.436,6.209,5.343,4.6240000000000006,4.9620001,3.347,5.276999999999998,2.198,1.9779999999999998,1.9440000000000002,1.974,2.0730000000000004,2.151,7.6240000000000006,5.017,6.186999999999999,4.866999999999999,7.246,5.476999999999999
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0659999999999998,1.377,1.4629999999999999,2.764,3.192,1.739,0.9750000000000001,2.637,1.607,6.159000000000001,5.297000000000001,3.156,1.265,1.7399999999999998,2.0420000000000003,8.591000000000001,3.627,5.533,5.477000000000001,2.255,3.492,4.885000000000001,5.446000000000001,2.4530000000000003,1.9469999999999998,1.918,1.865,2.034,2.112,7.616,4.747,6.3870000000000005,4.422,7.376,3.879,7.151000000000001
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.815,2.467,0.8130000000000002,0.9440000000000002,1.6869999999999998,2.4079999999999995,3.8810000000000002,1.266,3.493,2.7380000000000004,1.594,2.102,3.0580000000000003,3.74,7.215999999999999,3.8389999999999995,3.8930000000000002,3.0020000000000002,2.4099999999999997,5.899000000000001,6.696000100000001,5.2989999999999995,2.672,1.9110000000000003,1.8519999999999999,1.765,2.05,2.054,7.526999999999999,4.6579999999999995,6.415,4.4319999999999995,6.978999999999999,2.787,7.319999999999999,7.931000000000001
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.784,3.912,2.46,0.7960000000000002,0.74,1.093,3.311,1.45,6.042000000000001,4.893000000000001,3.2709999999999995,1.951,1.782,1.61,5.228,2.959,5.094,5.551,5.55,6.7020001,5.489000000000001,3.1470000000000002,1.7830000000000001,1.7670000000000001,1.754,2.0489999999999995,2.0180000000000002,7.263999999999999,4.657,6.297,4.314000000000001,6.711999999999999,2.676,7.2909999999999995,7.6579999999999995,9.767999999999999
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,1.2209999999999999,1.5660000000000003,2.143,3.642,3.33,2.2359999999999998,1.046,2.422,2.355,1.498,1.8879999999999997,2.2569999999999997,3.497,7.314,3.497,5.317999999999999,5.099000000000001,3.517,4.8090000999999996,3.2089999999999996,3.27,1.701,1.7549999999999997,1.8490000000000002,1.8809999999999998,1.883,6.966,4.817,5.987,4.021999999999999,6.568999999999999,2.533,7.260000000000001,7.800999999999999,9.817000000000002,5.769000000000001
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.163,1.537,0.8180000000000001,0.8950000000000002,1.121,0.9019999999999999,4.013,1.063,6.86,5.1240000000000006,3.1789999999999994,2.1060000000000003,2.251,2.96,5.528999999999999,2.59,2.895,2.22,4.145,4.706,4.963,1.7790000000000001,1.6879999999999997,1.6769999999999998,1.757,1.945,6.581000000000001,4.133,5.093999999999999,3.7740000000000005,6.728,2.536,7.151000000000001,7.692,9.547000000000004,5.614000000000001,6.387
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.094,3.26,1.2639999999999998,0.7220000000000002,0.668,0.889,1.6199999999999999,1.772,1.9969999999999999,1.582,1.894,2.0160000000000005,2.9440000000000004,7.866,3.224,5.699,5.166,5.442,6.472000100000001,4.989000000000001,2.5329999999999995,1.6949999999999998,1.7389999999999999,1.897,1.8719999999999999,3.0610000000000004,2.7139999999999995,3.1659999999999995,3.696,6.075,2.578,7.110999999999999,7.477999999999999,9.494000000000003,5.561000000000001,6.36,10.605
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.355,3.2529999999999997,3.1990000000000003,3.5429999999999997,3.2910000000000004,2.995,1.165,5.417,4.545000000000001,2.4880000000000004,1.4120000000000001,1.996,3.1120000000000005,3.4499999999999997,3.3770000000000002,3.4610000000000003,1.8109999999999997,2.565,3.078,2.991,1.59,1.604,1.5879999999999999,1.692,1.7379999999999998,6.067,4.680000000000001,6.337,5.347000000000002,3.5780000000000003,6.8500000000000005,7.461,9.571,5.523000000000001,6.296,10.541,10.120000000000003
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1420000000000001,0.6839999999999999,0.7739999999999999,1.1270000000000002,0.8459999999999999,3.784,1.3230000000000002,3.8830000000000005,2.62,2.4540000000000006,2.5950000000000006,3.0820000000000003,7.597000000000001,2.962,4.811,4.32,5.599,6.1890001,4.836000000000001,1.689,1.67,1.718,1.762,1.828,7.314000000000001,4.514,6.452,4.738999999999999,4.957999999999999,6.481,7.612,9.517999999999999,5.493,6.176,10.154,10.027000000000003,13.2
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.3279999999999998,0.6560000000000001,0.7060000000000001,0.6570000000000001,0.8410000000000003,1.018,1.5859999999999999,2.3890000000000002,0.9770000000000001,0.9480000000000002,1.0910000000000002,1.4699999999999998,3.289,3.452,3.9590000000000005,2.627,5.898000100000001,4.536999999999999,2.4859999999999998,1.5990000000000002,1.5739999999999998,1.6400000000000001,1.7209999999999999,6.530000000000001,4.383,6.037000000000001,4.3629999999999995,5.416999999999999,6.136000000000001,7.705,9.137,5.099,5.816,9.355,10.194,12.867,6.656000000000001
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064,2.915,1.79,1.3849999999999998,2.404,2.592,1.054,6.577,4.6240000000000006,3.234,2.5250000000000004,3.5390000000000006,6.8050000000000015,2.9130000000000007,4.526000000000001,3.458,4.368,3.1320000000000006,3.236,1.51,1.4679999999999997,1.5090000000000001,1.5999999999999999,1.7249999999999999,2.342,3.0300000000000002,3.2560000000000002,5.672,4.0329999999999995,7.021999999999999,9.171000000000001,5.192,5.895,8.642,10.732,12.673,6.842,6.387
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152,3.1100000000000003,2.618,2.9250000000000003,1.4789999999999999,3.4770000000000008,1.278,2.431,1.493,1.5769999999999997,1.513,1.3509999999999998,5.1339999999999995,2.811,3.6300000000000003,2.83,6.2640001,4.705000000000001,2.1390000000000002,1.524,1.5220000000000002,1.5939999999999996,1.749,7.228,4.557999999999999,5.345,4.8260000000000005,2.13,5.527,5.42,3.413,4.845999999999999,7.228999999999999,10.777999999999997,12.606,7.05,6.3759999999999994,5.729000000000001
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8429999999999999,1.082,0.692,0.982,0.9570000000000002,1.5279999999999996,1.3569999999999998,2.6820000000000004,1.423,1.5340000000000003,3.05,6.990000000000001,3.0080000000000005,4.866999999999999,3.641,4.019,2.5419999999999994,2.766,1.4600000000000002,1.4199999999999997,1.5950000000000002,1.715,6.082000000000001,4.244999999999999,5.973999999999999,4.3660000000000005,4.308,6.456,6.7379999999999995,7.232,4.469,4.091,11.319999999999999,12.275,7.162999999999999,6.332000000000002,5.638000000000001,7.053
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.057,0.718,0.66,0.58,0.9669999999999999,1.0019999999999998,5.952,4.154,2.815,2.2090000000000005,1.779,4.618,2.167,2.452,1.6179999999999999,6.0280001,4.683,1.704,1.4709999999999996,1.5700000000000003,1.5959999999999999,1.5439999999999998,2.592,2.246,3.2359999999999998,5.489,5.861000000000001,7.413,9.201,5.283,6.059,11.901,7.065,5.073,5.595000000000001,5.574,7.01,6.609
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479,1.367,0.48899999999999993,0.8049999999999998,2.803,3.3640000000000003,0.8360000000000001,3.0210000000000004,1.406,1.3779999999999997,1.058,2.7470000000000003,3.08,5.083000000000001,4.57,5.033,2.6580000000000004,2.668,1.4130000000000003,1.494,1.499,1.599,6.7410000000000005,4.340999999999999,5.921000000000001,4.494000000000001,1.968,5.4719999999999995,8.928,4.975,5.508000000000001,9.862,8.263,10.361,5.857000000000001,4.086,6.731,6.368,10.987999999999998
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816,2.706,3.206,3.371,1.0020000000000002,3.128,1.455,1.889,1.181,1.923,3.288,5.315000000000001,2.099,2.6099999999999994,1.619,4.3240001,4.439000000000001,1.664,1.426,1.4160000000000004,1.4639999999999997,1.5010000000000001,2.715,5.519,4.1370000000000005,4.138,6.405,4.788,2.4629999999999996,4.340000000000001,7.59,9.722,12.549000000000001,6.529,6.022,6.099,5.271999999999999,10.872000000000002,9.356
