,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577,5.027,9.407,11.554,11.332,8.573,10.154,11.301,10.43,11.299999999999999,13.256000000000002,13.456000000000001
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577,5.5230000000000015,9.839,11.197999999999999,8.635,8.255999999999998,10.046,10.228,9.907,11.549,12.386,13.835000000000003,13.873000000000001,14.5930001,15.083000100000003
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.271,8.996,10.976999999999999,7.996,7.338,9.825000000000001,9.950000000000001,8.011999999999999,11.367000000000003,12.681999999999999,12.981,13.9700001,13.9340001,14.8140001,15.570000100000001,13.811,13.966999999999997
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.563,9.839000000000002,8.708000000000002,5.313,8.439,9.696000000000002,7.681999999999999,9.942000000000002,12.270999999999999,12.283000000000001,12.5450001,13.4210001,14.6530001,10.759999999999998,13.039,13.736,12.8,10.228000000000002,12.843999999999996
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.098,9.839,7.510000000000001,4.986000000000001,8.797000000000002,9.258000000000001,6.132000000000001,10.729999999999999,12.516,8.456,12.1600001,14.116000099999999,10.056000000000003,12.013,13.084999999999999,12.096,9.319,12.007,11.95,13.637000000000002,14.641999999999998
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.007,8.996000000000002,7.6770000000000005,4.470000000000001,8.393,8.742,5.8549999999999995,10.766,11.479000000000001,9.597,12.295000100000001,12.9290001,10.594000000000001,11.651,12.293000000000003,7.673,10.931,11.552,12.305000000000001,13.675999999999998,15.158999999999999,15.251000000000001,14.257
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.523,8.872,4.523,7.209,8.905999999999999,4.905999999999999,10.378000000000002,10.907000000000004,9.209,12.3600001,9.630000099999998,10.485,12.036,9.683000000000002,8.363999999999999,11.181,11.799,11.588,14.543000000000001,14.017000000000003,13.012,14.371999999999996,13.899999999999999,14.235000000000001
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577,8.475,6.252000000000001,3.9459999999999997,8.081,5.138,8.327,11.363999999999999,6.053,11.4670001,9.3850001,9.762999999999998,11.791,8.213,8.059999999999999,11.152999999999999,10.041000000000004,11.86,14.322,12.462,13.04,13.036,13.34,13.786000000000003,12.042000000000002,13.463999999999999
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.533,8.83,4.169999999999999,5.888,8.291,4.075,10.432000000000002,6.416000000000001,10.135000100000001,12.076000099999996,8.073,10.798,8.494,7.1259999999999994,11.054,9.107000000000001,11.879,13.643999999999997,11.032999999999998,13.392,11.184000000000001,12.869,13.767,11.34,13.114,15.309000000000001,15.405
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0069999999999997,8.306000000000001,3.9319999999999995,6.688,5.904,6.704,10.574,5.443999999999999,11.712000100000001,6.637,9.609000000000002,10.201000000000002,5.631,9.94,9.066000000000003,10.504000000000001,13.346999999999998,10.299999999999999,13.095,10.847999999999999,12.167,13.283999999999999,11.216000000000001,13.145999999999999,14.757000000000001,14.546000000000001,14.706999999999997,15.271999999999998
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.533,7.832000000000001,3.608,6.654,4.37,7.9750000000000005,7.555000000000001,9.2630001,11.382000099999997,6.602,10.611999999999998,6.6850000000000005,7.185,10.564,8.219,13.308000000000002,9.757,12.026000000000002,9.834999999999999,11.503,12.379999999999999,10.552,12.661,13.723,14.038999999999998,14.275999999999998,15.309000000000001,13.705999999999998,12.426000000000002
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577,7.8740000000000006,3.5,6.546,3.776,8.886000000000001,6.062,9.221000100000001,6.906,8.347,9.882,4.844,9.793,7.242999999999999,11.917,10.41,10.386000000000001,10.671,10.686,13.047000000000002,9.157,12.327000000000002,12.698,13.741999999999999,13.251,14.875,11.455,11.608,10.953000000000001,16.5559999
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.898,3.2379999999999995,5.994,3.71,8.820000000000002,5.063,9.5780001,6.257000000000001,8.575000000000001,7.739,5.066999999999999,10.564,6.697,12.475000000000001,8.272,11.725,9.16,12.131000000000002,7.862,10.994999999999997,11.831,13.244,11.780999999999999,14.444000000000003,11.211,11.111000000000002,10.709,15.8919999,16.4849999,24.829
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.523,3.3,5.018,4.234,7.839,5.015,9.5300001,5.744999999999999,8.83,6.867999999999999,5.557,8.699,8.354999999999999,10.619,9.034000000000002,10.071000000000002,9.674,10.685,9.103000000000002,12.151,12.299999999999999,12.273999999999997,12.583000000000002,12.77,9.645,10.375000000000002,15.1779999,16.289999899999998,23.911,25.579000000000004,19.516000199999997
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0069999999999997,5.356,3.05,5.453,6.253,5.832999999999999,8.992000099999998,5.671,8.756,6.306,6.185,7.295000000000001,10.006,8.696,10.249,7.947,10.856000000000002,7.405,10.579,10.368,13.093,11.049,14.291,8.322,10.647,13.985999899999998,16.265999899999994,18.932,25.488000000000003,18.9010002,20.363000199999995,13.358
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.989,2.64,6.7749999999999995,2.559,6.429,8.1370001,5.822000000000001,8.14,6.178,6.057,6.397,10.584,7.277000000000001,10.476,7.057,11.497000000000002,6.388,11.896,10.897,11.487,12.022,10.268,9.734,9.556999999999999,16.0839999,9.883,25.462999999999997,18.1600001,20.104000199999998,12.237000000000002,12.343,11.459000000000001
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.098,2.779,5.465000000000001,2.5220000000000002,8.879000000000001,3.749,5.868000000000001,7.308999999999999,6.473,5.162,6.272,10.459,6.515000000000001,10.3,7.277,10.852000000000002,7.38,10.777999999999999,11.387999999999998,9.546,13.161000000000001,7.725,10.207,12.7159999,15.550999899999999,22.447,23.601999999999997,18.1890002,14.8830001,11.713,9.841000000000001,13.526,14.588000000000003
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.741000000000001,2.5340000000000003,4.231,7.420000000000001,3.404,9.6720001,4.892000000000001,6.4270000000000005,3.755,6.897,9.608,6.301,10.086,7.301,9.767000000000003,7.952999999999999,9.147999999999998,12.325,9.684,12.479,6.904,9.106,15.050999899999999,8.434,25.13,14.7400002,19.723000199999998,11.749,11.285000000000002,12.369000000000002,14.206,12.937000000000001,11.741000000000001
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.563,2.2339999999999995,6.157,2.157,5.194,8.9130001,3.838,7.848000000000001,2.8099999999999996,8.307,7.963,6.6530000000000005,9.852,6.829,9.295000000000002,7.9929999999999986,8.077,11.922,9.801,10.054,8.6,8.161,15.8429999,16.677999999999997,23.843000000000007,17.245000200000003,12.066,11.435,8.787,13.183,12.903,11.841,13.527999999999999,16.1980001
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.276,2.752,3.101,8.573,3.2620000000000005,5.203,8.175,4.248,9.197,5.33,7.594,9.147,5.728,9.303000000000003,7.488999999999999,7.5729999999999995,11.629999999999999,10.256,8.509,9.596,8.935999899999999,14.7449999,22.024,13.130000000000003,19.461000199999997,10.030999999999999,10.994,11.686,12.598,12.546999999999999,11.574,13.742,14.8130001,11.818
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.271,2.1399999999999997,5.9510000000000005,3.064,3.593,9.007000099999999,5.004,5.595999999999999,6.096,3.546,9.324000000000002,7.739,5.437,9.877,6.405,7.6000000000000005,11.444999999999999,10.071000000000002,7.684,9.885000000000002,10.3959999,11.132,23.987000000000002,10.312,18.735000199999998,10.577000000000002,7.909,12.746,12.069,11.012,13.025999999999998,14.6760001,12.878000099999998,13.608,17.259999899999997
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.725,2.33,2.791,7.702000000000001,6.004,3.9219999999999997,6.647,2.077,5.4559999999999995,10.129999999999997,5.9270000000000005,6.964,9.873,4.764,8.161999999999999,11.339,9.218,7.471,9.672000000000002,10.447999900000001,8.408000000000001,24.536,12.3540002,14.9750002,10.769,6.787,12.616999999999999,11.767,8.919,13.374999999999998,14.3100001,10.814,14.628,20.059999799999996,15.6739999
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577,2.5580000000000003,5.684000000000001,2.5580000000000003,3.271,6.422000099999999,6.800000000000001,4.496,8.805,6.46,4.953000000000001,8.405999999999999,8.009,4.558,10.065999999999999,10.675999999999998,8.035,8.288,9.375000000000002,9.885999900000002,7.846,24.604,13.534000200000001,10.830000000000002,11.019,8.482000000000001,11.408,12.139000000000003,10.838999999999999,12.439,13.2580001,12.320999999999998,13.199,19.448999800000003,14.066999999999998,20.493
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.946,1.9650000000000003,3.222,7.82,5.938,3.2079999999999997,5.236000000000001,3.8680000000000003,2.9939999999999998,8.083,8.059000000000001,5.494,6.504999999999999,9.678999999999998,8.68,6.838,9.633,8.179,7.518999900000001,8.254999999999999,24.383,13.3130002,8.9,10.953,9.561000000000002,10.124999999999998,11.463999999999999,11.558,12.3550001,11.8780001,13.586,15.571999899999998,17.467999799999994,14.214,19.608999999999998,12.402
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.316000000000001,3.6579999999999995,1.6440000000000001,3.4299999999999997,6.1280000999999995,6.983,3.4050000000000002,7.333000000000001,8.770999999999999,5.220000000000001,5.504999999999998,8.476,6.894,6.683,7.272999999999999,10.888000000000002,5.313000000000001,4.874,10.683000000000002,23.538,11.3560002,8.652000000000001,10.705,9.72,9.318,10.222000000000001,12.019999999999996,12.9230001,8.939,14.499,19.0949998,13.3109999,13.942,20.121000000000002,10.620999999999999,12.151999999999997
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577,1.936,4.423,6.683,2.623,3.257,4.808,4.655,2.708,5.550999999999999,7.819999999999999,7.835,3.5660000000000003,6.614000000000001,9.339,9.874,4.438,6.64,14.321999899999998,21.601,7.926,10.547,10.735999999999999,9.344000000000001,8.942,9.418000000000001,12.292999999999997,13.073000100000002,8.106,13.828,18.8529998,11.811,16.532,19.421,11.425,14.312999999999999,17.664
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45,1.8870000000000002,2.0120000000000005,4.341,8.045000100000001,5.710000000000001,3.357,6.45,9.221999999999998,6.175000000000001,3.984,6.345,9.477999999999998,9.626999999999999,7.583,5.829,8.310999999999998,14.2559999,15.091,6.196999999999999,14.6200002,10.414000000000001,7.877,8.440999999999999,9.345,12.219999999999999,12.859000100000001,8.155000000000001,12.335999999999997,19.0409998,12.984,17.348,14.111000000000002,11.555999999999997,14.546000000000001,11.413,10.637999999999998
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.379999999999999,4.0009999999999994,2.063,2.075,4.031000000000001,5.088,3.769,2.657,4.422,7.217,8.885000000000002,4.994999999999999,5.8309999999999995,5.805,9.047,8.513000000000002,11.021999899999997,4.405,11.57,17.9010002,9.743000000000002,5.761,8.687,10.026,11.823999999999998,12.6040001,7.9,11.562999999999999,18.791999800000003,13.263,16.608,9.811,11.344999999999999,15.6,12.155,12.144,12.604999999999999
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1470000000000002,3.9370000000000003,7.292,7.5540001,3.4939999999999998,4.136,6.953000000000001,8.771999999999998,6.161000000000001,3.914,4.791,7.9609999999999985,9.374,9.683,3.714,3.537,6.371999999999999,23.067999999999998,16.4700002,7.039999999999999,4.371999999999999,10.202,10.933,11.026999999999997,11.9300001,6.963,11.143999999999998,18.3729998,13.381999999999998,16.855,9.183,10.902,15.655000000000001,11.825999999999999,11.587,13.166000000000002,13.716
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0069999999999997,1.7850000000000001,1.9670000000000003,3.282,4.158,6.115,1.495,2.113,4.575,6.934,8.253,6.424999999999999,6.796,5.333,5.52,7.845,14.371999899999999,21.268,10.8780002,5.698999999999999,6.662,11.499,10.649000000000001,9.349,10.146000099999998,6.161999999999999,11.883999999999999,18.5889998,13.059999999999999,16.533,8.438,10.181000000000001,15.134,11.819,11.706,12.966000000000001,11.240999999999998,10.617
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657,1.898,1.577,1.8760000000000001,3.108,4.18,7.438000000000001,7.226999999999999,5.367,3.1590000000000003,4.276000000000001,6.384999999999999,7.428999999999999,10.091999999999999,6.9670000000000005,10.3059999,4.1049999999999995,5.26,10.243000000000002,9.611999999999998,10.303999999999998,9.627000000000002,6.779,8.379,7.902000000000001,13.462,18.4869998,12.43,15.775,8.103,9.846,14.925999999999998,11.733999999999998,12.191,13.036999999999999,8.773000000000001,12.440999999999999,16.114
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.175,4.756,6.398000000000001,7.3870001,3.494,2.505,3.126,6.0809999999999995,6.659,8.344000000000001,6.275999999999999,7.337999999999999,6.8469999999999995,3.614,4.343999999999999,6.6240000000000006,22.203999999999997,16.791000199999996,8.817000000000002,6.169,7.081,6.024000000000002,10.48,11.2990001,13.007,17.6029998,10.561,14.925,8.128,9.847,14.799999999999999,11.607999999999999,12.277000000000001,12.582999999999998,8.536999999999999,13.506,14.894,21.569
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.829,2.976,3.8129999999999997,3.777,6.055999999999999,3.279,4.032,3.506,3.5020000000000002,4.4,6.329999999999999,6.646,8.27,8.17,12.972999900000001,15.639000000000001,8.3360001,5.029999999999999,4.565999999999999,8.961999999999998,8.911000000000001,10.924999999999997,11.8600001,10.922999999999998,12.9089999,7.125000000000001,11.846,8.609,10.143,14.896000000000003,11.581,12.038,12.344,8.635,13.192,14.387000000000004,21.387999999999998,12.059999999999999
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577,1.671,0.8,2.249,3.129,3.8259999999999996,6.513999999999999,7.885,6.88,7.184,4.757,6.368,6.6049999999999995,3.1849999999999996,2.7830000000000004,3.895,10.451,12.395000099999999,9.225,10.309000000000001,10.028999999999998,9.056,10.7060001,7.21,8.088000000000001,9.983999899999999,10.615000000000002,13.504,10.948999999999998,15.204000000000002,11.374999999999998,11.262,12.107999999999999,8.062,12.618999999999998,14.111,20.214000000000002,11.433,14.505000000000003
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.521,1.486,2.356,2.394,3.15,2.2139999999999995,2.157,3.64,4.999999999999999,5.445999999999999,7.219999999999999,7.0089999999999995,8.042,8.195,13.377999899999999,20.999,14.412000199999998,6.544999999999999,4.673,6.509999999999999,5.4479999999999995,7.615999999999999,5.8180000000000005,9.632000000000001,15.881999800000001,12.628,18.807000000000002,10.811,13.801000000000002,10.355999999999998,10.116999999999999,11.377,7.1129999999999995,12.082,13.277000000000001,19.38,11.302000000000001,14.446,15.832999899999999
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377000000000001,4.508000000000001,6.4639999999999995,7.184000100000001,5.425000000000001,2.8529999999999998,4.54,4.632,4.16,2.416,4.611,4.772,3.1690000000000005,2.5140000000000002,3.1069999999999998,4.775,6.237,6.343,10.028,8.759000000000002,10.445999999999998,11.5170001,12.247,17.6789998,12.297000000000002,17.691999999999997,8.192,11.08,7.946999999999999,7.936000000000001,9.515,7.789999999999999,11.458000000000002,12.846000000000002,19.847,11.066,14.210000000000003,15.656999899999999,12.858999999999998
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.026,2.8619999999999997,3.062,3.5520000000000005,3.708,6.323999999999999,7.328999999999999,6.335,6.67,8.092,8.187999999999999,8.753,7.473,13.0759999,21.42,15.357000199999998,8.352,7.468,8.530000000000001,7.333999999999999,10.004000099999999,7.009000000000001,10.6609999,6.275,12.701,5.494,7.025,10.376,9.600999999999999,10.062,10.612,9.988,13.661,20.336,11.008,14.08,15.4669999,12.669,15.799000000000001
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.274,1.3719999999999999,1.953,2.1929999999999996,3.16,2.375,3.29,3.7359999999999998,4.015,4.058999999999999,4.086,4.017,2.902,3.2140000000000004,4.159,5.154999999999999,4.31,6.715,5.066,8.293999999999999,5.811000000000001,8.979999999999999,11.369999900000002,10.23,9.951,9.346,13.242000000000003,7.798,10.920000000000002,11.461,9.750999999999998,15.442,19.88,11.624,14.033000000000001,15.3699999,12.421999999999999,15.736,14.188000099999998
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6720000000000002,1.292,1.996,3.345,1.029,3.085,4.206,4.6240000000000006,3.249,7.108999999999999,8.068,4.671,11.8259999,18.237000000000002,15.0450002,8.513000000000002,8.443,9.276,9.493,10.982000100000002,11.167999999999997,17.2369998,12.370999999999999,18.503,10.263,13.818999999999999,11.050999999999998,11.791000000000002,11.621,10.17,14.119,19.378999999999998,12.734,13.828,15.3689999,12.55,15.898,14.100000099999999,15.251
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0069999999999997,1.3780000000000001,4.960999999999999,6.996000100000001,5.411,5.156,6.920999999999999,6.043,6.231999999999999,7.33,5.984,6.223,5.976000000000001,4.44,7.2509999999999994,5.3180000000000005,4.0,5.643,4.3790000000000004,6.672,3.8920000000000003,7.024,4.943000000000001,11.005,4.91,7.463,7.505999999999999,7.4959999999999996,10.209,7.802,12.305,18.822999999999997,11.991,12.49,15.123999900000001,12.009,14.728,13.916000099999998,15.113,14.466000000000001
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.516,4.159000000000001,4.125,3.368,3.28,4.996,4.537,4.122999999999999,3.6580000000000004,3.75,4.421,2.241,6.2469999000000005,11.891000000000002,12.429000200000003,7.697,8.067,9.348,10.042,10.929000100000001,11.970000000000002,15.779999800000002,11.482999999999999,11.142000000000003,8.598,10.584,8.121,8.923,7.386,9.549000000000001,13.458,10.144999999999998,10.468,14.552999900000001,10.814,13.886999999999999,14.775000099999998,14.847,14.251,17.646000100000002
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.473,2.616,2.304,2.4539999999999997,2.8979999999999997,1.401,2.74,2.934,2.73,7.146999999999999,7.601,7.493,9.837000000000002,13.572,7.675,4.646,5.797,4.085,5.952,4.6930000000000005,8.716999900000001,6.846,15.496,8.654000000000002,13.309999999999999,10.672,11.563,11.392,9.526000000000002,12.83,15.342,8.793,11.249,9.013,14.036,14.379000099999999,13.652999999999999,13.834999999999999,17.5420001,12.99
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.688,1.7350000000000003,1.484,2.226,0.9509999999999998,3.9760000000000004,5.065000000000001,6.558,7.35,5.316,5.026,2.4059999999999997,1.956,4.345,3.783,5.699,8.764,9.605,10.6090001,10.883999999999999,12.540999900000001,8.531999999999998,5.760000000000001,5.4190000000000005,7.601999999999999,7.003,10.292,8.365,13.229999999999999,19.230000000000004,10.729000000000003,13.072000000000003,12.589999900000002,11.71,11.6340001,12.379000000000001,13.236999999999998,16.740000099999996,12.582000000000003,8.711000000000002
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.091,0.787,2.265,5.083,4.211,6.483,5.234999999999999,4.294,3.428,4.23,2.6990000000000003,10.309999899999998,20.491,13.844000200000002,7.930000000000001,7.827,4.175,5.843999999999999,4.468,9.9059999,9.648000000000001,17.866,10.29,13.609000000000002,7.356,8.803,6.353,9.271999999999998,17.113,11.139999999999999,12.653,14.968999900000002,11.384,13.040000000000001,11.402999999999999,11.683,16.4520001,12.473,9.122,12.754
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564,2.003,6.598000100000001,3.516,5.137999999999999,3.832,2.851,1.9589999999999999,6.084,7.312,7.17,5.664000000000001,4.489,3.519,2.9280000000000004,6.5760000000000005,8.549,10.481000100000001,10.578,10.5429999,5.928999999999999,3.7779999999999996,6.915000000000001,7.553,10.623000000000001,11.036999999999999,9.366000000000001,11.423,9.624999999999996,7.913,13.528999899999999,10.779,14.393,13.309000100000002,14.056,13.602,10.993,8.592999999999998,11.413,14.133999999999999
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,5.417,3.074,2.9109999999999996,1.759,2.4690000000000003,4.45,5.993999999999999,6.241,5.167,1.936,2.7699999999999996,10.251000200000002,8.23,9.441,6.3610000000000015,6.42,3.197,8.1649999,9.599,17.709999999999997,9.632,10.119000000000003,6.609999999999999,6.866,6.436999999999999,12.264000000000001,18.897000000000002,10.205000000000002,10.966000000000003,7.55,13.275,13.816000099999998,14.584000000000001,12.708,14.791000099999998,10.236,10.627,14.361999999999998,24.384000000000004
