,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.936,8.683,10.063000000000002
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.258,8.333,9.931000000000001,11.894,10.898,14.961,16.035
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6739999999999995,8.91,10.375,10.758000000000001,12.58,15.573999999999998,15.261000000000001,13.917000000000003,9.429,9.193
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.403,8.333,10.178,8.181000000000001,12.003,15.276,14.424000000000001,9.452,8.426,8.581999999999999,9.039,6.989999999999999,7.045999999999999
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.936,9.336,9.749,7.501,14.41,14.049000000000001,8.838000000000001,7.859999999999999,8.197,8.425,6.297,6.767,7.71,9.8720001,11.1280001
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.144,9.527000000000001,6.957999999999999,10.452,14.499,12.131000000000002,6.332000000000001,8.121999999999998,8.362,6.172,6.529,6.1739999999999995,8.148,10.866000099999999,9.6240001,8.732000000000001,8.841
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.465,9.336,6.519,10.261,13.868,8.58,6.676,7.446999999999999,7.7379999999999995,5.306,4.696,7.292,9.8990001,9.3670001,9.8260001,8.493,7.479,8.089,10.429000000000002
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333,7.2170000000000005,6.497999999999999,13.705999999999998,8.177,5.829,7.0440000000000005,6.463,5.2170000000000005,4.443999999999999,7.194,10.3410001,9.149000099999999,7.002,8.356,7.175,9.638999999999998,10.248000000000001,10.735000000000001,14.995999899999997
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6739999999999995,9.674000000000001,4.522,12.634,11.070000000000002,5.223000000000001,7.061,6.893,4.92,4.172,6.897,10.1260001,9.767000100000002,6.779,6.944,7.105,9.971,10.348999999999998,12.8229999,15.573999899999997,16.691,16.4550001
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.695,5.701,6.16,12.796,5.396000000000001,6.607,5.536,4.657,4.02,6.643,9.9550001,8.598000100000002,6.198999999999999,5.775,6.407,9.793,9.974,13.391999900000002,14.191999899999999,13.367000100000002,15.475000100000004,13.922,8.35
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333,4.457,10.538,10.609000000000002,4.7139999999999995,6.375,5.279,5.305000000000001,5.280999999999999,8.3380001,7.3560001,5.671,6.563,6.412999999999999,9.590000000000002,9.735999999999999,13.188999899999999,13.885999900000002,13.076000100000002,15.247000100000001,11.113,8.251000000000001,8.674000000000001,7.779
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.683,3.561,11.716,6.242,5.148000000000001,5.371999999999999,4.396000000000001,3.714000000000001,5.858,8.4060001,6.901,7.532000000000001,6.387,8.815,8.523000000000001,11.6669999,13.639999900000001,11.6420001,15.0240001,9.679,8.092,8.158999999999999,7.528,6.494000000000001,8.131
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.683,3.49,11.75,4.885,5.917999999999999,4.707,4.3260000000000005,3.6980000000000004,7.4310001,6.9160001,5.297,5.216,4.892999999999999,8.378999999999998,5.989000000000001,14.6619999,9.8570001,14.899000100000004,10.411999999999999,7.915,7.973,7.303,6.308000000000001,7.94,8.456999999999999,6.044
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333,3.2110000000000003,11.471,4.321,5.757999999999999,5.040000000000001,4.3309999999999995,4.901000000000001,8.5890001,6.189000000000001,6.877,5.983,8.543,8.145000000000001,12.695999900000002,12.955999899999998,13.710000100000002,12.551000000000002,6.791999999999999,7.969999999999999,6.367,6.065,6.864999999999999,8.222,5.5760000000000005,6.28,11.713999999999997
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.695,2.819,10.974,4.109,5.545999999999999,4.814,3.015,5.871,7.953000099999999,5.883000000000001,5.956000000000001,4.338,8.211,5.4030000000000005,13.8729999,8.598000099999998,14.453000100000002,6.273999999999999,6.985999999999998,6.242,5.478,5.282,7.390000000000001,5.820999999999999,5.446999999999999,10.728,11.340000000000003,12.366999999999999
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6739999999999995,3.6799999999999997,9.761000000000001,4.287000000000001,5.32,4.602,2.803,5.4479999999999995,6.6500001,4.989,4.854,4.255999999999999,8.021,9.8279999,12.806999900000001,12.5410001,11.455,6.502999999999999,7.366999999999999,6.774,5.827,7.756,7.838,5.920999999999999,7.87,11.787,12.316999999999998,12.172000000000002,15.974999999999998
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.459,5.53,4.436,3.2250000000000005,2.516,5.372,6.574000099999999,4.893000000000001,4.780999999999999,4.354,7.515000000000001,11.5289999,7.758,13.960000100000002,6.486,7.048,5.949,5.115,4.228000000000001,7.0699999999999985,4.887,5.963,11.616999999999999,12.389000000000001,12.101999999999999,15.245000000000001,16.453000000000003,13.758
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333,3.180999999999999,9.817,3.9219999999999997,4.146,3.7649999999999997,4.335,6.4170001,4.756,4.644,4.315,7.158999999999999,12.1989999,6.354000000000001,14.0330001,5.133,6.0600000000000005,4.997,5.491,7.344000000000001,7.569999999999999,5.612,7.966000000000001,10.694,11.052999999999999,10.259999999999998,16.25,11.774000000000001,13.639999999999999,11.876
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.465,2.3489999999999998,10.461000000000002,3.061,4.722,3.746,3.1180000000000008,6.806000099999999,4.736,4.600999999999999,4.174,7.017999999999999,12.370999900000001,5.555,13.427000100000004,5.2620000000000005,5.666000000000001,6.172000000000001,5.421,6.825000000000001,4.287999999999999,5.029999999999999,11.196999999999997,10.742,11.812,14.75,15.217,13.401000000000002,10.288,12.616,8.864000000000003
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.871,5.151999999999999,3.588,4.7989999999999995,3.703,3.021000000000001,6.754000100000001,4.354,4.4270000000000005,3.829,6.989999999999999,12.029999900000002,5.214,13.295000100000003,5.509,6.332,6.208,3.977,6.663999999999999,4.527,5.594,11.032999999999998,9.889000000000001,9.307,15.995000000000001,10.685,12.814000000000002,10.856999999999998,13.269999999999998,8.548,9.988000000000001
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.144,2.327,9.535,3.6879999999999993,2.617,2.643,4.787,4.272,4.960000000000001,3.342,7.107,11.1209999,5.276,13.148000100000003,5.362,6.038000000000001,4.755000000000001,3.786,6.803,5.291,6.267999999999999,10.236,11.062000000000001,10.317000100000001,15.617,12.364,9.62,12.299999999999999,7.883,7.475,9.962,7.636000000000001
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.383,8.125,2.5960000000000005,4.434,3.555,3.5310000000000006,6.0790001,4.46,3.5660000000000003,7.439000000000001,9.2459999,5.4750000000000005,13.154000100000003,4.989,5.812000000000001,4.529,3.7250000000000005,7.029000000000001,4.962000000000001,6.637,9.266,11.517999999999999,13.301000000000002,12.071999900000003,13.029,7.515,12.952,8.282,9.206000000000001,9.564,7.782,10.139000000000003
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.936,2.367,5.973999999999999,3.626,3.458,2.8210000000000006,5.8780000999999995,4.373,4.292000000000001,6.851999999999999,4.0440000000000005,7.023,13.2250001,4.325,4.729000000000001,4.6049999999999995,3.636,6.9399999999999995,4.382000000000001,7.612,8.271000000000003,11.100999999999999,13.685000000000002,7.83,11.915000000000001,10.482,11.294,6.514,9.373000000000003,7.597999999999999,7.150000000000001,12.380000000000003,23.6870001
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3999999999999995,7.894,2.606,3.821,1.848,4.471,3.489,4.12,3.797,3.399,11.868999899999999,11.6030001,4.129,5.055999999999999,5.562,3.331,6.347999999999999,4.281000000000001,7.511,7.930000000000001,10.552999999999999,14.338000000000005,8.665000000000001,11.475000000000001,11.915000000000004,7.471,7.033,9.659999999999998,6.4110000000000005,8.649,12.850999999999999,22.966000100000002,13.780999900000001
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.403,1.8159999999999998,5.8629999999999995,3.9589999999999996,3.378,2.6300000000000003,5.9420001,4.257000000000001,3.112,6.598000000000001,11.1489999,5.8740001,4.788,5.349999999999999,4.287,3.536,6.223,4.711,6.386,7.045000000000001,9.668000000000001,14.908,9.091000000000001,9.946,11.817000000000002,6.131,8.23,8.543,7.27,9.192,13.988000000000003,22.1370001,13.6039999,11.248999999999999
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.930000000000001,4.6819999999999995,2.314,3.0850000000000004,1.8389999999999997,4.564,3.207,4.099,6.527,4.137,4.396999999999999,10.252,5.300000000000001,4.2010000000000005,4.694999999999999,6.099000000000001,3.9619999999999997,4.939,7.568000000000001,10.398,14.183,8.366000000000001,8.699,11.207,6.6209999999999996,7.9430000000000005,7.817,7.2669999999999995,10.226,18.150999999999996,19.550000100000002,14.302999900000001,7.406000000000001,6.976999999999999
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.845,8.754,2.955,3.246,2.4730000000000003,5.7020001,3.303,3.153,2.8609999999999998,11.533999899999996,12.288000100000001,4.109,4.973,4.139,5.992000000000002,3.455,4.522,8.490000000000002,10.742,13.326000000000002,7.6530000000000005,8.508,11.016000000000002,6.795,7.524000000000001,7.64,6.477,11.029,21.5430001,14.8770001,13.973999899999997,7.125999999999999,14.850000100000003,20.187000099999995
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6739999999999995,2.6769999999999996,2.3160000000000003,4.106,1.674,4.424,4.0649999999999995,3.6410000000000005,6.818,9.961999899999999,5.1570001,3.998,4.71,4.117,3.2299999999999995,3.4560000000000004,4.1979999999999995,9.636999999999999,10.463,12.246000000000002,6.391,9.201,11.072000000000001,6.486,7.215000000000001,7.279999999999999,6.368,12.025,22.273000099999997,11.415999900000001,13.1769999,6.933,16.4570001,12.017,8.735000000000001
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.236000000000001,8.058,2.847,3.0869999999999997,2.4770000000000003,5.6240001,2.636,3.2680000000000002,3.4139999999999997,5.387000000000001,10.429000000000002,4.67,3.9259999999999997,2.979,5.821,3.863,10.029999999999998,8.886000000000001,8.141000100000001,6.912,10.997,11.437000000000003,5.7509999999999994,7.073,7.188999999999999,6.277,12.456000000000001,21.5130001,10.236999899999999,11.0,6.110999999999999,17.2430001,10.064000000000002,9.304000000000002,9.247
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.465,4.738,3.7599999999999993,1.5699999999999998,4.166,2.9739999999999998,3.1390000000000002,6.525,9.977999900000002,7.980000100000001,3.4930000000000003,4.671,3.907,5.835999999999999,3.6529999999999996,6.006999999999999,5.5520000000000005,4.97,10.269999900000002,11.227,9.794000000000002,5.3500000000000005,7.449,7.3229999999999995,6.16,11.817000000000002,20.8740001,9.8819999,10.536999999999999,5.739999999999999,17.1320001,10.387,9.724000000000002,10.459999999999999,12.215
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.258,2.6409999999999996,1.7890000000000001,2.1260000000000003,2.483,5.0900001,2.943,3.104,3.285,3.9819999999999993,7.364000000000001,4.866999999999999,3.264,3.0679999999999996,3.1500000000000004,4.226,6.954000000000001,8.024,14.712,11.458999999999996,5.945,6.757,6.319,6.632000000000001,6.082000000000001,10.634000000000002,20.8820001,9.605999899999999,10.261,5.728,16.8370001,10.196,9.088000000000001,10.565,14.934000099999999,15.4240001
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075000000000001,7.896999999999999,2.925,3.1530000000000005,2.798,2.2660000000000005,3.62,6.486,9.903999900000002,9.094000100000002,3.7489999999999997,3.8070000000000004,3.505,5.613,3.696,9.35,9.709,12.646999999999998,7.3370000000000015,4.593,10.030000000000001,5.25,7.877,6.603999999999999,9.563000000000002,20.077000100000003,9.2199999,9.983,5.186,16.2950001,10.088,9.112999999999998,10.335,13.832000099999998,12.118,13.892000000000001
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.598,4.5920000000000005,3.566,1.4380000000000002,3.412,3.871,2.6900000000000004,3.0679999999999996,3.8679999999999994,6.039,4.451999999999999,3.782,4.582000000000001,3.0130000000000003,4.961999999999999,5.734000000000001,4.941,5.408000000000001,7.536999999999999,10.216999999999999,5.547000000000001,8.406,5.157000000000001,7.079,15.004000000000001,8.338,10.099,5.210000000000001,16.6020001,9.960999999999999,8.985999999999999,10.350999999999997,13.2040001,12.358,12.572000000000001,8.418000000000001
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.963,1.65,1.806,2.2760000000000007,4.9940001,3.661,6.125,8.5989999,7.7740001,3.6399999999999997,3.707,2.7120000000000006,4.069,3.6950000000000003,7.612000000000001,7.325,13.315000000000003,11.499,9.542,5.125,6.0489999999999995,4.274,6.512,11.308,12.707000099999997,11.803999899999997,5.5600000000000005,16.6920001,9.947,8.838999999999999,10.060999999999998,12.9140001,12.248999999999999,12.008000000000001,7.942,10.789000000000001
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.936,3.9399999999999995,2.596,3.0530000000000004,3.9960000000000004,2.754,1.74,2.3489999999999998,5.1000000000000005,7.208000000000001,4.345999999999999,3.715,5.347,2.701,7.981999999999999,8.512,11.655000000000001,7.179,4.066,6.479000000000001,6.070999999999999,6.429,5.981,10.183000000000002,18.3320001,13.084999900000001,6.236999999999999,15.761000100000002,8.582,7.9190000000000005,9.396,12.8930001,12.046999999999999,11.806000000000001,7.846,10.514999999999999,6.588000000000001
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.747,7.8100000000000005,3.3219999999999996,1.2730000000000001,3.4350001,2.543,3.153,3.6400000000000006,4.7570001,3.2040000000000006,3.627,2.5930000000000004,3.11,3.814,4.426,4.281,5.489,7.3549999999999995,9.683000000000002,4.961,7.4479999999999995,5.666,10.896,21.0110001,12.4779999,5.581,13.3050001,8.865000000000002,8.105,8.841000000000001,13.2100001,11.496,11.71,7.644,10.312999999999999,6.537000000000001,15.577
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,2.4539999999999997,2.2179999999999995,2.2740000000000005,3.53,3.6390000000000002,5.979,10.239999899999997,10.004000000000001,4.4319999999999995,3.537,5.174,2.7609999999999997,8.195,9.222,13.025000000000002,10.329999999999998,8.565999999999999,4.814,6.254000000000001,3.928,6.285,17.5920001,8.4069999,6.052,5.622999999999998,10.959999999999999,7.678,7.621000000000001,9.376,9.866,11.64,7.486,10.333,6.406000000000001,15.446000000000002,11.193000000000001
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.831,1.867,2.822,2.627,2.6590000000000003,2.3440000000000003,2.166,2.716,2.547,3.538,2.528,3.048,3.5190000000000006,3.525,3.6390000000000002,5.083000000000001,4.654,6.651,5.579,5.823999999999999,5.952,9.072,7.718,8.59,4.675999999999998,15.3600001,6.845,7.234,10.093,12.8240001,12.477,7.941,9.682,5.647000000000001,15.145,10.478000000000002,15.193999799999997
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.403,2.4939999999999998,2.3999999999999995,1.264,2.966,2.464,2.352,8.4069999,8.6790001,3.6850000000000005,2.074,2.8409999999999997,2.336,7.465999999999999,9.095,13.683000000000002,10.549,9.270999999999999,5.023,7.525999999999999,5.419,10.569,20.417000099999996,12.7719999,5.671999999999999,16.049000099999997,9.264000000000001,7.328,10.460999999999999,13.590000099999997,13.355,8.192,6.434,5.702000000000001,15.145000000000001,10.123000000000001,15.497999799999997,10.303999999999998
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.292,8.48,3.146,1.751,4.9870000999999995,3.492,5.859,5.466,5.774,3.301,3.404,4.549,3.1110000000000007,3.8739999999999997,3.386,4.098,3.5180000000000002,5.588,5.1850000000000005,3.755000000000001,5.512,16.2460001,8.4569999,5.029000000000001,10.975000099999999,7.7860000000000005,7.543,9.835999999999999,13.9750001,13.524000000000001,9.072,6.856,8.83,15.643999999999997,10.456000000000001,15.5189998,9.995,7.634999899999999
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6410000000000005,2.8940000000000006,1.901,1.6810000000000003,1.4140000000000001,1.523,2.04,2.415,2.9010000000000002,3.339,2.458,2.6440000000000006,6.446,8.673999999999998,12.958000000000002,10.376,9.763,4.657,5.966,5.296000000000001,9.07,8.252,8.112,5.07,12.608000000000002,7.31,7.354,11.977000099999996,8.940999999999999,8.439,6.0520000000000005,8.552000000000001,15.419000000000002,10.327,15.5449998,10.073,7.7479999,12.159
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.039,1.3929999999999998,2.7009999999999996,3.767000000000001,3.5750000000000006,2.733,7.787999900000001,10.1260001,3.602,3.4349999999999996,5.298,3.277,5.341000000000001,3.4979999999999998,4.460999999999999,3.3289999999999997,4.5600000000000005,5.059000000000001,3.431,8.123000000000001,20.0140001,12.407999900000002,5.470999999999999,15.2790001,5.3580000000000005,6.209,8.741000000000001,8.056000000000001,10.711,5.423,8.345,13.563000000000002,7.949999999999999,15.296999799999998,9.931999999999999,7.838999900000001,12.193999999999999,7.833
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.102,2.198,1.174,2.9390001000000003,2.419,5.986999999999999,5.568,3.683,2.698,2.13,2.6029999999999998,2.837,7.422999999999999,12.225000000000001,9.937999999999999,9.517,4.53,5.742,5.388000000000001,7.065,5.319,5.207000000000001,4.788,7.548,7.786,10.425999999999998,13.312000099999999,12.435000000000002,7.079,9.622,6.409,8.133999999999999,13.770999900000001,9.190999999999999,7.7569999,12.073,7.814,8.472999999999999
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.357,2.238,1.342,3.635,2.362,1.528,2.19,2.803,3.2510000000000003,2.0980000000000003,2.284,8.78,4.679000000000001,4.228,3.391,4.603999999999999,4.984000000000001,3.777,8.677,19.660000099999998,11.106999900000002,4.012,14.7370001,7.143,6.758,11.085000099999998,11.309000000000001,8.782,6.152,4.548,14.199,9.776,10.453999900000001,6.132999999999999,11.213,7.749,8.365,13.497000000000003
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.936,7.034,2.935,1.8750000000000002,1.242,2.2880000000000003,3.054,7.2450000999999995,3.395,3.327,5.046000000000001,2.7460000000000004,2.6609999999999996,8.4030001,7.385000000000001,8.379999999999999,4.437,5.611,4.954000000000001,8.161000000000001,6.438999899999999,4.716,13.5010001,8.888,5.958,8.137,8.292,8.046999999999999,5.109000000000001,8.224000000000002,15.196000000000002,9.515,13.926999800000003,8.235000000000001,11.3509999,6.853,8.157,13.413000000000002,12.082000000000003
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.397,2.7830000000000004,1.211,2.46,3.514,2.0269999999999997,9.144999900000002,6.788,2.665,2.164,2.5240000000000005,5.22,8.392000000000001,7.8469999,6.255,5.493,4.785,3.292,8.495,17.6340001,9.228000000000002,4.187,9.574000000000002,5.845000000000001,9.161,13.520000099999999,11.706999999999999,6.711,8.733999999999998,9.479000000000001,7.67,15.1359998,9.171000000000001,7.2539999,8.711,8.143999999999998,13.117,11.989,13.109000000000002
