,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,3.801,7.523,8.87,8.238000000000001,7.569000000000001,8.407,9.001,7.184,7.57,7.544999999999999,11.342,11.930000000000001,11.417000000000002,11.477,12.431000000000003,12.342
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.685,6.492,8.540000000000003,7.275,6.538,8.459,7.953,6.404,6.446,8.757,11.729999999999999,10.05,10.41,10.788000000000002,12.108000000000002,11.419000000000002,11.229,11.227,11.656
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.488,7.887,6.871999999999999,6.247,7.016,7.984,5.862,5.72,8.06,11.187999999999999,9.144,8.921,11.072000000000001,11.427,10.344,9.091999999999999,11.426,10.658000000000001,10.850999999999999,8.931,9.201
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.106,7.887,6.108,5.198999999999999,7.489999999999999,6.558000000000001,4.877000000000001,5.986,10.716,8.619,8.573,9.774000000000001,11.077000000000002,9.534,7.793999999999999,11.23,10.569,8.784,8.083,8.912,9.107,9.902999999999999,10.314
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.627,6.492,6.324,4.851999999999999,7.175,6.211000000000001,4.245000000000001,6.282,10.313,7.846,6.416999999999999,11.313,8.706999999999999,6.8580000000000005,10.697999999999999,9.745000000000001,8.616999999999999,7.359999999999999,8.032,8.94,9.041999999999998,10.143,9.376999999999999,9.133,10.783
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.801,7.292000000000001,4.584,5.842,6.321,3.6940000000000004,5.7490000000000006,9.963,7.313,6.026999999999998,10.893,8.622000000000002,6.279,10.911999999999999,9.527000000000001,5.148000000000001,8.648,7.798,7.886999999999999,9.965,8.821,7.872999999999998,10.599,10.271999999999998,11.678999999999998,13.12
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492,5.4959999999999996,5.561,3.9889999999999994,6.745,4.312,4.481,8.843,7.114,5.388999999999999,10.581000000000001,7.657,5.9670000000000005,9.931000000000001,8.436,5.711,7.194,8.051,8.139,8.627999999999998,7.934,9.049999999999999,9.514,10.823,12.254,13.277000000000001,12.43,10.884
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9169999999999999,6.0,4.1,4.699000000000001,6.0040000000000004,2.644,5.995,8.112,5.656999999999999,9.267000000000001,7.785999999999999,4.812000000000001,10.287999999999998,8.06,5.1610000000000005,6.818,6.9830000000000005,8.435,7.629000000000001,6.756999999999999,10.274,9.161999999999999,9.756,13.158,12.635000000000002,10.047999999999998,9.665000000000001,9.524,11.151
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9169999999999999,5.801,3.6970000000000005,5.2780000000000005,5.1290000000000004,2.88,7.482,6.502999999999999,5.215,8.899999999999999,4.9750000000000005,8.646999999999998,7.862,3.9379999999999997,6.9830000000000005,6.926,7.928,7.44,6.249999999999999,10.218,9.043000000000001,9.493,12.107,10.981,10.108,7.974,9.689,11.205,11.49,12.040000000000001
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492,5.575,3.471,5.083,4.423000000000001,3.6519999999999997,7.955000000000001,4.945,7.189,7.451,4.42,9.147,5.426,6.7620000000000005,6.193999999999999,6.0009999999999994,7.694999999999999,5.795999999999999,9.620999999999999,8.201,8.955000000000002,11.265,9.854,10.27,7.739000000000001,9.754999999999999,10.49,9.947,11.83,10.719000000000001,10.861999999999995
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004,3.1040000000000005,4.6850000000000005,4.0249999999999995,3.9269999999999996,7.797,4.228,8.535,5.3660000000000005,6.199999999999999,7.674,3.7540000000000004,6.342999999999999,5.333999999999999,8.681,6.268000000000001,7.106,7.848,7.322999999999999,11.844,9.74,9.844999999999999,7.315,9.33,9.825,8.871000000000002,11.648000000000001,10.109000000000002,11.419999999999998,11.204,8.456
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.801,3.866,4.465,4.316000000000001,3.5449999999999995,7.414999999999999,3.62,8.203000000000001,4.251,7.892,5.817,4.811000000000001,5.945,5.526999999999999,7.148000000000001,5.029,8.925999999999998,7.189999999999999,11.666,10.032,8.556000000000001,6.597000000000001,8.136999999999999,9.714000000000002,8.329,11.487,9.567,11.291,10.541,8.404,9.23,13.353
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.627,5.118,3.546,4.851,2.602,6.905,3.3360000000000003,7.9190000000000005,3.767,7.727,5.076,5.999999999999999,4.869,6.9910000000000005,5.457000000000001,5.981,7.244999999999999,7.061,10.242,7.237,7.896000000000002,6.712999999999999,10.344999999999999,8.514,11.485,9.286000000000001,11.095,10.381,7.993,9.07,12.583,12.531,10.816999999999998
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.865,2.157,4.913,1.553,6.155000000000001,3.145,7.452000000000001,3.5,7.46,4.407,5.304,4.598000000000001,7.802,4.825000000000001,8.038,6.52,10.293000000000001,9.180000000000001,8.363000000000001,6.176,9.043999999999999,8.665,9.788000000000002,8.943,9.088999999999999,10.003,6.247,7.752000000000001,11.853,12.076,10.207999999999998,10.463000000000003,10.107
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.106,2.938,4.196,1.763,5.113999999999999,4.134999999999999,6.3790000000000004,3.21,6.850999999999999,4.2,5.0969999999999995,4.218999999999999,6.984,4.178999999999999,8.24,5.535000000000001,10.887,7.267,8.038,5.694999999999999,9.835,7.1370000000000005,10.199,7.269,10.174,6.572000000000001,7.711,10.543,12.222999999999999,10.003,9.422,9.129999999999999,9.065000000000001,14.968000100000001
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.781,3.3089999999999993,3.788,3.9570000000000003,6.074,4.786,5.047999999999999,5.881999999999999,3.8070000000000004,4.731,4.0249999999999995,6.79,3.8589999999999995,8.216000000000001,5.055000000000001,10.098,6.404,6.540000000000001,5.763,8.225000000000001,8.109,8.036999999999999,8.916999999999998,9.001,7.363999999999999,9.016,12.824,11.394,10.204,8.000000000000002,10.209999999999999,13.6230001,15.002000099999998,20.169000000000004
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.488,1.709,4.032,1.405,5.7669999999999995,3.312,6.997000000000001,3.966,5.44,4.434,3.303,6.507,3.7019999999999995,8.059000000000001,4.788,9.376999999999999,6.103,5.651,7.843,7.638,10.177,6.984,10.516,6.038,7.239,9.338999999999999,10.293000000000001,8.732,8.115,10.066,11.851000099999998,14.917000100000001,18.2,21.379,16.073999999999998
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.399,3.4899999999999993,2.526,4.5809999999999995,2.852,6.462,2.537,7.264,3.3439999999999994,4.478,6.600000000000001,3.6229999999999998,7.684,4.523000000000001,9.112,6.207000000000001,5.429000000000001,8.764999999999999,6.640999999999999,9.952,5.648,9.153,4.612,7.346000000000001,11.747,10.156,9.930000000000001,7.2829999999999995,8.185,13.5600001,11.874,21.211,15.794,18.088,15.679999999999996
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.685,1.6700000000000002,3.9609999999999994,1.9949999999999999,6.209,4.484,3.0029999999999997,6.674999999999999,2.954,5.542999999999999,5.125,3.5910000000000006,6.804,4.099,9.142,5.868,5.090000000000002,8.870000000000001,5.84,8.725999999999999,6.039999999999999,8.617,6.444999999999999,8.738000000000001,11.877000000000002,7.941,7.607,9.392,10.8220001,14.763000100000001,16.941000000000003,20.168,16.199,16.362,13.691,12.857000000000001
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.807,3.1819999999999995,2.2499999999999996,4.287,1.637,6.829,3.855,3.07,4.406,3.397,5.018,5.541999999999999,4.024000000000001,9.376000000000001,5.6819999999999995,5.23,8.566,5.5360000000000005,8.43,6.51,7.555000000000001,7.039000000000001,7.716,9.754,8.437,7.167000000000001,9.062000000000001,11.2480001,10.826,20.692999999999998,14.067,17.203999999999997,13.685999999999998,11.296000000000001,13.222999999999999,11.757
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,2.758,3.527,1.8459999999999999,5.876999999999999,4.591,1.667,7.143000000000001,3.219,2.6510000000000002,5.998000000000001,3.879,5.143,8.916,5.296,5.4319999999999995,7.6240000000000006,5.5,8.386,6.465999999999999,7.088,7.156000000000001,7.327999999999999,9.250000000000002,9.626,6.251000000000001,7.786999999999999,13.536000100000003,13.088000000000001,20.566,14.186000000000002,14.674,13.514000000000001,11.569,13.277000000000001,11.933,13.582
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.091,1.8259999999999998,2.794,3.9030000000000005,1.4360000000000002,6.302,4.612,2.384,5.428999999999999,5.236000000000001,2.823,6.720000000000001,6.535999999999999,5.423,6.194000000000001,5.417,5.211999999999999,8.523,5.837,6.882,6.949999999999998,7.056,8.703000000000001,9.206999999999999,5.748,7.749,14.3650001,15.266,14.874,16.913000000000004,12.645,10.894000000000002,13.031,10.588,10.476,14.879,13.368
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.722,2.985,0.863,5.592999999999999,4.164000000000001,1.893,5.857,2.958,2.9010000000000002,4.595000000000001,5.433,3.6969999999999996,6.877999999999999,6.061,3.718,6.180000000000001,8.719,4.415,6.992000000000001,6.475999999999999,6.648000000000001,8.295,8.703,6.0009999999999994,7.192000000000001,13.7890001,17.511,11.600000000000001,16.922000000000004,12.475,10.818999999999999,12.641000000000002,10.713,12.177999999999999,14.047,12.527000000000001,12.019000000000004
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492,1.8390000000000002,3.7599999999999993,3.6180000000000003,1.5210000000000004,6.417,4.074,2.579,4.236,5.2379999999999995,3.339,4.081,8.557,5.552,3.3649999999999998,7.505,7.389000000000001,4.196,7.701,5.528999999999999,6.2059999999999995,8.128,8.632,5.930000000000001,6.79,13.4120001,18.46,10.922,14.932,13.130999999999997,10.086,11.245000000000001,11.716000000000001,13.409999999999998,11.862,12.971000000000002,11.334,11.114999999999998
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6139999999999994,1.9819999999999998,1.4759999999999998,3.816,3.77,1.1640000000000001,5.797000000000001,3.072,3.237,2.749,6.574000000000001,6.048999999999999,4.415,5.074000000000002,7.942,5.244,5.172000000000001,8.703999999999999,4.163,6.4559999999999995,8.494,8.870000000000001,5.411,6.602,13.224000100000001,18.628,10.498,12.905000000000001,13.138999999999998,10.08,9.96,9.649999999999999,14.597999999999999,10.958,12.448,11.355,11.35,15.4310001
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3859999999999997,2.717,1.1679999999999997,4.296,5.497,3.648,2.263,3.746,5.198,4.008,2.588,7.109000000000001,5.633000000000001,4.45,4.071,7.133,8.012999999999998,3.535,6.269,9.408000000000001,8.091000000000001,4.716,6.7170000000000005,13.3140001,18.362000000000002,10.232,12.568,12.527000000000001,10.474,9.277,9.227,14.566999999999998,10.945,10.629000000000001,10.090000000000002,12.4,13.927000099999997,8.588
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.626,3.4639999999999995,3.5060000000000002,1.4620000000000002,2.7650000000000006,6.605,2.226,3.083,2.277,6.244999999999999,6.9990000000000006,4.895,2.9360000000000004,6.568,7.690999999999999,4.760999999999999,4.845000000000001,6.046000000000001,10.447000000000001,6.511000000000001,5.2410000000000005,6.776999999999998,13.3930001,17.115,9.577,11.984,11.943000000000001,10.614,8.848999999999998,8.753,13.725000000000001,12.006,9.728,9.555,11.839999999999998,13.1360001,8.583,9.011
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9169999999999999,1.071,1.6649999999999996,3.9759999999999995,3.753,2.21,1.257,4.757000000000001,4.845,3.9730000000000003,2.798,5.1080000000000005,5.213,6.753,4.922000000000001,4.077,6.982,5.345,7.445,5.854,5.52,7.415,13.164000100000003,14.065000000000001,8.154,12.164000000000001,12.398,10.345,8.58,9.059999999999999,13.117000000000003,12.524000000000001,9.748999999999999,9.358999999999998,11.038,13.0220001,8.582,8.994,10.76
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.571,2.55,0.7329999999999999,3.706,5.857,4.117,2.9890000000000003,2.1390000000000002,2.628,6.145,6.595,5.183999999999999,2.654,4.231,7.202000000000001,7.348,3.7459999999999996,5.398000000000001,6.352,6.1259999999999994,7.9110000000000005,10.097000099999999,9.649,9.257,14.579,12.777999999999999,9.719000000000001,8.521999999999998,8.425999999999998,12.483,12.581,9.633000000000001,8.807,11.273,12.561000100000001,8.601,10.024,10.564,14.199
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.004,2.533,2.919,1.239,1.594,5.029999999999999,3.773,3.862,3.168,2.056,4.67,5.086,7.101000000000001,5.715999999999999,3.517,4.431,5.57,9.378,7.816999999999999,5.17,6.600000100000001,6.178,13.655999999999997,15.695,11.248,8.203,8.083,8.033000000000001,13.005000000000003,12.411999999999999,9.463999999999999,8.498000000000001,11.735,10.9840001,8.104000000000001,9.993,11.413,14.074,13.295000000000002
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.544,3.0220000000000007,2.997,3.357,2.2739999999999996,1.6129999999999998,2.2849999999999997,4.363,5.479,6.073,4.946999999999999,2.416,2.911,6.068999999999999,7.877999999999999,4.122,6.954,5.524,4.907,5.809,9.750000000000002,19.616999999999994,13.236999999999998,8.969000000000001,7.313,8.472000000000001,8.161999999999999,13.501999999999999,11.783000000000001,9.008,8.182,11.419,9.6620001,7.8759999999999994,9.942,12.264,13.871,12.99,13.751000000000001
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,1.0030000000000001,4.8,5.178,3.926,2.1410000000000005,3.0489999999999995,1.9049999999999998,2.369,5.771,4.898000000000001,6.914000000000001,5.96,4.04,3.326,4.8309999999999995,6.511000000000001,5.321,7.271999999999999,12.647000100000001,14.825,8.199,8.687,6.936,8.758000000000001,9.229000000000001,14.177,10.555,8.277,7.886999999999999,10.353000000000002,9.6020001,7.816,9.903999999999998,12.500000000000002,13.714000000000002,12.046000000000003,13.067,12.014
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.381,2.2279999999999998,0.7189999999999999,1.3070000000000002,2.6270000000000002,4.960999999999999,4.26,4.362,3.4139999999999997,4.723,4.199999999999999,2.066,2.801,5.577999999999999,7.302,4.914,9.015,6.795,4.591,6.3760001,4.69,7.917,11.054,9.894000000000002,12.031,10.103,11.797,8.157,7.841,7.668,9.347,10.635000100000001,7.754999999999999,9.820999999999998,12.417,13.573999999999998,11.879999999999999,11.937999999999999,11.283999999999999,10.384000000000002
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,2.237,2.826,2.3129999999999997,1.624,0.856,1.6850000000000003,2.786,5.5120000000000005,6.943,4.356,6.071000000000001,5.528,3.9890000000000003,3.2389999999999994,4.316,4.539000000000001,3.958,6.168,9.234000000000002,18.570999999999998,14.602,11.084,9.139,6.696,8.161,6.613,8.103,7.564000000000001,9.848999999999998,11.8330001,7.873000000000001,9.762,12.084000000000001,13.297999999999998,11.604,11.382,10.644,10.665,17.506
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.691,2.71,2.7369999999999997,2.797,2.6069999999999998,2.8,2.995,2.229,1.902,2.925,2.5420000000000003,4.058,5.941,7.252,5.115,8.628,6.76,6.467999999999999,9.8810001,13.164000000000001,7.747,7.909999999999999,5.52,7.228,7.116,8.985000000000001,10.094000000000003,9.001,11.311,12.6070001,8.167,9.589999999999998,11.01,12.617000000000003,10.949,11.007,10.269,10.43,17.365,18.7
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.427,2.141,4.168,5.122000000000001,5.12,3.2,3.996,3.752,5.159,4.311999999999999,4.171,4.456,3.345,3.129,3.955,3.9030000000000005,4.1579999999999995,4.093,5.4719999999999995,8.651000000000002,10.945,8.274000000000001,10.201,8.857,13.26,11.74,10.103,10.097999999999999,11.6250001,7.071999999999999,7.484000000000001,8.024000000000001,10.685,9.804000000000002,10.825,10.171,10.192,17.127,17.756999999999998,13.92
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555,0.567,2.024,1.9349999999999998,2.364,2.6340000000000003,3.0450000000000004,4.694999999999999,6.136,4.590000000000001,6.217,6.767,6.91,4.162,8.285,6.571000000000001,6.215,12.1180001,17.285,11.979999999999999,9.572,8.738,7.272000000000001,8.921,7.41,6.901999999999999,6.683000000000001,10.764000099999999,5.424999999999999,5.853,7.619,11.254000000000001,10.475,11.236,10.183,9.283,16.124,17.459,13.622,11.024000000000001
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6019999999999999,0.9860000000000001,1.121,1.5650000000000002,2.043,1.964,1.7800000000000002,1.825,3.044,1.5859999999999999,2.448,2.1759999999999997,3.093,3.5900000000000007,3.7910000000000004,3.8919999999999995,3.6270000000000002,3.59,5.205,7.731000000000001,5.050999999999999,6.4750000000000005,6.280000000000001,7.683000000000002,7.154,6.773,7.818,6.1659999999999995,6.558999999999999,7.7440000000000015,11.486,10.847000000000001,10.652000000000001,10.368999999999998,8.785,15.68,17.345,13.495,10.716000000000001,11.269000000000002
49,0.0,0.0,0.0,0.0,0.0,0.0,1.143,2.01,2.759,3.0380000000000003,2.138,1.4909999999999999,3.207,3.0429999999999997,4.735,3.7119999999999997,4.909,4.8,5.3340000000000005,2.6839999999999997,7.619999999999999,6.223000000000001,5.834,11.7390001,17.583999999999996,13.423,10.642999999999999,10.791,9.275,13.112,11.126,10.14,11.106,12.334000100000003,7.468999999999999,8.799000000000001,11.452,12.797,12.580999999999998,12.599,10.033999999999999,16.439999999999998,18.898000000000003,14.429,10.98,11.286000000000001,11.371999999999998
50,0.0,0.0,0.0,0.0,0.0,0.0,1.963,2.186,2.355,3.3409999999999997,4.713,3.606,3.777,5.197,6.152,4.326,4.925999999999999,5.399,4.840000000000001,5.027,4.603,3.199,3.231,3.192,4.856,6.510000000000001,4.447,5.825,6.348,5.713,6.313,6.416,10.008000099999999,6.342999999999999,7.8870000000000005,10.747,13.425,12.141000000000002,12.514000000000001,10.331,16.081,19.331,14.259999999999998,11.082,10.775,11.077999999999998,11.589
51,0.0,0.0,0.0,0.0,0.0,0.0,2.39,2.5490000000000004,3.7290000000000005,4.202,3.08,2.097,1.644,1.2739999999999998,2.39,1.388,3.426,2.716,3.0069999999999997,4.970999999999999,5.586999999999999,5.210999999999999,11.1960001,17.317999999999998,13.306999999999999,10.120000000000001,10.019,7.7410000000000005,9.608000000000002,8.193000000000001,6.348000000000001,7.242000000000001,5.037999999999999,5.375,6.6819999999999995,8.663,8.782,9.072000000000001,8.05,12.001000000000001,17.389,13.586,11.131,10.754,11.459000000000001,11.587000000000002,9.088
52,0.0,0.0,0.0,0.0,0.0,0.0,2.391,1.2389999999999999,2.345,0.8460000000000001,0.727,1.928,2.215,3.781,4.014,4.375,4.683000000000001,6.201,4.357,7.853,4.617,4.9990000000000006,3.8060000000000005,4.466,5.970000000000001,5.079000000000001,5.700999999999999,7.647,8.779,8.863999999999999,10.318,12.208000100000001,7.311,7.752,9.767,10.049000000000001,9.434000000000003,8.370999999999999,7.735000000000001,15.389,11.668999999999999,9.356,9.576,11.373,11.514999999999999,9.408000000000001,11.503
53,0.0,0.0,0.0,0.0,0.0,0.0,1.276,0.45999999999999996,0.5630000000000001,1.75,2.622,2.542,3.0100000000000007,5.415,3.9320000000000004,5.321,4.335999999999999,3.338,2.667,3.5500000000000007,3.285,7.8540000999999995,15.011000000000003,12.689,9.862,8.629,6.723,7.812,5.684,5.260000000000001,9.424000099999999,4.823,7.49,11.140999999999998,13.724,12.415999999999999,10.710999999999997,8.072999999999999,14.815999999999999,13.056000000000001,10.023,9.06,10.646,11.285999999999998,9.333,11.345999999999998,11.407
54,0.0,0.0,0.0,0.0,0.0,0.0,0.433,0.9450000000000001,2.749,2.2159999999999997,1.8119999999999998,3.965,5.049,3.962,1.7189999999999999,2.317,2.6479999999999997,2.7,6.672000000000001,5.1819999999999995,6.780999999999999,7.063,6.3679999999999986,5.9110000000000005,3.8949999999999996,5.649,9.883,10.084,9.6,9.630999999999998,5.928,5.728999999999999,5.852,8.024000000000001,8.915000000000001,10.786,9.995000000000001,15.902000000000001,17.401999999999997,11.822000000000001,9.277000000000001,9.817000000000002,9.697,8.234,10.581,11.351,9.810999999999998
55,0.0,0.0,0.0,0.0,0.0,0.0,1.7479999999999998,2.377,2.091,4.244,3.621,1.95,0.838,2.923,3.1530000000000005,4.258,5.911,4.869,5.8130000000000015,2.662,2.2960000000000003,9.277,9.405999999999999,9.57,9.777000000000001,6.6819999999999995,5.474,5.315,4.946999999999999,9.803000099999997,7.052,8.536000000000001,9.879,9.768,8.251,6.584999999999999,9.326,16.645,14.000000000000002,10.661000000000001,9.783000000000001,9.545,8.636000000000001,9.168,10.940000000000001,9.694,11.437000000000001
