,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567,2.5490000000000004,3.9539999999999997,4.526999999999999,6.645,5.930000000000001,7.096,6.927,6.084,11.122000100000003,10.447000099999999,10.9390001
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567,2.7190000000000003,4.148000000000001,5.731,5.597999999999999,6.569000000000001,6.852999999999999,4.838,10.6420001,9.9710001,10.686000100000001,10.2250001,7.799999999999999,11.217999999999998,11.181999999999999
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,1.7149999999999999,3.7239999999999998,4.109,5.352,6.241,5.231,4.696999999999999,9.351000100000002,10.029000099999998,10.0430001,5.890000000000001,7.875,10.952,10.072999999999999,9.270999999999999,8.865,9.866
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,2.384,3.9989999999999997,4.917000000000001,4.742,6.568,3.81,7.347000100000001,9.6860001,9.835000099999998,5.2829999999999995,7.532,10.731,9.267000000000001,8.336,9.512000000000002,9.744,9.551999999999998,9.978000100000001,11.150000100000002
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,2.067,3.896,4.332,4.699000000000001,4.726000000000001,4.2540000000000004,8.7250001,10.1720001,5.339,6.5539999999999985,10.375,9.035,7.949999999999999,9.076,9.155000000000001,9.165999999999999,9.1340001,10.916000099999998,11.7530001,10.790000000000001,11.241
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2369999999999999,3.5749999999999997,4.231,4.3180000000000005,4.587000000000001,3.873,8.695000100000001,9.4340001,4.222,6.45,10.419,8.177999999999999,5.1,9.259999999999998,8.709999999999999,6.8250001000000005,10.732000100000002,11.2010001,9.007,11.049999999999999,9.957,8.056000000000001,6.571000000000001
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,2.719,3.2880000000000003,4.347,4.502,3.4149999999999996,8.4340001,9.333000099999996,3.6289999999999996,6.349,9.375,7.9639999999999995,5.796,7.790000000000001,8.373,9.667000100000001,9.433000099999997,9.775,10.605,8.891999999999998,8.383,6.358999999999999,5.32,8.982,10.632000000000001
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567,3.381,3.5789999999999997,4.322000000000001,3.458,3.6189999999999998,9.334000099999999,3.1550000000000002,5.715999999999999,9.719000000000001,7.444,5.109,7.27,7.3020000000000005,10.126000099999999,8.816000099999998,6.511999999999999,10.686,9.132000000000001,5.3020000000000005,6.172,6.68,10.114,10.338000000000001,9.507000000000001,8.322
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0899999999999999,3.387,3.2830000000000004,4.225,3.013,8.3450001,7.771000099999999,3.9419999999999997,9.637,6.423,4.1160000000000005,7.505000000000001,7.7059999999999995,9.382000099999999,8.6800001,5.768,10.595,9.129,5.201999999999998,4.849,5.965999999999999,10.293000000000001,9.646,7.651000000000001,8.197,7.707,8.986999999999998
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2369999999999999,3.058,3.9280000000000004,4.085,2.197,8.639000099999999,2.8890000000000002,5.578999999999999,8.337000000000002,4.101999999999999,8.378000000000002,6.701999999999999,5.943000100000001,8.543000099999999,6.050999999999999,10.424,8.671,4.959999999999999,4.391,6.688999999999999,10.152000000000001,9.846,7.696000000000001,6.913,7.091,8.825000000000001,8.767999999999999,9.315000000000003
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0899999999999999,2.911,3.852,3.362,2.734,8.495000099999999,2.576,6.327,6.218,3.9320000000000004,6.892999999999999,4.021999999999999,10.1220001,8.398,8.808,7.515000000000001,4.524,4.555,5.4639999999999995,9.999,8.492000000000003,7.543000000000001,6.563000000000001,6.8309999999999995,8.485999999999999,8.492999999999999,9.194,9.009,9.537999999999998
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567,2.864,3.734,3.2439999999999998,2.7220000000000004,7.7130001,2.976,9.332999999999998,5.1739999999999995,4.688,6.582000000000001,5.4840001,8.3320001,5.009,8.181,5.43,5.648,5.047,9.59,8.547,6.947999999999999,6.041,6.343,8.191999999999998,8.005,8.994000000000002,9.653,9.451,9.408999900000001,9.743999899999999
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,3.031,2.9270000000000005,3.084,2.4560000000000004,7.447000100000001,2.928,8.440000000000001,2.6610000000000005,7.232,5.6,7.4660001,6.371999999999999,7.34,7.286000000000002,4.346,3.951,6.968999999999999,8.395000000000001,6.362,6.903,6.418,8.478999999999997,8.094999999999999,8.907,8.611,9.369,8.3669999,9.6839999,10.25,9.477
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.502,2.7,3.642,1.754,7.5150001,2.778,8.290000000000001,3.316,7.5009999999999994,4.254,9.5880001,6.318999999999999,9.751000000000001,6.0379999999999985,5.005999999999999,4.702999999999999,9.334,6.416000000000001,7.184,4.960000000000001,7.835000000000001,5.976,8.296000000000001,7.261,8.895999999999999,6.973000000000001,9.067999899999998,8.798,9.094000000000001,7.751,10.747
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.237,1.806,2.5489999999999995,1.337,7.7790001,1.86,8.216999999999999,2.4379999999999997,6.623,3.2859999999999996,8.452000100000001,4.482,7.9030000000000005,3.9619999999999997,4.218,4.594,8.280000000000001,6.089,6.042000000000001,5.8870000000000005,7.213,6.111999999999999,8.057,8.183000000000002,7.705000000000001,6.9439999,9.194999900000001,9.129999999999999,7.765,10.531,9.997999999999998,13.042000100000003
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,2.487,3.546,2.6820000000000004,8.014000099999999,2.264,6.015000000000001,1.856,6.427000000000002,3.1799999999999997,8.3460001,4.423000000000001,7.524,3.5429999999999997,3.6199999999999997,5.240000000000001,7.531,6.011,3.757,6.3420000000000005,5.077,8.086,7.264,8.954,7.1529999,9.5839999,10.391,9.270000000000001,8.475999999999999,10.624999999999998,12.697000099999999,12.331000099999999,9.881
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9180000000000001,2.5740000000000003,2.729,2.89,2.3160000000000003,5.006,4.896999999999999,4.4110000000000005,2.779,8.1130001,4.143000000000001,7.244,3.4650000000000003,3.618,6.747000000000001,6.199999999999999,6.5409999999999995,4.455,7.956999999999999,6.513,8.366,7.785000000000001,7.1739999999999995,6.7349999,6.769,8.571000000000002,6.712,10.538,9.573,12.3850001,9.541,10.147,12.4490001
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,2.081,2.1679999999999997,1.081,6.7960001000000005,2.9669999999999996,5.725,3.439,5.333000000000001,7.199000099999999,3.9300000000000006,7.351,3.37,3.523,7.053000000000001,4.615999999999999,6.886,4.759999999999999,6.966,5.4319999999999995,6.043,7.781,4.413,9.2589999,9.323,8.557999999999998,8.229,8.278,12.270000099999999,11.0820001,10.2,11.298000100000003,13.9790001,13.4990001
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.132,2.568,2.837,7.856000100000001,1.677,7.372,3.1370000000000005,6.098,5.000000099999999,3.906,7.338,3.397,3.4739999999999998,6.603000000000001,4.166,6.871,4.5409999999999995,5.799000000000001,6.01,5.652000000000001,8.648,6.4819999,8.857999900000001,7.913,5.105,10.152000000000001,8.535,12.0820001,9.011000000000001,8.528,13.6690001,13.050000100000002,12.301000099999996,8.642
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,1.7639999999999998,2.1310000000000002,1.417,2.3160000000000003,4.877000000000001,1.663,5.939,3.0679999999999996,5.9159999999999995,6.884,3.1709999999999994,3.427,5.047000000000001,4.499999999999999,6.7700000000000005,4.4399999999999995,5.595000000000001,6.659,5.800000000000001,8.293000000000001,5.6569999,6.022,8.281,7.042,10.006,11.7500001,9.7620001,9.901,10.9220001,12.8040001,11.8760001,7.425999999999999,9.388000000000002,11.451999899999999
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.566,2.484,2.511,7.3330001000000005,1.629,5.632,3.3250000000000006,1.649,7.749000100000001,4.426,4.372,3.34,3.716,6.007000000000001,6.348,4.2219999999999995,5.48,6.5440000000000005,5.157,7.164999999999999,5.6009999,6.705,8.646999999999998,7.223000000000001,6.7700000000000005,12.051000100000001,7.278999999999999,9.17,12.6250001,10.545,12.147000099999998,8.083,8.711,11.607999900000005,9.922999999999996
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.009,1.8339999999999999,1.362,2.101,4.821,2.5460000000000003,5.935,5.1760000999999995,3.452,6.6240000000000006,3.6839999999999997,3.381,7.066999999999999,5.547,3.461,5.667000000000002,5.878,5.019,7.027,5.6289999,7.272,7.671,7.526,6.4590000000000005,11.8830001,8.59,7.474000000000001,13.4270001,10.9900001,8.540000099999999,9.149999999999999,10.9239999,11.630999900000003,10.222000000000001,11.840999900000002
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567,0.9520000000000001,2.778,7.249000100000001,2.037,5.063,2.7279999999999998,2.929,5.529,5.939,3.1879999999999997,2.793,7.4239999999999995,5.2330000000000005,2.9789999999999996,6.481,4.946999999999999,4.589,7.081999999999999,5.5179999,7.161,6.957000000000001,7.5729999999999995,6.8149999999999995,11.1880001,9.102,9.3480001,11.736000100000002,11.4920001,6.929,8.708,11.222999900000001,9.559999999999999,9.469999999999999,10.8839999,7.907000000000001
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152,3.395,0.6370000000000001,2.0840000000000005,4.311999999999999,2.9010000000000002,5.062,6.738000100000001,4.246,2.9530000000000003,3.1709999999999994,6.189000000000002,3.271,3.224,5.809000000000001,4.365000000000001,4.976,7.972000000000001,5.3359999,6.44,6.839,7.455,7.668,9.9590001,9.287,9.641000100000001,8.09,11.7440001,6.526,7.729,11.3619999,8.969,11.794999899999999,10.752999899999999,8.040000000000001,10.324000099999997
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4289999999999998,2.318,5.8550001,1.0220000000000002,4.991,2.8230000000000004,2.855,2.153,6.526000000000001,3.5349999999999997,2.934,4.36,5.128,4.973,3.708,5.561,7.299,5.1329999,5.498000000000001,7.4399999999999995,7.295,6.537,8.8280001,9.321000000000002,9.910000100000001,8.097000000000001,11.4130001,7.451999999999999,9.3309999,10.6679999,9.813,10.6749999,5.984999999999999,8.112999999999998,9.393000100000002,8.749
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567,2.15,1.1400000000000001,3.479,4.694000000000001,2.4530000000000003,4.447,7.2710001,4.359,2.6060000000000003,2.637,7.18,5.146999999999999,2.923,4.2490000000000006,7.258,6.6770000000000005,3.309,5.6850000000000005,7.944,6.52,5.452999999999999,9.8260001,9.154000000000002,9.743000100000001,7.731,10.413000099999996,8.501,9.3129999,8.413,9.746,10.3709999,7.377000000000001,7.717,9.563000100000002,9.073999999999998,12.216999999999997
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.982,1.8489999999999998,1.315,1.4640000000000002,5.285,2.207,2.79,1.4800000000000002,6.3069999999999995,2.5960000000000005,3.5050000000000003,2.4619999999999997,3.0029999999999997,5.878,4.777,3.955,3.3440000000000007,8.1899999,7.245,6.005999999999999,5.553,10.9770001,8.891,9.2450001,7.4319999999999995,10.114000099999998,8.505999999999998,9.1449999,7.325,9.017,10.5289999,6.631,8.417000100000001,8.998000099999999,8.964,11.632,10.425999999999998
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4049999999999998,2.376,7.0300001000000005,2.4779999999999998,1.138,5.298,6.5920001,4.287999999999999,2.822,2.2529999999999997,6.788,5.188999999999999,4.7040000000000015,2.845,4.79,6.4799999999999995,6.0409999,6.1049999999999995,3.2969999999999997,6.261,11.542000100000001,8.249,8.4950001,6.944000000000001,10.260000099999997,8.347999999999999,8.9869999,6.265000000000001,8.437999999999999,10.4329999,7.131,9.7210001,7.283,8.625000000000002,12.295000000000002,9.986000000000004,9.5870001
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0.7220000000000001,1.0060000000000002,1.6840000000000002,3.933,2.8480000000000003,2.298,2.064,6.2379999999999995,2.311,4.609000000000001,3.102,2.195,4.256,6.5760000000000005,6.702,4.9009999,4.935,4.169999999999999,9.217,10.9610001,6.189,5.073,7.460999999999999,11.115000100000001,7.153999999999999,7.9659999,6.146000000000001,8.318999999999999,10.4609999,7.15,8.9490001,6.247000000000001,8.066999999999998,12.237,10.067000000000002,9.789000099999997,13.075
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.088,3.206,1.191,1.2049999999999998,4.404,5.53,3.6450001,3.9869999999999997,2.4330000000000003,2.08,5.542999999999999,4.594000000000001,4.896,4.5120000000000005,3.4770000000000003,2.999,5.430000000000001,7.231999999999999,6.9030000000000005,5.2860000000000005,3.2979999999999996,5.189000000000001,11.1420001,10.8980001,5.68,7.5589999,6.659,8.350999999999999,10.345999899999999,7.034999999999999,8.7730001,6.127000000000001,7.84,11.694,10.182,9.500000100000001,15.366,11.447000000000001
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.823,1.108,6.9120001,2.7589999999999995,1.295,1.374,5.281,6.111000000000001,2.2810000000000006,3.3980000000000006,3.092,2.1119999999999997,3.9609999999999994,4.772999999999999,6.4079999999999995,5.6469999,6.454000000000001,4.595,4.644000000000001,8.1910001,8.33,11.7850001,9.3480001,4.785,5.988,7.325000000000001,8.658,10.169999899999999,6.867999999999999,8.6670001,6.021000000000001,7.674999999999999,11.100999999999999,10.089,9.5510001,16.109,8.959000000000001,13.519
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.088,2.254,1.583,3.5679999999999996,2.6370000000000005,2.648,3.117,1.404,2.274,6.601,4.451,4.718999999999999,4.532,4.236,2.313,4.564000000000001,3.443,7.269000000000001,11.261000100000002,8.190000000000001,9.211000100000001,7.131,4.681,6.46,10.0929999,9.238000000000001,9.8629999,5.964999999999999,8.555000099999999,5.853,7.565999999999999,10.991999999999999,10.068999999999999,9.6890001,15.741000000000003,8.102,14.682000000000002,10.682
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743,0.5740000000000001,1.2890000000000001,4.366,5.542,5.5100001,3.316,2.807,3.315,2.6679999999999997,1.8849999999999998,3.5399999999999996,4.529,5.287000000000001,7.3819999,7.317000000000001,6.523000000000001,5.558000000000001,4.369999999999999,3.8870000000000005,5.769,7.3710001,7.981,10.495999900000001,8.103,8.9649999,5.971000000000001,7.7570001,5.319,7.138999999999999,10.993,9.981,9.601000099999998,15.513000000000002,10.485,13.605000000000002,9.084,8.680000000000001
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567,2.9909999999999997,2.148,1.6869999999999998,0.808,1.04,2.8219999999999996,4.865,2.841,6.275,4.279999999999999,4.458,4.465,5.124000000000001,4.1219999,3.8520000000000003,2.487,4.636,7.4480001,6.566000000000001,11.7070001,10.779000100000001,6.715,8.488999900000001,6.826,9.6519999,4.9620000000000015,5.3020000000000005,5.883,7.225,11.395000000000001,9.883000000000001,9.3450001,15.397000000000002,10.369,11.011000000000001,9.244,8.577000000000002,12.0339999
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.9650000000000001,6.0030001,3.578,2.7760000000000002,2.584,3.421,2.328,1.2890000000000001,1.513,2.059,3.7929999999999997,4.494,4.292,5.609000000000001,5.904999999999999,8.671000000000001,10.743000100000001,7.899,8.997000100000001,8.378000100000001,3.9280000000000004,4.556000000000001,5.263,5.173,4.130999999999999,6.2589999999999995,8.1050001,8.071,11.741,9.571000000000002,8.8890001,15.447000000000001,7.808,10.928,9.161,9.483,11.7209999,7.882999999999999
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.531,2.119,1.4440000000000004,4.862,4.456,4.8820001,3.919,2.0180000000000002,5.680000000000001,4.849,4.359000000000001,4.3020000000000005,4.117,4.0749999,4.641,3.298,2.7649999999999997,2.3989999999999996,3.0050000000000003,5.686,4.936999999999999,6.898999999999998,9.795999900000002,8.387,9.800999899999999,7.088,8.368000100000003,7.879000000000001,10.546999999999999,8.238000000000001,7.9600000999999985,13.826,6.676000000000001,13.256000000000002,8.735,8.068000000000001,10.3059999,8.105,10.515
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.696,1.1879999999999997,1.152,2.153,3.3249999999999997,3.7760000000000002,2.2910000000000004,3.9410000000000003,2.756,4.036,4.582999999999999,5.112000000000001,5.447000000000001,4.6739999999999995,7.67,10.714000100000002,8.264000000000001,10.566000100000002,10.086000100000001,6.4270000000000005,8.490999899999998,6.805999999999999,8.4249999,5.4479999999999995,7.7320001,7.087999999999999,10.231,9.025,8.6260001,11.911999999999999,7.993,12.553,8.553,8.149000000000001,11.6059999,7.768,10.177999999999999,8.473
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.916,1.058,1.5899999999999999,2.164,2.101,2.9939999999999998,2.262,2.412,2.4749999999999996,2.2039999999999997,1.94,2.6780000000000004,1.861,3.351,3.077,2.714,2.516,4.09,5.457999999999999,3.3129999999999997,4.450000000000001,4.951999999999999,5.238999999999999,4.543,5.075,4.517,5.168,5.474,5.311000000000001,6.050999999999999,9.455,9.280000000000001,9.539000000000001,7.665,11.3579999,6.680999999999999,9.844000000000001,7.902,8.901000000000002
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,1.702,5.0160001,3.215,1.479,3.0510001,1.9950000000000003,1.918,4.8870000000000005,3.8389999999999995,3.908,5.108,5.412,5.9089999,5.688000000000001,7.566999999999999,10.4520001,7.798,10.524000099999999,9.4900001,7.621,9.6419999,8.15,9.144999899999998,6.401999999999999,7.8590001,7.3629999999999995,10.571000000000002,8.646999999999998,8.626000100000002,14.884999999999998,9.859,11.549,7.451999999999999,8.937999999999999,6.388999999999999,10.208,7.946,8.870999999999999,9.288
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9849999999999999,0.8470000000000001,2.763,5.002,5.144,5.401,5.908,2.3,3.393,2.203,3.3049999999999997,2.949,2.2929999999999997,3.2860000000000005,2.077,2.431,2.392,4.827999999999999,5.034000000000001,3.2550000000000003,5.6989999000000005,6.146,8.2769999,5.292,7.6160001,6.811,10.158999999999999,8.349000000000002,8.595000099999998,14.985000000000001,10.259,12.043,8.934000000000001,9.644,9.022999899999999,10.530000000000001,7.859,8.798999999999998,9.043,9.984999900000002
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.482,1.953,1.5539999999999998,1.1580000000000001,1.167,0.981,0.989,1.102,2.415,3.237,3.633,5.289000000000001,4.7129999,6.4350000000000005,6.646999999999999,10.4430001,7.631,9.494000100000001,7.922000099999999,6.674999999999999,6.749999999999999,5.146000000000001,3.796,4.165,4.186999999999999,5.241,8.056,7.292000099999999,12.219,6.590999999999999,9.66,7.971,9.189,8.883999900000001,10.690000000000001,7.949999999999999,9.254,9.203,9.511999900000001,12.375000000000002
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005,0.7290000000000001,0.7100000000000001,0.6980000000000002,2.013,3.442,2.5540000000000003,4.138000000000001,3.5959999999999996,3.105,4.453,3.665,4.871000000000001,2.835,3.978,1.888,3.824,4.893,3.4930000000000003,7.0079999,6.342,8.970999900000002,6.377,8.0650001,7.185,9.949,5.351,5.742,7.607999999999999,8.958,8.087000000000002,7.146,7.4329999,8.909,7.303,9.136,9.118,9.6019999,12.953999999999999,9.614999999999998
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732,0.379,2.175,2.571,2.9940001,3.2359999999999998,2.1430000000000002,5.052000000000001,2.339,2.9699999999999998,1.6679999999999997,1.619,4.666,5.6450000000000005,10.0090001,7.797,9.818000099999999,7.892000099999999,6.3,5.297000000000001,4.673,3.5629999999999997,6.0700001,6.435,9.538999999999998,8.095,8.563000099999998,15.113,9.602,10.502999999999997,6.954,9.8529999,7.108999999999999,7.703,8.827000000000002,7.572,9.459999899999998,12.854000000000001,9.738,11.178000000000003
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.842,2.5109999999999997,2.831,1.8399999999999999,5.119,4.008,1.4749999999999999,1.148,2.1159999999999997,3.5429999999999997,6.117000000000001,5.1159999,3.9050000000000002,4.893,2.3760000000000003,2.3500000000000005,3.999,3.1120000000000005,6.9719999,6.6770000000000005,9.168999900000001,6.035000000000001,5.228999999999999,4.2,5.199,6.4610001,11.892,6.909,10.73,8.722,8.986000000000002,5.586,9.148,7.7299999999999995,6.450999999999999,9.9509999,12.415,9.639999999999999,10.551000000000002,16.4960001
