,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32099999999999995,1.6090000000000002,2.154999999999999,2.6109999999999998,3.1029999999999998,2.701,3.349,3.278,3.117,3.6259999999999994,3.9120000000000004,3.872
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,1.7150000000000003,2.2139999999999995,2.7,2.446,2.9350000000000005,3.1119999999999997,2.8129999999999997,3.0129999999999995,3.578,3.675,3.705,5.697999899999999,5.852999900000001,6.0769999
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1059999999999999,2.135,2.29,2.195,2.804,2.702,2.565,2.6449999999999996,3.646000000000001,3.213,5.7769999,5.3269999,5.9539999,5.5469999,3.54,3.4040000000000004,3.456
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5270000000000001,2.2139999999999995,2.109,2.204,2.952,2.1809999999999996,2.405,3.4180000000000006,3.058,5.4479999,5.0989999,5.9369999,2.8539999999999996,3.008,3.201,3.2739999999999996,3.052000000000001,3.34,3.6380000000000003
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3250000000000002,2.213999999999999,1.755,2.303,2.4389999999999996,2.176,2.5799999999999996,3.434,2.769,4.6999999,5.747999900000001,2.8259999999999996,2.9130000000000007,3.0300000000000002,3.124,2.9570000000000003,3.129,3.5169999999999995,3.5610000000000004,3.3139999999999996,3.464
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599,2.1350000000000002,1.6960000000000002,2.125,2.3720000000000003,1.9980000000000002,2.7260000000000004,3.0360000000000005,2.381,4.763999900000001,5.4729999,2.6350000000000002,2.349,3.082,2.636,2.809,3.439,3.3540000000000005,3.0729999999999995,3.44,3.152999999999999,3.424,3.602
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.715,1.853,1.7750000000000001,2.2990000000000004,1.7520000000000002,2.001,3.0100000000000002,2.0420000000000003,4.7379999,5.1589998999999995,2.353,2.511,2.7720000000000002,2.5950000000000006,3.0659999999999994,2.9259999999999993,2.952,3.0620000000000003,2.869,3.265,3.4990000000000006,3.4479999999999995,3.4669999999999996,4.205
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32099999999999995,2.0749999999999997,1.306,2.065,1.813,1.6139999999999999,3.0500000000000003,2.286,4.3159999,5.197999899999999,2.1870000000000003,2.355,2.606,2.2570000000000006,3.0689999999999995,2.7709999999999995,2.581,3.2939999999999996,2.691,2.993,3.3569999999999998,3.152000000000001,3.9379999999999997,3.9120000000000004,3.7829999999999995,3.6339999999999995
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5339999999999999,1.8339999999999999,1.3370000000000002,2.069,1.556,2.012,2.6529999999999996,4.0419999,5.0569999,2.1679999999999997,1.91,2.615,2.198,2.909,2.689,2.4210000000000003,3.129,2.6799999999999997,2.9710000000000005,3.2169999999999996,3.1519999999999997,4.078,3.774,3.089,3.431,3.446,3.229
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599,1.68,1.5470000000000002,1.965,1.4249999999999998,2.6590000000000003,1.9929999999999997,4.253999899999999,2.482,1.7890000000000001,2.686,2.0809999999999995,2.413,2.6260000000000003,2.299,3.0609999999999995,2.4089999999999994,2.710000000000001,2.946,2.8009999999999997,3.785,3.509,3.163,3.0429999999999997,2.8500000000000005,3.223,3.4589999999999996,4.180000000000001
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5339999999999999,1.615,1.551,1.8609999999999998,1.351,2.626,1.4600000000000002,4.7399999,1.98,1.811,2.336,1.738,2.9589999999999996,2.2830000000000004,2.5600000000000005,2.2,2.3299999999999996,2.8659999999999997,2.7970000000000006,3.727,3.3930000000000002,3.1050000000000004,2.815,2.7049999999999996,2.9629999999999996,3.7760000000000002,4.084999999999999,3.4749999999999996,3.2420000000000004
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32099999999999995,1.621,1.488,1.7979999999999998,1.2559999999999998,2.5610000000000004,1.383,4.7119998999999995,1.6029999999999998,2.217,1.869,2.0700000000000003,2.4290000000000003,2.0220000000000002,2.5149999999999997,2.406,3.145,2.5750000000000006,3.726,3.0469999999999997,2.737,2.6159999999999997,2.4239999999999995,2.867,3.4950000000000006,4.07,2.9849999999999994,3.235,3.649,3.784
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.754,1.2570000000000001,1.6749999999999998,1.1649999999999998,2.4699999999999998,1.329,4.6179999,1.508,2.475,1.6520000000000001,2.5409999999999995,1.9689999999999996,2.338,2.02,2.322,2.371,2.29,3.161,2.1349999999999993,3.0520000000000005,2.492,3.078,3.101,4.048,2.7999999999999994,3.177,3.4640000000000004,3.753,3.710000000000001,3.150000000000001
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.715,0.9460000000000001,1.6780000000000002,1.1380000000000001,2.4130000000000003,1.2349999999999999,4.523999900000001,1.334,2.283,1.471,2.627,1.9009999999999998,2.6000000000000005,1.9470000000000003,2.8550000000000004,2.343,3.54,3.0180000000000002,3.005,2.7880000000000003,2.714,2.755,3.624,3.302,2.912,3.367,3.541,3.5630000000000006,3.022000000000001,3.0090000000000003,3.7030000000000003
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599,0.737,1.496,0.9830000000000001,2.217,1.051,4.379999900000001,1.2700000000000002,2.2190000000000003,1.389,2.468,1.677,2.3959999999999995,1.8519999999999999,2.7270000000000008,2.021,3.1820000000000004,2.0549999999999997,2.748,2.1189999999999998,2.499,2.9680000000000004,3.274,2.359,2.767,3.0629999999999997,3.224,2.7190000000000003,2.7230000000000003,3.426,3.5710000000000006,4.365
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.536,1.458,1.206,1.6620000000000001,0.9960000000000001,4.2759998999999995,1.1669999999999998,2.134,1.322,2.401,1.556,2.243,1.908,2.342,2.135,2.7710000000000004,2.0949999999999998,2.2239999999999998,2.268,2.4250000000000007,3.5589999999999997,2.604,3.071,2.9570000000000003,3.592,2.949,2.99,3.379,3.5100000000000002,4.0489999999999995,4.092,5.9340000999999996
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.325,0.8859999999999999,1.4100000000000001,1.211,1.852,4.1129999,1.3529999999999998,1.9669999999999999,1.144,2.3,1.5090000000000001,2.196,1.9449999999999998,1.922,2.4659999999999997,2.498,2.758,2.418,2.823,2.3779999999999997,3.448,1.9879999999999998,2.677,2.9330000000000007,2.974999999999999,2.816,2.779,3.509,3.5210000000000004,4.204000000000001,5.8860000999999995,6.140000100000001,3.8760000000000003
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8890000000000001,1.318,0.7710000000000001,2.207,3.5959999000000002,1.824,1.6549999999999998,1.3069999999999997,2.1959999999999997,1.47,2.189,1.8539999999999999,1.831,2.8489999999999998,2.154,2.7470000000000003,1.949,2.386,2.613,2.905,2.513,2.9130000000000003,3.48,2.7390000000000003,2.8240000000000003,2.99,3.0890000000000004,4.111,3.511,6.1410000999999985,3.561,3.723,3.5020000000000002
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.527,1.0679999999999998,1.315,1.5639999999999998,0.7999999999999999,1.8150000000000002,1.122,1.647,1.8479999999999999,1.2759999999999998,1.9749999999999999,1.431,1.865,2.409,1.714,2.739,1.845,2.147,2.803,2.286,2.93,2.359,2.897,2.228,2.255000000000001,3.432000000000001,2.915,3.925,5.4010001,5.726000099999999,3.7920000000000003,3.5629999999999997,3.6590000000000003,3.5230000000000006
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.687,1.235,0.861,1.87,3.899999900000001,1.011,1.908,1.31,1.6689999999999998,2.0380000000000003,1.385,2.2600000000000002,2.053,2.085,2.678,1.7839999999999998,2.062,2.9749999999999996,2.23,2.7409999999999997,2.168,2.7269999999999994,2.7380000000000004,2.667,3.1299999999999994,3.4640000000000004,3.5680000000000005,5.994000099999999,3.322,3.568,3.4080000000000004,3.4510000000000005,3.6349999999999993,3.833
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1059999999999999,1.001,1.137,1.8649999999999998,0.897,1.7790000000000001,1.5210000000000001,0.9159999999999999,2.1370000000000005,1.7300000000000006,1.412,2.3200000000000003,1.614,2.25,2.5100000000000002,1.712,2.014,2.927,2.024,2.4399999999999995,2.3030000000000004,2.606,2.8190000000000004,2.656,2.764,4.157,2.606,5.6460001,3.509,3.219,3.375,3.0920000000000005,3.3040000000000003,4.013999999999999,4.184
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0290000000000001,1.124,0.861,1.171,3.8669999000000006,0.8560000000000001,1.5610000000000002,1.8929999999999996,1.217,1.7099999999999997,2.012,1.5,2.6610000000000005,1.985,1.645,2.082,2.7379999999999995,1.9929999999999999,2.409,2.507,2.6820000000000004,2.6279999999999997,2.582,2.5580000000000003,3.8609999999999998,5.0050001,5.591000099999999,3.5919999999999996,2.851,3.207,3.381,3.473,3.848,3.984,3.257
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32099999999999995,0.4759999999999999,1.2239999999999998,1.628,0.973,1.3940000000000001,1.5619999999999998,1.145,1.358,1.635,1.5259999999999998,1.5749999999999995,2.7719999999999994,1.645,1.7739999999999998,2.179,2.406,1.8889999999999998,2.4,2.2630000000000003,2.438,2.315,2.721,2.4309999999999996,3.433,5.3020001,2.685,3.1719999999999997,3.277,3.0909999999999997,3.1409999999999996,3.963,3.8710000000000004,3.5790000000000006,3.1460000000000004,3.1189999999999998
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3940000000000001,1.299,0.528,1.382,3.7649999000000007,0.959,1.21,1.9210000000000003,1.5940000000000005,1.2340000000000002,1.973,1.8920000000000003,1.37,2.063,2.1069999999999998,1.6620000000000004,1.954,2.598,2.025,2.328,2.274,2.68,2.2630000000000003,3.313,5.5810001,2.4960000000000004,3.2430000000000003,3.532,2.748,3.059,3.782,3.4410000000000003,2.9699999999999998,3.208,3.3810000000000002,3.867
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499,1.108,1.332,0.6669999999999999,1.3760000000000001,1.5339999999999998,1.185,0.9650000000000001,1.7270000000000003,1.8570000000000002,1.287,2.158,2.1449999999999996,1.516,1.673,2.743,2.351,1.78,2.3389999999999995,2.5520000000000005,2.5060000000000002,2.216,3.2660000000000005,5.5680001,2.694,3.2589999999999995,3.1799999999999993,2.7590000000000003,3.28,3.407,3.8100000000000005,3.008,3.207,3.15,3.6459999999999995,3.59
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32099999999999995,0.8069999999999999,0.7050000000000001,1.718,3.6489999000000015,0.8109999999999999,1.072,1.8840000000000003,1.616,0.964,1.4999999999999998,2.6510000000000002,1.6249999999999998,1.408,1.788,2.922,1.462,1.8620000000000003,2.3999999999999995,2.4110000000000005,2.248,2.2239999999999998,3.226,5.4940001,2.62,2.811,2.879,3.0469999999999997,3.045,3.072,3.6550000000000002,2.892,2.805,3.2300000000000004,3.769,3.778000000000001,3.694000000000001
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288,1.034,0.8969999999999998,0.537,1.5850000000000002,1.299,1.122,0.8240000000000001,1.532,1.833,1.7639999999999998,1.085,2.0020000000000002,1.928,2.3970000000000002,1.442,2.1310000000000002,2.6979999999999995,2.029,1.9580000000000002,2.0660000000000003,3.369,5.2380001,2.153,2.718,2.786,3.075,2.7799999999999994,3.3250000000000006,3.313,3.0540000000000003,2.801,3.511,3.353,3.726,3.419,3.4890000000000003
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546,1.035,1.115,3.5049999,0.5830000000000001,1.3159999999999998,1.7870000000000001,1.597,1.148,1.384,2.314,2.004,1.4440000000000002,1.4849999999999999,1.791,2.258,2.5140000000000002,1.773,1.8,2.2629999999999995,3.656,4.8000001,2.1830000000000003,2.9299999999999997,2.851,3.019,2.7239999999999998,3.263000000000001,3.0100000000000002,2.9880000000000004,2.88,3.405,3.1240000000000006,3.4859999999999998,3.731,3.3520000000000003,3.5530000000000004
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.6330000000000001,1.6340000000000003,1.285,1.3719999999999997,0.9259999999999999,0.786,1.499,1.7899999999999998,1.6450000000000002,1.3110000000000002,1.1899999999999997,1.7759999999999998,2.645,1.7299999999999998,1.616,1.658,1.7429999999999999,2.920000000000001,3.2540000000000004,1.7029999999999998,2.289,2.7760000000000002,3.0649999999999995,2.6439999999999997,2.6419999999999995,3.1870000000000007,2.9340000000000006,2.8739999999999997,3.003,3.107,2.9459999999999997,3.494,3.712,3.2929999999999997,3.202000000000001,3.5340000000000007
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599,1.091,0.7919999999999998,0.359,1.1969999999999998,1.314,1.487,1.5130000000000001,0.9099999999999999,1.1560000000000001,2.1399999999999997,1.852,1.66,1.6830000000000005,1.361,1.769,2.404,2.2450000000000006,2.4109999999999996,1.8940000000000001,1.998,5.0380001000000005,3.0389999999999997,3.144,2.36,2.8810000000000002,2.9080000000000004,2.896,2.8739999999999997,3.003,2.9419999999999997,2.9560000000000004,3.538,3.3,3.2550000000000003,3.2670000000000003,3.701,3.6409999999999996
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2730000000000001,0.871,1.071,3.6349999000000004,0.552,0.6460000000000001,1.276,1.3860000000000001,1.688,1.6230000000000002,1.347,1.0570000000000002,1.4999999999999998,2.4469999999999996,2.057,2.353,1.7099999999999997,1.673,1.7719999999999998,2.7819999999999996,5.2080001,3.071,2.33,2.1439999999999997,2.4550000000000005,2.582,3.165,2.906,2.7980000000000005,2.902,2.9160000000000004,3.4669999999999996,3.009,3.2430000000000003,3.451,3.4620000000000006,3.7880000000000003,3.905
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34199999999999997,0.99,1.555,1.105,1.259,1.092,1.0070000000000001,0.8140000000000001,1.178,2.104,1.7580000000000002,1.6479999999999997,2.276,1.028,1.483,1.6440000000000001,1.6849999999999998,2.415,3.4370000000000003,4.9130001,2.2409999999999997,1.951,2.3070000000000004,2.3569999999999998,3.0799999999999996,3.483,2.72,2.467,2.992,2.831,3.413,2.955,3.202,3.447,3.5800000000000005,3.6680000000000006,3.385,3.5610000000000004
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49899999999999994,0.42800000000000005,0.525,1.152,1.345,1.5170000000000003,1.236,1.6320000000000001,1.4269999999999998,1.1230000000000002,1.0030000000000001,1.261,1.8359999999999999,2.213,2.3869999999999996,1.8820000000000001,2.271,2.2830000000000004,1.683,2.008,2.2540000000000004,2.41,2.584,3.406,3.0650000000000004,2.2630000000000003,2.176,2.886,2.6050000000000004,3.153,2.915,3.149,3.394,3.4560000000000004,3.6060000000000008,3.2319999999999993,3.5759999999999996,3.5810000000000004
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.989,0.8280000000000001,0.858,0.45099999999999996,0.524,0.9120000000000001,1.279,1.5130000000000001,2.2990000000000004,1.6139999999999999,1.4209999999999998,2.234,1.149,1.436,1.4580000000000002,1.4620000000000002,1.593,2.276,4.906000099999999,2.972,2.8120000000000007,2.5290000000000004,2.6210000000000004,2.529,2.0580000000000003,2.2569999999999997,2.682,2.5239999999999996,2.886,3.104,3.059,3.2670000000000003,3.4000000000000004,3.5500000000000003,3.087,3.441,3.535,3.988
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004,0.815,1.3239999999999998,3.316999900000001,1.3099999999999998,1.088,1.1320000000000001,0.845,0.7939999999999999,0.768,1.1099999999999999,1.4829999999999999,1.7919999999999998,2.042,2.331,1.79,2.4930000000000003,3.0319999999999996,4.7140001,2.1339999999999995,1.9050000000000002,1.9480000000000002,2.16,2.535,2.243,2.4810000000000003,2.4240000000000004,2.9629999999999996,3.336,3.5810000000000004,3.162,3.174,3.1850000000000005,3.2730000000000006,2.899,3.2529999999999997,3.826,3.8139999999999996,3.7620000000000005
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.86,1.146,1.3010000000000002,1.165,1.4530000000000003,1.206,1.4769999999999999,1.496,1.3669999999999998,1.382,1.618,1.008,1.422,1.3790000000000002,1.366,1.511,1.5539999999999998,1.808,1.9700000000000002,2.0660000000000003,2.2499999999999996,2.9599999999999995,3.096,2.6630000000000003,2.836,3.332,3.341,3.034,2.6550000000000002,2.5640000000000005,2.998,3.3240000000000003,3.0409999999999995,3.385,3.479,3.466999999999999,3.725,3.4800000000000004
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19399999999999998,0.41800000000000004,0.37800000000000006,0.602,0.654,0.9520000000000002,1.1019999999999999,1.2799999999999998,2.018,1.8690000000000002,1.652,2.3729999999999998,2.14,2.275,1.715,2.4090000000000003,3.203,5.045000099999999,2.781,2.56,2.4240000000000004,2.622,2.792,2.065,2.0380000000000003,2.524,2.4680000000000004,2.384,2.454,2.6550000000000002,2.987000000000001,2.927,3.044,3.2199999999999998,3.225,3.678,3.626,3.381,3.5230000000000006
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752,0.72,0.8569999999999999,0.732,0.8170000000000001,0.9490000000000001,0.845,1.063,1.0,0.919,1.103,0.9289999999999998,1.2269999999999999,1.288,1.294,1.439,1.333,1.598,1.7830000000000001,1.8960000000000001,2.025,2.2800000000000002,2.006,2.053,2.463,2.422,2.8380000000000005,2.615,2.7089999999999996,2.7249999999999996,3.0620000000000003,3.4459999999999997,3.0020000000000002,3.2230000000000003,3.701,3.4240000000000004,3.333,3.4520000000000004,6.194000100000001
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.744,0.9079999999999999,3.2699999000000006,1.0,1.1190000000000002,1.082,1.366,1.895,1.207,1.297,2.097,1.6780000000000002,2.008,1.631,2.326,2.985,4.8290001,2.7590000000000003,2.518,2.4880000000000004,3.0779999999999994,2.9929999999999994,2.342,2.581,2.8779999999999997,2.899,2.7190000000000003,2.74,2.696,3.103,3.2830000000000004,2.697,3.221,3.5310000000000006,3.2299999999999995,3.263,3.253,5.997000100000002,3.5389999999999997
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599,0.7519999999999999,1.309,1.11,1.219,1.3490000000000002,1.314,1.3610000000000002,1.287,1.541,1.202,1.1769999999999998,1.089,1.2160000000000002,1.0919999999999999,1.245,1.274,1.529,1.56,1.685,2.1799999999999997,2.1890000000000005,1.6599999999999997,1.951,2.451,2.785,2.6980000000000004,2.681,2.9370000000000003,3.4110000000000005,3.5220000000000007,3.248,3.5540000000000003,3.66,3.4600000000000004,3.426,3.1340000000000003,6.1080001,3.4509999999999996,3.8939999999999997
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.116,0.8029999999999999,0.7930000000000001,0.779,0.553,0.458,0.473,0.721,0.96,1.018,1.342,1.155,1.658,1.5199999999999998,2.2720000000000002,2.894,4.7550001,2.668,2.3850000000000002,2.045,2.255,2.051,2.134,2.172,2.3230000000000004,2.375,2.353,2.4450000000000003,2.5880000000000005,2.866,2.626,2.811,3.62,3.677,3.358,3.319,6.325000100000001,3.3219999999999996,3.8859999999999997,4.038
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.403,0.203,0.38799999999999996,0.769,1.098,1.435,1.4140000000000001,1.135,1.25,2.217,1.9160000000000001,1.9340000000000002,1.4699999999999998,1.2380000000000002,1.198,1.444,1.4919999999999998,1.67,2.199,2.6310000000000002,2.2470000000000003,2.5170000000000003,3.0429999999999997,2.863,2.513,2.548,2.272,2.7580000000000005,2.786,2.91,3.311,2.9939999999999998,2.796,3.269,6.1590001,3.347,3.963,4.065,3.5369999999999995
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16099999999999998,0.45899999999999996,0.9510000000000001,1.216,1.1040000000000003,1.096,1.198,1.9780000000000002,1.5350000000000001,1.053,0.883,1.1039999999999999,1.3179999999999998,1.6880000000000002,2.607,4.6520000999999995,2.583,2.3770000000000002,2.032,2.158,1.6789999999999998,1.8150000000000002,2.2309999999999994,2.1220000000000003,2.3280000000000003,2.581,2.7870000000000004,3.419,3.079,2.591,2.698,2.908,2.8880000000000003,2.9939999999999998,5.5210001,3.194000000000001,3.939,4.185,3.484,3.3909999999999996
