,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9259999999999997,4.444,4.8870000000000005,12.713999999999999,24.747,29.086,29.092000000000002,19.763,22.32,22.921999999999997,23.196,23.250999999999998
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.926,4.48,4.954,16.476999999999997,26.692999999999998,28.946999999999996,18.571999999999996,19.895,22.011000000000003,23.069,20.359999999999996,20.271000100000002,26.6770001,27.618000099999996,27.6410001
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.967,4.175999999999999,4.8180000000000005,11.754999999999999,25.493999999999996,28.849999999999998,13.85,18.139000000000003,22.698999999999998,22.962999999999997,9.618,23.4090001,27.468000099999998,27.5160001,22.9559999,32.2359998,37.5149998,37.524999799999996
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,4.341999999999999,1.9869999999999997,19.381999999999994,28.525999999999996,18.365000000000002,12.873,20.766,22.862,8.344000000000001,21.373000100000002,27.3670001,26.738000099999997,19.7559999,34.984999800000004,37.4049998,30.0749999,33.685999800000005,36.896999699999995,36.90899969999999
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.967,4.247,1.7439999999999998,20.804999999999996,28.682,10.592999999999998,15.358,22.512,14.465999999999998,11.9060001,26.1200001,27.2660001,12.758,30.887999800000003,37.314999799999995,24.737999900000002,29.5889998,36.7989997,35.302999699999994,30.917999599999998,33.85099970000001,35.494999699999994
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0600000000000005,1.8509999999999998,16.156,28.389999999999997,8.982,15.066000000000003,22.460999999999995,8.692,14.8400001,27.2060001,18.581999999999997,18.9729999,37.1429998,31.9789998,24.068999899999994,36.6849997,36.0389997,26.3519996,33.1169997,35.4019997,25.842000000000002,21.741999999999994,20.836999999999993
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.108,4.48,3.6289999999999996,25.155999999999995,13.543999999999999,9.503,22.093999999999998,8.611,13.1860001,27.1250001,13.73,20.6409999,37.1499998,20.592999899999995,25.713999799999996,36.64099969999999,20.9299998,24.6539997,34.89999970000001,23.412,22.229999999999997,20.716,20.718,36.4089998,37.033999800000004
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9259999999999997,1.6179999999999999,15.922999999999998,25.947,4.279,18.320999999999998,14.268,5.041,25.922000099999998,15.197999999999999,17.6889999,37.0339998,17.640999899999997,26.9489998,36.5469997,17.4459998,28.885999700000006,34.60199969999999,22.205000000000002,20.362000000000002,17.225,26.0979998,36.9539998,30.9509999,34.4450001,34.4380001
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.037999999999999,0.9610000000000002,22.340999999999998,13.431,7.308,22.28,5.146000000000001,20.7910001,23.4980001,7.429000000000001,35.3609998,20.434999899999998,22.3319998,36.4829997,14.1899998,28.8219997,29.900999800000005,20.258000000000006,20.058999999999994,11.027000000000001,32.359999800000004,36.872999799999995,29.4920002,34.3600001,30.919,32.2800001,33.04800010000001
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,0.9160000000000003,23.92,6.9159999999999995,14.868,16.017,1.7870000000000001,25.8210001,7.152000000000001,23.494999900000003,31.708999800000004,11.909999899999999,36.414999699999996,15.237999899999997,24.4279997,31.5609998,17.747000000000003,19.961,8.516,33.463999799999996,36.1369998,27.7260002,34.2740001,25.766999899999995,32.9370001,32.2400001,32.0169997,34.81799980000001
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.037999999999999,0.8940000000000001,24.439000000000004,5.239,16.526,8.413,9.5150001,26.2630001,2.7070000000000003,34.5099998,14.4229999,26.7839998,27.176999799999997,16.4509997,33.941999700000004,15.209000000000001,19.846,10.229000000000001,29.583999799999997,36.0749998,24.764000199999998,34.2120001,22.787999899999996,32.8720001,25.7080001,33.231999800000004,34.765999799999996,28.941000099999997,29.078
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9259999999999997,0.8490000000000002,23.853000000000005,4.653,17.081,6.670000000000001,14.283000099999999,18.242,9.7709999,36.219999800000004,4.861000000000001,36.01099969999999,10.574999899999998,26.9299997,19.625,17.17,16.929,20.290999799999998,36.6579998,20.530000100000002,34.1450001,18.8809998,32.8080001,23.4340001,33.1679998,33.902999799999996,27.267,28.988,22.784999699999997,36.5899996
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.108,0.8,22.18,5.176,16.463,6.0520000000000005,15.896000099999998,13.399000000000001,15.9049999,27.9579999,12.0089999,34.77999969999999,8.3099999,33.3279997,11.117999999999999,19.668,5.560000000000001,35.3609998,18.183999999999994,32.8520001,22.512000000000004,30.7720001,28.4290002,29.8519997,34.2649998,25.561,28.922,21.0789997,36.5849996,31.921999799999995,20.4239999
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3719999999999999,15.677,6.7669999999999995,14.719000000000001,6.606000000000001,14.219000099999999,11.721999999999998,17.4109999,21.7499999,17.2279999,25.1769998,16.2999997,27.3079998,12.857,18.19,17.2089999,36.399999799999996,17.3840001,34.064000099999994,17.278,32.6760001,19.779999599999996,34.5109998,21.222000100000002,28.869,17.6729997,36.1119996,29.353999899999994,20.304999900000002,27.279000000000003,40.255
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,3.2089999999999996,13.233,7.109999999999999,8.259,9.3610001,13.319999999999999,15.825999900000001,20.164999899999998,18.8729999,19.868999799999997,20.7269997,19.399,15.25,10.007,26.3329998,21.0699999,29.1510001,19.037000000000003,32.0190001,17.811000099999998,33.54799979999999,18.003000200000002,28.814,14.064,34.7809996,27.587999999999997,19.5729999,21.1559999,40.191,34.536000200000004,39.1140003
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.967,0.758,22.285,0.617,15.589,1.359,18.107,9.6359999,21.688999900000002,17.1669999,18.1629998,21.4149997,14.997,17.825,6.513,32.6709998,11.251,33.9340001,10.284999899999999,32.593000100000005,15.020999799999998,34.43499980000001,20.536999999999995,28.715999999999998,20.737999699999996,36.1669996,20.6149999,17.7009998,40.19800000000001,30.863999999999997,39.0420003,32.5550001,37.6529998
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,15.584999999999999,3.973,18.015,0.8810000000000001,24.9150001,1.359,27.8079999,11.858999899999999,19.807999799999997,20.6659997,14.248,18.608,3.413,35.6869998,8.9910001,33.9220001,15.919,28.213000200000003,27.0469997,21.178,28.609,10.399000000000003,34.9269996,22.866999999999997,19.9829999,25.837,40.025,34.171000299999996,38.173000300000005,37.60199980000001,37.229999799999995,39.4250002
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,0.7070000000000002,12.940999999999999,8.899999999999999,4.847,20.492000100000002,1.8230000000000002,33.6259998,2.267,25.037999799999998,16.1609997,14.833,17.661,2.466,36.1239998,9.6220001,29.707,22.145,17.6770001,32.8799998,9.4060001,28.656,12.777999699999999,36.3289996,19.1889999,14.256999800000001,40.03,25.585000100000002,38.9460003,30.451999899999993,37.5389998,35.2160001,34.878000199999995,36.2079997
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1320000000000001,20.192999999999998,0.7849999999999999,13.375999999999998,4.149,6.855999999999998,23.198999900000004,3.112,34.2619997,7.791999900000001,18.8,14.650999999999998,3.339,35.6129998,9.1110001,25.939000000000004,24.907,11.398000099999997,34.2929998,12.745000000000001,27.695999999999998,22.0119997,24.943999899999998,18.944999900000003,18.657,39.919000000000004,31.752000199999998,30.1310002,37.4939998,29.308999900000003,39.3420002,35.5179999,34.9039997,34.07899980000001
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.967,0.6120000000000001,8.489,14.573,1.09,21.971000099999998,5.902,14.1159999,26.4769998,1.0410000000000001,26.0589998,11.608,6.365,32.5229998,5.8270001,25.912000000000003,24.880000000000003,8.5450001,34.2529998,16.271,18.421,28.939999699999998,17.976,19.8779999,29.723000000000003,24.862000000000005,38.847000300000005,23.3719999,37.4499998,35.1190001,30.276000299999996,36.10999970000001,31.4109999,33.9959998,27.2269998
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.209,18.604,0.5149999999999999,7.91,12.4850001,1.7610000000000001,29.6929998,9.8939999,10.286999900000001,26.6419997,4.4319999999999995,9.765,26.090999800000002,4.671,29.602,22.04,8.5310001,34.238999799999995,17.872999999999998,13.4,31.940999599999998,15.395999899999998,17.4459998,36.821,19.17,38.82000030000001,33.91199979999999,24.152,39.222000200000004,32.6269999,30.079999599999997,33.98399979999999,27.5429996,28.937999899999998,35.01800010000001
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6420000000000001,9.786000000000001,14.551000000000002,0.782,14.721,17.211999900000002,2.2860000000000005,26.7909998,16.0649997,8.760000000000002,17.31,16.3289999,11.066,33.749000099999996,15.745999999999999,11.278000099999998,34.1729998,16.191,11.717999999999998,33.0849996,14.593,12.9959999,39.818,21.474000099999998,32.071000299999994,37.36399980000001,21.424999999999997,37.5680002,35.996999699999996,26.261999900000003,34.1559998,27.1159998,25.7430001,33.004000000000005,14.099
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9259999999999997,10.863,0.7020000000000002,7.856,14.004000099999999,0.609,19.9539999,21.8509998,0.6740000000000002,18.165,15.71,1.602,20.7929999,28.874000099999996,5.2249999,17.519000100000003,32.7219998,11.174,13.324,31.864999599999997,13.373000000000001,10.703999900000001,39.773,23.8940002,21.5420002,37.337999800000006,27.541999999999998,23.476000199999994,35.953999700000004,30.5669999,20.5759997,28.862999900000002,34.438000100000004,25.156999899999995,14.195,13.335999999999999
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.554,14.293000000000001,8.801,0.7550000000000002,13.121,20.0319999,0.639,14.7899999,23.979999699999997,5.247,5.006,34.8069998,15.7910001,5.677,27.9850002,26.818999700000006,3.345,18.296,28.814999699999998,12.270000000000001,10.6729999,39.742,25.400000199999997,15.966000099999997,37.27699979999999,32.51600010000001,23.118000199999997,34.99299969999999,33.8449998,22.5939997,25.085,32.903,14.504,8.1260001,13.143999999999998,1.5329999999999997
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474,3.83,11.722999999999999,9.1630001,0.539,17.0479999,26.3559998,4.062999899999999,11.195999999999998,15.833,19.1949998,2.018,18.698,31.6800001,14.107999799999998,8.2390001,27.488999999999997,21.8049997,10.841000000000001,12.890999899999997,39.713,23.8340002,14.400000099999998,37.266999799999994,34.937000100000006,24.753,25.6459997,33.8149998,24.032999800000002,17.5780001,32.856,13.96,13.168000000000003,11.713999999999999,1.5679999999999998,1.7459999999999998
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9259999999999997,15.449,0.44899999999999995,2.5449999999999995,16.759,17.1499999,0.5930000000000001,10.190999900000001,24.822999800000005,11.008999999999999,1.3920000000000001,17.759000000000004,32.427000099999994,15.640999999999998,1.433,20.846999999999998,28.278000000000002,12.399999699999999,15.331999899999998,17.2339998,36.609,18.2650001,15.913000099999998,37.223999799999994,34.89400010000001,23.880000000000003,18.943999800000004,33.945999799999996,26.3749998,21.5600001,26.4,13.999,13.214,1.505,1.5439999999999998,3.9789999999999996,35.005999800000005
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518,10.734,15.023000000000001,0.505,1.651,19.8209999,24.941999799999998,5.8409999,6.919999999999999,9.134,28.4889998,12.361000099999998,2.021,17.4190001,33.1559998,19.258,1.048,24.598999900000003,18.5999999,28.445,10.793999999999999,21.3910002,37.186999799999995,32.4260001,22.242000000000004,17.305999800000006,33.908999800000004,26.742999799999996,23.2390001,17.576999999999998,14.007,13.09,1.4090000000000003,1.6079999999999999,3.971,33.5419998,32.5489999
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44299999999999995,2.6969999999999996,7.257,20.286000100000003,5.7780000000000005,0.614,11.5409999,22.9809998,13.338000000000001,1.8930000000000002,8.384,21.999,30.259000099999998,17.3629996,1.818,9.997,34.524999599999994,17.3849999,17.097,12.235999999999997,31.886000300000006,37.1789998,27.383000000000003,17.9850001,18.8779998,33.8799998,26.7139998,24.0320001,15.950999900000003,13.937000000000001,12.991,1.373,1.577,4.147,33.4729998,31.855999899999997,28.6410001
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.967,10.794,0.41900000000000004,0.6830000000000002,6.677,24.806999800000003,16.8969999,1.186,6.901999999999999,6.702999999999999,31.6509998,20.3400002,5.075999899999999,2.733,17.4640002,28.275,20.2969997,8.2370001,3.305,24.567,38.5520003,33.643999799999996,17.705,13.6390002,25.5139997,33.6829998,26.111999799999996,22.6080001,14.526999900000002,11.4010001,12.965,1.365,1.6039999999999999,13.8499999,33.1609998,31.7889999,31.753999999999998,29.847999899999998
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.093,13.126000000000001,14.449000000000002,1.104,0.47500000000000003,6.902,19.5179998,23.241999700000004,10.844999999999999,1.813,4.486,13.9339999,27.8610002,29.283999700000003,15.995,1.245,16.673999900000002,13.7899998,39.563,31.396000199999992,15.9209998,6.161000000000001,22.3040002,34.78199969999999,33.633999800000005,23.8519998,19.037000099999997,13.375000000000002,11.3610001,12.924999999999997,1.362,1.5300000000000002,19.4699998,23.7419999,31.7739999,36.507,29.706999999999997,26.718
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,4.848999999999998,6.965,20.7560001,13.773999900000002,1.197,0.551,10.796999999999999,8.954,30.2869998,21.8760002,10.452,1.0780000000000003,5.4910001,13.138,33.8549996,18.302999900000003,24.157,9.7120001,8.091000099999999,22.169,37.2390002,35.6679997,30.280999899999998,19.0299998,12.575000099999999,17.414999999999996,13.845,12.898999999999997,1.2989999999999997,1.467,20.792999799999997,21.360000000000003,31.3859999,39.431999999999995,24.921,28.368,31.207999799999996
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384,0.39,1.448,5.506999999999999,20.735999899999996,25.5869998,15.899999699999999,4.412,1.2750000000000001,5.787999999999999,12.3359999,22.4200001,32.153999799999994,23.449999999999996,12.253999700000001,5.0610001,2.147,16.335,29.696000200000004,37.0589998,34.72800010000001,28.132999800000004,18.398000000000003,8.4069998,10.898000099999999,26.176,13.775,12.857999999999999,1.24,1.4789999999999999,19.418999799999998,19.986,28.012999899999997,39.51499999999999,21.901000000000003,28.331999999999997,32.192999799999996,33.145000100000004
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7109999999999999,12.449,3.12,0.41100000000000003,0.459,2.879,10.088999900000001,16.854,15.672,24.5449998,17.164000199999997,8.657,1.4930000000000003,2.2279999999999998,5.589,24.0279999,16.0129998,38.510000000000005,32.656000299999995,24.161999899999998,15.977,11.1340002,8.586999899999999,16.4809998,24.768,32.586,13.690000000000001,12.905000000000001,1.2240000000000002,1.428,13.6739999,17.946,27.971999899999997,39.47399999999999,21.768,28.323,34.980999800000006,32.372,31.982999600000007
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.215,11.404000000000002,13.960999999999999,13.8720001,9.3119999,1.982,0.48600000000000004,2.771,1.2570000000000001,12.113,16.9809999,24.151000099999997,31.674999799999995,25.038999999999994,17.1959997,10.438,12.021,2.6870000000000003,6.689000000000001,13.775999899999999,23.8090002,29.642999600000003,33.54699980000001,26.5069998,32.082,13.683000000000002,12.891000000000002,1.182,1.3809999999999998,3.950999999999999,23.2619999,31.2939999,39.339999999999996,21.726,28.281,35.060999800000005,30.880000000000003,29.259999699999998,19.358999999999998
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,4.828999999999999,5.430999999999999,11.837,21.1169999,24.7279998,20.3429997,10.783000000000001,10.785,4.782000099999999,1.341,0.6440000000000001,2.178,3.899,19.4049999,10.3559999,29.391,37.569000300000006,36.9979998,34.675000100000005,30.8509998,26.152,19.7109998,18.338000100000002,9.0569999,2.6790000000000003,1.225,1.264,3.6270000000000002,32.9529998,31.580999900000005,36.31399999999999,21.803000000000004,28.233999999999998,34.89199980000001,30.711000000000002,28.653999699999996,17.587,24.2450001
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47900000000000004,0.3469999999999999,0.6210000000000001,1.562,6.841,10.0519999,12.985000000000001,8.885,24.5759998,28.069999999999997,29.4310001,29.207999699999995,23.382999999999996,17.1799997,12.516999899999998,19.491,13.8360002,7.349,6.977,6.6390001,6.024999899999999,8.6099998,10.005000099999998,17.266,6.3040001,11.322000000000001,1.176,3.6109999999999993,33.1819998,31.5649999,31.53,24.729999999999997,28.177,32.0379998,29.429000000000002,27.808999699999998,16.741999999999997,24.953000099999997,30.160999900000004
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448,0.358,0.4130000000000001,0.436,0.446,0.4580000000000001,2.102,1.197,1.822,1.815,2.583,5.3840001,5.521000000000001,19.3259999,7.8279999999999985,20.804000000000002,25.3820001,30.4799998,32.6750002,34.0049997,33.179999800000004,26.410999800000003,32.491,13.586,12.726999999999999,1.1159999999999999,1.294,32.320999799999996,31.3279999,28.113000099999997,26.207,23.217999999999996,26.057999799999997,27.0100001,26.6209997,16.720000000000002,23.378000099999998,28.5859999,21.4599998
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.229000000000001,14.361,13.806000099999999,16.9749999,16.7819999,15.841999700000002,10.754999999999999,16.0119999,15.562000099999999,15.463,17.196999599999998,15.838,12.1519997,10.028,19.450999999999997,18.0000001,15.744999800000002,17.508,19.4439999,18.245,16.6909998,18.265000099999998,12.4659999,11.001000000000001,1.0890000000000002,1.305,19.2599998,16.837999800000002,17.482,21.0929999,16.575000099999997,21.594,25.079000200000003,25.136999700000004,15.896,19.4990002,28.256999800000003,20.473999799999998,21.932
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,8.99,5.867999999999999,11.267,17.359999900000002,18.5949998,14.634999999999998,8.837,20.2589999,18.468999999999998,17.2310001,17.284000199999994,12.992,23.424999900000003,9.8239999,20.762,21.143000199999996,22.003,22.084000200000002,17.0059998,16.3289998,12.8920001,17.191000000000003,2.2660001,2.8840000000000003,1.1700000000000002,3.5239999999999996,17.426000000000002,16.789000100000003,23.371999999999996,13.024,16.3069999,20.0459998,21.131999699999998,16.1549999,13.0060002,27.316999699999997,18.671999900000003,19.819,25.896000200000003
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500000000000001,4.242999999999999,2.391,2.053,2.805,1.2739999999999998,4.764,1.1699999999999997,0.811,0.5680000000000001,0.5800000000000001,0.7190000000000001,1.072,4.1630001,11.332,13.774000200000001,15.7159998,20.788,25.307999900000002,26.043,23.436999800000002,29.452,13.532000000000002,12.662999999999998,1.104,3.411,33.0789998,31.474999900000004,36.181000000000004,21.499000000000002,28.123000000000005,34.7909998,31.234,24.5959998,12.312,26.8879999,15.162000099999998,17.470000100000004,23.7410001,23.706999999999997
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.31099999999999994,0.35200000000000004,0.41000000000000003,0.428,1.061,4.013,10.711,15.5140001,20.101000000000003,26.526999699999998,25.673000000000002,28.074999699999996,15.879999799999997,29.289999999999996,25.308000100000005,21.96,18.7330002,11.0769998,8.473999800000001,5.895000100000001,3.985,2.5599999999999996,1.038,1.185,20.9549998,24.4479998,27.076000099999998,23.734999999999996,28.051000000000002,34.8699998,31.543999999999997,28.8019997,15.630999999999998,33.8790001,24.6629999,21.8709998,22.594,23.119000099999997,28.401999999999994
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33799999999999997,0.30600000000000005,1.0070000000000001,9.2259999,16.7389999,20.3539997,13.812,21.9599998,18.419999999999998,12.4920001,7.908000100000001,3.043,8.0919999,1.8209999999999995,1.5740000000000003,7.247,17.456,25.2839999,28.721999900000004,25.7749998,32.392,13.532,11.195999999999998,1.083,3.4469999999999996,13.379999999999999,8.972000099999999,18.455999900000002,14.070000099999998,22.1559999,26.521000099999995,28.7429997,15.349,33.8490001,24.637999899999997,22.456999800000006,27.112000099999996,26.3790001,26.668999999999997,16.468
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957,10.453,16.4470001,18.276999999999997,18.0709998,12.039000000000001,2.873,4.288,0.52,0.5690000000000001,5.3340001,11.0769998,13.294999899999999,32.216,36.9030003,30.3859998,22.0130002,11.0379998,5.7439998999999995,3.756000100000001,6.8199999,11.917000000000003,0.9930000000000002,1.1349999999999998,33.0109998,31.395999900000003,37.289,16.378,16.1039999,15.6549999,19.4929998,13.601,29.9030001,24.583999900000002,22.433999800000002,27.112000100000003,26.3470001,30.327,17.21,26.448999999999998
