,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.468,3.4170000000000003,5.31,4.909,5.124,3.9359999999999995,5.289,5.455,5.366,5.086,5.979000000000001,6.414000000000001,6.431,6.5760000000000005,6.15,6.287000000000001
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0430000000000001,2.4590000000000005,5.127999999999999,4.638,4.166,3.771,5.148000000000001,4.877999999999999,4.968,4.935,5.899,5.896,5.9159999999999995,5.439000000000001,5.814,5.915,6.017,5.612,6.256000000000002
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,3.664,4.494999999999999,4.303999999999999,3.155,4.670999999999999,4.635,4.4879999999999995,4.5,5.656,5.755999999999999,4.863,5.2459999999999996,5.731,5.806,5.138,5.722,5.969,6.0169999999999995,6.508,6.917
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2770000000000001,3.664,4.265000000000001,3.359,3.066,4.571000000000001,4.6389999999999985,3.496,5.095000000000001,5.396,4.552,4.635,5.234000000000001,5.4879999999999995,4.527000000000001,5.406,5.405,5.584999999999999,6.237000000000001,6.597,6.756000000000001,5.798,6.393999999999999
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,2.459,4.093,3.099,2.822,4.311000000000001,4.388,3.1520000000000006,4.8149999999999995,5.010999999999999,3.749,4.792000000000001,5.128,4.327000000000001,4.786999999999999,5.180000000000001,5.2059999999999995,5.327,6.394,6.377000000000001,4.6899999999999995,6.257,6.209999999999999,6.448999999999999,5.265999999999999
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4680000000000002,3.8640000000000003,3.647,2.652,4.014,4.004,2.9390000000000005,4.6080000000000005,4.797999999999999,3.4879999999999995,4.773000000000001,4.672,3.8489999999999998,4.907000000000001,4.914000000000001,4.3950000000000005,5.903,5.968999999999999,4.978,5.537000000000001,5.757999999999999,6.182999999999999,4.816,4.910999999999999,5.074,6.607
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9140000000000001,3.842,2.3680000000000003,2.9749999999999996,3.868,2.792,4.354,4.692,3.1660000000000004,4.473,4.451,3.549,4.807,4.841,4.159000000000001,5.964,5.801,3.8310000000000004,5.848999999999999,5.754,4.255,4.948,4.71,5.711,6.894,6.946000000000001,6.1579999999999995
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,2.4590000000000005,3.721,2.273,3.5069999999999992,3.38,2.5960000000000005,4.547999999999999,3.1660000000000004,3.787,4.501,3.322,4.414,4.387,3.7760000000000002,5.51,5.272000000000001,3.74,5.409999999999999,5.753000000000001,4.069000000000001,4.493,4.753,6.2909999999999995,6.756,5.626999999999999,5.6530000000000005,5.671,5.727
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,2.6060000000000003,3.33,2.3099999999999996,3.4949999999999997,2.7319999999999998,3.552,4.3999999999999995,2.759,4.188000000000001,3.6119999999999997,3.3260000000000005,4.465,3.5130000000000012,5.454000000000001,5.269,3.321,5.234,5.3340000000000005,4.032,4.311000000000001,4.127999999999999,6.399,6.406,5.201,5.213,5.524000000000001,5.731,5.862999999999999,4.796000000000001
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.309,3.0330000000000004,2.2329999999999997,3.3890000000000002,2.31,3.893,3.271,2.876,4.139,2.91,4.057,4.016,4.204000000000001,5.15,3.279,4.971,5.202,3.1660000000000004,3.942,3.77,6.03,6.201000000000001,5.0120000000000005,5.298,4.596000000000001,5.743,5.465,4.314,4.928999999999999,6.808000000000001
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9140000000000001,3.1759999999999997,2.1559999999999997,3.312,2.157,3.9250000000000003,2.699,3.468,3.752,2.875,4.184,3.0540000000000007,4.975999999999999,4.104,3.7590000000000003,4.8839999999999995,3.2159999999999997,4.077999999999999,4.281000000000001,5.8759999999999994,6.0729999999999995,4.678,5.074,4.2620000000000005,5.357,5.207000000000001,4.111,4.961999999999999,6.577000000000001,6.310999999999999,4.311
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.468,3.396,1.948,3.133,2.054,3.822,2.5060000000000002,3.451,2.982,2.9370000000000003,3.813,3.054,4.825,2.947999999999999,4.705,4.2490000000000006,3.763,3.893,4.526,6.014,3.862,4.778,4.1850000000000005,5.235999999999999,5.054,3.9319999999999995,4.808999999999999,6.553,5.808,4.558999999999999,5.215999999999999,6.634
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,3.048,1.574,2.808,2.045,3.628,2.402,3.347,2.677,3.044,3.4629999999999996,3.583,4.52,2.784,4.7109999999999985,2.9760000000000004,3.6850000000000005,3.234,5.567,4.469,4.463000000000001,4.513,4.910000000000001,4.851999999999999,3.6440000000000006,4.316,6.111000000000001,5.665,4.003,5.0729999999999995,6.15,6.698,7.126000000000001
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.807,1.59,2.197,2.07,2.8899999999999997,2.268,3.037,2.568,2.935,3.215,3.834,3.779,2.8600000000000003,4.525999999999999,2.7040000000000006,3.4400000000000004,3.575,5.502000000000001,3.4779999999999998,4.419,3.6359999999999997,4.853,3.589,3.515,5.909000000000001,5.728999999999999,3.794,4.729,5.551,6.449,6.500000000000002,6.995,6.698
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2770000000000001,2.9110000000000005,1.916,2.809,2.025,2.873,2.478,2.7619999999999996,2.717,3.1360000000000006,3.755,3.382,3.047,4.364999999999999,2.642000000000001,3.614,4.621,4.869,4.2749999999999995,4.216,4.617000000000001,4.5489999999999995,3.4880000000000004,4.507000000000001,6.367,3.829,4.6739999999999995,5.049,6.358,6.263999999999999,6.927,6.369000000000001,6.178000000000002,6.658
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.387,1.3929999999999998,2.755,1.679,3.6310000000000002,1.99,3.2529999999999997,2.3759999999999994,3.2520000000000002,3.3720000000000003,3.317,2.982,4.017,2.921,3.5340000000000003,4.966,3.718,4.244,3.432,4.695,3.388,3.26,5.61,5.140999999999999,3.11,4.682999999999999,5.741,6.420999999999999,6.649,6.568,6.072999999999999,5.939,6.930999999999999,6.299999999999999
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,1.9710000000000003,1.6940000000000004,1.684,3.246,1.864,3.293,2.064,3.373,2.614,3.5509999999999997,2.632,3.95,2.854,2.899,5.063,3.109,4.208,3.178,4.261,2.93,3.7590000000000003,5.687,3.599,4.363,4.806,6.061000000000001,5.191000000000001,6.606,5.74,5.7490000000000006,6.618,6.556000000000001,6.289000000000001,6.092
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294,1.388,2.8770000000000002,1.8119999999999998,2.1500000000000004,2.771,2.195,3.3419999999999996,2.212,3.983,2.2470000000000008,3.913,2.19,2.803,4.967,2.8510000000000004,4.037,3.1259999999999994,4.3260000000000005,3.061,4.11,5.373,3.246,4.281999999999999,4.931,6.067999999999999,6.3149999999999995,5.7090000000000005,5.537,5.351,6.593000000000001,5.7490000000000006,6.166000000000001,6.507999999999998,7.52
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043,1.8740000000000003,1.5810000000000004,1.6580000000000001,3.327,1.8010000000000002,2.5149999999999997,2.229,2.188,4.109999999999999,2.233,4.16,2.338,3.31,4.742,2.7880000000000003,3.974,3.3909999999999996,4.151999999999999,2.8400000000000003,4.420999999999999,4.829,2.724,4.3870000000000005,5.643000000000001,4.762,6.129999999999999,5.09,5.469,6.431,5.471,5.874,5.955,6.422999999999999,9.829999999999998,8.875
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.416,1.2249999999999999,2.73,1.494,1.6840000000000002,2.9909999999999997,1.8119999999999998,2.951,3.1390000000000007,2.267,4.024,2.289,3.0250000000000004,4.032,2.784,3.883,2.9719999999999995,3.733,2.767000000000001,4.306000000000001,4.186,3.21,4.468999999999999,5.639,4.652,6.084999999999999,5.494000000000001,4.506,6.140000000000001,5.358,5.756000000000001,6.320999999999999,7.0619999999999985,9.668000000000001,7.196999999999999,7.564999999999999
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6690000000000005,1.5200000000000002,1.588,3.2510000000000003,1.941,1.919,3.0109999999999997,2.059,3.005,2.66,2.204,2.9130000000000003,3.048,3.2960000000000003,3.822,2.792,3.992,2.6800000000000006,4.219,4.027,3.364,3.8890000000000002,5.545999999999999,5.2829999999999995,5.221,5.125000000000001,5.189,5.859,5.8469999999999995,4.842,5.888999999999999,9.483999999999998,7.8130000000000015,7.205000000000002,6.682,6.929
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4680000000000002,0.978,2.494,1.351,1.5470000000000002,2.832,1.9299999999999997,1.903,3.8440000000000003,1.9730000000000003,3.098,2.612,2.1609999999999996,4.088,3.494,2.682,3.765,2.5,4.081,3.961,3.298,3.5679999999999996,5.402,5.457999999999999,4.3629999999999995,5.03,5.699999999999999,4.56,5.591,5.594,5.916,9.546999999999999,6.71,6.797999999999999,6.575000000000001,6.645,7.280999999999999
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.949,1.4769999999999999,1.4409999999999998,3.04,1.7780000000000002,1.677,2.9349999999999996,2.324,2.1390000000000002,3.831,2.1630000000000003,2.293,4.6259999999999994,2.6020000000000003,2.543,3.8060000000000005,2.4749999999999996,3.524,3.932,2.956,3.481000000000001,5.3149999999999995,5.646,3.9579999999999997,5.073,6.008000000000001,4.191,5.404999999999999,5.932999999999999,6.266,8.843,6.890000000000001,5.9030000000000005,6.880999999999999,7.137000000000001,6.843999999999999,7.215
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8930000000000002,1.498,1.351,1.6520000000000001,2.6950000000000003,1.8719999999999999,1.9060000000000001,3.64,1.692,1.923,2.7850000000000006,3.418,2.3200000000000003,3.261,3.662,2.355,3.184,4.447,2.342,3.601000000000001,5.258,5.314,3.626,4.966,5.705,4.382,4.991999999999999,5.797999999999999,8.480999999999998,7.105,6.611999999999999,6.51,5.340000000000001,6.365,6.869,5.539,6.722
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2770000000000001,0.8759999999999998,2.253,2.265,1.4209999999999998,1.7570000000000003,2.8149999999999995,2.133,1.8950000000000002,3.8080000000000003,1.7719999999999998,1.975,3.463,3.4570000000000003,2.674,2.606,2.478,4.406000000000001,2.2790000000000004,3.942,5.112000000000001,4.849,3.754,4.869,5.6080000000000005,4.3389999999999995,4.389,5.6259999999999994,8.823000000000002,5.061,6.583,6.555999999999999,5.8389999999999995,6.833999999999999,6.89,5.502,9.154,7.483
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.182,1.3969999999999998,1.127,2.2830000000000004,2.3659999999999997,1.5650000000000002,1.572,3.3770000000000002,1.845,1.9449999999999998,2.7210000000000005,4.316,2.164,2.214,3.4309999999999996,2.37,4.72,2.632,3.668,4.924,3.9370000000000003,3.8750000000000004,4.542,5.477,4.154,4.204000000000001,5.449999999999999,8.983,4.955999999999999,5.843000000000001,6.188000000000001,6.3709999999999996,5.840999999999999,6.5120000000000005,5.7170000000000005,8.502,6.026,7.568000000000001
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4220000000000006,1.234,1.324,1.424,2.0230000000000006,2.4829999999999997,1.964,1.8010000000000002,3.471,2.169,1.9970000000000003,2.1940000000000004,3.11,3.5069999999999992,2.243,3.262,2.793,3.5569999999999995,4.206,3.3250000000000006,4.757999999999999,4.662,5.332000000000001,3.515,4.125,5.361999999999999,8.895,4.882,5.361000000000001,6.133,6.663,5.912,6.134,5.382999999999998,8.353,7.163,7.826,6.117000000000001
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.9079999999999999,2.2609999999999997,2.228,1.3350000000000002,1.5890000000000002,1.982,3.4899999999999998,1.5199999999999998,1.863,2.142,4.402,3.007,2.4139999999999997,2.3560000000000003,2.282,4.1419999999999995,2.111,2.5540000000000003,3.6910000000000003,5.059,4.467999999999999,4.532,3.392,4.606,5.412,8.609000000000002,4.582,5.061,6.188,6.603,5.87,5.234999999999999,5.856000000000001,8.116,7.457999999999999,6.542000000000001,5.775999999999999,8.000000000000002
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.9740000000000001,1.14,2.104,2.487,1.526,1.5519999999999998,1.618,3.636,1.9520000000000002,1.7690000000000003,1.9400000000000004,2.3360000000000003,3.387000000000001,2.179,4.573,2.035,3.608,4.863,5.109999999999999,4.069999999999999,3.0820000000000007,3.7520000000000002,4.7829999999999995,5.311,7.994,4.231999999999999,5.119000000000001,5.891,6.306,5.808,4.756,6.284999999999999,7.287,7.3759999999999994,6.0089999999999995,6.468,7.5870000000000015,7.557
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.089,1.2590000000000001,1.17,1.167,1.652,2.531,2.6519999999999997,1.661,1.5659999999999998,1.9900000000000002,4.261,3.072,2.26,2.0780000000000003,2.75,2.5700000000000003,3.415,4.473,3.6030000000000006,2.997,3.376,5.01,4.998,5.0009999999999994,5.333999999999999,3.9579999999999997,5.48,5.825,6.3549999999999995,5.622,4.569999999999999,6.327,6.674,7.1160000000000005,5.99,7.2620000000000005,7.058000000000001,6.9750000000000005,6.926
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2950000000000004,1.614,1.334,1.3540000000000003,1.4290000000000003,1.428,2.495,3.0540000000000003,1.555,1.8150000000000002,1.8220000000000003,2.108,3.2030000000000003,2.081,3.8760000000000003,1.9410000000000003,2.316,2.9960000000000004,4.411,4.239000000000001,5.2010000000000005,4.419,3.4140000000000006,3.7359999999999998,6.313000000000001,5.82,5.793,5.975999999999999,5.224999999999999,4.59,6.119,6.466,7.007,5.84,7.353,6.578,6.606000000000001,7.029999999999999,7.795
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.881,1.698,2.591,2.114,1.446,1.626,1.609,1.83,2.523,4.061,2.856,2.154,2.004,2.8810000000000002,2.435,3.37,4.679,4.907,4.041,3.855,2.8950000000000005,3.2929999999999993,4.34,7.971,6.017999999999999,5.916,5.198999999999999,4.668999999999999,4.890999999999999,5.5120000000000005,6.5139999999999985,6.9559999999999995,5.789000000000001,7.355,6.536,6.092999999999999,6.818999999999999,7.464999999999999,8.376
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45599999999999996,0.907,0.9719999999999999,1.407,1.7820000000000005,2.366,3.018,1.3310000000000002,1.756,1.518,1.9830000000000003,1.995,3.1420000000000003,2.0460000000000003,3.79,2.1280000000000006,2.95,2.8560000000000003,2.775,2.7840000000000003,4.026,4.429,4.994,8.588999999999999,5.752,4.765000000000001,3.5949999999999998,4.589999999999998,5.261,4.509999999999999,6.7700000000000005,6.859,5.733,7.246,6.427,5.852,6.735,7.727,8.32,8.03
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012,1.041,1.0819999999999999,1.099,1.2,1.4470000000000003,1.807,3.374,2.007,3.008,1.8790000000000002,2.19,1.9120000000000004,2.763,2.0180000000000002,3.088,3.9859999999999998,4.649,4.154,5.0230000000000015,4.179,4.26,5.001,3.33,3.418,4.396,5.420999999999999,5.477,4.682,7.652,6.994,5.627000000000001,6.899,6.124,5.681,6.564,7.507999999999999,7.760999999999999,7.548000000000001,7.426000000000001
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991,0.874,1.098,1.2429999999999999,1.3450000000000002,1.393,1.552,1.505,1.6,2.783,2.809,3.0160000000000005,1.8650000000000002,3.48,2.231,3.308,3.359,2.8009999999999997,2.6670000000000007,2.6050000000000004,3.022,3.49,6.096,5.488000000000002,5.265,5.521,6.025000000000001,4.637,7.421999999999999,6.231999999999999,5.316,5.774999999999999,5.571,5.598999999999999,6.325,7.316999999999999,7.569999999999999,7.247000000000001,7.339,9.708000000000004
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0570000000000004,1.934,2.5300000000000002,2.104,1.6989999999999998,2.19,1.2320000000000002,1.4710000000000003,1.6340000000000001,1.686,1.7040000000000002,1.836,2.4510000000000005,2.185,2.842,3.39,3.885,3.694,4.685999999999999,4.4190000000000005,4.761,8.168,5.696999999999999,5.174000000000001,5.244,4.951,3.621,7.273,4.797,5.46,4.694,5.813000000000001,5.73,6.153999999999999,6.800000000000001,7.392999999999999,7.180000000000001,7.272,9.663000000000002,7.6080000000000005
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958,1.3319999999999999,1.349,1.4859999999999998,2.13,2.5389999999999993,3.1350000000000002,1.9520000000000002,3.4850000000000003,2.697,2.7529999999999997,1.686,3.5650000000000004,1.5650000000000004,2.9829999999999997,3.4110000000000005,3.114,3.594,2.963,2.7660000000000005,3.778,2.8229999999999995,3.1910000000000003,3.438,4.074,4.445,5.628,3.957,5.4990000000000006,3.7899999999999996,6.014000000000001,5.984000000000001,5.935,6.699999999999998,7.611,7.321000000000001,7.199,9.568000000000001,7.513000000000001,7.501000000000001
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6320000000000001,0.7379999999999999,0.9189999999999999,1.082,1.0849999999999997,1.24,1.391,1.4880000000000002,2.0170000000000003,1.722,2.1,1.829,2.164,3.1639999999999997,3.4659999999999997,3.5840000000000005,3.252,3.6609999999999996,3.801,4.430999999999999,6.897,5.360000000000001,4.892,5.318000000000001,5.177,4.055,5.995000000000001,6.300000000000001,5.016000000000001,6.875000000000001,6.638000000000001,6.322,7.276999999999999,7.767,7.658,7.112000000000001,9.493000000000002,7.4510000000000005,7.407000000000001,6.5969999999999995
49,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.917,1.03,1.102,1.2140000000000002,1.4819999999999998,1.4020000000000001,1.6159999999999999,1.56,1.5910000000000002,1.9709999999999999,1.776,3.3089999999999993,1.643,2.46,2.847,2.8989999999999996,3.5519999999999996,3.5080000000000005,3.7929999999999997,6.199,4.822,4.734,4.803999999999999,4.994,3.467,7.031999999999999,6.098,5.267,6.910999999999998,6.686999999999999,6.306,6.987,7.5120000000000005,7.6160000000000005,7.03,9.321,7.348,7.314,6.5249999999999995,8.09
50,0.0,0.0,0.0,0.0,0.0,0.0,1.006,0.9990000000000001,0.995,1.3759999999999997,1.5029999999999997,2.273,1.6449999999999996,1.0259999999999998,3.0610000000000004,2.684,2.6459999999999995,1.712,3.058,3.0309999999999997,3.8980000000000006,4.080000000000001,3.2789999999999995,3.515,3.078,3.2110000000000003,4.442,3.425,3.8229999999999995,3.936,3.955,5.654,3.7920000000000003,4.83,4.552999999999999,5.008,4.711,5.639000000000001,6.315,6.742999999999999,6.766,8.633,6.967,7.128999999999999,6.325,7.982,7.633
51,0.0,0.0,0.0,0.0,0.0,0.0,0.637,1.059,2.329,1.995,2.09,2.209,2.802,2.306,2.273,1.588,1.977,2.1710000000000003,1.588,1.883,2.342,2.3449999999999998,2.7720000000000002,3.3230000000000004,3.8459999999999996,7.41,5.308999999999999,5.1530000000000005,5.081,5.266,4.015,5.634,6.004,3.7649999999999997,5.388000000000001,5.198,5.483,5.978999999999999,6.282,6.119,5.971,6.381,6.894999999999999,5.6899999999999995,7.823999999999999,7.479,7.526000000000001
52,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.6959999999999997,1.302,1.2580000000000002,1.1620000000000001,1.108,1.2149999999999999,1.228,1.4449999999999998,1.8439999999999999,1.411,3.439,1.5220000000000002,3.858,4.307,3.728,4.159,3.117,3.012,3.0890000000000004,2.646,2.972,3.329,3.283,6.884,5.726,4.992,6.736,6.457000000000001,5.863,6.295000000000001,6.255,6.099,5.535,7.7330000000000005,6.6,5.643,7.73,7.328000000000001,7.318,8.006
53,0.0,0.0,0.0,0.0,0.0,0.0,1.3659999999999999,1.026,0.9299999999999999,1.213,1.157,1.304,1.344,1.5310000000000001,2.0090000000000003,2.4690000000000003,1.718,2.1180000000000003,2.887,2.462,2.2670000000000003,2.181,2.4120000000000004,3.098,7.13,5.327999999999999,5.117999999999999,5.117000000000001,4.732000000000001,3.833,3.278000000000001,3.886,4.1499999999999995,4.983,5.397,6.502000000000001,7.329,7.33,6.462,8.55,6.521,5.893,6.6690000000000005,7.113,7.112000000000001,7.661999999999999,7.336
54,0.0,0.0,0.0,0.0,0.0,0.0,0.605,0.6579999999999999,0.9339999999999999,0.851,1.457,1.3279999999999998,1.51,3.5319999999999996,2.1990000000000003,1.792,2.041,1.4809999999999999,1.919,2.729,3.4729999999999994,4.437000000000001,3.8770000000000002,3.624,3.229,2.487,2.802,3.591,3.193,6.888,6.079999999999999,4.46,5.152,4.777,4.566,5.311,6.173,6.531999999999998,8.982,7.05,6.806,6.075999999999999,6.876999999999999,6.864000000000001,7.235,7.402,7.321999999999999
