,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.819,5.569999999999999,6.639000000000001,6.067999999999999,7.461,6.03,7.708,7.620999999999999,6.653000000000001,8.223,7.654999999999999,7.864999999999999
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8190000000000002,5.74,6.739999999999999,6.142000000000001,4.578,6.940000000000001,7.542999999999999,5.982000000000001,7.104000000000001,7.122000000000001,7.656999999999999,7.2509999999999994,6.133,5.716000000000001,6.227
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.165,4.212,6.54,5.414000000000001,4.196,6.539000000000001,6.814999999999999,5.815999999999999,5.997000000000001,7.321,7.228,5.015000000000001,5.45,5.9319999999999995,5.781,7.022,9.905999999999999,9.995000000000001
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.336,5.282,5.575000000000001,4.2509999999999994,4.104,7.215,5.260999999999999,5.707999999999999,6.794,6.85,4.6579999999999995,4.923,5.811999999999999,5.421,7.550999999999999,9.774000000000001,9.938,8.169,6.577999999999999,7.109000000000001
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.165,4.981999999999999,5.404000000000001,3.807,4.896000000000001,6.156,5.047,5.4110000000000005,7.1499999999999995,4.191999999999999,4.422000000000001,5.502999999999999,5.055000000000001,5.994000000000001,9.276,9.572000000000001,6.612,5.908,6.859,6.609000000000001,6.171000000000001,6.927
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2479999999999998,5.375000000000001,2.9789999999999996,3.9040000000000004,5.476,4.055000000000001,5.393,6.778,3.754,4.319,5.5520000000000005,4.077,7.59,9.529000000000002,7.175000000000001,4.537,6.699000000000001,6.190000000000001,4.87,6.767,6.711,8.113999999999999,9.634
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.221,5.74,4.733999999999999,3.3960000000000004,6.230999999999999,4.552999999999999,4.849,6.656,3.3970000000000002,4.197,5.2,4.0009999999999994,8.07,8.956000000000001,5.2,5.816000000000001,6.166,5.914,6.355,6.112,8.66,9.463000000000001,8.894000000000002,8.896,8.328999999999997
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.819,5.228,2.221,4.654,4.839999999999999,2.756,6.373,3.61,3.645,5.154999999999999,3.4029999999999996,7.729,8.358,4.382,6.097,5.398,4.045999999999999,6.497,6.045,6.744000000000001,9.381,7.758,7.826999999999999,8.244000000000002,8.266,7.1979999999999995
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.175,4.820000000000001,2.974,5.617999999999999,3.5110000000000006,4.8,5.5809999999999995,2.6639999999999997,4.5360000000000005,3.2969999999999997,6.654,8.749,4.038,5.609000000000001,5.271999999999999,3.5580000000000003,6.3999999999999995,6.453000000000002,7.978,8.584000000000001,7.864000000000001,8.053,6.985,6.593000000000001,7.126,6.346,6.999999999999999
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2479999999999998,4.5649999999999995,3.0700000000000003,4.845999999999999,2.112,5.681,3.343,3.463,4.497,3.389,8.718,4.322,3.726,5.611,3.824,6.261,5.823000000000001,7.1690000000000005,7.954000000000001,6.199000000000001,7.9510000000000005,6.063000000000001,6.538,6.445,6.210000000000001,6.7799999999999985,8.059,10.967
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.175,4.492,3.081,4.739,1.999,5.879,2.351,4.101,3.147,5.84,7.923000000000001,3.176,6.1560000000000015,4.829,5.327999999999999,5.027,5.561999999999999,8.363,6.547999999999999,7.832000000000001,5.869000000000001,6.4190000000000005,6.08,5.742000000000001,6.765000000000001,9.449,10.864,8.638,6.893
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.819,4.4639999999999995,2.969,4.627,1.914,5.656,2.043,4.261,2.374,7.403000000000001,4.761000000000001,3.4570000000000003,5.008000000000001,2.8789999999999996,5.585,5.917,8.936,6.289000000000001,7.382,5.275,5.921999999999999,6.031,5.594,6.6259999999999994,9.301,10.665999999999999,6.261000000000001,6.964,7.564,6.906999999999999
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.221,4.630000000000001,2.7840000000000003,4.56,1.8199999999999998,5.561999999999999,1.8880000000000001,4.027,2.466,8.152000000000001,3.115,4.792,4.276999999999999,4.103999999999999,4.857999999999999,5.4510000000000005,5.598,4.8839999999999995,6.815000000000001,5.3229999999999995,6.638000000000001,5.0760000000000005,6.462,6.925,10.596,6.114000000000001,6.810000000000001,7.417,6.7219999999999995,6.198000000000001,9.667
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.519,1.512,4.156,1.4220000000000004,5.302,1.689,3.828,2.4290000000000003,8.100999999999999,2.6430000000000002,5.465,3.2489999999999997,5.606,4.208,8.336,5.509,7.214,4.983,6.075,3.9970000000000003,5.94,5.321,10.141,7.786,6.037000000000001,6.695,6.2219999999999995,5.558000000000001,9.317,9.238000000000001,6.880999999999999
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.248,1.242,3.675,1.568,5.137,1.609,3.8269999999999995,2.266,7.938000000000001,2.334,5.355,2.67,5.343,4.817,8.037,4.348,7.12,4.552,6.1850000000000005,4.639,5.978999999999999,8.781,9.451,3.7530000000000006,6.568999999999999,4.967,5.693,8.761,9.22,6.368999999999999,6.709999999999999,7.982999999999999
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.165,4.292,2.954,3.1400000000000006,4.429,2.0909999999999997,3.841,1.954,7.6400000000000015,2.182,5.203,2.4429999999999996,5.06,4.906,5.728,4.489000000000001,5.323000000000001,5.157,4.1290000000000004,4.848,4.2749999999999995,9.985000000000001,4.76,6.485000000000001,7.017,6.136,8.165000000000001,9.528000000000002,5.373,6.915,7.738,7.922,6.401999999999999
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8169999999999993,1.4209999999999998,4.255999999999999,2.172,2.953,3.073,2.1189999999999993,7.148000000000001,2.111,4.933,2.2479999999999998,4.865000000000001,4.880999999999999,5.244,4.623,4.612,5.539999999999999,3.373,6.081,6.05,10.040000000000001,3.5300000000000002,6.22,4.3999999999999995,4.916000000000001,8.947,6.553,6.809999999999999,7.920999999999999,7.878999999999999,6.389,6.402,12.114
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.336,1.7580000000000002,2.683,1.0050000000000001,4.622000000000001,1.7049999999999998,2.739,5.4319999999999995,2.79,4.467,2.251,4.9239999999999995,4.77,5.133,4.604,4.357000000000001,5.816000000000001,3.1189999999999998,5.771,7.49,7.428999999999999,4.905,6.246999999999999,5.970000000000001,6.791,9.312,4.529,6.132000000000001,7.309,5.933,6.379,9.607,12.548000000000002,6.7730000000000015
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9459999999999997,2.3489999999999998,3.9210000000000003,4.2170000000000005,1.454,3.3259999999999996,2.218,4.301000000000001,2.997,2.4819999999999998,4.839,4.313,5.135,4.514,4.267,5.881,2.7739999999999996,5.394999999999999,8.175,4.726999999999999,6.034,5.042000000000001,5.376,6.978,6.8919999999999995,6.5809999999999995,6.349,7.643999999999999,5.79,5.794,12.387999999999998,8.212,6.908,7.583000000000001
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.165,1.458,2.5469999999999997,1.1260000000000001,2.9330000000000003,2.9680000000000004,1.729,7.058000000000001,2.311,3.861999999999999,3.6889999999999996,2.2910000000000004,5.511,4.272,4.261000000000001,5.720000000000001,2.613,5.315999999999999,8.720999999999998,4.248,6.148000000000001,3.8829999999999996,4.644,8.729,5.199,6.404000000000001,6.410000000000001,6.449,6.223000000000001,9.078,12.024,6.325999999999999,6.344,7.989,9.096999999999998
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0469999999999997,1.7229999999999999,2.983,4.321,1.062,2.5719999999999996,5.928999999999999,1.533,4.513000000000001,2.384,3.138000000000001,7.266,3.577,4.411,5.339,2.6419999999999995,5.262999999999999,8.668,3.6849999999999996,5.8,3.578,4.681,9.071,3.8449999999999998,5.7250000000000005,7.325,5.248,5.805000000000001,11.548000000000002,7.563999999999999,6.725,6.91,8.364,9.858999999999998,7.692000000000001
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.328,2.1809999999999996,1.072,2.457,3.257,1.505,3.6,3.004,1.6769999999999998,4.382999999999999,4.975999999999999,2.149,4.921,4.754999999999999,2.588,5.239999999999999,8.02,3.5469999999999997,5.662000000000002,3.444,4.783,8.834,3.8700000000000006,5.378,7.424999999999999,5.08,5.197999999999999,12.214,4.755,5.947000000000001,7.8580000000000005,7.965,8.612,7.469000000000001,9.037
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.819,0.6930000000000001,3.8040000000000003,4.168,1.1440000000000001,2.147,6.473000000000001,1.7619999999999998,3.6469999999999994,4.146,4.478,4.625,6.33,3.762,2.7339999999999995,5.441999999999999,7.161,3.7130000000000005,5.613000000000001,3.391,4.73,8.602999999999998,4.215,5.415,7.113,5.255999999999999,6.494000000000001,11.177000000000001,6.083,6.157,7.481,9.622000000000002,7.746,7.052999999999999,8.64,8.27
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.921,2.7030000000000007,0.7490000000000001,2.488,3.053,1.854,2.483,4.053999999999999,2.267,1.966,4.985000000000001,4.271,2.04,3.6729999999999996,4.3919999999999995,4.361,4.3,5.607,3.342,4.445,8.495999999999999,4.108,4.965999999999999,6.502000000000001,5.339000000000001,7.721,8.844,6.4079999999999995,4.552,7.315,9.550000000000002,6.628000000000002,6.633000000000001,8.684000000000001,8.283,13.058000100000003
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,3.3430000000000004,3.7900000000000005,0.8320000000000003,2.065,6.134,2.158,1.8210000000000002,4.258,4.792999999999999,2.146,4.077,5.1690000000000005,3.6229999999999998,3.0500000000000003,7.04,4.515999999999999,3.5239999999999996,4.284999999999999,8.675000000000002,3.711,4.911,6.447,5.513000000000001,8.428,7.392,6.442,6.672,9.076,8.635,7.258,7.163999999999999,8.133,8.309,12.8310001,9.963000000000001
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.819,1.2209999999999999,1.497,2.5829999999999997,2.813,1.338,2.224,3.939,2.2249999999999996,1.787,4.587999999999999,5.681,4.189,2.1109999999999998,3.451,9.161,2.6510000000000002,3.993,4.327000000000002,8.412,3.186,4.694,6.392,5.229000000000001,8.143999999999998,6.521000000000001,6.055000000000001,7.168000000000001,7.046000000000002,6.578,7.197000000000001,7.998,7.808000000000001,7.977,12.829000100000002,9.511999999999999,5.677999999999999
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.751,2.1870000000000003,1.1880000000000002,1.244,2.325,5.838,2.082,1.383,4.225,5.571,3.7560000000000002,1.6490000000000002,2.9639999999999995,4.907,7.7090000000000005,2.484,5.174000000000001,4.897,6.499,2.9690000000000003,4.848999999999998,6.896000000000001,5.039000000000001,7.421000000000001,6.385000000000001,5.919,7.291000000000001,6.493,6.362000000000001,6.801,8.369,6.6049999999999995,8.335,12.158000099999999,9.729000000000001,6.430000000000001,8.735000000000001
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.069,3.431,3.612,1.42,0.9720000000000003,2.9110000000000005,3.5269999999999997,2.175,2.2279999999999998,3.0129999999999995,4.297000000000001,4.944,3.3819999999999997,2.763,3.4330000000000003,5.158000000000001,3.3380000000000005,4.159,4.073,5.2780000000000005,6.878,4.5329999999999995,5.771,6.894,5.944000000000001,7.057000000000001,6.259,6.566000000000001,6.321999999999999,8.325000000000001,7.220999999999999,12.4210001,10.657000100000001,9.658000000000001,6.796999999999999,10.827999999999998,11.504000000000003
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.165,0.594,1.197,2.5209999999999995,2.7860000000000005,3.725,1.371,1.721,4.172,5.697000000000001,3.9419999999999993,1.979,2.0879999999999996,3.4739999999999998,8.294,2.5959999999999996,3.1279999999999997,3.6439999999999997,6.165,5.854,5.86,3.7830000000000004,3.901,8.584,6.148,6.378,6.256,6.125000000000001,5.8809999999999985,8.279,7.5120000000000005,11.3670001,8.473,8.256,6.8500000000000005,11.444999999999999,8.037999999999998,7.614999999999999
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.083,2.4760000000000004,0.915,0.8220000000000002,1.7109999999999999,4.992999999999999,2.3550000000000004,2.103,1.651,2.2569999999999997,4.0089999999999995,4.559,4.122,4.585,2.23,5.045999999999999,4.165000000000001,8.196,3.4130000000000003,3.181,3.2199999999999998,3.7769999999999997,10.793,5.699,3.843,6.247000000000002,5.779000000000001,6.218,8.221,7.453999999999997,11.2080001,8.568999999999999,6.176,6.723,11.404,8.043,8.826999899999999,7.7099999
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.888,2.457,3.579,1.3659999999999999,0.9750000000000001,1.2710000000000001,3.433,3.874,4.573,3.8529999999999993,1.9649999999999999,1.626,2.658,6.329000000000001,4.58,2.9779999999999998,5.007,2.6130000000000004,4.215999999999999,5.510999999999999,5.285,11.028000000000002,3.569,3.6430000000000002,6.406,5.965,6.584,8.152,7.047999999999999,10.9030001,8.264000000000001,6.124999999999999,6.196,11.418,8.29,8.4369999,6.432,8.743
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6040000000000001,2.282,2.3000000000000003,2.7350000000000003,4.864999999999999,1.9049999999999998,1.396,1.153,3.7899999999999996,3.9789999999999996,4.454000000000001,4.1160000000000005,6.791,2.3089999999999997,2.9669999999999996,3.693,5.056,5.312999999999999,6.49,4.636,7.491,3.5070000000000006,4.699,6.023000000000001,8.258000000000001,6.881,7.6819999999999995,5.917999999999999,11.118000100000001,8.224,5.8309999999999995,5.902,11.385,8.200999999999999,8.2229999,5.507999999999999,10.194,9.763000000000002
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6819999999999999,0.595,1.1300000000000001,1.6119999999999999,3.8350000000000004,3.131,1.811,4.359,2.736,1.6680000000000001,1.575,2.5980000000000003,3.963,4.659000000000001,4.186,7.2540000000000004,3.099,4.21,2.8339999999999996,2.837999999999999,5.783999999999999,4.945,6.856,8.997,6.075000000000001,5.980999999999999,5.791,7.521000000000001,5.757,5.539999999999999,6.087,11.309,8.125,8.2869999,5.337,9.786,7.628999999999999,7.779000000000002
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8190000000000002,2.287,1.3190000000000002,0.9129999999999999,0.7620000000000002,0.9260000000000002,1.877,3.7739999999999996,4.577,4.646,4.2540000000000004,4.019,6.702999999999999,2.2980000000000005,2.9050000000000002,2.241,2.6999999999999997,4.242000000000001,4.2,4.646,11.24,5.542,5.726999999999999,5.834,3.958,3.963,4.9319999999999995,5.101000000000001,8.924000099999999,7.924999999999999,6.519000000000001,11.2,8.072,8.0939999,5.143999999999999,9.852,7.821999999999999,7.103,6.9350000000000005
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1630000000000003,1.927,3.4970000000000003,2.379,3.62,1.851,1.601,1.545,0.976,1.393,1.926,2.496,3.911,4.614000000000001,3.9189999999999996,7.678000000000001,4.826999999999999,5.6499999999999995,4.16,7.388,3.212,3.23,4.684,5.3309999999999995,4.638,6.689,6.864999999999998,11.7170001,9.288000000000002,6.427,11.022,7.661,7.8079998999999995,5.093,9.542,7.512,6.776,7.97,7.9409999
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4670000000000003,2.633,2.065,1.6480000000000001,4.531999999999999,2.941,2.503,3.9060000000000006,3.9080000000000004,3.93,3.1500000000000004,4.429,2.2030000000000003,2.803,2.279,2.2,2.5410000000000004,2.7249999999999996,2.738,5.678999999999999,4.375000000000001,6.0200000000000005,7.514999999999999,6.372,7.9590000000000005,7.558,12.0800001,8.763,5.464,9.495,6.088000000000001,6.8719999,4.867,9.553,7.395999999999999,6.677,7.8709999999999996,6.944999899999999,7.008
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.6190000000000001,0.8290000000000001,1.34,1.429,1.9600000000000002,2.7159999999999997,4.236,3.669,2.601,3.255,6.163000000000001,4.418,3.7609999999999997,7.2299999999999995,4.872999999999999,6.146,4.626,10.338000000000001,4.563000000000001,5.238,6.346,4.178999999999999,5.747,5.377,10.1520001,7.284,3.4499999999999997,5.755,6.431,6.007999999999999,4.891,7.202000000000001,6.770999999999999,6.921,6.753,6.723999899999999,6.787000000000002,7.2010000000000005
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0830000000000002,0.8029999999999999,0.8599999999999999,1.089,1.214,1.289,1.492,1.2730000000000001,1.314,1.396,2.0660000000000003,1.6230000000000002,2.2769999999999997,1.7969999999999997,2.008,2.1500000000000004,2.2709999999999995,3.0949999999999998,3.0520000000000005,3.269,3.9119999999999995,4.610000000000001,4.444,4.448,4.769,4.5120000000000005,4.531,5.9319999999999995,9.129,5.856000000000001,6.8709999,5.149,8.601,7.155000000000001,5.809000000000001,7.5429999,6.547,6.969,7.5329999999999995
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.336,1.8600000000000003,3.2960000000000003,2.165,4.502,2.048,1.579,3.7750000000000004,3.552,4.016000000000001,3.6310000000000002,7.212000000000001,3.5540000000000003,3.3729999999999998,7.193999999999999,4.6739999999999995,6.012,4.632,10.222999999999999,5.34,6.625,8.416999999999998,6.268000000000001,7.543,7.019,11.5480001,8.700000000000001,5.832,10.502,7.173000000000001,7.866999900000001,4.944000000000001,11.241,7.509,5.715000000000001,7.9839999,6.419,6.9910000000000005,6.852,9.966
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9119999999999999,1.815,1.8410000000000002,1.6620000000000001,3.4360000000000004,3.3069999999999995,3.7640000000000002,4.262,3.568,2.1690000000000005,2.3480000000000003,2.239,3.0150000000000006,2.3200000000000003,2.026,2.036,2.0919999999999996,3.0900000000000003,2.574,2.6950000000000003,4.818,3.5570000000000004,5.14,5.232,10.2600001,7.55,4.978,9.751999999999999,7.366999999999999,8.0129999,5.127999999999999,11.733,7.991,6.084999999999999,8.3229999,6.715,7.249999999999999,6.7700000000000005,10.356,6.265
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.492,2.556,1.5190000000000001,1.373,1.018,0.8110000000000002,0.7690000000000001,0.8570000000000001,1.25,1.544,3.8240000000000003,2.19,2.386,5.8900000000000015,3.491,5.862,4.348,9.946,4.787999999999999,5.869000000000001,5.588,4.569999999999999,4.329000000000001,4.123,4.1129999999999995,4.146000000000001,4.932,5.712999999999999,6.1039999,4.176,9.877999999999998,7.034,5.37,8.110999900000001,6.659,7.091000000000001,6.707999999999999,10.608999999999998,6.357,5.366
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.5840000000000001,0.5720000000000001,0.5810000000000001,1.164,1.632,4.137,3.6319999999999997,3.9070000000000005,3.304,6.161,4.295000000000001,3.75,3.638,3.424,2.06,2.8779999999999997,2.355,2.813,5.328,3.9599999999999995,6.713,6.901,11.9860001,8.592,5.422000000000001,9.187000000000003,5.414,4.82,5.676,5.640999999999999,3.8899999999999997,5.593999999999999,5.699999999999999,6.703000000000001,6.828000000000001,10.562000000000001,6.302999999999999,5.456,10.008000000000001
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.47200000000000003,1.145,2.462,1.846,1.344,3.5620000000000003,3.7159999999999997,2.093,2.283,1.376,1.98,2.419,2.3279999999999994,4.913000000000001,4.339,9.833,4.733,5.628,4.954999999999999,4.0360000000000005,3.387,5.202000000000001,6.723999999999999,2.819,9.346,7.557,7.9029999,4.787,9.103,6.287,6.28,6.6869999,6.132,6.2410000000000005,9.902,6.220000000000001,5.361,10.001,7.19
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.031,1.7,1.928,4.686000000000001,3.0869999999999997,3.5209999999999995,1.682,0.8960000000000004,1.2799999999999998,3.767,2.1540000000000004,2.42,6.5280000000000005,4.481999999999999,2.9659999999999997,2.063,2.238,2.576,5.277,4.228,7.26,6.596000000000001,9.035000100000001,3.948,5.65,5.875,5.6799999,4.279,11.042000000000002,7.835000000000001,5.713,6.987999900000001,5.676,4.973,7.116,4.584000000000001,4.941,9.942,7.169999999999998,8.075000000000001
