,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9950000000000001,8.321,12.07,12.857000000000001,15.022,14.366000099999999,16.394000100000003,18.8480001
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.927,10.108999999999998,12.538,13.737,12.082000099999998,15.701000099999998,18.5880001,17.6820001,18.631,16.380999999999997,14.142
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.871,9.608999999999998,12.538000000000002,12.603000000000002,11.294000100000002,16.0510001,17.0080001,16.768,13.848,13.883,14.062,10.952,11.7360001,14.153000100000002
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422000000000001,12.07,11.174000000000001,10.105000100000002,15.2330001,16.0540001,15.653999999999998,13.030000000000001,13.690999999999999,11.527,9.826000000000002,12.2240001,12.597000099999999,14.514,14.235999899999998,14.312999900000001
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,7.291,12.343,9.309999999999999,9.5870001,17.1040001,12.376999999999999,12.517,13.420000000000003,9.049,9.621,11.4370001,11.5720001,14.309,13.190999899999998,13.899999900000001,12.308000000000003,10.109000000000002,10.02
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422000000000001,11.987,7.440999999999999,9.491000099999999,16.044000099999998,12.042,10.638,13.34,8.875,6.694,13.4540001,13.394000000000002,9.7259999,13.713999900000001,11.912000000000003,8.261,9.816,11.8220001,12.600000100000003,15.8900001
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.871,11.39,7.623,8.721000099999998,15.4170001,10.869999999999997,10.011,11.77,9.940000000000001,7.658,10.751000099999999,13.953999999999999,11.4239999,9.846000000000004,11.852,9.405000000000001,7.18,12.7690001,15.5060001,12.376000000000001,10.554000000000002,11.233999899999997
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2909999999999995,10.667,5.028,14.726000099999998,10.896,10.139,12.585000000000003,8.376000000000001,6.84,9.1870001,12.665,11.9949999,9.078000000000003,7.779000000000002,9.460999999999999,11.4380001,12.039000099999999,15.4600001,11.166999999999998,9.558999900000002,9.752999900000002,12.1559999,13.939000000000002
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.771,10.109,5.72,8.8650001,14.579000099999998,9.286,12.4,5.817999999999999,6.228,10.3970001,13.181,11.0699999,8.862,6.854000000000001,9.306999999999999,11.346000100000001,14.120000100000002,10.669,8.107000000000001,10.887999899999999,11.5659999,11.909999999999998,13.976999999999999,18.610000000000003,16.777000000000005
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,10.945,4.622999999999999,11.073000100000002,10.337000000000002,9.291,8.373999999999999,6.64,10.762000100000002,10.936,7.0339998999999995,8.768,7.462000000000001,9.136999999999999,11.1210001,13.082000100000002,10.443999999999997,5.525,10.7789999,11.187999900000001,11.931,12.123,14.391999999999998,16.529999999999994,12.281000099999998,15.290000100000002
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.425,11.075,4.264,13.039000099999999,8.007,9.879000000000001,5.5809999999999995,6.014,8.7550001,8.8859999,10.945,11.072,8.189,6.4,8.4910001,10.421999999999997,6.172,10.640999899999999,11.060999899999997,11.793000000000001,12.414000000000001,13.529,16.101999999999997,12.165000100000002,15.2880001,15.252,14.604000000000001
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,10.645,3.9469999999999996,12.130000100000002,5.928,11.937000000000001,6.142,6.4399999999999995,8.913000099999998,6.757999899999999,8.504000000000001,5.2330000000000005,6.408,8.4900001,14.734000100000001,10.424000000000001,8.8329999,10.391999899999997,9.855,11.560999999999998,12.315999999999999,15.526999999999997,10.952000100000001,15.1480001,14.566,14.546000000000001,14.645000000000003,16.265
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.771,10.721,3.9099999999999997,12.0930001,6.533,10.792000000000002,4.797,8.4660001,10.496000000000002,10.104999900000001,9.702000000000002,6.313999999999999,6.1450000000000005,9.0980001,9.583,4.146,8.9909999,6.743,12.015,13.443000000000001,16.124,11.3320001,14.936000100000001,14.419,14.368,14.498000000000001,16.18,15.665000000000003,11.205
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.338000000000001,3.016,11.791000100000002,5.589,9.848,4.672000000000001,8.0430001,8.406999899999999,9.104000000000001,7.203000000000001,7.072,9.312000099999999,13.908000100000002,9.365,8.6189999,10.6249999,11.466,12.728999999999997,14.954,11.0420001,13.1410001,14.593,12.963000000000001,13.999000000000002,14.551,15.541000000000002,10.467000000000002,13.333000000000002,18.5019999
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.291,2.902,9.3520001,4.32,10.328999999999999,4.334,7.7050000999999995,8.1509999,8.561,6.153000000000001,6.087000000000001,7.5560000999999986,10.022000000000002,4.475999999999999,8.7949999,6.021000000000001,11.277000000000001,11.495000000000001,13.909,7.258000099999999,12.692999999999998,7.947999999999999,11.772,9.524999999999999,13.671,9.268,12.624,17.1069999,17.9819999,11.601
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.871,5.247,8.3920001,7.656,9.528,3.7329999999999997,7.4020001,7.7659999,8.176,4.962000000000001,5.8790000000000004,7.4790001,9.413,3.6800000000000006,8.5889999,5.144,11.048,13.003,10.475000099999999,12.9530001,13.626000000000001,13.825000000000001,13.658000000000003,15.872,12.776,12.86,12.767,17.322999900000003,13.066,7.078999999999999,4.1000000000000005
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.519000000000002,3.88,9.594,8.548,4.25,4.548,6.577999900000001,7.2749999999999995,4.867000000000001,5.784,7.355000100000001,9.073999999999998,3.641,8.4269999,9.591000000000001,12.135,15.586,7.8220000999999995,12.713000000000001,7.088999999999999,11.534999999999998,9.462,14.3,9.991,13.353,17.861999899999997,19.6369999,8.167,3.9400000000000004,4.9,12.953000000000003
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422000000000001,1.655,11.3530001,6.06,5.143,5.5760000000000005,8.049000099999999,7.658000000000001,5.757000000000001,5.691000000000001,7.291000100000001,9.01,3.523,8.446999899999998,11.112,10.903999999999998,13.635,5.812000100000001,11.962,10.673,13.462000000000002,15.627,11.223000000000003,11.176,11.370000000000001,16.235999899999996,9.104999999999999,2.7039999999999997,4.506999999999999,7.276999999999999,15.164,14.289000099999999
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,6.832,7.9300001,4.1,7.214,5.4799999999999995,8.221000100000001,6.0659999,5.6629999999999985,5.532,7.001000100000001,8.934999999999999,3.5020000000000002,8.425999899999999,11.065000000000001,10.154,10.218000000000004,6.298000099999999,13.203,13.281000000000002,8.695,13.241,5.418,12.565999999999999,16.405999900000005,18.0449999,7.935,3.8030000000000004,7.347000000000001,15.108999999999998,15.233000100000002,14.4490001,10.4169999
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.024000000000001,2.4779999999999998,9.174,8.417,1.8350000000000002,5.957000099999999,6.087999900000001,7.834,4.446000000000001,6.686000099999999,9.152000000000001,3.419,8.204999899999999,10.870000000000001,9.959,9.241000000000001,7.5870001,12.822,11.544999999999998,5.943,12.519,9.736000000000002,12.711999999999998,16.5639999,10.213000000000001,2.519,4.2170000000000005,7.066,12.403999999999998,12.8900001,13.1419999,7.882999900000001,7.7780000000000005
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0520000000000005,7.1020001,2.555,5.001,5.4110000000000005,5.584999900000001,7.644,4.373,4.204,8.8,3.2540000000000004,8.162999899999999,9.327,9.119,9.183000000000002,7.529000099999999,11.395,11.152000000000001,6.482,13.963000000000001,11.606,8.485000000000001,15.567999899999998,7.746000000000001,3.603,4.521,13.292,14.346000100000001,14.235000099999999,8.9909999,5.331,14.288000000000002,18.823
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422000000000001,2.3890000000000002,8.942,8.083,3.8740000000000006,8.043000099999999,4.141,4.268,5.4430000000000005,8.3960001,3.8529999999999998,8.1719999,4.727,7.270999999999999,10.002000000000002,6.0820001,11.317,11.073999999999998,6.898,13.375,10.684000000000003,9.07,16.798999900000002,7.6179999999999986,3.596,5.9479999999999995,14.776,9.8400001,11.935,7.7049999,6.096,16.949,19.411,15.939999999999998
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.648,6.9250001,2.923,4.682,3.146,5.9299999,7.664000000000001,4.781,6.863000099999999,7.348000000000001,6.601999900000001,3.8280000000000003,9.732,13.183000000000002,5.3600001,12.264999999999999,10.987999999999998,6.3180000000000005,12.795000000000002,10.149999999999999,9.999,16.0329999,6.039999999999999,3.4629999999999996,6.8260000000000005,12.0,12.599000100000001,11.201999899999999,6.8479999,13.521,16.080000000000002,17.128999999999998,15.309000000000001,24.842999900000002
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.871,0.9750000000000001,8.491999999999999,7.087999999999999,5.258000000000001,7.605000100000001,5.494,4.188,2.399,8.643,3.2060000000000004,5.212000000000001,10.468,12.423,4.659000100000001,10.809,10.887,5.285,12.766,10.075,9.924000000000001,14.3429999,4.016,3.321,6.802999999999999,11.030999999999999,13.905000100000002,6.5919999,5.078,14.075,16.593,16.842,16.172,20.957999900000004,18.808
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7379999999999995,6.6690001,1.942,4.644,2.362,5.8399999000000005,3.6319999999999997,5.307,7.398000100000001,3.0879999999999996,7.932999899999999,8.774000000000001,8.992,6.4640001,11.355,10.065999999999999,5.4799999999999995,12.056,9.699,8.085,14.1189999,3.7919999999999994,3.3070000000000004,6.744999999999999,12.044999999999998,13.8540001,7.388999899999999,4.970000000000001,14.19,19.053,11.069999999999999,18.929000000000002,22.2979999,19.463999999999995,18.15
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.929,8.056999999999999,8.197000000000001,3.732,6.8250001000000005,6.155,4.147,6.1310001,8.062,6.4709999,4.223000000000001,5.486,7.9,10.378,4.754,7.542999999999999,12.088999999999999,9.306000000000001,6.185000000000001,13.9139999,3.921,3.2260000000000004,6.664,13.2260001,12.767000099999999,7.3519999,3.667,16.653,18.92,13.116,23.086999900000002,19.340999900000003,17.767000000000003,18.455000000000002,22.572999799999998
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.927,2.992,3.8129999999999997,4.716,2.535,5.7379999,2.821,5.274,7.234999999999999,2.9850000000000003,4.544,9.816000000000003,12.041,5.3900001,6.063000000000001,10.508999999999999,12.674,4.851,7.827,14.909999899999999,5.728999999999999,3.152,6.6339999999999995,11.934,11.475,7.2469999000000005,4.112000000000001,16.157,16.34,14.839,20.3209999,18.089999999999996,15.953,19.417,22.1449998,19.139
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1819999999999995,5.8730001000000005,5.473,1.102,7.8620000999999995,5.332,4.0329999999999995,6.0720001,3.434,7.9029999,7.366,8.794,4.882000099999999,10.317,10.516,8.443,4.039000000000001,11.187000000000001,15.0389999,7.217,3.195,6.557999999999999,10.786,12.5950001,7.1799999,4.045,15.975999999999999,15.699,16.182,19.5539999,17.009999999999998,12.73,19.444,21.1499998,21.5279999,19.3239999
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4290000000000003,7.186,4.561999999999999,5.134,5.0739999000000005,3.4959999999999996,5.178,7.952,3.033,3.4530000000000003,5.159,7.840000000000002,9.939,5.194,5.027,9.865000000000002,9.817999999999998,13.6579999,7.3069999999999995,3.164,5.516,10.69,13.564000100000001,7.0989999,3.4140000000000006,15.459,15.181999999999999,16.111000000000004,18.4479999,16.021,13.1,17.017000000000003,21.195999800000006,23.2789999,16.441,23.6610002
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,2.194,3.1510000000000002,3.812,5.6280000999999995,1.96,3.966,5.943000099999999,2.4920000000000004,7.7459999,8.478,9.232999999999999,4.441000100000001,5.893000000000001,9.717000000000002,11.931,7.622,7.816000000000001,9.455,1.761,2.6790000000000003,11.507,12.106000100000001,4.7929999,2.3739999999999997,15.36,15.543,16.026000000000003,18.362999900000005,15.684000000000001,14.805000000000001,16.5399999,21.1129998,24.0039999,18.164000100000003,20.6610002,12.264000000000001
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.326,5.6710001000000005,5.430999999999999,3.2669999999999995,3.4020000000000006,7.390000000000001,4.943,5.544,2.9819999999999998,3.391,4.0120000000000005,7.223000000000001,10.827,9.197,6.95,3.8540000000000005,7.216,12.081999900000001,1.9719999999999998,3.67,12.441,7.505000099999999,6.107999899999999,4.594,13.813999999999998,16.081,14.580000000000002,17.951999900000004,15.524999999999999,14.645999999999999,15.4789999,19.5009999,23.8579999,19.1140001,16.5660001,13.122999999999998,16.3339999
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.749,7.3679999999999986,4.4479999999999995,2.7469999999999994,5.483999900000001,3.682,1.457,4.878000000000001,7.6589999,8.402000000000001,9.517000000000001,4.9420001,4.425,5.461,9.607,9.690999999999999,14.1999999,7.069,2.9370000000000003,5.786,6.840000100000001,8.935,4.5809999999999995,13.578,18.441000000000003,12.636999999999999,18.118999900000002,15.575,12.654,14.3889999,18.4109999,23.7599999,20.141000099999996,14.7170001,13.536,14.319999900000001,8.468
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.787,3.674,3.7089999999999996,6.1070001000000005,4.989,1.338,6.9270001,2.634,3.3120000000000003,3.5040000000000004,6.077,10.273,10.222,10.774,6.3709999999999996,6.2780000000000005,8.052999999999999,1.6520000000000001,5.196,10.533999999999999,10.422999999999998,6.1929999,12.866,15.383999999999999,7.400999999999999,17.371999900000002,15.141000000000002,10.861000000000002,14.778000000000002,19.350999899999998,23.7079999,20.0890001,13.6000001,15.709000000000001,12.941999899999999,8.556000000000001,13.399000000000001
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,3.1599999999999997,2.254,2.433,2.8060000000000005,3.5149999999999992,5.07,7.807,6.1989999000000005,6.543,8.812,4.875000099999999,4.292999999999999,4.422999999999999,5.413,8.769,13.3249999,1.855,3.6580000000000004,11.419999999999998,11.9060001,6.661999899999999,5.053,7.612,7.861,15.719999999999999,11.973999999999998,9.837,16.551,20.7299998,23.6209999,18.877000099999997,13.4530001,15.562,10.2939999,8.519000000000002,13.544999999999996,13.518999999999998
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.295999999999999,5.6400001,6.589,3.4790000000000005,5.3959999000000005,3.804,5.8100001,2.6799999999999997,2.8739999999999997,4.941000000000001,7.079000000000001,10.202,10.182,11.864,6.790000000000001,11.2729999,7.016,2.7889999999999997,5.559,5.6830001,5.9349999,2.275,13.128,14.177000000000001,13.507,16.8759999,15.302000000000001,18.766,20.4719998,22.5549999,16.7150001,14.1670001,12.986,10.2189999,8.444,13.560999999999998,13.304999999999998,13.932000100000002
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.425,6.452999999999999,4.203,4.9870000999999995,4.709,2.51,3.288,1.466,3.869,8.502,4.2530000999999995,4.2170000000000005,4.315999999999999,3.8009999999999997,6.667,7.542000000000001,1.5550000000000002,2.5149999999999997,10.402,9.617999999999999,4.359000000000001,13.316000000000003,15.777999999999999,13.958,18.7439999,15.91,16.598,19.325999799999995,19.703999900000003,12.866000000000001,15.363000099999999,11.92,12.7039999,8.318000000000001,13.343999999999998,13.087999999999997,13.627000100000002,16.295
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958,3.4119999999999995,1.173,3.5900000000000003,3.6670000000000003,3.578,6.868,7.5479999,9.331000000000001,7.498000000000001,10.507,9.859,11.479000000000001,7.019,12.1879999,5.8069999999999995,2.828,10.881000000000002,10.006000100000001,5.973999899999999,5.869,10.404,6.933,16.466999899999998,14.317,13.002999999999998,17.1209998,14.114999999999998,11.911000000000001,19.131000200000003,10.733999999999998,13.9449999,8.093,12.935999999999998,12.909999999999998,13.537000100000002,16.205000000000002,15.344999900000003
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.058,2.177,3.4989999999999997,4.8169999,3.536,5.7340001,2.497,3.077,3.3979999999999997,3.5440001000000003,4.086,4.14,4.062,6.313999999999999,6.429,1.478,5.168,7.1070001000000005,5.873000000000001,2.6879999999999997,12.052,12.214000000000002,13.041,10.51,9.722000000000001,11.176999899999998,9.170000000000002,13.9079999,20.3010002,8.529,13.710999999999999,6.951,12.692,12.616999999999999,12.939000100000001,14.070000000000002,14.341999900000003,16.265
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.425,4.9820001000000005,6.487,2.2819999999999996,1.7220000000000002,1.2070000000000003,2.36,1.292,2.253,8.043,5.826,7.115000000000001,8.809,6.1850000000000005,11.4519999,5.236999999999999,2.792,10.835999999999999,10.623999999999999,5.8779999,12.95,15.601999999999999,13.469000000000001,16.9969999,14.981000000000002,16.794,18.879999900000005,22.694999899999996,19.8390001,10.791,14.519,6.130999899999999,11.182,10.723,11.5680001,12.964000000000002,15.7639999,16.880000000000003,12.053
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.866,4.37,3.842,5.4230001,6.8389999999999995,4.880000000000001,7.662,7.502999900000001,9.024000000000001,5.866,6.867,4.657,4.861999999999999,6.439,6.53,1.413,5.975,4.934000100000001,4.5249999,1.8430000000000002,6.236,6.329999999999999,14.9109999,13.905000000000001,13.486,18.2779998,20.3979999,16.4260001,12.8160001,14.350999999999999,8.2979999,13.876999999999999,13.191,13.619000100000001,14.743000000000002,17.505999900000003,14.926,11.990000000000002,14.295
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.099,6.0649999999999995,1.4409999999999998,3.0460000000000003,1.2850000000000004,1.0930000000000002,2.354,3.019,5.710999999999999,3.9330000999999997,4.048,4.501,3.9480000000000004,7.449999999999999,5.707999999999998,2.711,10.103,10.135000000000002,4.164000000000001,13.201999999999998,14.235,11.369,8.907,9.43,12.1859999,13.885999999999997,10.018,14.328000099999999,11.259999999999998,7.678999900000001,9.609,11.818999999999999,13.2540001,14.472,17.4559999,14.706,14.309000000000001,12.844999999999997,11.435999999999998
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.148,1.591,2.292,4.7199998999999995,3.677,6.386000099999999,1.326,2.125,7.292,9.02,9.777,11.371000000000002,8.911999999999999,9.872999899999998,1.3710000000000002,5.079000000000001,4.690000100000001,4.2669999,2.7560000000000002,9.876000000000001,9.552,17.668999900000003,15.727000000000002,16.569000000000003,15.939999899999998,14.2369999,15.754000099999999,8.033999999999999,13.516999900000002,7.821999999999999,10.649000000000001,8.146,10.152000000000001,16.8789999,14.508999999999999,14.261000000000001,12.83,11.84,12.786999999999999
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583,4.869,3.3510000000000004,1.5910000000000002,1.038,7.089,7.100999900000001,8.994,3.9769999999999994,3.1180000000000003,3.7969999999999993,3.476,4.685,6.699000000000001,2.626,9.718,10.034,4.088,12.166,10.574,10.274,11.822000000000001,11.331000000000001,16.1689998,19.187999899999998,17.538000099999998,13.8970001,14.235,3.8739999999999997,12.133000000000001,12.091,14.123000099999999,16.721,10.582000100000002,12.357,11.479000000000003,11.757,12.490000000000002,11.924
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2969999999999997,3.6789999999999994,1.197,5.683999999999999,4.746,1.9849999999999999,1.326,3.141,3.8450001000000005,3.9710000000000005,5.665,6.515,13.176999899999998,1.468,2.274,5.174000100000001,4.2369999,2.701,11.485,11.719,16.3069999,10.574,10.320000000000002,7.433,10.577,12.8870001,10.842,7.1139999000000005,13.497999999999998,10.659000000000002,10.8410001,11.915,13.171,11.3429999,9.595,11.565999999999999,12.420000000000002,13.250000000000002,12.4630001
