,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782,12.630999999999998
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.056,12.282,14.819999999999999,16.693,20.804999800000004
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7140000000000004,9.536,13.334999999999999,13.684999999999999,20.198999800000003,19.577999800000004,17.860999800000002,14.412999999999998
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.514,11.658,12.106,13.746,20.3319998,18.092999800000005,12.637,14.153,12.247000000000002,10.927
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.514,11.969999999999999,11.215,13.115,19.110999800000002,15.636999799999998,14.076999999999998,12.517000000000001,9.986999999999998,12.703,13.194,18.6450001
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7140000000000004,10.937,10.306,12.18,18.201999800000003,14.6529998,13.981,11.299999999999999,9.658999999999999,12.228000000000002,12.385999999999997,16.8430001,16.5720001,19.006999999999998
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.582,10.620999999999999,11.297,18.8469998,13.8189998,13.812999999999999,10.562000000000003,9.491,11.525,10.432,16.7840001,18.4610001,19.103,18.397,12.783000000000001
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8440000000000003,12.282,8.635000000000002,19.1459998,13.5419998,11.451,10.971000000000002,7.361000000000001,11.455000000000002,10.088000000000001,16.5330001,18.1170001,18.88,15.105,13.021,14.903,17.572000099999997
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782,9.442,10.193,17.6679998,7.8549999999999995,12.484000000000002,7.464999999999999,12.077999999999998,10.672,16.531000099999996,14.8580001,18.795,14.794,12.662999999999998,14.592,17.0620001,17.5690001,24.6540001
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.217,9.037999999999998,16.9829998,12.7409998,11.233,8.858000000000002,9.142999999999999,9.509,13.620000099999999,14.145000099999999,16.630000000000003,16.723,10.909,11.246,14.943000099999999,16.1380001,23.4870001,23.423000100000003,11.892
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.937,6.901,18.359999800000004,6.923000000000001,12.696000000000002,6.662,11.663,8.484,16.0050001,12.16,17.634000000000004,8.544,11.799,10.736999999999998,17.748000099999995,19.071,23.176000100000003,12.179,9.859000000000004,17.283
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,11.658,5.703,17.405999800000004,6.245999999999999,11.120000000000001,5.455,9.663,8.6150001,13.0990001,16.507,13.424999999999999,12.058,13.608,17.5900001,17.2140001,24.6400001,16.770000099999997,11.000000000000002,12.71,18.155,24.8919999
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.118,5.458,17.0269998,7.1739999999999995,9.125000000000002,7.257999999999999,8.725000000000001,15.2940001,11.803,18.214000000000002,7.887,10.586,9.738999999999999,13.510000100000001,22.3090001,22.152000100000002,10.926,10.288,18.149,24.783999899999998,30.369999900000003,25.679000000000006
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.937,4.982,16.550999800000003,7.279000000000001,8.048,8.851999999999999,7.294,15.7830001,9.215,16.373,8.024,9.501,16.821000100000003,15.397000100000001,24.114000100000005,11.591999999999999,8.155000000000001,15.745999999999999,16.672,29.2379999,22.913,22.905000000000005,12.455999900000002
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.216999999999999,5.181,16.883999799999998,7.031000000000001,7.800000000000001,8.891,6.2620000000000005,15.194000099999998,11.286999999999999,12.167,11.094,11.674,16.958000100000003,15.091,20.473000100000004,9.891999999999996,8.373000000000001,17.918000000000003,21.5139999,28.4099999,23.101000000000003,18.7819999,8.3219999,10.597999900000003
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782,5.603,17.061999800000002,5.901999999999999,7.853,8.657,6.0280000000000005,14.432000099999998,12.033,9.91,12.102,8.933999999999997,12.842000100000002,21.8200001,16.4000001,10.457000000000004,11.387,14.413,26.962000000000003,20.790000000000003,22.003,7.893999900000001,9.608999899999999,10.344999900000001,10.666000000000002
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8440000000000003,7.504,15.4489998,4.012,8.886000000000001,7.018999999999999,5.461,14.393000099999998,11.994000000000002,9.608999999999998,11.306000000000001,7.758,12.791000100000002,23.870000100000002,9.465,6.973,16.282999999999998,18.7299999,29.6009999,21.697999899999996,18.3929999,8.1109999,9.996999900000002,6.571999999999999,10.633999999999999,5.625000000000001
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.438,9.189,4.947000000000001,10.72,5.055,6.521999999999999,15.011000099999999,11.104,8.980999999999998,10.678,7.8100000000000005,13.8080001,23.6470001,8.752,6.472,17.8,19.059999899999998,21.837000000000003,22.666,10.290999900000001,5.550000000000001,10.0639999,10.193000000000001,10.082999999999998,5.618,5.605000000000002
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.582000000000001,3.9350000000000005,11.409999800000001,9.902000000000001,3.8680000000000003,8.076,14.645000099999999,8.077,8.957,11.149000000000001,7.601,13.599000100000001,22.375000099999998,8.477000000000002,5.724000000000001,17.404999999999998,20.876999899999998,17.724,21.661000000000005,6.9299999,9.309999900000001,9.8669999,10.036,5.327,5.393000000000001,5.497000000000001,5.614999999999999
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7140000000000004,5.753,16.2639998,6.450999999999999,4.0760000000000005,9.077,8.0290001,4.538,11.695999999999998,10.623000000000001,7.455,12.488000100000002,22.3270001,8.429,5.992,16.177000000000003,23.2679999,16.645,19.511000000000003,7.489999900000003,9.4879999,5.795,10.172999999999998,5.052,5.258,5.518000000000001,5.76,5.928
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.223,8.899000000000001,3.2950000000000004,7.923999999999999,8.209,5.03,9.514,15.924999999999999,7.5760000000000005,8.155999999999999,12.064000100000001,23.143000100000002,8.248000000000001,5.495,15.68,24.158999999999995,15.976,17.172,7.585999900000002,9.135999900000002,5.1,9.567,5.327999999999999,4.934,5.306000000000001,5.786,5.351999999999999,5.719999999999999
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.514,3.883,11.432999800000001,9.341999999999999,4.323,4.689,12.210000099999998,15.618,5.2909999999999995,6.768,12.0520001,21.0300001,6.625,4.345000000000001,16.026,23.116999899999996,14.9339999,15.392000000000001,7.4649999,9.2269999,6.752999999999999,9.469000000000001,5.396000000000001,4.702999999999999,5.182,5.5040000000000004,5.585999999999999,5.5120000000000005,5.648000000000001
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.456,9.330000000000002,4.3020000000000005,3.822000000000001,8.435,12.546000099999999,8.701,5.619,8.318,15.638000100000001,13.770999999999999,8.351,5.859,17.186999999999998,20.658999899999998,14.036000000000001,15.232000000000001,7.304999899999999,9.1799999,8.716,7.57,4.978000000000001,5.0600000000000005,4.876,5.413,5.370000000000001,5.510000000000001,5.382,7.814
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.514,3.7590000000000003,9.780999799999998,9.774999999999999,6.165000000000001,4.759,5.284000000000001,10.758,9.391,8.544,7.120000000000001,12.502000100000002,6.559,15.869,17.1289999,13.976,16.842,7.2559999,9.0179999,8.553999999999998,5.155,4.722,5.283,4.742,5.199,5.212000000000001,5.499,5.571999999999999,11.523999699999997,11.237999700000001
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.144,9.043999999999999,5.494999999999999,2.2439999999999998,6.338000000000001,12.197000099999999,14.681999999999999,5.5920000000000005,7.142,10.913000100000001,19.6300001,9.048999999999998,9.979000000000001,12.425999900000003,15.203000000000001,19.14,7.118999900000001,8.6689999,6.194999999999999,5.049,4.616,5.174000000000001,4.670999999999999,4.795000000000001,5.063,5.185,5.534999999999999,11.221999699999998,9.105,14.735999900000001
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7140000000000004,3.1620000000000004,9.157999799999999,8.486,7.415,6.048,4.375,4.468,7.723000000000002,11.705000100000001,20.504000100000003,7.982,6.463,9.489,20.359999999999996,21.189,6.457999900000001,8.4559999,4.42,7.136,4.5440000000000005,5.105000000000001,4.602,4.55,5.013,5.061000000000001,5.4590000000000005,11.960999699999999,11.654999900000002,19.4569999,22.8419999
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.822,8.462000000000002,4.9879999999999995,2.307,4.341,10.786000099999999,14.723,8.909,7.847,7.471,7.314000000000001,3.8770000000000002,13.421999999999999,25.971,18.067999999999994,5.6929999,8.0729999,4.38,8.847,4.774,4.856000000000001,4.3149999999999995,4.439,4.902,4.9110000000000005,5.335,11.7179997,12.442999899999998,20.5059999,20.665999900000003,22.895000000000003
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.799,10.3849998,8.825,7.184,6.091,7.674999999999999,3.674000000000001,4.010999999999999,11.022000100000001,18.4480001,7.2219999999999995,14.812999999999999,18.408999899999998,12.236999899999999,8.931999900000001,4.191000000000001,4.748,9.126,4.8870000000000005,4.194,4.009999999999999,4.467,4.735,4.783,5.207000000000001,11.6299997,13.110999900000003,21.1469999,19.7419999,21.732000000000003,19.447999999999997
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.056,5.406000000000001,3.167,1.607,4.176,10.528000099999998,11.290999999999999,9.16,12.8570001,14.18,6.3100000000000005,5.672000000000001,6.598000000000001,13.494,14.706999999999999,4.424999999999999,8.938999899999999,9.108,3.987,3.593,4.071999999999999,4.609000000000001,4.622000000000001,4.744,5.1419999999999995,11.5249997,13.0059999,20.548999900000002,18.1469999,19.004000100000003,18.543000000000003,32.0860004
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.226,13.7399998,8.284,5.754,5.912,7.589,3.814000000000001,5.743,6.938000000000001,11.043000099999999,5.273,13.134,25.699999899999998,20.391000000000002,6.2819999000000015,8.1679999,8.297,3.588,3.7939999999999996,4.166,4.488,4.445,4.731999999999999,5.081999999999999,11.5839997,12.308999900000002,20.3449999,17.9429999,18.1840001,19.206,32.7280004,20.2369999
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5380000000000003,1.917,3.4330000000000003,6.149000000000001,10.6060001,11.248,9.164,11.634000100000002,18.983000099999998,7.986,9.696,16.330999900000002,10.005999999999998,5.6869999,7.4019999,3.9770000000000003,3.867,3.9330000000000003,4.1930000000000005,4.673,4.754999999999999,4.8950000000000005,4.968,10.654999699999998,10.348999899999999,18.4119999,17.0069999,17.8640001,18.886,31.765000399999998,16.8769999,24.105999800000003
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782,7.655,5.938000000000001,4.032,4.523,4.252000000000001,3.5460000000000007,5.428000000000001,5.9350000000000005,5.871,3.551,8.996,14.582,14.574,4.114,4.85,8.912,4.447,4.551000000000001,4.793,4.358999999999999,4.285,4.157,10.108999699999998,7.992,15.794,15.953999999999999,17.944000100000004,17.483,31.005000399999997,16.1169999,24.1819998,14.954999999999997
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.849000000000001,10.9609998,7.513,6.1930000000000005,11.6440001,14.079,8.465,11.134000100000002,18.219000100000002,6.688000000000001,14.112,20.8489999,16.158,5.708999900000001,7.9849999,8.306000000000001,3.2970000000000006,3.2840000000000003,3.4019999999999997,3.5699999999999994,3.938,4.074,6.506,6.22,11.850999900000003,15.235999900000001,17.465000000000003,15.181000000000001,28.7240004,16.2329999,23.4619998,14.235,27.539
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.189,1.78,1.3450000000000002,3.3160000000000003,2.501,2.644,2.781,5.004,5.204000000000001,3.378,4.5360000000000005,10.722000000000001,7.565,3.6599999999999997,3.6840000000000006,3.499000000000001,3.6799999999999997,3.858,4.1819999999999995,4.066,4.173,4.579,8.773999700000001,11.3739999,19.703999900000003,19.166,16.26,25.2250003,18.561999899999996,22.228999800000004,14.529999999999998,27.39,22.932999900000006
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.721,7.414,5.73,4.668,5.743,10.788,6.151999999999999,9.501,15.480999999999998,6.5840000000000005,14.345,23.273999999999997,19.072999999999997,6.232999900000001,8.526999900000002,8.743,4.265000000000001,4.301000000000001,4.575,4.558999999999999,4.583,4.667,10.910999700000001,12.7999999,22.0749999,20.747,19.086,27.392000300000003,23.058000099999997,22.719999800000004,15.918000000000001,27.017000000000007,21.1269999,22.6089999
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.216000000000001,10.945999800000001,6.966,6.995,10.262000099999998,6.846000000000001,5.646999999999999,8.247000100000001,7.6950001,3.275,4.096,8.7259999,5.7979999,6.7659999,3.1070000000000007,2.9989999999999997,2.953,3.133,3.3179999999999996,3.5400000000000005,3.752,9.901999699999998,10.109999900000002,19.902999899999998,19.095,19.315,27.4890003,23.4580001,24.643999700000002,16.662000000000003,27.039000000000005,21.3969999,23.669999900000004,22.124999999999996
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3979999999999997,1.218,1.282,1.6239999999999999,3.178,3.6870000000000003,6.804999999999999,10.804,7.628,11.627,22.231999899999998,18.75,4.28,4.6259999999999994,8.405999999999999,3.6500000000000004,3.693,3.9560000000000004,3.8579999999999997,3.974,4.2700000000000005,5.800999999999999,11.540000000000001,13.795,14.155,19.3640002,21.0920001,22.052999700000004,15.539000000000001,26.944000000000003,21.440999900000005,23.8349999,22.517999999999997,19.588000000000005
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,3.305,5.0280000000000005,4.173,6.9910001,13.328999999999999,8.371,10.785000100000001,13.8360001,3.3719999999999994,6.527999999999999,8.846,5.1989999000000005,6.9389999,4.893,3.0580000000000003,3.398,4.021000000000001,4.278,4.335,4.331,10.424999699999999,11.051999899999998,16.351999900000003,14.839,14.632000000000001,23.9020002,15.7489998,15.443999999999999,22.036999999999995,20.666999899999997,23.5209999,22.462000000000007,19.649000000000004,19.3410001
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875000000000001,10.5979999,7.229,6.747000000000001,8.69,3.1989999999999994,1.987,5.354,5.4479999999999995,6.954000000000001,18.865999899999995,17.403999999999996,4.186,4.131,6.287,3.2980000000000005,3.4029999999999996,3.366,3.2170000000000005,3.477,9.6709997,11.2089999,21.4379999,20.392999999999997,17.066000000000003,23.310000300000002,14.3529999,20.1899999,14.370999999999999,21.3669999,19.606999999999996,19.962999999999997,19.492000000000004,19.288000099999998,18.160000300000004
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.243,6.428999899999999,1.8960000000000001,1.9780000000000002,3.1129999999999995,4.688,7.752000000000001,16.9550001,5.478,11.195000000000002,11.504,5.118,6.463999899999999,4.819,3.1359999999999997,3.675,4.205,3.9850000000000003,3.8050000000000006,4.069,5.454,10.203000000000001,14.4629999,16.669,25.9050003,23.142000100000004,21.1059998,10.530000000000001,22.493999899999995,17.731,15.641999899999998,20.137,19.181000100000002,18.1610003,17.275000199999997
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7219999999999995,2.109,3.229,5.399,12.546999999999999,7.73,9.7630001,4.1930000000000005,2.7800000000000002,11.480999900000002,14.072,5.5969999,4.359,6.1739999999999995,3.106,3.056,2.9609999999999994,3.344,4.072000000000001,10.6719997,11.1419999,16.0269999,12.5480001,13.504,17.831000099999997,21.1569997,16.273,26.550000000000004,18.593,17.223999900000003,22.002000000000002,17.210000100000002,16.740000300000005,17.220000199999998,14.806000099999999
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2600000000000002,5.170000000000001,5.623,10.3840001,3.826,1.7710000000000001,5.634,7.399,12.966000000000001,17.756999999999998,8.832999999999998,2.9539999999999997,2.8270000000000004,2.957,3.5749999999999997,4.140000000000001,3.7029999999999994,3.54,3.6220000000000003,5.723000000000001,19.2839999,20.084999999999997,16.486,20.140000300000004,13.8649999,13.453999999999999,20.924,21.0729999,22.6909999,20.570999999999998,16.086,10.571000000000002,11.976,14.7250001,19.920999999999996
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.514,8.133,6.798000000000001,3.851,2.047,3.5949999999999998,7.361,18.050000100000002,3.318,3.763,5.397,5.0339998999999995,7.771999900000001,8.181,3.1610000000000005,2.953,2.8789999999999996,3.385,4.1979999999999995,10.1349997,9.4519999,8.325,12.499,24.339000300000002,22.6370001,20.058999800000002,11.798,18.243999899999995,20.314,21.927,18.509,17.3110001,19.0280003,16.7050002,19.817999999999998,15.62
