,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5040000000000004,7.287
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889,5.156000000000001,7.838,8.85,9.697000000000001
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,7.227000000000001,7.321999999999999,8.822,9.584000000000001,9.669999999999998,8.942
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281,7.340000000000001,7.13,8.105,9.318000000000001,8.959000000000001,8.696,7.828,8.848
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.804,7.227,6.7719999999999985,7.992,8.28,8.406,8.747000000000002,7.753,8.858999999999998,8.926,7.097
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,5.156000000000001,6.184999999999999,6.751,8.424000000000001,7.605,8.644000000000002,6.952,8.754,7.497000000000001,7.066000000000001,6.197000000000001,7.31
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.504,7.574,6.198,9.305000000000001,7.046,8.475000000000003,5.915,8.665,7.088000000000001,6.958,5.788000000000001,7.325999999999999,6.797,6.487000000000001
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156000000000001,5.547999999999999,7.693999999999998,6.3919999999999995,7.889000000000001,5.4030000000000005,7.212999999999998,7.162,6.4270000000000005,5.466,6.67,6.397,5.981000000000001,5.7,6.202999999999999
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,7.340000000000001,5.481000000000001,9.221000000000002,6.078,8.372,5.702000000000001,8.812,6.385999999999999,6.195,5.659000000000001,6.981999999999999,5.763,6.011,5.752999999999999,7.848,10.910000000000002
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281,6.432999999999999,5.105,6.84,7.061,4.998,7.046999999999999,5.195,6.672000000000001,4.8660000000000005,7.618,5.574000000000001,5.952,5.087999999999999,7.713999999999999,10.009000000000002,11.301000000000002,9.795
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6590000000000003,5.5569999999999995,6.661,5.301,8.303,4.0280000000000005,8.568999999999999,5.8180000000000005,6.123,5.339999999999999,5.821999999999999,5.523,4.744,7.5,8.952,11.202,9.910000000000002,7.5169999999999995,5.725999999999999
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.944,5.273999999999999,7.494,4.679000000000001,8.201,4.91,6.996000000000001,5.531,4.261000000000001,7.3359999999999985,4.876,5.939,4.669,6.996,9.353000000000002,9.481000000000002,7.595999999999999,5.309,6.994,7.504
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.659,4.989,7.818999999999999,4.144,7.010999999999999,5.487,4.942000000000001,6.4,4.5,6.709,4.443,4.337000000000001,6.918,8.222,11.031,9.121999999999998,5.267,6.901,5.889000000000001,8.753000000000004,9.008999999999999
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281,5.178999999999999,7.398999999999999,3.7239999999999998,6.6419999999999995,5.753,4.580000000000001,6.411,4.518,5.218,5.397000000000001,3.801,7.557,8.015999999999998,7.531000000000001,7.488999999999999,4.178,7.026999999999998,7.648,8.893999999999998,10.271,5.398000000000001
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,5.432,6.5360000000000005,3.721,6.587999999999999,5.699,4.227,6.107,4.601,3.9900000000000007,5.805,3.8209999999999997,6.49,9.722000000000001,8.097999999999999,7.359,5.898,5.140000000000001,8.645000000000001,7.94,8.800999999999998,1.337,1.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06,4.732,3.372,6.893999999999999,5.37,4.197,6.077,4.686999999999999,3.7280000000000006,5.886,3.9879999999999995,5.226,10.792,7.587000000000001,4.002999999999999,6.77,5.720000000000001,8.559,9.297,4.7540000000000004,0.9,1.1669999999999998,0.9460000000000001
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156000000000001,3.297,5.032,8.034,4.742999999999999,4.198,6.029,4.522999999999999,3.564,5.785,4.323,6.731,10.902,7.460000000000001,2.945,6.864,7.542999999999999,7.478,9.772,2.25,0.8440000000000001,0.947,0.6,0.6020000000000001
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5040000000000004,2.8960000000000004,6.635999999999999,6.856999999999999,2.582,4.668000000000001,6.126,4.233,3.6220000000000003,5.78,4.3180000000000005,6.654,8.59,7.367,2.8179999999999996,6.0059999999999985,8.549,6.041,7.954,0.6910000000000001,1.0170000000000001,1.0140000000000002,0.7870000000000003,0.8280000000000001,0.8510000000000001
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,5.133999999999999,7.279999999999999,4.137,2.0740000000000003,6.614999999999999,5.149999999999999,3.249999999999999,3.9499999999999997,5.765,3.867,6.275,8.211,7.331,3.6649999999999996,5.024,8.585000000000003,7.138,6.604,0.917,1.117,0.714,0.662,0.609,0.7980000000000002,0.749
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0920000000000005,3.716,2.414,4.708,6.756999999999999,4.006,2.7359999999999998,4.945,5.124000000000001,3.1399999999999997,4.378,8.549,7.3260000000000005,3.6599999999999997,4.096,8.509000000000004,8.412,4.366000000000001,0.726,0.8919999999999999,0.599,0.5740000000000001,0.7660000000000001,0.8280000000000001,0.8760000000000001,1.164
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.804,2.8330000000000006,5.9399999999999995,7.437,4.7669999999999995,2.915,3.2199999999999998,6.294999999999999,4.029000000000001,2.4330000000000003,5.1019999999999985,10.668,7.226,2.6769999999999996,4.0360000000000005,8.449000000000002,8.938,2.8600000000000003,0.6950000000000001,0.8959999999999999,0.592,0.6100000000000001,0.8019999999999999,0.8060000000000002,1.1100000000000003,0.872,0.639
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.423,5.989,3.73,1.2440000000000002,4.354,5.831,5.047999999999999,2.5879999999999996,2.4819999999999998,6.2379999999999995,9.47,6.265000000000001,1.75,4.938,8.499000000000002,8.402000000000001,2.3240000000000003,0.687,0.908,0.549,0.766,0.742,0.755,0.9530000000000001,0.615,0.5800000000000001,0.583
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281,1.826,3.4990000000000006,4.927999999999999,6.7379999999999995,4.311999999999999,2.506,2.988,4.051,6.632000000000001,7.090999999999999,5.467,1.883,5.802,8.345,6.898000000000001,2.8520000000000003,0.687,0.908,0.56,0.79,0.586,0.7489999999999999,0.929,0.5940000000000001,0.6350000000000001,0.6800000000000002,0.8250000000000002
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.059,6.278999999999999,5.460000000000001,2.9000000000000004,2.849,2.658,5.41,5.111000000000001,3.841,5.145,4.659999999999999,3.9209999999999994,6.688000000000001,7.366999999999999,4.859,4.325000000000001,0.685,0.886,0.527,0.7570000000000002,0.562,0.741,0.923,0.5700000000000001,0.7680000000000001,0.7270000000000001,0.7270000000000001,1.0650000000000004
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,1.96,2.2480000000000007,3.2869999999999995,6.037,5.302,4.766,2.7219999999999995,1.943,4.2700000000000005,7.079,7.036999999999999,5.576,4.526,4.461,6.3740000000000006,0.687,0.853,0.549,0.7660000000000002,0.5619999999999999,0.7409999999999999,0.88,0.6330000000000001,0.756,0.5780000000000001,0.5980000000000001,1.067,0.6090000000000001
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.057,6.031999999999999,6.158,4.466,2.8890000000000002,1.9280000000000002,3.251000000000001,3.629,6.385,8.742,6.833,3.522,2.7639999999999993,5.603,7.897,0.634,0.8340000000000001,0.541,0.559,0.535,0.698,0.88,0.633,0.6940000000000001,0.5780000000000001,0.5990000000000001,1.017,0.7540000000000002,0.82
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889,0.9840000000000001,2.1970000000000005,2.538,4.34,4.21,5.414,4.195,3.3310000000000004,4.7829999999999995,4.9110000000000005,1.0559999999999998,3.905,7.409999999999999,8.148,0.626,0.9520000000000001,0.549,0.524,0.7160000000000001,0.7290000000000001,0.909,0.556,0.679,0.563,0.5990000000000001,1.017,0.8570000000000003,0.671,0.8020000000000003
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.267,5.7669999999999995,5.408,4.414,3.157,1.9869999999999999,1.714,1.962,4.587999999999999,6.838,4.9529999999999985,6.587000000000001,7.208,6.503,1.9600000000000002,0.554,0.551,0.499,0.6910000000000002,0.6950000000000002,0.893,0.558,0.756,0.5780000000000001,0.5990000000000001,1.0170000000000001,0.8060000000000002,0.5730000000000001,0.7550000000000001,2.125
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6820000000000004,3.4440000000000004,3.1809999999999996,4.287,3.8559999999999994,5.393999999999999,4.978,4.72,7.015,5.723000000000001,3.436,2.424,3.6700000000000004,4.531000000000001,0.677,0.78,0.553,0.5,0.5620000000000002,0.8660000000000003,0.528,0.5690000000000001,0.528,0.548,0.966,0.8060000000000002,0.573,0.753,2.536,7.916000000000001
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5040000000000004,3.516,3.6020000000000003,2.7340000000000004,2.801,1.932,1.403,1.122,3.217,4.5089999999999995,2.1159999999999997,3.8009999999999997,6.664999999999999,8.042000000000002,0.578,0.845,0.498,0.539,0.728,0.776,0.538,0.503,0.5479999999999999,0.548,1.017,0.7540000000000002,0.5680000000000001,0.75,2.533,8.893,15.840000000000003
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7829999999999995,5.629999999999999,4.901999999999999,5.922,4.093,5.2059999999999995,4.896000000000001,5.399,8.461000000000002,6.955,5.164000000000001,5.674,5.930000000000001,1.057,0.7200000000000001,0.499,0.501,0.524,0.475,0.7630000000000001,0.53,0.533,0.678,1.016,0.558,0.624,0.7550000000000001,2.125,7.505000000000001,14.452000000000002,23.768999899999997
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,0.762,0.501,1.2399999999999998,1.3730000000000002,1.1909999999999998,0.8040000000000002,2.526,2.991,0.637,2.1250000000000004,4.224,5.0360000000000005,0.6020000000000001,0.5840000000000001,0.449,0.6630000000000001,0.649,0.872,0.539,0.523,0.529,0.655,0.557,0.7689999999999999,0.5920000000000001,1.052,6.837000000000001,15.227000000000002,23.4709999,18.832999999999995
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.944,4.742999999999999,5.992,5.609999999999999,4.494,4.805000000000001,4.607000000000001,5.0249999999999995,8.634,6.899,6.351,8.116000000000001,7.877000000000002,0.5910000000000001,0.795,0.4630000000000001,0.492,0.5110000000000001,0.872,0.504,0.496,0.48700000000000004,0.7300000000000001,0.8680000000000002,0.732,0.524,1.176,7.830000000000001,16.23,23.9719999,19.019999999999996,15.809000000000001
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.396000000000001,4.478,2.38,3.202,1.7009999999999998,2.177,1.4039999999999997,2.8230000000000004,2.741,0.629,1.514,2.571,2.1820000000000004,0.434,0.501,0.501,0.512,0.754,0.501,0.528,0.513,0.548,0.7850000000000001,0.549,0.562,1.092,7.799000000000001,16.017,23.6819999,19.095999999999997,14.377,21.89
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,1.5580000000000003,2.244,3.0969999999999995,4.067,3.2100000000000004,4.0920000000000005,7.8229999999999995,6.894,6.4239999999999995,7.548,7.089000000000001,0.404,0.8350000000000001,0.438,0.506,0.649,0.5940000000000001,0.48,0.48200000000000004,0.5329999999999999,0.9660000000000001,0.7540000000000001,0.7450000000000002,0.53,7.739000000000001,15.825000000000001,23.6389999,19.384999999999998,14.342999999999998,22.947,8.708000000000002
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281,4.393,5.503,4.802999999999999,3.5749999999999997,3.551,2.7419999999999995,3.6220000000000003,3.478,0.5469999999999999,1.3539999999999999,3.0250000000000004,1.927,0.7200000000000001,0.448,0.501,0.6210000000000001,0.7829999999999999,0.494,0.48,0.497,0.621,0.544,0.521,0.528,4.1,7.861000000000001,18.5799999,19.518,14.221,22.959,8.851,6.499999999999999
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.225,4.739,1.837,2.304,0.5670000000000001,1.321,2.273,5.536,6.797000000000001,5.718,7.523,6.5760000000000005,0.47000000000000003,0.549,0.498,0.46199999999999997,0.473,0.5409999999999999,0.48800000000000004,0.479,0.6320000000000001,0.8680000000000002,0.7340000000000002,0.524,1.6,8.612,12.280999999999999,18.348000000000003,11.850000000000001,22.928999999999995,8.639000000000001,6.492,8.879000000000001
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.332,0.5619999999999999,2.191,3.5140000000000002,4.773,4.202,5.227,5.666,0.7200000000000001,1.496,2.5130000000000003,1.903,0.6220000000000001,0.447,0.443,0.4740000000000001,0.8220000000000001,0.479,0.48100000000000004,0.5329999999999999,0.812,0.499,0.472,1.1420000000000001,7.187,12.405999999999999,23.0679999,11.363000000000001,19.131000000000004,8.006,6.675999999999999,9.053,10.165
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,2.7990000000000004,5.191,4.6579999999999995,3.06,2.712,1.0330000000000001,3.072,4.364000000000001,4.348,7.017,7.010000000000001,0.41500000000000004,0.54,0.449,0.4610000000000001,0.7030000000000001,0.502,0.481,0.47900000000000004,0.608,0.558,0.524,0.529,7.475,15.918999999999999,23.6059999,16.717,14.481,12.259999999999998,6.224,8.109000000000002,10.013,7.335999999999999
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8800000000000003,4.694999999999999,3.01,2.338,1.201,2.1639999999999997,3.636,6.281000000000001,3.2319999999999998,2.646,2.5860000000000003,1.9650000000000003,0.668,0.447,0.442,0.45799999999999996,0.544,0.42900000000000005,0.253,0.49699999999999994,0.7280000000000001,0.6800000000000002,0.54,2.989,6.300999999999999,18.4149999,19.203,14.254,19.258,5.896,6.476,8.922999999999998,7.495,5.712000000000001
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.283,2.09,0.48000000000000004,2.9779999999999998,4.007,3.784,4.002,2.6100000000000003,1.38,4.074,7.248,0.403,0.52,0.449,0.46099999999999997,0.6900000000000001,0.47800000000000004,0.48,0.478,0.917,0.603,0.5120000000000001,1.074,5.848000000000001,12.191,15.946,12.536000000000001,22.842,8.069,6.185,7.750000000000002,8.071,5.702000000000001,5.558000000000001
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7060000000000002,2.054,5.007,3.4219999999999997,2.7020000000000004,0.553,4.22,6.5120000000000005,5.521,4.6789999999999985,2.5730000000000004,0.384,0.426,0.442,0.45799999999999996,0.524,0.45300000000000007,0.47900000000000004,0.651,0.505,0.503,0.479,6.617999999999999,15.862,22.339999900000002,11.906,16.499,8.344000000000001,6.34,6.939,9.186,5.307,5.551,6.701
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0410000000000004,5.061000000000001,3.487,0.541,1.6269999999999998,3.784,6.027000000000002,0.9730000000000002,1.1179999999999999,3.761,0.542,0.784,0.449,0.4610000000000001,0.6900000000000001,0.504,0.4590000000000001,0.421,0.7610000000000001,0.5,0.491,1.1239999999999999,6.1290000000000004,16.879999899999998,18.997999999999998,11.729,13.100000000000001,5.543,8.578999999999999,10.049000000000001,5.613999999999999,4.7940000000000005,6.476999999999999,7.68
