,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.906,12.975000000000001
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7300000000000002,10.432,15.295999999999998,18.114999899999997,20.5349999
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.638,12.781,15.495,17.3179999,20.4129999,18.992,21.700000000000003
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.985,13.233,14.533,16.9749999,19.525999900000002,18.583,21.678999999999995,21.886999999999997,18.266
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.914,12.781,13.864,16.522999900000002,18.8409999,18.863,21.284000000000002,18.712,17.701,17.575000000000003,21.372000100000008
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.432,13.455,14.968999899999998,18.4949999,16.576999999999998,20.796,16.426,17.305999999999997,17.04,21.168000100000004,21.0610001,18.045
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.906,14.278,12.588999900000001,18.5279999,14.263000000000002,20.415000000000003,17.567,16.801,16.43,20.5000001,20.4510001,17.052000000000003,17.826999999999998,26.084999900000003
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.432,12.084999999999999,15.477999899999999,14.737000000000002,18.061,18.893,14.777000000000003,14.823,18.954000100000002,19.4390001,16.166,16.747,25.190999900000005,24.944999900000003,18.546
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,13.233,10.9499999,17.714999900000002,12.761,19.629999999999995,12.309,15.282000000000002,15.764,20.1120001,14.997,16.754,22.351999899999996,24.8849999,17.683000000000003,18.624000000000002,20.081000000000003
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.985,12.379999999999999,11.545999900000002,14.962,15.348,17.485,14.148000000000001,14.195000000000002,19.099000100000005,16.2500001,16.583000000000002,17.215999999999998,24.6749999,18.041999999999998,18.472000000000005,19.049,20.378,19.451
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.276999999999999,11.310999999999998,13.756999899999999,12.979000000000001,17.899,12.71,15.087,13.408,19.099000099999998,13.938999999999998,14.894,23.0819999,20.5539999,17.776,15.599,20.064,17.406000000000002,20.224000000000004,19.833000100000003
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.247999999999999,10.445,14.4599999,11.061,18.787,10.802000000000001,13.865,16.300000100000002,15.9700001,15.107999999999999,14.969000000000001,23.898999899999996,15.145,17.128,17.891,18.620000000000005,19.615,18.419999999999998,17.9900001,19.836
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.276999999999999,9.473999999999997,14.5949999,10.47,17.901999999999997,10.756,12.876000000000001,17.802000100000004,12.655000000000001,15.446999999999997,19.074999899999998,20.4449999,16.505999999999997,13.762,19.433000000000003,16.654,19.150000000000002,17.528000099999996,17.4540001,20.609,19.946
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.985,10.019,14.0339999,9.909,17.161999999999995,11.295000000000002,11.422,18.336000100000003,12.818000000000001,13.624,22.138999899999998,15.525,17.149,16.383,17.933999999999997,18.618,16.394,17.1810001,18.731,20.695,19.968000000000004,19.882
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,10.495,12.9409999,9.542,16.973999999999997,11.107000000000003,10.644,18.1810001,11.907,11.479,22.988999899999996,12.798,14.964,17.096,13.461999999999998,18.75,16.264000099999997,15.8140001,19.96,18.587,18.179,19.919000000000004,18.321
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.133,10.2989999,9.521,17.247,10.101,10.228,17.765000099999998,11.459999999999999,11.119,22.7269999,12.988,13.106,18.336999999999996,14.712,17.339000000000002,16.7630001,16.373,19.208000000000002,19.249,17.293,19.112,18.587999999999997,19.93799999999999
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.432,8.1489999,11.565000000000001,16.485,8.5,10.62,17.5340001,11.259999999999998,10.919,22.432999900000002,13.282,11.593,18.3,14.493999999999998,14.690000000000001,16.255000099999997,17.723999999999997,16.434,18.308,18.271,17.497000000000003,17.895999999999997,21.174999999999997,33.449000000000005
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.906,6.558999999999999,13.324,13.71,8.521,11.584000000000003,16.510000100000003,10.991999999999997,10.564,22.171999900000003,13.021,10.814,17.860000000000003,15.903,14.224,15.171000099999999,18.922999999999995,15.846,16.411,19.055,16.787,17.166,21.604000000000003,33.188,24.637
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.372000000000002,12.7649999,7.811,9.947999999999999,12.325,14.7600001,9.613000000000001,10.419,21.9289999,12.19,10.501,17.547,15.971,12.450999999999999,13.8840001,18.821,16.343999999999998,15.275,17.986,17.387999999999998,17.996,21.997,35.042,22.299,18.272
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.432,8.742999900000001,8.002,14.871,11.534000000000002,9.855,9.525,12.316999999999998,20.8319999,10.641,10.759,17.466,15.509,11.988999999999999,13.375000100000001,18.524,16.656000000000002,14.302,16.799,17.598,19.137,29.586000100000003,32.226,20.793000000000003,18.4510001,17.340000100000005
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.914,5.937,11.876000000000001,15.2,7.8790000000000004,7.926,13.617000099999998,12.754999999999999,16.3829999,9.769,11.935000000000002,17.166,13.36,11.681,13.114000100000002,18.263,16.676000000000002,14.105,15.889,16.894,19.756,30.076,22.1999999,20.267,18.649000100000002,19.391000000000002,20.497
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.866999999999999,11.380999899999999,7.1160000000000005,7.9479999999999995,10.921000000000001,15.825000099999999,10.665,10.526,11.895999999999999,13.520000000000001,15.652000000000001,12.027,12.223,13.1700001,18.107,16.239,13.668000000000001,15.158999999999999,16.035000000000004,20.313,30.184,22.051000000000002,18.285,18.4290001,19.125,18.1350001,17.5950001
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.985,5.068,8.594000000000001,14.746,10.63,11.112,8.263000000000002,9.218,18.1479999,14.209000000000001,13.443000000000001,9.809,12.436,14.001000099999999,17.753,15.276000000000002,12.922,14.706,15.582,20.224999999999998,30.029,20.942000000000004,15.466999999999999,17.995000100000002,19.053000000000004,17.7200001,15.872000000000002,18.038
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.247999999999998,11.906999899999999,9.989,7.141000000000001,7.186999999999999,11.535000100000001,11.868,20.0559999,11.302,8.558,10.109,15.396999999999998,14.8210001,16.29,13.213,12.143999999999998,14.641,15.646000000000003,19.924,29.728000000000005,20.185000000000002,15.254,16.4360001,18.928,18.156000099999996,15.623000000000001,17.612,14.036
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.638,4.938,7.256,11.475000000000001,10.709000000000001,14.8400001,9.725,10.358,7.83,9.813000000000002,15.484,16.168,13.6820001,13.292,12.002,12.567000000000002,15.277999999999999,16.077,18.938999999999997,28.81,19.723000000000003,14.792,15.4700001,18.661,17.7100001,16.916000000000004,15.918,13.344000000000001,16.168000000000003
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.142999999999999,11.5849999,11.607,7.236999999999999,6.8660000000000005,7.351000000000001,9.108000000000002,16.5669999,13.788999999999998,14.552,11.773,9.549000000000001,9.099,11.934000000000001,13.808,16.451999999999998,15.854000000000003,17.393,27.713,19.580000000000002,14.105,15.2870001,18.477999999999998,17.4590001,17.016,13.449000000000002,13.118,15.863000000000001,19.1400001
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7300000000000002,4.444,6.995,9.416,10.296000000000003,14.366000099999999,11.093,16.690999899999998,10.058,7.881,8.61,11.106000000000002,11.893000100000002,16.038999999999998,16.080000000000002,16.043,13.775000000000002,14.383,24.832000100000002,16.956000000000003,13.189999999999996,15.7180001,18.21,17.2590001,16.815999999999995,12.895000000000001,12.915,16.198999999999998,19.6080001,19.048999999999996
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.702,10.5249999,9.582,7.01,6.744000000000001,6.695,7.276,9.809000000000001,10.239,14.703999999999999,15.699,14.077000100000001,15.626999999999999,14.254,12.297999999999998,11.524,11.903,15.904,18.543999900000003,16.611,16.7550001,17.813000000000006,17.041000099999998,16.247,12.680000000000001,12.7,16.074,19.2730001,17.822999999999997,17.889999999999997
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.864,7.959000000000001,11.055000000000001,10.044000000000002,14.1720001,10.773000000000001,19.216999899999998,12.015,12.591999999999999,9.934000000000001,8.738999999999999,8.665,10.629000000000001,10.221,12.040000000000001,12.439,16.877000000000002,29.922,18.489000000000004,16.8710001,17.567,16.2340001,13.701,12.703000000000001,12.372,15.656,18.8550001,17.305,17.026000000000003,18.838
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.906,7.724999899999999,6.303999999999999,6.5120000000000005,6.386,6.279,7.054000000000001,6.808,7.749,9.078,11.896,11.466000100000002,14.620999999999999,13.894,15.633999999999999,15.11,18.389000000000003,29.973000000000003,17.23,14.888000100000001,15.63,14.6400001,12.792000000000002,14.780999999999999,12.207,14.952,18.361000100000002,16.911,16.632,18.786000000000005,18.93
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.069,10.489,13.197,9.576,13.373000099999999,10.357000000000001,18.614999900000004,12.216000000000001,13.673,12.745999999999999,12.3550001,14.200999999999999,13.537999999999998,13.452,11.853999999999997,13.204,25.478,16.926999999999996,12.9,11.789,12.895,12.354999999999999,14.521000000000003,10.945,13.769,17.0460001,16.487,16.554000000000002,18.366000000000003,18.51,18.747000000000007
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.016,4.247999999999999,5.696000000000001,5.247,6.066,6.3900000000000015,6.329999999999999,6.880000000000001,7.736000000000001,8.976999999999999,7.544,9.355000000000002,9.443,9.945,10.267000000000003,12.677,15.083,11.687,12.828000100000002,16.180999999999997,13.8550001,14.273000000000001,10.977000000000002,13.401,16.7710001,17.435999999999996,16.615999999999996,17.527,18.242,18.365000000000006,18.552
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.248,8.2719999,10.860999999999999,8.238,12.666000100000002,9.694,18.2799999,11.824,13.606000000000002,13.728,12.949000100000001,15.384,14.457,15.313999999999998,14.333000000000002,18.184,30.799,17.795,16.1470001,16.824,15.427000099999999,15.604999999999999,12.378000000000002,14.110999999999999,17.5760001,17.877,16.467000000000002,17.456000000000003,18.593,18.307000000000002,18.345000000000002,17.704
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.984999999999999,9.443,8.769,7.0440000000000005,7.446000000000001,7.060000000000001,6.6049999999999995,6.8,7.3309999999999995,7.498,6.928,9.39,9.161999999999999,9.654,11.865000000000002,24.015,15.631,13.0250001,13.183,14.2620001,12.832,11.593,13.178999999999998,16.9060001,17.772000000000002,16.599999999999998,17.654,18.557000000000002,18.163,18.081999999999994,17.563999999999997,18.225
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.758,4.245,5.376,6.457999999999999,8.414,12.5679999,10.568999999999999,12.713,13.266,12.7750001,15.300999999999998,13.227,13.744,12.1,13.302000000000003,15.247000000000002,10.666,10.46,12.737,10.969999999999997,13.213,11.202,14.3590001,16.331,15.139999999999999,16.72,18.277,17.810000000000002,17.904000000000003,17.376,17.907000000000004,22.7290001
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.985,7.7879999,11.103,8.772000000000002,12.6410001,8.169,12.107,7.9030000000000005,7.665000000000001,7.426,6.5680000000000005,8.917,9.423,10.433,13.84,27.736,16.467,15.681000099999999,16.469,14.2690001,13.847000000000001,9.454,12.333999999999998,14.725,13.036,12.974,16.285,15.359000000000002,17.364,17.167999999999996,17.784000000000002,22.474000099999998,19.4719999
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.667000000000001,9.46,7.5680000000000005,5.539,5.329,6.127000000000001,7.580000000000001,8.225000000000001,10.803999999999998,12.1450001,14.873999999999999,12.554,12.215,10.328999999999999,10.855999999999998,12.702,11.016000000000002,10.855,13.5610001,13.989,11.225,13.452,16.2640001,15.417,14.691,16.741999999999997,14.262999999999998,16.356,15.642,17.006,22.274000100000002,19.3489999,16.621
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.644,3.519,5.142,7.869,8.61,16.9549999,10.196000000000002,11.839,9.42,6.255,8.423,9.174999999999999,11.246,15.763,29.296,15.396999999999998,12.4340001,13.57,10.141,11.253,10.86,15.0050001,16.998,15.57,16.145000000000003,15.722000000000001,16.980999999999998,15.919,16.423,21.2770001,19.017999899999996,16.616,16.237
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0859999,8.575,8.356000000000002,11.313000100000002,7.34,5.668,5.119000000000001,6.476000000000001,9.905999999999999,14.145,12.701,12.001,9.076,11.149999999999999,14.321,12.331000099999999,14.994000000000003,14.5580001,14.1,8.945,12.032,13.383999999999999,13.330000000000002,15.900000000000002,17.758000000000003,17.203000000000003,15.344999999999999,14.721000000000002,17.652,18.039999899999998,15.538999999999998,16.085,18.151
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.247999999999999,8.373999999999999,10.212,5.509,4.657,7.629,9.476999999999999,12.771999999999998,13.139,8.0840001,7.502000000000001,7.7909999999999995,10.017999999999999,15.574,27.169999999999998,11.161999999999999,9.834000000000001,9.979000000000001,10.021,10.719,13.040999999999999,15.6350001,13.962,11.929,13.902999999999999,14.581999999999999,16.990000000000002,16.306,16.22,19.243000100000007,14.991000000000001,15.356000000000002,17.872000000000003,19.983
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5329999999999995,5.953,4.361000000000001,6.017,8.312000000000001,15.580999900000002,8.144,6.574000000000001,5.968,10.456,12.855,13.049999999999999,9.904999999999998,9.482,13.806999999999999,12.777000099999999,15.609,13.2700001,11.605,9.546,12.642000099999999,16.048,15.082999999999998,15.469000000000003,14.230000000000002,15.204,15.076,16.885,21.4930001,16.388999899999998,13.751999999999999,16.451999999999998,19.606999999999996,18.866
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9410000000000003,4.5169999999999995,6.3950000000000005,11.7850001,7.135,4.863999999999999,5.617999999999999,10.08,11.5600001,10.152999999999997,7.179,8.333,13.241,27.724,10.562,8.992,9.913999999999998,11.304,10.475000000000001,11.223999999999998,12.039,11.214,14.578000000000003,17.202,15.488,14.686,14.838000000000001,20.553000100000002,18.394999900000002,15.171000000000003,16.401,19.744999999999997,18.060000000000006,17.098000000000003
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1199999,10.774000000000001,7.542,5.1530000000000005,6.317,9.411,12.451000000000002,9.208,5.211,9.264,13.110999999999999,11.27,9.91,12.845,12.341000099999999,15.454999999999998,11.8590001,10.421,10.145,14.9310001,15.971,13.049,13.342,13.985,16.637,14.142000000000001,14.567,16.479999900000003,15.299,15.454,16.488999999999997,15.889,16.351000000000003,17.951999999999995
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.985,7.914,6.388,3.88,7.664999999999998,15.8219999,7.738000000000001,5.4830000000000005,7.186,13.52,10.703999999999999,7.273,10.344000000000001,26.802,11.814,9.000000000000002,9.64,11.570000000000002,9.715,10.582,12.142999999999999,13.764,15.577,13.580000000000002,14.329,14.611,16.343,18.841000100000002,14.065000000000001,14.159,17.304000000000002,19.270999999999997,17.137000000000004,18.006999999999994,16.782
