,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.429
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.344,8.677,9.599
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.388,7.8340000000000005,9.299,8.946,10.119
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.603,6.2170000000000005,7.398,8.629,8.899,10.113,9.561000000000002
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.343999999999999,7.675,9.301,8.833999999999998,10.060000000000002,9.184999999999999,9.133000000000003,8.56
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124,6.217000000000001,7.236000000000001,7.819999999999999,9.911000000000001,8.773000000000001,9.127,7.430000000000001,8.145999999999999,9.919000000000002
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.508,7.1800000000000015,9.072000000000001,7.821,9.498000000000001,8.178,8.49,8.416,8.977,9.691999999999998,9.069
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.343999999999999,6.401000000000001,7.6,8.253,8.359,8.929999999999998,6.55,7.491,9.654000000000002,9.26,9.735,8.664000000000001
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.768999999999999,5.997999999999999,7.0200000000000005,9.929,7.411000000000001,7.691,8.059000000000001,8.244,9.258999999999999,9.033999999999999,8.864999999999998,8.604000000000001,9.038000000000002
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.968,6.811000000000001,6.643,9.349,7.184,7.119,7.915,7.697,8.376999999999999,9.554,7.5600000000000005,8.345,9.464000000000002,9.423
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.025,7.5489999999999995,6.167,8.538000000000002,8.192999999999998,6.0859999999999985,6.7219999999999995,9.354,7.6850000000000005,8.548,8.351,8.486,8.691,10.756,11.676999999999998
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.968,7.492,5.534999999999999,7.9110000000000005,8.491000000000001,5.131,6.729000000000001,9.403,7.1739999999999995,8.094,7.851,8.921,8.319,10.360000000000003,11.308999999999997,9.628000000000002
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.768999999999999,6.612,5.2299999999999995,7.606000000000001,8.446000000000002,5.143000000000002,6.785000000000001,8.615,8.835999999999999,7.743,7.385999999999999,9.215000000000002,8.275999999999998,10.463,11.237999999999998,9.198999999999998,8.52
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.344,5.573,5.405,7.776,8.356000000000002,5.053,6.493,8.18,9.039,6.4510000000000005,6.967,8.327,9.658,10.226999999999999,9.681000000000001,8.641999999999998,8.406,8.394
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.508,4.565,5.587000000000001,8.293000000000001,7.948,4.588000000000001,6.23,7.917,9.018999999999998,6.4159999999999995,7.0,7.546000000000001,10.315999999999999,9.978000000000002,8.933,8.261000000000001,8.374,8.603999999999997,9.435
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124,4.796000000000001,5.995,8.904000000000002,6.738999999999999,4.632,6.23,8.06,8.918999999999999,6.316,7.5409999999999995,7.028,10.358,10.079,8.005,8.002,8.167,8.652999999999999,8.942,7.938999999999999
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.093000000000001,6.985,7.637999999999999,5.119999999999999,5.055,5.691000000000001,8.365,8.586,5.997999999999999,6.582,6.069000000000001,10.09,10.186,7.747999999999999,7.662999999999999,7.842999999999999,8.298,9.248000000000001,8.065000000000001,9.341999999999999
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.344,6.363,5.112,5.218,5.497999999999999,6.294,8.926,6.696999999999999,5.604000000000001,6.12,6.6659999999999995,9.996,10.092,7.448,7.2379999999999995,7.642999999999999,7.4990000000000006,9.219,8.436,8.887,11.514999999999999
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6030000000000002,3.9339999999999997,4.518,6.195000000000002,6.766,7.134,6.9159999999999995,5.247,6.167,5.81,7.169999999999999,9.940000000000003,9.661,7.223,7.013,7.446999999999999,7.328,9.156000000000002,8.421,9.446000000000002,10.749999999999998,9.072
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.614000000000001,6.24,8.331000000000001,7.010999999999999,4.631000000000001,4.816,5.496,6.358999999999999,6.116,7.945,9.276000000000002,8.938000000000002,6.864,6.779000000000001,7.183999999999999,7.065,8.798000000000002,8.414,10.587000000000002,10.141,8.248,7.869999999999998
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.388,5.569,5.102,3.964,4.276000000000001,5.2170000000000005,6.232,7.409000000000001,7.211999999999999,8.282000000000002,7.342999999999999,7.912000000000001,6.866999999999999,6.864000000000001,7.044,6.9,8.728000000000002,8.344000000000001,10.701,9.289000000000001,7.297999999999999,9.171999999999999,10.18
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4459999999999997,4.6770000000000005,5.9030000000000005,6.257000000000001,6.183000000000001,8.346,8.121,6.127000000000001,6.2620000000000005,5.66,7.847,7.300999999999998,6.6290000000000004,6.794,7.248999999999999,8.969000000000001,8.234,10.407,8.995000000000001,6.842,9.749,8.436,7.977
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.343999999999999,6.809,7.079,6.203999999999999,4.507000000000001,5.068,4.6739999999999995,4.505000000000001,5.29,5.495000000000001,7.536,8.310999999999998,7.272,7.384999999999999,7.8709999999999996,8.821000000000002,8.038,9.063,8.617,6.6259999999999994,9.533,7.562,8.020999999999999,8.479000000000001
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3329999999999997,2.98,4.194,4.1419999999999995,4.8580000000000005,5.5729999999999995,6.047999999999999,5.787,6.906,8.971,9.92,7.880999999999999,7.6450000000000005,7.875,8.164,6.980999999999999,7.432,8.735999999999999,6.843,8.717,7.404,7.8629999999999995,8.311000000000002,9.022999999999998
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.429,6.351,7.524,6.972000000000001,6.398999999999999,8.171999999999999,7.5489999999999995,6.478,6.912,6.871,7.792,6.111,5.432,5.420000000000001,6.251,5.247999999999998,6.525,9.152999999999999,7.475,7.0969999999999995,8.105,7.646,8.104000000000001,8.815999999999997,10.641000000000002
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2479999999999993,2.9570000000000003,3.613,3.364,3.382,3.5909999999999997,4.37,4.684,5.051,6.85,6.204999999999999,5.751000000000001,6.132999999999999,6.303999999999999,6.404,7.133,9.608,7.529999999999999,6.604999999999999,9.196,7.1240000000000006,7.739,8.562999999999999,10.397000000000002,8.737
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1370000000000005,6.260999999999999,7.444000000000001,6.343999999999999,5.805000000000001,7.335000000000001,7.117,6.083999999999999,6.788000000000001,8.402,9.017999999999999,7.081,6.532999999999999,6.569999999999999,7.561000000000001,6.8580000000000005,10.618000000000002,7.9079999999999995,6.7669999999999995,9.104999999999999,6.977999999999999,7.461000000000001,8.171999999999999,10.044999999999998,8.492,7.921999999999999
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6969999999999996,2.685,3.331,3.44,3.475,4.409,4.741999999999999,5.654000000000001,5.812000000000001,7.286,5.893,6.3870000000000005,7.222,8.284,7.781000000000001,10.469000000000001,8.298,7.626,9.729,7.8229999999999995,7.694999999999999,8.674,10.095,8.554,7.767,7.985000000000001
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.907,5.683,6.875,6.254,5.4270000000000005,6.844999999999999,5.850999999999999,4.54,4.599,6.451,6.046999999999999,5.295,5.254,4.806,4.622,6.341,7.008,5.979999999999999,9.037999999999998,7.763,7.568,9.05,10.119,9.251,7.795000000000002,7.8340000000000005,8.206999999999999
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3099999999999996,2.9459999999999993,3.238,3.058,3.381,4.623,5.239,6.49,7.948,9.039,7.221999999999999,6.405999999999999,6.004,6.779,6.275999999999999,8.337,6.454999999999998,6.311999999999999,5.539000000000001,5.8759999999999994,8.322000000000001,9.883999999999999,9.248000000000001,7.703000000000001,7.935999999999999,7.9739999999999975,8.436
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361,4.415,5.542,6.154999999999999,5.631,6.791999999999999,5.478,4.0729999999999995,4.326999999999999,5.781000000000001,4.905999999999999,4.8229999999999995,5.991,7.974,7.661,10.829,7.704,5.970000000000001,8.298,6.742000000000001,6.58,7.976999999999999,8.224,7.534000000000001,7.836000000000001,8.119,8.626000000000001,9.573
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9830000000000005,4.886,4.518000000000002,2.9779999999999998,2.947,4.25,5.186,6.6739999999999995,8.056,8.299999999999999,5.935,5.331,5.07,4.551,6.149,6.913,7.2940000000000005,9.524999999999999,6.945,6.571000000000001,7.896,7.976,6.209,6.779999999999999,7.988,8.584,9.632000000000001,7.993
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4899999999999998,3.229,4.8069999999999995,4.9750000000000005,7.07,5.715999999999999,3.8169999999999997,4.064,5.532000000000001,4.77,6.196,6.9910000000000005,7.304,5.933,7.992,5.505,6.958,6.640000000000001,7.3580000000000005,8.552,8.963999999999999,7.333,7.173,6.651,7.9750000000000005,9.502,8.101,10.294
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124,4.746,6.682,4.320000000000001,3.171,3.058,4.527000000000001,6.3660000000000005,7.755,7.667,5.059,4.607999999999999,4.492,5.643,9.769000000000002,7.781,5.790000000000001,6.0889999999999995,5.252000000000001,7.054,9.675999999999998,8.972999999999999,6.819000000000001,6.896999999999999,7.706,8.007,7.943999999999999,10.189,8.921000000000001
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4879999999999995,3.324,2.511,3.453,5.8469999999999995,6.708,4.343,3.8449999999999998,5.039000000000001,4.784,6.943999999999999,6.223,6.069000000000001,5.256,5.875,5.643,9.319,6.589000000000001,6.402000000000001,7.309000000000002,7.118,7.306,7.679,7.204,7.543,7.676000000000001,8.649,9.052000000000001,10.722
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6919999999999997,4.497,5.667,4.963000000000001,3.8449999999999998,3.1399999999999997,5.384,7.399,7.903,4.788,4.035,5.811000000000001,7.331999999999999,10.0,5.953,5.372,5.024,7.174,7.939,7.518,6.234000000000001,6.002,7.776,8.117,8.902000000000001,7.664000000000001,9.473999999999998,10.591999999999999,10.425
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753,4.742999999999999,5.606000000000001,2.701,2.939,5.143,5.635,4.3420000000000005,4.695,4.345,6.571999999999999,5.853999999999999,4.833000000000001,4.203,6.096,7.153,7.877000000000001,5.798,5.066999999999999,9.515,8.233,6.331999999999999,6.253,7.4830000000000005,9.354,6.9910000000000005,9.211,8.812,10.294000000000002,9.402999999999999
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.590999999999999,2.8569999999999998,2.7530000000000006,3.849,6.715,4.592,3.343,5.498,8.088,5.198,3.946,5.719,7.040000000000001,9.350000000000001,5.1579999999999995,6.683000000000001,7.367999999999999,6.373,7.173,6.343999999999999,7.185000000000001,7.041999999999999,7.1,6.383,7.697,10.111,8.89,7.933999999999999,9.203999999999997,8.167
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1799999999999997,4.163,5.432999999999999,4.276,2.5460000000000003,4.825,6.2170000000000005,5.76,4.076,5.111000000000001,6.056,4.646000000000001,4.292,6.577000000000001,6.239,5.454999999999999,4.402000000000001,8.431999999999999,8.549,6.174,5.627999999999998,7.688,7.095,8.255,7.581,8.775,9.425,10.703,7.765,8.617999999999997
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8179999999999996,5.766,2.258,3.968,6.488,3.779,3.1879999999999997,6.733,6.196,4.474,4.208,6.984999999999999,9.019000000000002,4.727,7.283,6.821,5.711,6.028,8.681000000000001,6.298000000000001,6.003999999999999,6.719000000000001,9.228,6.836,8.078999999999999,10.306000000000001,9.852,8.376999999999999,8.35,8.344
