,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491,7.562,21.277000100000002
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.561,20.156000000000002,29.434000100000002,30.3440001,24.907000000000004
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6959999999999997,13.793000000000001,25.9530001,27.9480001,24.211000100000003,21.418,25.704999999999995,23.957000000000008
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.459,18.361000000000004,27.2290001,25.977000099999998,21.785,24.557,23.026000000000003,22.954,17.875,18.744
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.459,19.244000000000003,26.2540001,23.1850001,19.355999999999998,22.088,22.017000000000003,18.339000000000006,17.252999999999997,18.029,18.094,25.374
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6959999999999997,16.617,25.4660001,21.9130001,18.568,20.784999999999997,21.194000000000003,16.689000000000004,16.66,16.858999999999998,17.612,24.650999999999993,28.878999999999994,27.241
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.905,23.257000100000003,20.3100001,17.813000000000002,19.456999999999994,20.474000000000007,15.846,15.94,16.105,17.999,23.927999999999997,28.556,29.128,29.195000000000004,31.729000000000006
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5679999999999996,20.156,22.3770001,18.413999999999998,18.373,19.655,15.434999999999999,14.890999999999996,15.234000000000004,15.843,23.14,26.4,28.257999999999996,28.900000000000006,28.499000000000002,28.639999999999997,28.199999899999995
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.562,22.021000100000006,17.7500001,16.552000000000003,19.243999999999996,17.136999999999997,14.093,14.728000000000002,14.934000000000001,22.39099999999999,26.201,26.895000000000003,26.840000000000003,27.697999999999997,26.58,27.3359999,26.3939999,26.093000000000004
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.934000000000001,22.3630001,17.156000000000002,15.748000000000001,18.559,13.349,13.978,14.482,19.507,23.413,22.314000000000004,24.371000000000002,27.178,26.624,26.395999899999996,25.311999900000004,25.056,27.303,27.174999800000002
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491,16.617,18.968000099999998,15.223999999999998,16.926,16.820999999999998,12.978,13.471,13.492999999999999,21.008999999999997,20.954,25.047,27.821,27.519999999999996,22.125999999999998,23.815999899999998,23.086,25.436999999999998,26.4349998,23.3419998,18.654
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.837,17.870000000000005,16.4650001,15.06,17.182000000000002,13.128,12.515,13.04,16.254,21.305,21.139000000000006,23.095000000000002,25.694,21.811999999999998,24.1259999,22.5569999,25.258000000000003,27.153999800000005,23.8059998,17.751,18.445999999999998,20.793
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491,17.524,15.2260001,14.656000000000002,16.977,11.966000000000001,12.272,12.978,19.667999999999996,20.937,24.892000000000003,25.580000000000002,25.608999999999998,21.232999999999997,21.622999900000003,22.519999999999996,27.024999899999997,23.629999800000004,16.958000000000002,17.812,18.208000000000002,23.802000000000003,30.619
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.126,14.7210001,14.151,16.607,11.179,12.118,12.397,19.437,17.735000000000003,21.211,23.772999999999996,20.581999999999997,22.4539999,20.6879999,23.980000000000004,24.5439998,18.8709999,16.865,17.570999999999998,22.622,28.935000000000002,28.446999999999996,28.890000000000004
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.934000000000001,15.2850001,13.88,16.201,10.773,11.742999999999999,11.8,19.107999999999997,17.097,20.015,23.880000000000003,18.333999999999996,21.6979999,19.178999999999995,22.454,22.447999799999998,15.818000000000001,16.608999999999998,16.790999999999997,23.153999999999996,27.071000000000005,26.400000000000002,31.542,33.04
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.562,16.9910001,13.247,15.369000000000002,10.358,11.296999999999999,11.354,18.761999999999997,16.827,20.328,23.775,17.8,19.8819999,21.020000000000007,25.164999799999997,21.213999800000003,15.382000000000001,16.287,21.241,27.687000000000005,26.401,29.474,30.648000000000003,33.595,27.109000000000005
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5679999999999996,18.027000100000002,12.82,14.522000000000002,10.468,10.774000000000001,11.053,18.360999999999997,16.426,20.392,23.614,17.422,19.368999900000002,21.685000000000002,23.050999800000007,15.23,15.391000000000002,15.949999999999998,21.093,25.498,24.388,30.304000000000002,29.411,31.518,25.386000000000003,27.619999999999994
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.587999999999997,12.317,10.908999999999999,10.804,10.191,10.897,17.936999999999998,15.926,19.427,22.649,16.483000000000004,19.5799999,21.549,21.760999799999997,14.241,15.050000000000002,15.079999999999998,22.293,25.954,23.559,28.269000000000002,32.421,25.642,25.101,22.485,17.862000000000002
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.905000000000001,12.1260001,10.927999999999999,13.739,9.895999999999999,10.421000000000001,17.111,15.408999999999997,18.326999999999998,21.774,15.581999999999999,18.6789999,20.355,20.876999799999997,13.959,14.372999999999998,16.340000000000003,24.825,24.185,27.136,28.092000000000002,30.490000000000002,21.636,26.752999999999997,20.095000000000002,18.178,18.261000000000003
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6959999999999997,16.0480001,12.084999999999999,14.777000000000003,9.567,10.06,13.274000000000001,14.543000000000001,18.019000000000002,21.884000000000004,15.908999999999999,17.855999900000004,19.825,20.3469998,13.539,13.891,16.793000000000003,23.983999999999998,21.201999999999998,28.725,26.024,29.014000000000003,23.806,23.996999999999993,16.729,17.555,17.685000000000006,17.681
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.921,10.974,10.933000000000002,8.826,9.455,9.476999999999999,14.528,18.482999999999997,21.044999999999995,15.498999999999999,17.5809999,19.897000000000006,20.1089998,13.190999999999999,13.543,16.727,22.871000000000002,20.201,28.202,25.540999999999997,25.442,21.562999999999995,20.976000000000003,16.421,17.26,17.158,16.906,17.623
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.459,13.3080001,10.811,12.093,9.049,9.553,17.069,16.903000000000002,17.591,14.4,17.763999899999998,18.902000000000005,20.267999800000005,12.748000000000001,13.162,16.064,22.208000000000002,20.165000000000003,27.266,26.766,23.034999999999997,22.698,20.493000000000002,16.49,16.862000000000002,16.698999999999998,16.676000000000002,17.359999999999996,17.666
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.785,11.232,12.876000000000001,8.656,9.291,14.316,14.261,16.217,16.246000000000002,18.1179999,15.599,19.7439998,11.922999999999998,12.732,14.699,21.89,19.220000000000002,26.321,26.965999999999998,21.071,22.880000000000003,18.029,16.305,16.066,16.262999999999998,16.143,17.07,17.219999999999995,18.262
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.459,11.469000099999999,8.124,9.141,8.597,8.803,12.709,16.802000000000003,19.401,15.024999999999999,13.259000000000002,16.534000000000002,12.583,12.744000000000002,12.774000000000001,21.259,18.477,26.477999999999998,25.977999999999998,20.083000000000002,22.977,16.921000000000003,15.982,15.573,15.734,16.189,16.648,17.089,17.814999999999998,18.808000000000003
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.902,10.832999999999998,13.050000000000002,8.422,8.765000000000002,16.222,15.123,17.897000000000002,14.015,14.404999900000002,17.697000000000003,17.6909998,11.859000000000002,12.417999999999997,19.631,18.991,26.514000000000003,23.852999999999998,20.122,21.931,15.875,15.626999999999999,15.167,15.171000000000001,15.752,16.063,16.794999999999998,17.449,21.828999999999997,26.7780001
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6959999999999997,11.564000099999998,7.735000000000001,8.144,8.238,8.847,12.656999999999998,14.714,14.413,16.7269999,17.624000000000002,18.187999799999996,11.558000000000002,12.463000000000001,17.606,21.267000000000003,24.218,21.516999999999996,21.417999999999996,21.081000000000003,16.23,15.290999999999999,14.830999999999998,14.713000000000001,15.437000000000001,15.921,16.385,17.240000000000002,22.261000000000003,27.1920001,30.7170001
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.097,9.845,12.577000000000002,8.072,8.237,15.533999999999997,16.228,19.035,13.641,12.071999999999997,16.5769999,10.904000000000002,11.694999999999997,16.649,21.053999999999995,18.659,19.615000000000002,22.605,18.725999999999996,16.521,14.796999999999997,14.388,14.392000000000001,15.116,15.623,15.885,16.814000000000004,22.413999999999998,29.2650001,27.5760001,28.284000099999997
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.160000100000001,7.968,7.897,7.868,9.762,13.021999999999998,12.967,12.413,14.1029999,16.804000000000002,13.408999900000001,11.403,11.585,18.031000000000002,16.921000000000003,21.631,24.029,18.821,18.233999999999998,14.231,13.992,14.153,14.734,15.218,15.48,16.507,22.544,30.1790002,24.6060001,26.5180001,20.250000000000004
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.561,8.556,11.328,7.65,7.849,13.778,15.636000000000001,16.494,16.2659999,15.536000000000001,17.4319998,10.76,11.466,17.828999999999997,16.543,22.459,26.611,17.756999999999998,17.947999999999997,13.392999999999997,13.765,13.962000000000002,14.417,14.728000000000002,15.192,16.121000000000002,22.158,30.0560002,22.706999999999997,25.221000099999998,23.094000000000005,21.991000000000003
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.594999999999999,9.857999999999999,8.327,7.2410000000000005,7.994,12.621999999999998,13.264,12.145999999999999,11.062000000000001,13.413,10.065,10.918999999999999,15.97,19.887,22.96,22.067,15.288,20.404999999999998,13.137,13.975999999999999,13.813000000000002,13.693,14.152000000000005,14.884,15.739,21.339,28.9740002,21.625,24.3850001,22.665,18.391000000000002,18.487000000000002
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491,9.7690001,6.976000000000001,6.904,7.6800000000000015,14.718999999999998,15.291,14.889999999999999,15.6459999,15.39,16.387999800000003,10.333,10.729,17.042,16.371,17.544999999999998,19.652,19.110999999999997,12.453,13.279,13.177,13.154,14.081,14.522000000000002,15.176000000000002,20.197,27.0480001,21.474999999999998,23.9890001,22.269,18.071999999999996,18.02,18.791999999999994
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.071000000000001,7.981000000000001,12.268,7.188999999999999,7.254,11.482,11.549,11.689999999999998,10.748000000000001,12.995000000000001,9.902,10.597,16.191000000000003,15.703,20.845000000000002,23.791999999999998,17.660000000000004,15.044,13.127,13.256999999999998,13.004999999999999,13.689,13.839,14.565,18.945,23.8760001,22.1870001,24.099000099999998,21.972,17.697999999999997,17.645999999999997,18.407999999999998,18.687
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7150001,8.277999999999999,6.53,7.399000000000001,14.679,13.041,15.575,15.1349999,14.834,14.705999800000003,10.017999999999999,12.364999999999998,19.182,19.625000000000004,21.123,14.636999999999999,16.871,12.248000000000001,12.331000000000001,12.327,13.043999999999999,13.35,14.392000000000001,15.385,20.334000099999997,23.859000100000003,24.567000099999998,18.299000000000003,17.196,17.292,18.063999999999997,18.343,18.773
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.648,7.469999999999999,6.819,7.082999999999999,8.734,11.330000000000002,11.049,10.177000000000001,12.468999999999998,9.591000000000001,10.294,15.280999999999999,13.727,17.328999999999997,18.131999999999998,18.19,11.931999999999999,12.865,12.777000000000001,12.913000000000002,13.368,14.152000000000001,14.594000000000003,22.165000099999997,26.8140001,23.266,16.265,20.050000000000004,16.945,17.532999999999998,17.934,18.358999999999998,19.363000000000003
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3629999999999995,7.002000000000001,10.690999999999999,6.355,8.446000000000002,11.269,17.048,13.918999900000001,14.394,14.2229998,9.559000000000001,12.472000000000001,17.841,21.997,23.814999999999998,15.988000000000001,14.262,12.238,12.1,12.093,12.740999999999998,13.368,13.941999999999998,20.467,27.242000100000002,22.835,18.0040001,21.072999999999997,16.447,16.828999999999997,17.483,17.782999999999998,18.936000000000007,16.703
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.254000000000001,8.222000000000001,6.13,7.1160000000000005,12.563,13.777999999999999,10.472,9.896999999999998,11.043,9.118999999999998,9.798,15.123999999999999,13.982000000000001,14.886000000000001,14.497000000000002,18.072999999999997,11.648,11.620000000000001,11.634,12.258000000000001,12.626,13.456999999999999,18.736000000000004,27.4990002,22.266,18.625000099999994,20.924,16.445999999999998,16.569,17.430999999999997,17.466,18.771,16.398,20.839999899999995
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3360001,6.194,6.484999999999999,6.696000000000001,10.645,12.672,10.162999999999998,11.751000000000001,15.264999800000002,9.115,11.809000000000001,16.497,21.087000000000003,22.607,15.984000000000002,10.736,11.739999999999998,11.85,12.256,12.713999999999999,13.399999999999999,14.042999999999997,20.1870001,18.089000000000002,18.425000100000005,20.044,15.79,16.017,17.086,17.118,18.686999999999998,16.087,20.454999899999997,18.32
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.837,7.129,10.988000000000001,6.03,9.558,10.494,13.022,13.9629999,13.507000000000001,8.541,9.331000000000001,13.971,13.51,14.584,12.931,15.783999999999999,11.358999999999998,11.528,11.54,12.033999999999999,12.521,13.200000000000001,19.505999999999997,23.6450001,22.3140001,18.668,15.522999999999998,15.447000000000001,16.282,16.378,18.550999999999995,15.869,20.1649999,18.002,21.363000000000003
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265000000000001,8.926999999999998,6.219000000000001,6.6690000000000005,10.690000000000001,11.44,9.657,9.1,15.247999800000002,8.815000000000001,9.663000000000002,16.854,20.563000000000002,21.465,15.510000000000002,10.547999999999998,11.623,11.229000000000001,11.586000000000004,11.721,12.692000000000002,18.372999999999998,27.2340002,21.705,14.984000000000002,16.499,15.496999999999996,16.219,16.239,18.331000000000003,15.271,19.7969999,17.679000000000002,20.723,20.782999999999998
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.259,5.728999999999999,5.747,6.309,10.247,14.139999999999999,11.576,13.420000000000002,8.382,8.996999999999998,14.139,12.211,13.562,12.527,15.379,11.133999999999999,10.965999999999998,11.077,11.659000000000002,12.773,13.101,19.053000100000002,17.391000000000002,17.2890001,19.768999999999995,15.038000000000002,15.317000000000002,16.088,18.584999999999997,15.331000000000001,15.091000000000001,17.123,19.976999999999997,20.593,18.542
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.007000099999999,7.562,6.074,6.290000000000001,9.996,10.908,11.3659999,10.046999999999999,8.517,8.854999999999999,16.3,19.338,21.724,15.101,10.286999999999999,10.879000000000001,10.637999999999998,11.197,11.777,12.481,18.885,22.792000100000003,21.387000099999998,18.930999999999997,14.486000000000002,14.819000000000003,15.908000000000001,15.756,15.014999999999999,15.081000000000001,19.6799999,18.313,20.246000000000006,18.268,18.468999999999998
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7139999999999995,9.045,6.0440000000000005,13.146999999999998,11.215,9.674,9.322000000000001,14.496999800000001,8.348,13.767000000000001,12.147,13.154,12.197000000000001,15.05,10.656999999999998,10.626,10.737,11.544,12.057000000000002,15.177999999999999,25.1550002,21.158,13.747000000000002,14.561999999999998,14.588,15.027000000000001,15.218,17.361,14.549,19.122999899999996,16.987,20.63,17.677999999999997,18.065,18.683
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.459,8.463999999999999,5.41,5.911,7.588,11.879,10.689,12.97,7.783,8.418000000000001,13.335999999999999,14.766000000000002,19.807,14.785000000000002,9.649999999999999,10.577000000000002,10.295,11.033999999999999,11.418000000000003,12.029999999999998,17.4240001,15.764999999999999,16.2010001,18.869,14.224,14.718000000000002,15.376000000000003,17.251,14.165,18.8039999,16.375,21.255999999999997,17.494999999999997,17.656,18.173000000000002,19.258999999999997
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.475,5.4159999999999995,5.363,5.889,9.509,12.001,11.008999900000001,9.483999999999998,8.035,8.373,13.734999999999998,16.776,14.036,14.806999999999999,10.269,10.248999999999999,10.400999999999998,10.995,11.501000000000001,16.516,24.5190001,19.692,13.565999999999999,13.748,13.935000000000002,15.029,15.011999999999999,14.338999999999997,14.022000000000002,16.142,19.322,18.313,17.427,17.612000000000002,18.998000000000005,17.357000000000003
