,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,11.534999999999998
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.901,14.9230001,25.708000100000007,27.149000000000004
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.901,16.602000099999998,23.7910001,24.189999899999997,25.8289999,30.346999999999994
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,11.837,23.5150001,22.3779999,25.5529999,30.135999999999996,29.037999999999993,25.347999899999998
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.447000000000001,23.4680001,23.365000099999996,23.548999900000002,28.601999999999997,27.996999999999993,24.705999900000002,28.950999800000005,32.935999599999995
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.799,17.5450001,18.566000100000004,20.488999900000003,25.239999900000004,26.509,23.141999900000002,27.4479998,31.098999600000003,33.612999800000004,34.247
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.447,21.626000100000002,21.324999900000005,24.446999899999998,26.418,22.907,25.5199999,27.437999699999995,29.290999799999998,32.5880001,28.6229999,31.9789997
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,14.9230001,16.5990001,19.155999899999998,22.455000000000002,24.915000000000003,22.8719999,27.658999799999997,28.090999699999994,32.269999999999996,29.9759999,30.0119997,32.9090001,34.005000300000006
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.901,17.7860001,17.291999999999998,22.918999900000003,24.794999999999998,20.780999999999995,23.618999900000002,26.3539997,30.893999800000003,32.2019999,27.013999899999995,31.050999899999997,32.0410003,36.58599999999999,29.201000200000003
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.838,19.4080001,19.279999900000004,22.0379999,22.818,20.1179999,26.8539998,27.7419997,29.418,25.323999899999997,28.712999699999997,33.9510001,34.0290001,28.577000099999996,25.773999999999994,22.8019998
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.419,18.3380001,16.803999899999997,19.649,22.221,21.171999900000003,22.494999899999996,24.3489998,27.906,25.9139999,29.2659998,28.695000399999998,32.478,27.6030002,21.134999900000004,20.1859999,16.719999999999995
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.419,17.380000100000004,16.5099999,19.948,21.767,20.4149999,22.537999799999998,28.818999800000004,30.194999900000003,24.7959998,28.4180001,32.5910002,27.461000099999996,23.742,21.1169997,21.555999900000003,20.622999900000003,23.710999800000007
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.837999999999999,16.757000100000003,15.886999900000003,19.075,21.180999999999997,19.489999900000004,23.419999699999998,28.9229999,24.693999899999998,25.2759998,30.033000200000004,29.737999900000002,24.8040002,21.329999899999997,18.813999799999998,13.914000099999999,21.0349998,17.122,23.784000000000002
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.901,16.471000099999998,14.9369999,18.375,20.480999999999998,19.9479999,24.1739996,26.060000000000002,21.540999900000003,27.83199969999999,26.978000299999998,28.710000000000004,25.8430002,17.6499999,20.808999900000003,16.8850001,20.7479998,23.732000000000003,28.1919998,28.2769999
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,15.4050001,15.2769999,18.122,19.941,18.2499999,22.475999599999998,23.836000100000003,21.535999899999997,26.8479997,23.749000399999996,30.2970001,20.5950001,18.3379999,19.3519999,21.5609998,19.7459998,22.168000000000003,23.635999899999995,23.569999999999997,15.2869999
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4030001,13.908999999999999,16.667,19.239000000000004,17.8869999,21.816999699999997,23.703000100000004,21.402999899999998,26.1119997,25.890000399999998,29.268000100000002,20.638999899999998,19.9159997,14.081999900000001,20.6459998,13.302999999999999,21.397000000000002,26.098999899999995,22.370999899999997,12.8919999,18.439000000000007
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.447,12.123,17.749999900000002,18.529999999999998,17.480999900000004,19.603999799999997,25.107,20.5879999,25.8999997,25.678000400000002,26.7120001,21.1419999,17.3099998,11.1270001,19.9379998,17.653999999999996,27.999999899999995,26.181999899999997,19.798999900000002,16.161,20.875999999999998,18.068000100000003
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.799,14.9780001,17.5349999,19.410999999999998,16.7109999,18.033999899999998,24.314999900000004,20.0859999,26.3769997,23.2780004,26.6560001,21.0859999,16.7229998,9.261000099999999,19.3929998,18.911,24.5799999,22.105999999999998,14.2189999,15.715,17.613999999999997,21.583,36.921999500000005
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.746000100000002,13.444999900000001,16.744,12.73,19.465999900000003,21.319999800000005,22.695999900000007,23.277999799999996,22.424000399999997,28.972000100000002,20.3429999,16.5109998,9.0490001,19.090999800000002,20.913999999999994,24.4369999,22.61,12.873999899999998,15.315,18.373000099999995,21.123,32.519999600000006,17.509
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.447,11.468,14.59,17.05,19.8879999,20.775999800000005,24.333,18.9339999,23.6910003,25.423000000000002,15.721000000000002,14.9979998,8.815000099999999,18.946999800000004,20.77,23.9059999,21.391,11.0549999,13.985000000000001,18.292000099999996,23.9899999,31.602999599999997,18.8230001,23.846000300000004
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,13.7290001,15.6519999,17.623,15.5799999,18.314999699999998,19.991,17.9989999,21.6210002,21.3259999,18.4590001,16.2019999,10.3680001,19.178999799999996,18.696999999999996,22.2199999,19.705,10.8509999,14.979000000000001,17.523000100000004,25.7649998,28.5079996,19.7670001,22.0160002,15.919000000000002
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.129,11.026,15.777000000000001,12.265999999999998,17.0529999,21.593,17.4989999,20.8509998,25.023999900000003,20.0900002,11.8969999,12.9109999,19.4749998,17.191,22.8599999,21.032999999999998,10.6969999,14.825000000000003,16.2880001,27.8109997,26.806999700000002,20.552000099999997,20.4860002,16.787999999999997,16.053
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.901,14.579000099999996,14.7629999,16.032,18.6449999,19.076999799999996,20.3849999,23.773999699999997,23.2030003,18.0730002,14.598999899999999,17.7579999,19.9669998,12.624,22.969999899999998,20.496,10.7599999,13.690000000000003,16.234000100000003,27.756999699999998,24.670999799999997,19.8110001,18.443000199999997,15.006000000000002,15.3150001,25.3340001
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7010001,12.5639999,17.617,14.2499999,16.1679997,20.346999999999998,15.158999999999999,20.397000400000003,24.18,20.460999899999997,17.944999799999998,14.021,12.206,20.3,18.482,10.594999900000001,13.036,17.343000099999998,25.584999800000002,24.580999799999997,19.721000099999998,18.343000200000002,14.792,17.146000100000002,23.801000000000002,36.29699970000001
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.901,10.09,13.265,12.66,16.9659999,18.819,16.524999900000005,20.5619999,20.6399999,15.765000099999998,13.139999800000002,8.2400001,12.102999799999997,14.525,19.226999899999996,12.843999899999998,14.34,17.398000099999994,23.095999900000002,25.838999700000002,19.5840001,18.216000200000003,14.665000000000001,17.6680001,24.207000000000004,35.5789998,26.109999900000002
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0220001,12.420999900000002,17.004,13.7129999,17.3639997,20.660999999999998,20.6969998,21.6870002,16.2350002,9.7669999,10.206000099999999,17.3269998,20.311000000000003,21.7789999,18.050999899999997,14.413,16.311999999999998,19.061999900000004,26.6749996,17.9340001,17.868000199999997,14.431,16.7850001,23.324000000000005,33.62099979999999,25.5949998,35.55100010000001
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,11.493,13.132000000000001,12.034,16.278999900000002,18.7930001,14.827999900000002,17.725000299999998,22.27,19.466999899999998,18.5179999,17.5849999,13.6720001,18.1319999,18.066000000000003,8.587,13.302000000000001,17.271,28.667999600000005,15.8880001,18.1370002,14.439000000000002,14.7480001,21.403000000000002,32.774999799999996,24.748999800000004,34.71100010000001,28.735
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.827,12.267999900000001,16.786,13.0959999,17.0809997,17.7149999,21.070999699999998,22.1669999,14.782000099999998,11.809999900000001,8.344,11.431999900000001,18.0939999,18.179,9.8959999,15.443000000000003,12.635000100000001,27.9739996,12.963,17.986000200000003,11.889,11.154,21.173000000000002,33.6689997,24.1999998,34.15600010000001,28.18,19.1429999
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.641000099999998,11.280999999999999,11.211,15.854999900000001,18.1010001,14.078999999999999,18.9300004,18.8610002,11.738999899999998,11.114999999999998,15.728999800000002,15.942000000000002,16.6769999,11.4439999,12.395,12.880000099999998,28.8099996,11.644,19.3050003,14.768000000000002,13.625,22.4040001,32.404999800000006,22.501,33.7470001,27.523,19.0649999,22.582000100000002
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.114,8.039,15.271,13.260999900000002,16.2049997,16.870999899999997,18.3759997,18.7779999,15.056,16.2159998,12.865,12.161000000000001,18.0369999,18.744999999999997,12.013000000000002,17.3590001,22.799999900000007,18.4839999,23.9570003,16.775000000000002,13.917,23.715000099999997,27.7569998,24.151999900000003,31.398,26.857000000000003,20.045999899999998,22.436000100000005,24.5399999
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.431000100000002,12.449999899999998,11.238000000000001,14.186999899999998,17.4080001,13.354,19.6000004,15.617000200000001,7.943999900000001,7.3580001,10.3819998,15.763,17.842,8.4019999,13.579999999999998,14.7099999,24.420999600000002,16.8760001,13.392999999999999,11.608,18.983000100000005,22.906999900000002,30.425999899999997,29.5979999,26.864,21.539999899999998,22.2460001,24.143999899999997,21.552999999999997
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,9.247,12.57,11.4109999,14.975999700000001,15.583,18.1639997,18.3159999,14.910000000000002,18.236999899999997,18.7959998,16.222,19.443999899999998,11.127999899999997,12.135000000000002,9.8450001,24.080999700000003,11.762,15.501000200000002,13.383,18.2930001,21.746000000000002,30.8499999,25.247999900000003,24.6330001,25.1749999,22.147000099999993,23.973999900000003,19.402,19.2
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.927,12.0779999,13.847999999999999,14.109,14.3150001,13.0399999,18.666000399999998,14.9330002,9.0799999,5.175,8.390999999999998,17.7269999,17.371,9.170000000000002,14.091,22.6399999,15.544999899999999,19.220000300000002,13.374000000000002,9.41,16.485000000000003,28.977999799999996,22.2629998,25.701000099999998,27.2279999,21.1760001,20.800999899999997,17.096,21.113,21.04
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0340001,10.425,10.357,11.8939999,17.918,19.240999699999996,17.369999900000003,14.825000000000001,16.8849999,18.3689998,16.054999999999996,12.746,7.756999900000001,12.236000000000002,13.8600001,23.871999600000002,17.6330001,14.361999999999998,13.64,22.8860001,28.9279998,20.316999900000003,27.7650001,24.542,19.6360001,19.267999900000003,16.404999999999998,21.786,20.945000000000004,28.0859998
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,6.565,12.029999999999998,12.514999900000001,16.1969998,12.0579999,13.668000400000002,16.566000199999998,7.7159999,5.078,9.525,16.856999899999998,17.07,13.403999999999998,13.3630001,24.970999600000003,10.208,14.455000200000002,12.285,18.390000099999998,21.3489999,25.195999900000004,27.721000000000004,25.743000000000002,17.331999899999996,15.617999900000003,17.602000000000004,21.499,19.014,25.404999800000002,31.957000000000004
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.766,12.066999899999999,11.556999999999999,13.7349999,16.284000000000002,15.777999900000001,19.3959999,13.233,15.6379998,18.2309998,15.017000000000001,11.527000000000001,9.140999899999999,11.18,17.2269999,17.4259999,20.823000299999997,13.186000000000002,9.243,15.94,29.269999900000002,24.0469999,24.852,19.0699999,20.2480001,20.497999999999998,18.469,21.093000000000004,23.155999899999998,29.414,31.769
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0200001,10.852,9.224,12.618999800000001,15.9179999,15.273000000000003,17.1900001,8.845999899999999,7.0150001,8.197,16.428999899999997,15.499999999999998,11.442,9.569000099999998,22.9009997,12.7690001,12.6,11.133000000000001,22.6310001,26.972999799999997,18.6419998,22.509000099999998,24.03999989999999,20.807000099999996,23.5059999,21.376,17.695999999999998,17.883000000000003,28.802999900000003,29.4379999,28.588999900000008
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.485999999999999,11.36,14.556999899999997,13.0,11.274000000000001,17.7500002,11.1490001,15.517999799999998,14.784999999999998,13.878999999999998,9.973,7.952999900000001,12.453,17.987999900000002,13.491999899999996,14.731000199999999,9.600999999999999,16.422000099999998,20.9409999,23.0329999,27.6710001,26.786999999999995,17.1790001,18.0339999,15.674,17.816,19.533,29.556999799999996,29.552999800000002,33.449000000000005,27.516000000000002
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.838,10.7939999,11.457999999999998,12.2969999,16.418,17.4389997,16.2789999,14.6249999,6.6600000999999995,7.065999799999999,14.7339999,15.543999999999999,11.120000000000001,8.0530001,24.7809996,15.7870001,15.106000000000002,12.401,13.788000000000002,25.652999899999998,23.1249999,22.282999999999998,16.1219999,16.6929999,15.38,18.843999999999998,20.714000000000002,29.743999799999997,27.7679998,32.963000199999996,24.879,22.924
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39,8.128,8.883000000000001,12.474999799999999,14.050999899999997,12.927000400000003,14.502000200000001,7.98,12.244,15.183000000000002,12.425000000000002,8.244999899999998,12.142999999999999,17.963999900000005,10.644,11.925000200000001,10.583,18.335000100000002,23.301999799999997,16.9779999,21.9550001,22.384999899999993,21.608000099999998,20.911999999999995,17.537,19.413,19.588999899999997,27.436,33.0260002,20.6069999,22.938,20.492
