,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,3.6929999999999996,8.706000000000001
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,8.386000000000001,10.57,10.779999999999998,11.502999999999998
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.404,5.898999999999999,10.015,10.197000000000001,10.523,11.623,11.447000000000001,10.867
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.308,7.763000000000001,9.421,9.073,11.311,10.841000000000001,10.019,10.553,10.25,10.728
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.308,8.079,8.980999999999996,8.193999999999999,11.015,10.364,9.431000000000001,9.748999999999997,9.625,11.073,13.327,13.409
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.404,7.07,8.516999999999998,7.5840000000000005,10.551000000000002,9.604,9.548000000000002,9.187999999999999,9.02,13.055,12.257,13.043000000000001,10.548,10.392999999999999
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.668,8.611,7.059,10.501000000000001,9.16,8.917,8.811999999999998,8.389,12.684,11.549,10.525,9.968,10.059000000000001,10.942000000000002,11.571000000000003
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8299999999999998,8.386000000000001,7.486000000000001,8.894,9.07,7.602000000000002,8.663000000000002,7.796,10.411999999999999,11.033,10.195,9.452000000000002,9.915000000000001,10.701000000000002,10.947000000000001,11.055,10.579
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6929999999999996,8.056999999999999,6.087,9.562,7.010999999999999,9.147000000000002,7.242,9.859000000000002,10.943999999999999,11.673,9.235,9.152000000000001,10.209000000000001,10.354000000000001,10.563,9.933,10.501000000000001,12.169999999999998
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6290000000000004,7.132000000000001,6.9110000000000005,8.405000000000001,7.212,7.876,7.430999999999999,11.488999999999999,9.862,9.276000000000002,7.664,9.715,8.97,10.331,9.248999999999999,10.075000000000001,11.562000000000001,12.328,11.075
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,7.069999999999999,6.29,8.719000000000001,7.606,8.510000000000002,6.668,9.285,9.914,9.458,7.742000000000001,9.24,9.018,10.499,9.397999999999998,9.995000000000001,10.391000000000002,12.191999999999997,10.365,11.874999999999998,10.884
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533,7.508,5.607,8.934,6.016999999999999,8.079,5.734999999999999,9.188999999999998,8.835,8.755,7.005,9.22,9.484000000000002,9.311,9.383,10.025999999999998,11.824,10.467999999999998,11.66,10.310000000000004,10.418,10.9
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,7.2299999999999995,5.069999999999999,8.649000000000001,5.255999999999999,7.439999999999999,6.366999999999999,10.536000000000001,9.796999999999999,7.884,8.73,8.555,9.940000000000001,7.6899999999999995,9.223000000000003,9.976,10.559000000000001,10.357,10.816999999999998,10.079,10.376000000000001,11.716000000000001,11.768
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8149999999999995,4.914,8.493000000000002,5.122000000000001,7.130000000000001,6.775999999999999,9.447999999999999,8.495,6.196,8.471000000000002,7.106,8.641,8.257,9.092,11.463000000000001,8.896,10.998999999999999,8.660999999999998,9.814,10.933999999999997,11.368999999999998,10.376000000000001,12.728
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.629,4.849,8.176,4.783,6.791,6.795999999999999,8.854,8.635000000000002,5.382,8.552999999999999,8.49,8.347000000000001,9.214999999999998,8.036000000000001,10.267999999999997,9.42,9.991999999999999,9.795,9.282,10.963000000000001,9.568000000000001,10.416,18.36,16.457
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6929999999999996,5.196,7.625,4.707999999999999,6.892,6.537999999999999,8.596,8.485999999999999,5.218000000000001,8.224,8.792,7.0169999999999995,8.684000000000001,9.085,9.814999999999998,10.777999999999999,7.736,9.221,9.717,10.601,9.985000000000001,12.990000000000002,17.962,11.892999999999999,10.984
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8299999999999998,6.194,5.973,4.859999999999999,6.921999999999999,5.848999999999999,8.520999999999999,8.302,5.034000000000001,7.751999999999999,8.986999999999998,6.306999999999999,8.017000000000001,9.847000000000001,7.853000000000001,10.17,7.5,9.105000000000002,10.909,9.14,9.736,17.707,14.633,11.434,14.351999999999997,15.215000000000002
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.556000000000001,4.586,6.08,6.984000000000001,4.64,8.809,7.856,4.603000000000001,7.608999999999999,8.844,5.924999999999999,7.687,10.316,7.354000000000001,9.587,8.430000000000001,8.099,10.264,9.173000000000002,9.826,17.388,11.206000000000001,9.918,14.942,15.268,23.108
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.667999999999999,3.768,7.243,6.05,4.208,7.662,6.923,4.6240000000000006,7.794999999999999,8.363000000000001,5.682999999999999,7.445,10.415,6.956000000000001,9.024,8.99,7.65,10.142,9.469999999999999,11.731000000000002,16.267,11.165000000000001,11.332,15.209000000000001,18.279,22.239,23.133
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.404,5.347,6.755000000000002,4.204000000000001,4.868,7.484999999999999,7.131,5.218,7.492999999999999,7.4300000000000015,5.654999999999999,7.365,9.994,6.535,8.727999999999998,8.889999999999999,7.295999999999999,9.334,8.676,14.448,13.363999999999999,10.322,14.389999999999999,12.676,20.25,22.607,20.474,12.652
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.666000000000001,4.114,4.29,6.426,5.981,6.61,6.529999999999999,7.376,6.010999999999999,5.868000000000001,7.535,9.365000000000002,6.4030000000000005,8.470999999999998,8.633,7.177,8.694,8.351,16.105,10.896000000000003,9.656,14.526,13.249,21.169,22.331,16.830000000000005,10.739,11.437000000000003
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.308,3.7550000000000003,7.197,5.729000000000001,3.8240000000000003,7.882,7.426,5.676,5.501,7.0360000000000005,7.904,8.305,6.311000000000001,8.544,8.51,6.9159999999999995,8.433,8.273000000000001,16.605,9.597000000000001,8.794000000000002,14.232,15.258,19.896,21.782,13.887,11.147,11.044,11.342
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.771000000000001,4.838,3.4970000000000003,4.558,7.175000000000002,5.548,3.8320000000000003,6.047000000000001,7.432,7.047999999999999,5.869000000000001,6.599,8.915999999999999,7.759,6.419,8.457,8.114,16.445999999999998,8.972,8.130999999999998,14.007999999999997,16.28,19.43,19.132,11.941,10.935,10.952000000000004,10.659999999999998,10.751
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3080000000000003,3.21,6.176999999999999,5.933999999999999,5.067,6.152,5.566,7.064,7.328000000000001,5.078,5.913,8.145,9.108,6.438000000000001,6.107,8.599,7.941000000000001,15.695,8.687,7.845999999999999,14.011999999999997,16.603999999999996,19.492,18.752000000000002,11.359,10.492000000000003,10.979000000000001,10.149,10.71,11.101999999999999
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.455000000000001,4.667999999999999,3.7210000000000005,3.6159999999999997,6.232,6.961,5.349,5.127,4.954000000000001,6.487,8.858,8.009999999999998,4.967999999999999,6.572999999999999,8.738,8.066,13.838,8.629000000000001,7.825999999999999,13.702999999999998,16.294999999999998,19.268999999999995,17.930999999999997,9.51,10.418,10.549999999999997,10.618,10.279000000000002,9.978000000000002,11.293
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4040000000000001,3.062,5.883,5.826999999999999,5.403999999999999,6.025000000000001,3.5869999999999997,5.638000000000001,7.119000000000001,7.191000000000001,7.944000000000001,5.377000000000001,5.949,7.434,9.238000000000001,8.147,10.408000000000001,9.324000000000002,8.084000000000001,13.521999999999998,15.793999999999999,18.681999999999995,17.343999999999998,8.878,10.100999999999999,10.02,10.599000000000002,10.518000000000002,9.855,11.423,11.100999999999999
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.495000000000001,4.147,3.4960000000000004,3.136,7.431,6.592999999999999,6.510000000000002,5.765000000000001,4.664000000000001,5.307,5.89,7.992999999999999,7.795999999999999,8.291999999999998,6.523000000000001,7.176,11.712,8.669999999999998,13.540000000000001,14.565999999999999,17.716,16.976000000000003,8.555,9.778,9.821,10.415000000000001,10.765,9.898999999999997,11.013,10.813999999999998,11.302999999999999
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1160000000000005,6.354,5.420999999999999,5.252999999999999,4.117999999999999,3.3750000000000004,4.4319999999999995,5.793,6.390000000000001,8.188,7.986,5.6480000000000015,5.135,6.018999999999998,6.614999999999999,14.177,9.075,13.142999999999999,11.866000000000001,16.504,16.206,8.812999999999999,9.720999999999998,9.64,10.234000000000002,10.691999999999998,9.6,10.094,10.399,11.062,11.461
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,3.352,2.882,3.1999999999999997,7.235,6.210999999999999,6.674,6.819000000000002,5.737,6.133,4.777,5.237,6.389999999999999,8.071,7.455000000000001,15.426,9.244,9.411000000000001,7.697,15.616999999999997,17.503,10.312000000000003,9.445000000000002,9.576999999999998,10.156,10.505999999999998,9.414,9.751,10.167000000000002,10.876999999999997,11.263,11.804
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.216,5.542,4.720000000000001,4.596,3.7979999999999996,3.241,4.027000000000001,4.235999999999999,5.061999999999999,6.8629999999999995,8.055,7.316999999999999,8.436999999999998,7.042,10.047000000000002,6.973,5.6850000000000005,9.562000000000001,17.136,18.298000000000002,10.403,9.397000000000002,9.884,9.952,9.871,9.004999999999999,9.498999999999999,9.915000000000001,10.52,10.743000000000002,11.508999999999997,10.954000000000002
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,2.439,3.5389999999999997,4.073,5.521,6.3069999999999995,6.398000000000001,6.644000000000001,6.013999999999999,7.5009999999999994,5.6739999999999995,4.324,4.621,5.055999999999999,5.904,10.876,7.677,12.700999999999999,15.771,18.127999999999997,12.627,9.887,9.904000000000002,9.074,8.735000000000001,8.072,9.186,9.491000000000001,10.200999999999999,10.424000000000001,11.334999999999999,10.564000000000002,18.952
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4379999999999997,3.648,3.472,3.169,5.423,2.928,3.8110000000000004,3.9189999999999996,4.487,5.253,6.763,6.871,8.211,7.218000000000001,15.162,9.093,12.011,12.337,16.296999999999997,14.164000000000001,8.073,7.97,7.677999999999999,8.238999999999999,7.938000000000001,9.506,9.307,9.969999999999999,10.356000000000002,11.122,10.351000000000003,19.112000000000002,23.416000000000004
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013,5.736000000000001,5.156,5.634,5.716,5.561000000000001,6.190000000000001,5.7139999999999995,7.383,6.13,5.139,5.620999999999999,5.673,8.025,6.122,5.213000000000001,6.075999999999999,13.916,14.81,6.9879999999999995,7.686000000000001,7.984,8.075000000000001,8.467,9.781999999999998,9.459999999999999,9.949,10.347999999999999,10.889,10.334000000000001,18.722,23.026,22.962
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.119,2.669,2.7199999999999998,5.854999999999999,3.5599999999999996,4.154,4.141,4.361,4.945,6.057,5.842,6.877000000000001,5.758,11.881000000000002,7.3999999999999995,12.069999999999999,16.341,17.076,9.59,8.463000000000001,8.524,8.439,9.207,9.312,9.57,9.820999999999998,10.011,10.926,9.983,17.779,22.601000000000003,22.529,19.052
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.675,3.3040000000000007,3.57,3.746,3.667,3.672,4.522,4.876999999999999,6.93,5.859999999999999,5.0969999999999995,5.877999999999999,6.284,11.483,7.905,9.812000000000001,11.174000000000001,15.677,13.055,9.245000000000001,9.540000000000001,9.383,9.85,9.732,10.224,10.174000000000001,10.401,11.461,10.098999999999998,16.817000000000004,22.223000000000003,22.122,19.182,19.673999999999996
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.395,5.415,4.9399999999999995,5.539,5.7909999999999995,5.568,5.977000000000001,5.118,5.2620000000000005,6.015,5.571999999999999,6.521,5.382999999999999,8.622,5.493,7.979999999999999,13.236,13.899000000000001,6.196999999999999,6.551000000000001,6.831,7.45,6.992000000000001,8.264999999999999,8.712,9.329,10.243,9.805,14.715000000000002,21.704,21.659000000000002,19.903,18.873,22.797000000000008
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.945,2.904000000000001,2.4080000000000004,5.066999999999999,2.6830000000000003,3.693,3.519,4.432000000000001,4.758000000000001,4.5409999999999995,5.616999999999999,6.1160000000000005,12.251,8.305,12.156999999999998,13.738999999999997,16.475999999999996,9.464999999999998,7.92,7.887999999999999,7.675000000000001,7.604000000000001,8.485,7.936,8.402999999999999,8.416,8.748999999999999,10.991999999999999,20.54,21.098,21.16,17.319,22.379,21.202
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533,2.662,3.1130000000000004,3.327,3.768,4.322,5.791,5.864000000000001,7.3919999999999995,6.901999999999999,5.877000000000002,6.318,5.087,7.412000000000001,4.5489999999999995,5.096,12.844000000000001,12.816999999999998,8.056,8.988,8.848,9.152,8.984000000000002,8.95,9.192000000000002,9.0,9.705999999999998,9.248000000000001,19.15,19.754999999999995,20.874000000000002,14.701,22.014000000000006,20.814999999999998,13.462999999999997
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8890000000000002,3.572,4.203,5.295,5.333,4.681,3.6599999999999997,3.3799999999999994,3.671,3.6300000000000003,4.572,5.757,11.679,8.034,12.286,14.868,15.056999999999999,6.627999999999999,6.538,6.111000000000001,7.015000000000001,6.986,9.231,9.787,9.513000000000002,10.153000000000002,9.237000000000004,18.285000000000004,20.206999999999997,20.101000000000003,12.399000000000001,21.947,20.151999999999997,14.552,17.968
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.341,5.076999999999999,3.237,5.241,2.551,3.8739999999999997,4.029999999999999,6.596000000000001,6.686,6.448999999999999,7.143999999999999,4.892,7.408,4.244,4.515,13.181000000000001,11.972999999999999,8.532,8.036,7.656000000000001,7.149000000000001,7.898000000000001,6.859,7.763,9.493,9.527000000000001,15.663999999999998,20.328,20.345,13.306,20.703,18.056,15.702000000000002,16.005,24.975
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3789999999999996,1.8729999999999998,2.595,3.151,4.048,5.446000000000001,5.5040000000000004,4.691000000000001,4.044,3.575,4.411,9.229000000000001,7.67,12.129,15.0,14.019,5.624,5.909,7.2059999999999995,8.77,9.1,8.642,8.582,8.046999999999999,7.87,9.947999999999999,19.735999999999997,20.108,16.462000000000003,20.457000000000004,20.631,17.400999999999996,12.821,23.397000000000002,23.562
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.535,3.249,4.180999999999999,5.343999999999999,4.423,3.195,3.5880000000000005,4.205,4.617000000000001,7.358999999999999,5.964999999999999,9.622,4.474,4.414,12.791,11.294999999999998,8.021,7.227,6.465999999999998,5.654,7.247,8.993999999999998,9.194,9.624000000000002,8.636999999999999,17.608999999999998,18.067999999999994,20.197,17.177,20.491,19.013,10.582,22.791999999999994,23.825000000000003,22.747
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.308,3.2800000000000002,4.308999999999999,4.297,2.6189999999999998,3.435,3.8689999999999998,6.179,6.811000000000001,5.130000000000001,4.0840000000000005,5.0440000000000005,6.282,10.732,14.069,13.589,5.177,6.491999999999999,7.965,8.738,8.302,7.259,7.102,8.645,9.247,15.792999999999997,19.244,18.562,10.617,20.413,19.294,10.562999999999999,21.93,22.568000000000005,21.766,23.037
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3209999999999997,4.896000000000001,2.4819999999999998,4.557,2.7630000000000003,5.055,5.346,4.0889999999999995,3.1810000000000005,4.152,5.484,13.316,5.694,5.638,11.631,11.091999999999999,7.835,6.478000000000001,5.7860000000000005,5.93,8.977,8.794,8.138,7.513000000000001,8.319999999999999,19.142999999999997,19.057000000000002,13.722000000000001,19.116,17.067,13.464,17.777,22.819000000000003,21.864,22.602999999999998,15.617
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.626,1.856,2.576,3.687,5.323,3.876,3.0189999999999997,4.258,5.053,7.084,4.267999999999999,4.536,6.378,11.888999999999998,13.767,5.177,6.015999999999999,7.913,8.209,7.575000000000001,6.023,7.8999999999999995,9.615,8.466000000000001,17.451,16.961999999999996,19.258000000000006,17.770999999999994,19.663000000000004,15.753,12.926000000000002,23.307,22.41,22.241,18.141999999999996,10.692999999999998
