,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.043,4.7330000000000005
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.863,4.61,6.1659999999999995,9.142,15.2500001
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025,3.5709999999999997,5.383000000000001,6.1850000000000005,14.4810001,14.8220001,12.4970001,7.128
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.349,4.502,5.141,8.386000000000001,14.9180001,14.1720001,7.011,7.007999999999999,9.113,21.157
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.349,4.564,5.682999999999999,8.682000000000002,14.4440001,10.801000100000001,6.687,6.669999999999999,14.708000000000004,20.951999999999998,20.033,26.830000200000004
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025,4.207999999999999,4.816999999999999,8.089,13.578000100000002,9.790000099999999,6.633,6.747,17.400000000000002,20.436,21.387000099999998,27.029000200000002,25.617000200000003,6.972
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6919999999999997,4.3580000000000005,6.290000000000001,14.1350001,9.826000099999998,6.378,6.247999999999999,17.145,19.913999999999998,21.8250001,26.8660002,16.5680001,6.5600000000000005,6.307999999999999,6.0040000000000004
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,4.609999999999999,4.73,13.708000099999998,11.4310001,5.801,5.777000000000001,13.822000000000001,19.944,17.8090001,26.673000199999997,12.5520001,6.442,6.136,5.976,6.038,7.939000000000001
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.043,4.082,6.575,13.099000100000001,4.591,5.694,6.693,20.405999999999995,12.018000000000004,26.5780002,16.2480001,6.284,5.9879999999999995,5.719,5.890000000000001,7.756000000000001,8.09,10.854000000000001
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.328,4.123,10.386,10.3800001,5.5809999999999995,5.004,16.764999999999997,16.973999999999997,23.619000200000006,24.3210002,5.579,5.5440000000000005,5.191,5.401,7.170000000000001,7.804,10.445,10.780999999999999,6.885
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.207999999999999,4.016,13.647000099999998,6.656000100000002,5.678,4.226,19.857999999999997,10.620000099999999,26.2080002,6.621,5.767000000000002,4.704000000000001,5.35,6.438,7.436,9.892999999999999,10.505999999999998,6.489000000000001,6.579999999999999,13.037000000000003
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.502,3.4629999999999996,12.802000099999999,3.161,5.345,8.906,18.837999999999997,19.6480002,21.760000100000003,5.346,5.464999999999999,5.298,4.954000000000001,7.453,8.972999999999999,10.935,6.193,6.422000000000001,8.085999999999999,16.595,27.453999999999997
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.502,3.316,12.630000099999997,3.944,5.021999999999999,13.712000000000003,13.620000000000001,24.7390002,10.077,5.769000000000001,3.848,4.877999999999999,5.926,6.825999999999999,9.922,7.153,6.150999999999999,6.589,16.724999999999998,22.384,27.900999999999996,11.79
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.207999999999999,3.169,12.483000099999998,4.044,4.064,16.392,10.372,25.8370002,4.86,4.814,4.436000000000001,4.983,7.226,8.659,10.717999999999996,5.259,5.993,13.226,17.273,27.683999999999994,19.851999999999997,7.669,6.3260000000000005
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.328,3.136,12.475000099999997,3.7889999999999997,3.809,16.654999999999998,7.549999999999999,24.101000199999998,3.995,4.68,4.871,4.056,7.0,8.113999999999999,6.468,5.769,6.0729999999999995,16.178,21.183999899999996,25.756,7.512999999999999,6.651999999999999,6.419999999999998,11.949999999999998
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.043,2.838,12.4690001,2.8280000000000003,3.906,16.233999999999998,7.129,24.039000200000004,4.254,4.388,5.068,5.642,6.561,9.559999999999999,5.991,5.859,6.995,15.246,27.528000000000002,14.439000099999998,7.35,5.792,9.251000000000001,12.174000000000001,7.482000000000001
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,3.239,9.501999999999999,2.511,4.695,13.385000000000002,7.364999999999999,23.916000200000003,4.131,4.167,4.743,5.303,4.292000000000001,10.065000000000001,4.532,5.448,14.196000000000002,15.122,27.278999999999996,6.433,6.433999999999999,6.135999999999998,11.549999999999997,9.328000000000001,7.738999999999998,9.304
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,5.903,5.8970001000000005,4.919,8.48,8.388,23.853000199999997,3.747,3.8810000000000002,4.457000000000001,5.1610000000000005,4.779,10.3,4.318,5.153,15.871,15.289000000000001,25.020000000000003,7.205,4.476,6.242999999999999,11.972999999999999,6.313,7.318999999999999,14.854000100000002,17.852000100000005
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.692,2.812,9.336000099999998,4.537,3.085,13.017,24.1360002,3.1590000000000003,3.8440000000000003,4.524000000000001,5.084,4.702,9.697,4.243,5.138999999999999,15.849,21.631000000000004,17.897000000000002,6.926,5.461,8.933,11.292000000000002,7.273000000000001,7.030000000000001,14.608000100000002,20.7,32.0369999
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025,2.691,11.6690001,3.161,2.5840000000000005,18.215999999999998,19.0260002,4.363999999999999,4.3180000000000005,4.509,5.082999999999999,4.072000000000001,9.593,4.139,4.768,15.251000000000001,23.471,9.684999999999999,6.4799999999999995,5.867999999999999,10.008,8.946000000000002,7.417999999999999,11.382,16.577000100000003,20.794999999999995,44.12499969999999,38.47499979999999
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1830000000000003,5.115,2.838,3.9410000000000007,15.701999999999998,6.464000100000001,8.575999999999999,4.268000000000001,3.8899999999999997,3.0749999999999997,3.994,9.767000000000001,3.785,4.681,15.164,24.063000000000002,7.805999999999999,6.142999999999999,5.499,10.764999999999997,5.859999999999999,6.853,14.5500001,14.363000100000002,20.923999999999996,47.10999970000001,34.0790003,31.5750002
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.349,1.9580000000000004,9.803000099999997,4.173,5.172,5.381,20.969000100000002,4.555000000000001,2.634,3.181,6.125000000000001,9.124,3.591,4.426,15.136000000000001,23.356,7.099,6.004999999999999,5.306999999999999,11.030999999999999,5.109000000000002,6.97,14.5000001,17.075,24.7679999,44.1849997,37.115000200000004,18.237999900000002,22.429999999999996
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.215,6.487,2.178,2.154,15.867000000000003,22.5120002,2.9250000000000003,3.044,4.074,6.316999999999999,7.431,3.8620000000000005,4.7780000000000005,15.496,21.278,7.491999999999999,5.828999999999999,5.1309999999999985,10.985999999999999,4.920999999999999,6.515999999999999,14.199000100000001,19.854,33.9739998,39.790999799999994,36.703000200000005,15.450000000000005,31.350000099999995,32.268000099999995
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3490000000000002,2.468,7.9570001,4.509,12.554000000000002,4.166,4.868,4.014,3.847,4.895,6.328,4.682,4.55,13.298000000000002,12.716,8.982,5.776999999999999,5.132999999999999,10.857,4.792,6.287,13.8380001,20.365000000000002,36.4669997,26.4189999,34.6860002,15.280999999999997,36.46100010000001,20.511000000000003,19.736
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.153,6.152,2.3640000000000003,2.234,8.356,22.916000200000003,4.1739999999999995,3.111,2.767,3.6670000000000003,5.726,5.027000000000001,6.162999999999999,7.089,16.82,5.849,5.237,10.502999999999998,4.5809999999999995,6.176,13.727000100000001,20.271000000000008,38.655999699999995,25.344,32.80300020000001,13.298,37.03800010000001,16.162,19.247,19.175
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025,1.6640000000000001,7.4260001,4.269,15.165999999999999,13.0310001,2.701,2.666,3.312,5.811,8.907,3.448,3.7520000000000002,12.003000000000002,24.159999999999997,6.345000000000001,4.88,9.02,4.115,5.975999999999999,13.6590001,20.186000000000007,38.5709997,25.279,28.5130002,13.495000000000001,36.9450001,19.242,19.332,18.001,16.92
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.546,5.791,2.148,2.262,5.031,13.895000099999999,3.931,3.5780000000000003,4.666,6.186,3.4170000000000007,4.151,14.256,26.538,5.692,2.963,6.435,5.373,6.366,13.896000100000002,19.551,35.652999699999995,22.341,25.575000199999998,13.586,36.1960001,19.179000000000002,19.687999999999995,14.953000000000001,18.986,19.8680001
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812,8.3440001,4.23,14.883,16.7940001,2.673,2.3770000000000007,2.5869999999999997,3.585,5.547,4.545,11.778,16.783999899999998,3.6950000000000003,3.696,5.463,7.822000000000001,6.294,13.9910001,16.566,30.685999799999998,20.638,28.097000199999997,13.079,35.6890001,19.073999999999998,21.168,12.21,18.548000000000002,18.171000099999997,26.2220001
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.863,2.6649999999999996,1.9190000000000003,1.902,4.938,9.979000099999999,3.869,3.6000000000000005,5.369,7.8260000000000005,3.084,3.5220000000000002,7.569000000000001,12.141000100000001,5.051999999999999,4.753999999999999,10.484,6.465,10.429,10.242,17.9349999,23.7519999,32.0190002,12.514,35.9640001,18.947,21.041,10.957,17.410999999999998,17.6740001,29.2140001,13.154
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.747,11.043000099999999,3.8819999999999997,11.920000000000002,12.8710001,2.5730000000000004,2.2669999999999995,2.4379999999999997,3.072,3.685,3.9140000000000006,14.049999999999999,24.460999999999995,6.217999999999999,4.66,10.073999999999998,4.414,4.171,9.366000099999999,15.927,35.3439998,32.2560002,12.850999999999999,36.59100010000001,18.888,19.397,10.439,16.892999999999997,17.406000100000004,29.305000100000004,8.875,22.748999699999995
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.556,1.8970000000000002,1.8940000000000001,8.138,13.780000099999999,3.7720000000000002,3.612,5.478000000000001,8.119,4.101999999999999,5.765999999999999,11.424999999999999,3.5930000000000004,2.7319999999999998,6.191000000000001,3.9689999999999994,4.975,12.553000100000002,16.771,42.9569997,35.8870002,14.634000000000004,35.8140001,14.938,15.027999999999999,10.293000000000001,16.631,16.894000100000003,28.7930001,7.660000000000001,25.766999699999996,21.607999999999993
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.043,5.019,2.694,4.799,3.8800000000000003,2.468,2.216,2.278,2.612,2.9480000000000004,3.039,11.548,17.064999999999998,4.881999999999999,4.649999999999999,7.572999999999999,5.983999999999998,13.519000100000001,19.611000000000004,42.9409997,29.910000299999997,11.033,26.933000099999994,10.983,14.068,12.737,16.77,16.3930001,27.933000100000005,7.503000000000001,25.6099997,18.648999999999997,12.316999999999998
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6899999999999995,8.7980001,3.4290000000000003,15.473,22.270000200000002,3.625,3.3210000000000006,5.222,7.986000000000001,4.09,10.547,21.406,5.295,3.9520000000000004,9.482,4.79,6.355,9.353,20.6899999,15.04,12.5359999,16.727999999999998,17.645999999999997,16.871,16.799,15.718000000000002,16.6000001,24.651000099999997,8.591,22.464999699999996,18.305999999999997,11.973999999999997,7.772
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4329999999999998,1.5819999999999999,1.5750000000000002,1.501,2.051,1.919,2.08,2.582,2.7950000000000004,2.647,6.503,7.188,3.4970000000000008,3.843,3.9529999999999994,4.284000000000001,10.315000100000002,13.434999999999999,28.831999800000006,28.8730002,12.194000000000003,26.8870001,14.072999999999999,17.338999999999995,13.889,13.870000000000001,18.784000100000004,12.601,21.103999699999996,20.047999999999995,11.964999999999998,7.615,15.739000100000002
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.661,4.332000000000001,2.7800000000000002,7.862,16.4440001,3.2899999999999996,2.9839999999999995,4.644,7.548,3.865,11.503,23.134,5.561999999999999,4.36,10.069999999999999,6.074000000000001,13.3870001,19.106000000000005,44.5979997,35.661000200000004,12.902,35.468000100000005,18.147,21.841999999999995,14.848,15.898000000000003,23.5950002,19.207,20.318999700000003,20.99,12.921999999999999,7.7540000000000004,15.411000100000003,11.944999900000001
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.547,9.315000099999999,2.8979999999999997,11.996,9.764000099999999,2.477,2.366,2.7920000000000003,2.958,2.7150000000000003,5.39,5.4190000000000005,2.815,5.538,2.833,2.912,7.0520000000000005,17.3969998,17.594,7.608999999999999,23.970000099999996,11.007,14.61,9.444000000000003,12.687,23.628000199999995,19.311,20.3699997,21.814,13.157,7.979,15.269000100000003,12.023999900000002,5.9750000000000005
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.175,1.175,1.443,3.111,2.292,2.052,4.257,6.316,3.33,8.388,22.427,5.4159999999999995,4.417,7.332999999999999,5.806999999999999,12.974000100000001,14.964000000000002,31.347999900000005,23.758000199999998,11.474,17.397000000000002,15.657,11.85,14.023000000000001,15.873000100000002,18.461000000000002,17.8509997,20.934,13.056,7.884,15.2040001,12.008999900000001,6.0920000000000005,6.816000000000002
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288,1.9860000000000004,7.463,16.5370002,3.0540000000000003,3.246,3.196,4.6190000000000015,3.0919999999999996,8.207,5.712,2.547,5.337,3.3379999999999996,5.406,11.821000000000002,37.8169997,31.1100003,12.751999999999999,34.27800010000001,16.235000000000003,16.917,13.574,14.765000099999998,25.262000099999998,5.108000000000001,19.089000000000002,13.149,6.570000000000001,14.9560001,11.917999900000002,5.993999999999998,6.7490000000000006,16.556
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9250000000000003,6.374999999999999,3.6249999999999996,12.262,7.84,1.919,1.781,2.964,2.2680000000000002,3.7139999999999995,17.732999900000003,5.042,4.317,7.265000000000001,5.0360000000000005,10.3120001,11.054,14.719000000000001,10.2679999,16.459,10.117,16.459,11.55,15.616000000000003,19.2740001,8.376,21.548999699999996,12.521,4.7780000000000005,8.683,11.6309999,5.8,6.682,16.449,8.763
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577,6.2550001,1.3970000000000002,1.358,2.237,1.929,4.145,6.957999999999999,3.883,13.011,10.1680001,3.057,5.303,3.272,6.538,15.907,42.8219997,31.689000200000006,11.324,22.8080001,13.569,9.663,12.781999999999998,19.060000100000003,18.983999999999998,20.105999699999998,19.647000000000002,9.328999999999999,7.4830000000000005,17.499,5.513999999999999,6.440999999999999,16.372,8.722,22.553999899999994
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.927,1.628,2.332,12.4280001,2.918,3.3420000000000005,3.062,2.387,2.4360000000000004,4.387999999999999,4.111,3.7070000000000003,7.137,4.989000000000001,9.010000100000001,9.094000000000001,10.350000000000001,7.383,30.7100001,17.729,19.329,13.412,13.997000100000001,20.3800001,9.310999800000001,20.278000000000002,12.85,7.376,14.6350001,5.931,5.4959999999999996,11.110999999999999,8.174999999999999,22.478999899999998,21.968000099999998
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.242,2.416,14.06,13.4090001,1.896,1.641,5.597,2.872,10.79,23.295999999999996,3.5580000000000003,2.965,2.5399999999999996,5.2299999999999995,15.854,41.3489997,29.880000200000005,10.142000000000001,11.298000000000002,8.459,8.125,14.724,18.422000099999998,6.666,22.556999899999994,11.444,6.34,14.8340001,11.480999899999999,5.211,9.4,10.503,19.235999999999997,21.947000099999997,9.171999999999999
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.349,5.512999999999999,2.643,4.56,1.543,1.8849999999999998,3.9859999999999998,4.555,3.153,5.026999999999998,2.576,2.1860000000000004,9.315999999999999,5.579999999999999,10.135000100000001,8.242,9.950000000000001,8.519,34.3860001,14.809000000000001,16.268,12.387,13.1210001,18.702999999999996,19.704999699999995,13.038999999999998,6.2490000000000006,6.305000000000001,11.2959999,5.694999999999999,6.163,12.817999999999998,11.46,21.3659999,9.003999999999998,7.175
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.979,6.962000099999999,1.1660000000000004,2.9899999999999998,2.452,2.9859999999999998,3.014,1.913,2.92,16.1569999,4.936999999999999,4.233999999999999,2.7439999999999998,2.563,11.59,41.139999700000004,29.2190002,9.540000000000001,8.333,13.168,11.602,12.325999999999999,20.0620001,4.165,19.128000000000004,12.726,6.848999999999999,15.098000099999998,5.093999999999999,6.1499999999999995,16.166000000000004,7.519,19.480999899999997,11.7930001,7.051000000000001,7.890000000000001
