,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.018999999999998
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.078000000000003,23.740000000000006,21.319999999999997
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.414000000000001,23.74,19.817,18.889999999999997,22.8869999
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.632000000000001,22.885000000000005,18.144,18.568999999999996,21.6939999,21.6779999,16.019
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467,21.185000000000002,16.105,18.363000000000003,20.124000000000002,21.193999899999998,14.899999999999999,18.140000000000004,19.977000000000004
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.712999999999997,21.820000000000004,18.136000000000003,18.060000000000002,21.154999900000004,14.409999899999999,18.177,17.249000000000002,19.290000000000003,22.003999999999998
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,21.044999999999995,13.5,17.306,18.2679999,19.158999899999998,14.648000000000001,17.206000000000003,19.18,20.381999999999998,24.817000000000004,24.269000000000002
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.691,22.618000000000002,15.519999999999998,16.669,20.8099999,12.411,17.215,18.864,19.868,22.580999999999996,21.205,24.687999899999998,19.622
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.174,15.807999999999998,17.623999999999995,16.022000000000002,18.938999900000002,13.241999999999997,14.852,18.887,16.127,22.004,23.0239999,25.814,21.474000099999998,18.754000000000005
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.078000000000003,12.844999999999999,16.749,17.0799999,13.3559999,15.912,14.092999999999998,17.393,21.0,19.282999999999998,24.261999900000003,17.753000099999998,18.791,17.282000099999998,23.474000099999998
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.466,10.925,15.740000000000002,18.814999900000004,9.883000000000001,16.127,17.342999999999996,16.907999999999998,24.084000000000003,20.027,24.837000000000003,21.1370001,15.334,16.3000001,27.851000000000003,33.31400010000001
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.466000000000005,9.917,15.306000000000003,19.6789999,9.937,15.312999999999997,17.475,13.658999999999999,21.051000000000002,22.583999900000002,16.895,18.328,16.1180001,20.882000199999997,29.809,30.094999999999995,33.550000000000004
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.078000000000003,9.536999999999999,14.926000000000002,19.4059999,9.574,13.403,18.075,15.025,18.205000000000002,23.4869999,15.3050001,17.406000000000002,16.2960001,23.369,31.915,32.351,32.844000099999995,32.539000099999996
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.174,9.940999999999997,14.756,19.1289999,9.297,12.522999999999998,17.778999999999996,16.759,15.241,22.677999900000003,17.0960001,13.959,15.7400001,28.707,26.8600001,27.851999900000003,34.018000099999995,30.542,21.144999900000002
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.690999999999999,11.325000000000001,15.229000000000001,18.3039999,8.562,12.390999999999998,17.647000000000002,17.115,13.706000000000001,22.228999899999998,20.5580001,12.893000100000002,15.547000099999998,28.692,27.094999999999995,30.916999999999998,30.1230001,29.518,22.3299999,24.0979999
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,14.193999999999999,16.01,16.3409999,7.409000000000002,12.785,17.456999999999997,16.436999999999998,13.028,21.340999899999996,20.397000099999996,11.916000099999998,15.686000099999998,28.314999999999998,31.105,29.889000099999997,27.533999999999995,28.673,20.8989999,24.045000099999992,32.6249999
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.778,13.679999999999998,12.078000000000001,8.354,14.597999999999997,16.76,13.709999999999999,12.192,20.714999899999995,19.7710001,12.296000099999999,15.314000100000001,27.064999900000004,31.276,28.4090001,27.306000100000002,22.75,21.9859999,29.782999900000004,27.748999800000004,21.08
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.713000000000001,7.168,8.317,11.233999899999999,13.790000000000001,15.006,11.19,14.370000000000001,21.8069999,20.136000099999997,11.655000099999999,14.6730001,26.3409999,29.836,28.6200001,27.208000000000002,18.245999899999997,22.186999900000004,29.2899999,22.390999999999995,25.709,30.657000200000002
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467,9.574,13.379999999999999,17.520999900000007,11.823999999999998,10.004999999999997,9.569999999999999,16.962,22.243999900000002,16.6620001,8.9970001,12.7670001,24.5179999,28.012999999999998,28.658000099999995,26.685000000000002,15.92,21.7229999,28.642999900000003,23.654,28.9820002,23.755000200000005,26.449999799999997
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.718,15.034,15.995999900000001,7.596999999999999,9.206999999999999,12.506999999999998,19.683,21.2159999,13.0340001,9.897,12.550999999999998,25.179999900000002,29.391,28.175000099999995,26.202,15.387,21.885999899999998,27.9029999,23.445,30.680000200000002,20.6219999,25.7669998,16.755000000000003
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.632,6.552,6.476000000000001,7.367,12.171,16.206000000000003,19.812999999999995,15.756,10.0670001,12.168,13.9490001,27.094,29.884,27.017000099999997,25.605,14.839999999999998,21.3389999,26.4789999,23.026999999999997,31.5460002,18.874999900000002,25.561999900000004,17.6,24.5739998
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.253,13.511000000000001,16.605999900000004,12.095,13.744,10.984,9.267000000000001,14.077,15.51,14.400000100000002,27.367,25.77,24.5540001,23.451000099999998,14.488999999999999,20.2919999,26.3089999,22.857000000000003,31.688000199999998,18.8079999,23.5679999,14.063999999999998,23.7339998,19.005999900000003
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.413999999999998,10.673,12.434,5.688999999999999,8.247,9.251,15.127999999999998,20.106999899999998,16.407,14.1970001,21.27,19.423000099999996,23.2450001,20.889999999999997,16.3339999,20.274999900000005,27.194999900000003,22.737,31.2560002,18.3759999,22.5629999,14.064999999999998,22.7539998,17.048999900000002,21.528999999999996
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.326,8.751000000000001,9.8209999,13.588,15.562,18.275,19.2949999,12.7860001,6.983,11.7470001,20.293000100000004,21.284999900000003,20.491,21.63,20.8659999,27.9689999,22.98,30.215000200000002,17.5439999,22.3039999,13.806,22.2599998,16.761999900000006,23.109,23.505000000000003
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.078000000000003,12.155000000000001,15.2799999,8.985999999999999,8.058,9.26,7.884000000000001,10.6740001,11.711999999999998,12.6780001,21.6049999,22.0409999,28.2070001,27.602000000000004,19.8279999,27.624999900000002,20.725999999999996,26.054000200000004,15.995999900000001,22.6829999,13.178999999999998,21.8679998,16.369999900000003,23.491000000000003,21.207000000000004,19.482
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.662,6.735000000000002,6.718999999999999,9.959,11.999999999999998,16.435000000000002,19.917999899999998,15.578,14.0690001,25.62,25.906,26.399000100000002,22.923,15.7349999,18.881000099999998,16.847000000000005,20.164999999999996,14.938,20.0829999,12.121,21.790999799999998,16.085999900000004,22.433000000000003,20.149000000000004,19.729,27.734000099999996
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.018999999999998,11.599,15.5959999,9.937,11.774000000000001,14.488000000000001,13.94,8.874000100000002,6.154000000000001,12.346,17.809000100000002,21.264000099999997,20.9590001,11.562,13.33,21.909999799999998,15.241000000000001,20.189000200000002,22.883999799999998,13.872,20.845999799999998,16.1179999,20.598,20.994000000000003,19.269,27.274000100000002,16.900000000000006
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.866,6.9700000000000015,6.082,8.54,8.023,11.471,12.1709999,14.373,12.9170001,19.694,19.4889999,20.242,17.2489999,18.9719999,24.6639999,16.065,28.0440002,21.0609998,14.766000000000002,21.1359998,17.8769999,19.186,22.403,18.405,27.191000099999997,16.792000000000005,25.661
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.690999999999999,7.499999999999999,14.0879999,9.317,13.129999999999999,16.052,15.966000000000001,13.726000100000002,11.8840001,22.286,24.548999999999996,26.214000099999996,23.942,18.1109999,27.3229999,22.123,30.6890002,21.2699998,18.068,21.908999800000004,19.9039999,19.314,23.823,18.840999999999998,26.921000099999997,16.872000000000003,24.988000000000007,17.788
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494,10.863,7.106,8.822999999999999,6.33,9.873000000000001,11.819,9.537999999999998,7.35,16.715,18.5230001,19.019000099999996,10.613999999999999,12.584000000000001,15.058,19.122999999999998,14.232999900000001,17.548000000000002,16.245,18.746999900000002,18.895,24.021,19.14,25.828000099999997,17.8,25.047000000000008,17.884,15.0740001
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8340000000000005,9.017000000000001,7.508999999999999,9.508,15.374,16.592,12.798000000000002,13.3710001,25.769,22.271999999999995,23.297000000000004,18.118999900000002,17.857999900000003,22.4519999,12.716,18.107000200000005,18.868999900000002,11.161000000000001,17.5859998,12.102000000000002,18.563000000000002,15.91,21.071,17.758000000000003,24.924,17.66,15.3280001,22.468000299999996
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.713000000000001,13.302,12.1379999,10.668000000000001,9.782,10.078,10.719999999999999,7.958,7.5580001,15.3130001,19.765000099999998,20.212000000000003,15.855999899999999,26.1519999,21.783,30.440000200000004,20.4769998,13.097,19.2249998,14.3719999,19.817000000000004,11.797,15.2300001,19.531000100000004,21.797,14.661999999999999,15.4110001,22.3510003,17.887
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.908999999999999,3.746,4.306,5.976,11.148,14.994,12.080000000000002,13.4630001,23.2279999,19.3609999,16.814999999999998,11.177,12.164999999999997,13.231000000000002,17.958000000000002,14.738999900000001,17.381999999999998,21.4619998,17.717999900000002,18.183,17.890000000000004,20.567999999999998,21.248,12.515999999999998,13.683,15.294000100000002,22.027000300000005,17.845999999999997,15.863000000000001
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,5.591,14.5219999,10.342,13.203999999999999,13.669,9.9749999,8.367999999999999,7.158000100000001,16.0860001,22.3100001,22.723000000000003,19.027999899999998,23.982999900000003,14.433,18.3120002,17.330999900000002,11.361999999999998,14.588999900000001,17.572,23.685999999999996,17.759000000000004,24.4240001,15.281000000000002,21.575,15.534,16.596000099999998,16.078000000000003,15.591999999999999,20.077
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.811,12.439,5.914,6.352,6.189,9.900000000000002,11.5520001,12.2750001,23.0279999,18.2169999,13.847,9.126,10.866999999999999,17.961000000000002,28.9260002,20.269999799999997,12.621999999999998,18.440999799999997,11.125000000000002,15.399999999999999,15.197000000000001,22.713,16.453000000000003,24.301,17.407999999999998,16.2240001,17.387000200000003,14.347999999999999,18.273000000000003,22.080000000000002
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8069999999999995,4.23,6.496999999999999,12.512,16.392,14.787999899999999,10.272,5.519,14.919000100000002,22.0870001,23.069,18.6239999,21.962999900000003,10.043000000000003,9.146,16.583,17.363,16.9279999,17.579,14.999,11.719000000000001,17.3830001,22.867,17.243,13.8310001,20.7420003,17.33,16.286000000000005,22.820999999999998,17.533000000000005
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.327999999999999,14.277999900000001,9.733,5.941,5.499,7.5110000999999995,9.6020001,22.886,18.9539999,13.53,8.636,13.8790001,19.343999999999994,28.692000199999995,18.660999800000003,8.023000000000001,14.8559998,14.878999999999998,23.23,17.49,23.707000100000002,10.258,11.559999999999999,14.567000100000001,21.750000299999996,14.932,13.360000000000001,21.254000000000005,13.877,19.828000000000003
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.174,12.296,4.6610000000000005,5.119000000000001,10.186,17.5249999,13.963000000000001,7.696,14.179,19.0660001,22.357,18.084999900000003,18.018999800000003,11.634,11.183000000000002,16.704,19.7919998,13.4679999,15.448,13.596,23.4990001,15.463999999999999,22.759,14.264,16.2400001,17.392,14.97,18.656,14.509,21.619000000000003,19.165000000000003
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.535,3.0100000000000002,6.656999999999999,13.043,14.185999999999998,7.932000100000001,4.688,17.375,20.08,16.235999999999997,8.371,11.864,19.701999999999995,25.070000200000003,16.0199998,10.239999999999998,16.882999899999998,18.255,16.288,12.176,14.362,24.371999999999996,16.311,15.519000100000001,14.2650002,13.328000000000001,19.649000000000004,21.239,16.73,15.525000099999998,14.595999999999998
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,14.0699999,9.255,4.35,5.097,9.820999999999998,12.594000100000002,12.876,14.242000099999998,19.558000000000003,18.0899999,19.676999900000002,10.918999999999999,12.8999999,15.596999999999998,16.3359998,7.997000000000001,17.02,18.074,23.5190001,11.001,9.712,14.6180001,18.3850003,16.816000000000003,14.885,21.605,17.346999999999998,21.039,16.9789999,16.52
