,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.063,10.831000000000001
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,10.384,11.644000000000002,10.604000000000001,11.347
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.647,11.079999999999998,9.839,9.715,11.229999999999999,9.152999999999999,9.751
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.321,11.326,8.407000000000002,10.92,11.313999999999998,8.914000000000003,9.770999999999999,9.057000000000002,7.809
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.791,11.325999999999997,7.263,10.934,9.241,8.5,8.977,7.118,7.5969999999999995,6.981999999999999,7.0409999999999995
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.744,11.079999999999998,5.8759999999999994,10.673999999999998,8.646,8.24,8.726999999999999,5.989,7.454000000000001,6.459999999999999,7.783,7.68,9.511
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365,10.384,6.605,9.019,9.602999999999998,7.013,8.605000000000002,5.631,7.344,6.101999999999999,7.672000000000001,7.094,9.093,9.372,9.834000099999999
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.063,10.899000000000001,6.2829999999999995,10.223999999999998,5.721000000000001,9.114999999999998,5.864,7.217999999999999,5.728,7.281000000000001,6.9479999999999995,8.784,9.225999999999999,10.0320001,10.946000100000001,12.383000000000001
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.232,6.077,8.834999999999999,7.108,7.927,7.752,5.841,6.320000000000001,5.611999999999999,6.992,7.517,8.882000000000001,7.035,10.730000100000002,11.068000000000001,11.229,9.224
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,10.699000000000002,3.7910000000000004,10.12,4.641,8.546,4.612,6.67,4.576999999999999,7.133,6.864,8.855,6.353,10.667000100000001,11.812000099999999,10.871,8.203,9.517,8.512000000000002
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9440000000000001,10.71,4.885,9.612,5.718999999999999,8.095,4.573,5.695,5.423,6.3340000000000005,8.295,6.581000000000001,10.7700001,9.2140001,11.027000000000001,8.619,9.766,8.586,9.026,7.618
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.495,10.136,6.189,7.29,6.8180000000000005,5.593,6.262,4.828,7.218,5.008000000000001,8.513999999999996,5.237,10.2080001,9.742,11.579,9.299,8.612,8.961999999999998,7.21,7.612999999999999,8.642
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9440000000000001,9.584999999999999,6.327,5.776999999999999,7.626000000000001,4.636000000000001,6.418000000000001,3.494,6.728999999999999,5.875,7.748,9.7840001,8.487000100000001,10.797,6.621,8.211,7.188000000000001,7.412,7.392,7.798,9.327999999999996,9.668999999999999
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,10.012,6.0649999999999995,5.515,7.981,3.7840000000000003,6.09,3.6180000000000003,6.075,7.1770000000000005,5.766000000000001,10.3010001,7.763999999999999,10.291,8.449,7.517,8.78,6.420999999999999,7.3660000000000005,8.796,8.917,9.594000000000001,8.69
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.453000000000001,4.628,5.728999999999999,7.577999999999999,3.3810000000000002,5.957999999999998,3.9630000000000005,5.243,8.452,4.716,9.4220001,9.496,8.013,9.393,6.4430000000000005,7.5649999999999995,6.928999999999999,6.991999999999999,8.96,8.03,8.485000000000003,9.229999999999999,8.296999999999999
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.232,2.3240000000000003,7.051,6.579000000000001,3.589,5.894999999999999,3.900000000000001,4.868999999999999,8.448,3.7640000000000002,9.1000001,10.324,5.748000000000001,7.248999999999999,7.237999999999999,5.723000000000001,7.201,7.4399999999999995,8.004,9.45,7.753,9.176000000000002,8.275,9.18
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.063,2.908,9.237,5.344,4.119,5.901000000000001,3.4290000000000003,4.708999999999999,8.287999999999998,3.873,8.7590001,10.421000000000001,5.4270000000000005,7.0089999999999995,8.533999999999999,5.176000000000001,7.087000000000001,8.953,7.216,8.777999999999999,8.873000000000001,7.279999999999999,7.9590000000000005,10.419,9.821000000000002
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365,5.2010000000000005,7.959,2.48,4.856,5.5249999999999995,2.601,5.057999999999999,8.267,3.5830000000000006,8.469000099999999,10.287,5.529,6.681,8.264999999999999,4.715999999999999,6.191999999999998,8.691999999999997,7.382999999999999,7.448999999999999,8.9,7.533,7.9639999999999995,10.323999999999998,9.215,8.756
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.019,5.4030000000000005,3.676,7.581,4.059,2.624999999999999,5.859999999999999,6.962000000000001,3.2260000000000004,8.562000099999999,10.224,5.466,6.311,7.841999999999999,5.091,5.417,8.093999999999998,8.837,6.307,8.201000000000002,8.1,8.057,9.994,9.506,7.0539999999999985,6.776999999999999
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.744,1.9650000000000003,5.906,6.7250000000000005,2.791,3.9130000000000003,6.303,5.449,4.038,8.7440001,9.968,4.974,6.126,7.657,5.251,5.684000000000001,7.795,9.222000000000001,6.2860000000000005,7.298,7.704,9.812000000000001,7.764000000000001,9.186,7.208999999999999,7.054999999999999,7.3999999999999995
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.336000000000001,7.75,3.2470000000000003,3.072,5.13,4.8580000000000005,2.648,4.521,9.056000099999999,9.13,4.554000000000001,6.136,7.719999999999999,4.969,5.402000000000001,7.117,9.153,6.873000000000001,6.023000000000001,7.489000000000001,10.093,7.925,8.063,6.444,7.291999999999999,5.924000000000002,7.180000000000001
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.791,2.5869999999999993,3.171,6.565,4.654,2.5610000000000004,3.472,6.978,9.0140001,6.476999999999999,4.994000000000001,6.495,8.02,4.471,4.797000000000001,6.908,8.944,7.0329999999999995,5.213000000000001,7.345,10.024999999999999,8.656,6.521000000000001,6.534999999999999,7.227,6.981000000000001,7.704999999999999,10.604
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5349999999999997,8.333,5.742999999999999,2.492,2.971,5.526999999999999,7.4879999999999995,4.210999999999999,2.9140000000000006,5.441000000000001,6.821,6.81,3.452,4.928,7.6049999999999995,9.032,6.752,4.932,7.021999999999999,9.698,9.207,6.129,5.2669999999999995,6.659,6.965,8.138,12.345,13.156
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.321,4.258,2.23,3.822000000000001,5.175999999999999,4.468,4.199,2.485,7.4560001,9.766,7.924,4.974000000000001,3.4590000000000005,5.369999999999999,7.87,8.613000000000001,5.677000000000001,4.827000000000001,6.959,9.635,9.147,5.808,4.807999999999999,6.990000000000001,6.957,8.503,11.238999999999999,9.24,5.49
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.005,6.676,6.270000000000001,3.296,1.806,3.186,5.177,9.366000099999999,8.900000000000002,4.724,3.7920000000000003,4.914,6.392,8.258,6.949,4.4190000000000005,5.431,6.897,9.577,9.086,5.747000000000001,4.534,6.634,6.43,8.399000000000001,11.73,8.271,6.343,8.062999999999999
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.647,3.7279999999999998,2.035,2.5220000000000007,4.235,5.788,6.313000000000001,3.811,2.255,4.0920000000000005,5.6819999999999995,6.945,6.309,6.548,4.811,4.877,6.771,7.177,9.780999999999999,8.412,5.3340000000000005,4.334,6.434,6.234,8.318,11.712000000000002,8.095,7.062,7.419999999999999,7.4110000000000005
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.433000000000001,6.946,6.205,3.467,2.225,1.892,3.257,7.571000099999999,9.384,7.103999999999999,6.0809999999999995,3.7219999999999995,3.7850000000000006,4.349,5.911,7.361999999999999,7.261,9.369,7.201,5.066000000000001,4.204,6.386,6.182,8.266,11.689,8.273,7.032,7.047999999999999,8.277000000000001,12.213000000000001
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,1.5889999999999997,1.983,2.460000000000001,3.925,5.495000000000001,7.331,5.484,6.629,4.221,3.5340000000000007,3.7580000000000005,4.703000000000001,6.670999999999999,8.117,8.212,6.845,6.802000000000001,4.7540000000000004,4.892,4.906,6.297999999999999,6.265,8.234,11.628,8.212,6.9350000000000005,6.616,8.814,11.189,10.283999999999997
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.554,7.43,5.03,3.1710000000000003,2.1770000000000005,1.599,2.041,5.736000099999999,4.795000000000001,5.942,6.292,6.272,7.702,6.772,5.075,3.4819999999999998,3.9130000000000003,5.8500000000000005,7.272,5.6530000000000005,6.345,6.651,8.197000000000001,11.528000000000002,7.911,6.670000000000001,6.351,8.438,9.648,9.890999999999998,7.9449999999999985
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,2.775,3.6320000000000006,4.111,5.434000000000001,7.433000000000001,8.2390001,8.577,5.909000000000001,4.729000000000001,2.977,3.3829999999999996,3.504,3.9590000000000005,5.382,6.061,8.421,7.933,5.9559999999999995,6.803999999999999,6.558000000000001,7.731,10.466999999999999,7.008,5.975,5.991,8.189,9.399,9.724,7.821,6.215000000000001
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.063,5.023,2.946,2.232,1.6170000000000002,1.5140000000000002,1.793,2.7070000000000003,2.8680000000000003,4.1819999999999995,4.622,5.024999999999999,6.555,7.231999999999999,7.9769999999999985,7.076,9.536,8.427,5.975,5.820999999999999,4.452999999999999,5.177,9.384,7.384999999999999,5.457000000000001,5.8149999999999995,7.044,9.419,9.662,7.7589999999999995,6.087000000000001,6.891
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.768,5.511,6.109,4.861,4.92,6.751,7.2130000999999995,8.649999999999999,6.6450000000000005,5.64,4.232,5.261000000000001,5.602,4.6979999999999995,3.765,4.670000000000001,4.072000000000001,3.6130000000000004,3.336,3.6810000000000005,4.937000000000001,7.835999999999999,8.646999999999998,4.897,6.616999999999999,6.6080000000000005,10.544,9.638999999999998,7.6930000000000005,6.087000000000001,6.891,6.380000000000001
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309,1.597,1.643,1.459,2.072,2.1310000000000002,3.5170000000000003,2.579,3.2439999999999998,3.678,3.956,4.6290000000000004,4.625000000000001,5.495,5.393000000000001,6.628,6.872,5.162999999999999,5.81,5.649,7.516,12.076,4.284,7.111,6.208,10.987,9.709,7.391999999999999,5.914000000000001,6.764,6.341000000000001,7.411
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.744,5.267,4.469,2.917,3.1999999999999997,5.0489999999999995,4.395999999999999,7.877000000000001,6.3469999999999995,5.627,4.692,7.063,7.273000000000001,7.132999999999999,6.688,9.056999999999999,8.688,6.12,6.623,6.4639999999999995,7.970000000000001,10.959999999999999,4.482,7.788,6.704999999999999,11.787,10.426,7.5969999999999995,6.305,6.914000000000001,6.3450000000000015,7.335999999999999,6.460000000000002
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.955,4.853,4.077000000000001,3.753,3.933,3.8060000000000005,6.2710001,2.994,3.17,3.319,3.4530000000000003,3.03,3.012,3.1329999999999996,2.8400000000000003,3.8099999999999996,2.9200000000000004,2.9739999999999998,3.0869999999999997,4.183,9.379999999999999,6.763,6.813000000000001,6.204000000000001,11.017,10.384,7.72,6.306,6.707000000000002,6.255000000000002,7.215999999999999,6.388000000000001,13.2179999
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450000000000001,1.5150000000000001,1.69,1.4800000000000002,1.483,2.6380000000000003,5.463,4.882,5.180000000000001,4.41,7.167,7.436000000000001,7.784999999999999,6.734000000000001,8.632,6.962999999999998,5.375999999999999,5.377,5.223000000000001,6.864,7.898000000000001,4.596,4.374,6.824000000000001,8.86,6.264,4.83,5.798,6.1899999999999995,7.167000000000001,6.376,13.196999900000002,11.197999999999997
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9440000000000001,3.9400000000000004,4.204000000000001,2.883,3.9429999999999996,6.812,8.1320001,5.564,4.884000000000001,3.8459999999999996,3.4859999999999998,2.677,2.6839999999999997,2.4530000000000003,4.214,4.7299999999999995,5.21,6.117999999999999,6.183,7.7620000000000005,10.356,3.8070000000000004,6.526,5.652,8.437999999999999,4.9350000000000005,4.1899999999999995,4.985,5.8180000000000005,6.638,6.172,13.0719999,11.096000000000002,13.034999999999998
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.916,5.5440000000000005,4.212,3.4099999999999997,2.8520000000000003,1.6480000000000001,1.567,3.494,3.475,3.6289999999999996,6.4399999999999995,7.159000000000001,7.2429999999999986,6.3340000000000005,6.805999999999999,5.9990000000000006,3.3090000000000006,2.7729999999999997,3.1929999999999996,8.873,6.8,7.673000000000001,6.517999999999999,11.368999999999998,9.150000000000002,7.069999999999999,5.6240000000000006,5.71,5.289,4.403,12.4659999,11.032,12.977,15.11
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2199999999999998,1.7459999999999998,1.381,1.4180000000000001,2.156,3.5889999999999995,8.175,5.805,5.487,3.984,2.875,2.3480000000000003,2.382,4.683000000000001,6.717,5.581999999999998,5.981999999999998,5.555,6.91,8.210999999999999,3.938,4.152,7.442,10.19,7.532,5.909000000000001,6.375,5.857000000000001,5.6080000000000005,9.7549999,9.589,12.251999999999997,12.297,12.157
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2690000000000001,1.8659999999999999,2.5589999999999997,3.7439999999999998,6.445,6.9210001000000005,2.2940000000000005,2.1060000000000003,1.795,4.087,6.3260000000000005,7.334,6.2700000000000005,6.204,4.101000000000001,2.403,2.9059999999999997,5.816000000000001,10.715,3.675,6.404,4.7250000000000005,7.490000000000001,3.7720000000000002,4.406000000000001,6.187000000000001,6.104000000000001,6.77,6.0120000000000005,9.896,10.666,9.639,14.838000000000001,8.64
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9440000000000001,5.058,5.76,3.859,2.985,1.303,1.566,4.327,5.081999999999999,5.597,5.2410000000000005,3.3390000000000004,2.312,4.086,6.6579999999999995,5.5169999999999995,5.8919999999999995,4.952999999999999,6.158000000000001,5.899,6.098,6.389,11.233999999999998,8.835000000000003,6.103999999999999,3.983,5.121,6.9030000000000005,6.097,12.8179999,9.920000000000002,8.947000000000001,16.614,8.531,8.200000000000001
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.377000000000001,4.593000000000001,2.145,1.207,1.362,3.440999999999999,8.568999999999999,5.194000000000001,3.136,2.007,4.048,6.031,6.541,6.686999999999999,4.037000000000001,2.1700000000000004,3.3129999999999997,7.26,8.561999999999998,3.914,4.0760000000000005,6.232000000000001,9.255999999999998,7.3340000000000005,5.542999999999999,6.155999999999999,4.525,4.1,12.856999900000002,10.862,11.857000000000001,15.214,6.655,7.975999999999999,7.697
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.635,0.922,1.6389999999999998,2.411,5.815,6.860000100000001,1.722,2.3230000000000004,3.2849999999999993,6.789,5.5459999999999985,3.529,2.281,4.5489999999999995,5.256999999999999,5.800999999999999,4.409999999999999,5.708999999999999,5.949,7.327,5.7829999999999995,7.554,3.599,3.881,6.337000000000001,5.901000000000002,5.733000000000001,7.1739999999999995,9.597,12.728,16.076999999999998,10.214,7.773000000000001,7.369000000000001,6.563000000000001
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945,1.907,2.9910000000000005,4.313000000000001,2.2689999999999997,1.452,4.509,5.789,4.039,1.919,2.802,5.356,8.387,5.339,2.25,2.961,7.481,8.549,4.221,3.231,9.888000000000002,9.643,6.539999999999999,4.163,4.534000000000001,6.867000000000001,5.976000000000001,10.2569999,9.48,9.447000000000001,10.818,8.216,7.368,6.393,6.587999999999999
