,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.788,26.816999999999997
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.877,31.151999900000003,23.8969999,15.712999900000002
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.636999999999997,32.08199990000001,18.672999900000004,13.059,13.072000000000001,15.845000000000002
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.637,32.2459999,14.9279999,12.56,14.863000000000003,15.422,16.011000000000003,12.161999999999999
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.877,31.710999900000004,13.912999899999999,12.268999999999998,13.847999999999999,15.44,13.684000000000001,11.868,11.236000000000002,12.953999999999999
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.788,30.4789999,17.8079999,12.051999999999998,12.207,14.282,13.355,11.216000000000003,10.907,12.365,12.661999999999999,9.582
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.637,20.9819999,10.341999999999999,10.302999999999999,13.973999999999998,13.879000000000001,10.429,10.101,10.968,12.379,9.053,9.599,11.854
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.927,30.290999900000003,13.1979999,11.440999999999999,11.259000000000002,14.789000000000001,8.909,10.713000000000001,10.450000000000001,12.638,9.951999999999998,9.289000000000001,11.522,11.148000000000001,25.098999999999997
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.202,21.783999900000005,9.161999999999999,9.857,13.526,10.815,10.304,9.832,12.637999999999998,11.077000000000002,8.927,11.109999999999998,10.724,23.615000000000002,25.712000000000003,16.344
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.082,18.5679999,10.136,8.982999999999999,13.941,8.041,10.289,8.92,11.437,6.932,7.9,10.039000000000001,13.190000000000001,25.559000000000005,13.482,15.874000000000002,16.521
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.637,14.4179999,10.833,9.565999999999999,12.655000000000001,8.119,9.091,11.057,10.194,8.519,10.791,10.406,23.893,19.794,14.988,17.406,17.615000000000006,14.028
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.078,11.306999899999996,10.575,12.039,10.434000000000001,8.925,9.571,11.735999999999999,7.7059999999999995,7.77,8.966,11.01,25.025000000000002,11.873999999999999,15.695,15.683,13.706,13.776000000000002,18.829000000000004
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.637,10.865999899999998,10.267,12.746,6.994,9.654,8.877,10.184,6.314000000000001,7.161999999999999,9.815999999999999,22.656,20.995,14.361000000000002,16.704,16.994000000000003,13.366999999999999,14.391000000000002,17.263,10.858999999999998
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.082,10.862999899999997,10.131,12.61,5.942000000000001,9.257,7.859,9.197000000000001,6.303,8.302,9.749,23.287000000000003,11.785999999999998,14.987,14.899000000000001,12.77,13.172,17.904,16.652,12.563,10.881000000000004
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.202,13.687999900000001,10.103,11.567,5.815000000000001,9.13,7.632999999999999,9.023,7.196000000000001,9.899999999999999,8.497000000000002,24.490000000000002,10.620000000000001,12.524999999999999,16.206,12.834,13.223,16.87,10.084999999999999,10.577000000000002,9.665000000000001,14.439000100000003
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.927,17.508999900000003,9.077,7.81,6.205,8.865,7.4670000000000005,8.857,7.544999999999999,8.739999999999998,6.449000000000001,24.237000000000002,11.796999999999999,12.821000000000002,16.066,11.085,14.112,15.565,10.439,10.4,9.941000000000003,12.204000099999998,7.382
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.363999900000003,7.742,6.589,9.677999999999999,8.169,7.392,8.73,6.902999999999999,8.098,6.291,24.052,13.370999999999999,13.097000000000003,14.880999999999997,12.33,17.333999999999996,13.252,12.005999999999998,8.931000000000001,12.6180001,11.8010001,7.377000000000001,7.526999999999999
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.637,5.5440000000000005,6.239000000000001,11.197000000000001,6.661000000000001,7.3069999999999995,8.613999999999999,5.720000000000001,8.424,6.133,23.894,13.310999999999998,11.618,11.661,12.177,15.318999999999997,9.3,9.983999999999998,8.795,13.676000100000001,8.586,7.211000000000001,8.475999999999999,13.965
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.788,10.132999899999998,8.376,12.044999999999998,6.145000000000001,7.116999999999999,9.281999999999998,5.412000000000001,7.411,6.008000000000001,23.796,13.114999999999998,11.422,11.123999999999999,12.071,14.988,9.227000000000002,9.643,9.229,11.826000100000002,6.7559999999999985,7.089999999999999,8.984000000000004,13.805000000000003,14.559000000000001
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.690999899999998,8.051,7.869,5.158,7.406,9.372,5.3420000000000005,6.1899999999999995,7.637,23.63,11.19,10.916,10.959,11.906000000000002,14.756000000000002,9.072,9.394000000000002,9.083,11.1580001,6.646,6.9319999999999995,8.713000000000001,14.818999999999999,18.288999999999998,20.46
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.877,5.2059999999999995,5.167,8.697000000000001,8.186,6.817000000000001,5.954000000000001,6.018,8.672,22.210000000000004,8.34,9.364,11.148,11.664,14.581000000000001,8.897,9.233,8.992,11.0440001,6.516,6.761,8.474,14.809,18.169000000000004,16.364000000000004,13.684
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8339999,8.078,11.749,5.869000000000001,5.397,7.914000000000001,6.239,7.435000000000001,20.275,8.774,10.679,13.923999999999998,11.373,14.514999999999999,8.754,9.076,8.835,10.8690001,6.413,6.567,8.575999999999999,14.684000000000003,19.54,14.870000000000001,12.916000000000002,14.491000099999997
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.637,4.838999999999999,4.994,4.899000000000001,6.703,9.509,5.0040000000000004,7.276000000000001,9.32,7.659000000000001,10.86,14.540999999999999,9.56,14.563999999999998,8.545000000000002,8.961000000000002,8.65,10.7020001,6.2459999999999996,6.337999999999999,9.014,14.262,19.576999999999998,13.865,13.161999999999999,18.899000100000002,15.083
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6089999,7.964999999999999,10.040000000000003,6.59,6.327,4.766,5.734,5.348999999999999,19.364000000000004,12.730000000000002,12.641999999999998,9.27,12.297,8.215000000000002,8.899000000000001,8.485000000000001,10.560000099999998,6.032,6.185999999999999,8.862,13.523000000000001,19.532999999999998,13.813999999999998,12.810999999999998,18.5160001,10.142999999999999,11.89
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.637,5.319,6.898,5.970999999999999,5.643000000000001,7.8309999999999995,5.681,7.819999999999999,21.307,8.156,10.499,8.370000000000001,8.759,10.212,8.966,7.777000000000001,10.3740001,5.862,6.106999999999998,8.116,13.364,19.374,13.569,12.767999999999999,17.893000100000002,11.027,12.003,8.186
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.444999900000001,7.077,8.668999999999999,6.53,7.396999999999999,4.711,6.894,10.045,5.946000000000001,9.767,10.057,10.459,14.106,8.98,5.905,10.786000100000003,5.715999999999999,6.002,7.715000000000001,13.823,19.137999999999998,13.419,12.617999999999999,17.385000100000003,11.295,10.184000000000001,9.023000000000001,13.223999999999998
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.877,4.467999999999999,6.770999999999999,5.015,4.7059999999999995,6.117,5.454,5.0680000000000005,17.437,12.631,12.619000000000002,8.991999999999999,13.723999999999998,6.939000000000001,6.8999999999999995,10.587000100000001,5.497,5.830999999999999,7.612,13.947,18.802999999999994,13.091,12.088,17.213000100000002,11.123,9.574,10.765,11.870999999999999,11.370000099999999
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.274999900000001,7.660999999999999,8.219999999999999,6.404,7.861999999999999,4.536,6.769,19.66,7.583,10.001000000000001,8.024000000000001,9.048000000000002,7.795999999999999,8.288,7.829,7.012,5.637,7.530999999999999,13.636999999999999,16.997000000000003,12.327,11.623999999999999,17.329000100000002,10.463000000000001,9.352,10.543000000000001,10.356999999999998,11.2020001,10.182
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.788000000000002,4.533,4.545999999999999,5.135,4.503,4.8,5.346,4.972,7.069000000000001,9.461,9.67,9.74,12.612000000000002,8.523,7.611,9.8740001,5.449999999999999,6.715000000000002,11.536000000000001,15.006,13.201,11.247000000000002,16.9840001,8.610999999999999,9.587,8.426,9.531999999999998,10.3770001,9.759,14.779000100000005
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.029,6.845,9.618000000000002,5.769,7.486999999999999,4.407,6.662,20.613,11.245000000000001,11.892,8.304999999999998,13.358,6.954,5.271999999999999,10.0460001,5.224000000000001,5.374,10.863,11.617,13.787999999999998,11.107999999999999,12.683000100000001,8.867,10.613999999999999,6.797,10.998,10.4970001,9.477,14.497000100000001,18.566
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952999899999999,3.458,4.261,4.332,4.892,5.191999999999999,4.791,5.689,5.997,7.177,8.018,6.697000000000001,7.663,7.178,5.016,5.366999999999999,7.114,8.573,15.063999999999998,8.964,8.317,13.9,10.218,7.306,12.495,10.7120001,9.664,14.478000100000004,18.424,13.793999900000001
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.64,4.795,10.973,5.116000000000001,5.795000000000001,4.266,6.497,20.647999999999996,11.807,11.685,9.297,12.277000000000001,7.785,7.033000000000001,9.575000099999999,5.18,7.0889999999999995,13.274000000000001,18.171999999999997,12.051999999999998,11.340999999999998,18.5970001,10.042000000000002,7.782,12.299999999999999,10.6470001,9.600999999999999,14.4190001,18.290000000000003,13.6659999,10.016
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6509999,6.646,3.816,5.597,6.843000000000001,5.022999999999999,4.651,5.349,5.563999999999999,7.048,7.676,7.412999999999999,5.677,9.976000099999998,4.909999999999999,5.025,10.122,13.471000000000002,11.318000000000001,10.750999999999998,16.5720001,9.037,7.580999999999999,12.062000000000001,10.5420001,9.353,14.243000100000001,18.134,13.4899999,9.843000000000002,10.680000000000001
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.022,4.225,4.473,5.544,4.149,6.354000000000001,19.968,11.611,11.232,9.663,12.168000000000001,7.881,7.287000000000001,4.733,5.0360000000000005,6.802,7.93,10.909,10.502,14.1680001,8.611,8.036,10.62,9.850000099999999,8.498,13.9500001,17.941,13.2669999,9.751000000000001,10.559000000000001,11.853
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.202,6.140000000000001,9.300999999999998,5.8309999999999995,7.094,4.778,4.369999999999999,5.744,5.0409999999999995,6.782,8.961000000000002,6.1000000000000005,4.799,9.3140001,4.798,6.413000000000001,12.772,17.921,11.431000000000001,7.833,10.499999999999998,8.63,6.541000000000001,10.990000100000001,7.728999999999999,13.261000099999999,16.471,11.6509999,9.669,10.376999999999999,11.689,13.582
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.600999999999999,4.92,3.6670000000000003,3.592,2.984,3.4830000000000005,16.695,8.219000000000001,11.21,9.093,9.619000000000002,7.654,6.745,4.601,4.814,9.406,11.07,10.881,10.779,16.9260001,9.669,7.2669999999999995,11.335,6.431000000000001,10.916,11.838000000000001,9.078000000000001,8.853,9.161000000000001,11.522,13.413,16.323999999999998
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9669999000000002,4.063000000000001,4.374,5.328,3.9479999999999995,6.556,8.863999999999999,7.655,6.491,6.848,5.966,4.672,9.077000100000001,4.685,6.582999999999998,8.496999999999998,12.632000000000001,7.984,13.5810001,8.645,6.83,11.334000000000001,10.049000100000002,8.981000000000002,10.773000099999999,13.777,12.545999899999998,9.643999999999998,11.089,13.18,16.139000000000003,28.061000100000005
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.927,3.7800000000000002,9.152,5.723,6.754000000000001,4.752999999999999,3.6860000000000004,6.737,9.801,7.925000000000001,11.423,7.502,6.576,4.456999999999999,4.5809999999999995,9.679999999999998,15.036000000000001,11.178999999999998,9.834999999999999,10.200999999999999,7.3660000000000005,9.325000000000001,9.6900001,7.843,13.661000099999999,17.557000000000002,12.4339999,8.439,10.533,10.802999999999999,14.047,28.047000099999998,9.792999999999997
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.709999999999999,7.052999999999999,3.503,3.3680000000000003,3.4400000000000004,6.038000000000001,20.207000000000004,8.251,7.813999999999999,6.944000000000001,6.163,4.4959999999999996,8.9180001,4.536999999999999,6.441000000000001,7.487,9.033999999999999,9.014,15.8690001,9.304,6.942,7.930000000000001,6.718,12.4350001,15.869000000000002,12.1259999,9.155000000000001,10.292000000000002,12.201,16.676000000000005,28.093000099999998,9.574,18.471999900000004
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.514999900000001,2.385,4.159,5.132000000000001,3.1559999999999997,4.071000000000001,4.902,5.566,7.374,11.617999999999999,7.423,6.388,4.300999999999999,4.412999999999999,10.227999999999998,15.820999999999998,10.304,7.204000000000001,7.105,6.590999999999999,10.367999999999999,9.7670001,8.030999999999999,8.78,8.221,7.454000000000001,9.789,10.75,10.451000000000002,14.344999900000001,9.251,17.122999899999996,12.089000100000003
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.792,9.654,4.766,6.604000000000001,4.614,6.939,6.9719999999999995,10.116999999999999,6.402,5.89,3.8569999999999998,8.813000099999998,4.363999999999999,6.279999999999999,6.625,10.886,9.706999999999999,16.6680001,8.997,5.360000000000001,9.9840001,7.307,13.3670001,16.075,11.743999899999999,8.862,10.018,12.819,15.754,23.487000199999994,18.7179999,12.156000099999998,16.935
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.344,5.847,3.6060000000000003,3.922,2.6619999999999995,5.913,17.134999999999998,8.306,5.852999999999998,11.831,5.982,6.708,4.076,4.247,9.828999999999999,15.797999999999998,7.269,6.8260000000000005,7.783999999999999,6.441999999999999,11.196,5.831000000000001,12.1160001,14.400000000000002,12.279999899999998,8.764,10.056999999999999,9.68,14.27,27.4960001,8.483,10.0340001,16.026,10.857999900000001
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.293,4.42,3.3880000000000003,4.955,3.6519999999999992,3.9030000000000005,3.86,8.398,7.514,5.4319999999999995,5.843,8.664000099999999,4.226,6.1659999999999995,6.729,10.613999999999999,9.876999999999999,16.661000100000003,7.023,8.868,8.9430001,8.388,7.569,9.109,6.716000000000001,9.517,9.596,16.442,26.894000099999996,9.196,18.0569999,15.950000000000003,11.266999900000002,14.429999999999996
