,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7090000000000005
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0530000000000004,3.545999999999999,3.7600000000000002
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9160000000000004,3.5459999999999994,3.522,4.021999999999999,3.9770000000000003
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.297,3.5209999999999995,3.3460000000000005,4.0089999999999995,3.77,3.9229999999999996,4.069
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948,3.336,2.9430000000000005,3.8529999999999993,3.2909999999999995,3.892,3.8169999999999997,4.034999999999999,3.626
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8120000000000007,2.8179999999999996,3.841,2.9059999999999997,3.9029999999999996,3.449,3.964,3.2210000000000005,3.9769999999999994,3.947
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522,3.3299999999999996,2.5740000000000003,3.7039999999999997,3.168,3.364,3.941,3.107,3.893,3.6430000000000007,4.197999999999999,2.4679999999999995
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793,2.998999999999999,3.3789999999999996,2.6599999999999997,3.8069999999999995,3.019,3.927,3.0989999999999998,3.4889999999999994,4.103,3.2929999999999993,1.3029999999999997,2.922
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.605,2.0650000000000004,3.7239999999999993,2.5519999999999996,3.433,3.5500000000000003,2.6260000000000003,3.874,3.237,4.2010000000000005,1.286,1.405,4.0009999999999994,4.21
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.053,1.6920000000000002,3.5159999999999996,3.1,2.5319999999999996,3.7939999999999996,2.556,3.5389999999999997,3.818,2.7649999999999997,1.29,3.328,3.9549999999999996,4.3469999999999995,3.4370000000000003
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,1.815,3.245,3.6159999999999997,2.259,3.6369999999999996,3.31,2.6420000000000003,4.0809999999999995,1.5030000000000001,1.193,3.909,3.832,4.03,3.5989999999999998,4.024
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1600000000000006,1.936,2.687,3.575,2.3739999999999997,2.995,3.768,2.6010000000000004,3.779999999999999,1.235,2.188,3.7439999999999998,4.207,2.959,3.580999999999999,3.9869999999999997,4.537999999999999
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0530000000000004,1.7080000000000002,2.459,3.5690000000000004,2.545,2.254,3.7049999999999996,2.7840000000000007,2.98,1.1209999999999996,3.176,3.3740000000000006,4.252,3.203,3.4910000000000005,3.978,5.019,4.469999999999999
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6050000000000004,1.2440000000000002,2.674,3.5620000000000003,2.5380000000000003,2.049,3.6989999999999994,3.1249999999999996,2.3239999999999994,0.937,3.74,3.2649999999999997,3.509,3.5369999999999995,3.6130000000000004,3.857,5.005999999999999,3.8119999999999994,3.2819999999999996
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7930000000000001,1.2530000000000001,3.0769999999999995,3.4480000000000004,2.247,1.956,3.6059999999999994,3.2179999999999995,1.89,0.8150000000000001,3.8769999999999993,3.4110000000000005,2.5469999999999997,3.514,3.8799999999999994,3.8180000000000005,5.134,3.8120000000000003,3.205,3.4199999999999995
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522,1.728,3.3869999999999996,2.971,1.6140000000000003,2.2350000000000003,3.6859999999999995,3.1119999999999997,1.784,0.809,3.871,3.47,2.067,3.457,3.8619999999999997,4.3740000000000006,3.9299999999999997,2.959,3.5599999999999996,3.3339999999999996,3.5240000000000005
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.808,3.1879999999999993,2.0159999999999996,1.448,2.8259999999999996,3.5989999999999998,2.678,1.877,0.802,3.8639999999999994,3.562,1.8899999999999997,3.286999999999999,3.8200000000000003,4.872,3.4199999999999995,2.8399999999999994,3.567999999999999,3.581,3.5320000000000005,3.3649999999999998
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8120000000000003,2.0559999999999996,1.337,2.2180000000000004,3.4799999999999995,3.153,1.986,2.182,0.795,3.8569999999999998,3.456,1.7840000000000003,3.134,3.808,4.86,3.3289999999999997,2.614,3.3639999999999994,3.568,3.5809999999999995,2.104,1.355
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948,0.954,2.084,3.231,3.348,2.11,1.442,2.6210000000000004,0.7620000000000001,3.5649999999999995,3.099,1.6959999999999997,3.093,3.767,4.785,3.501,2.319,2.9310000000000005,3.578,3.5039999999999996,1.314,2.396,3.5629999999999997
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.388,3.4109999999999996,2.875,2.087,1.1630000000000003,2.1459999999999995,3.5849999999999995,1.04,3.095,2.62,1.756,3.1459999999999986,3.679,4.731,3.4469999999999996,2.271,2.677,3.306,3.4589999999999996,1.2610000000000001,2.929,3.3229999999999995,3.4309999999999996
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2969999999999997,1.904,0.9690000000000001,1.165,2.073,3.3209999999999997,3.6,1.022,1.975,2.173,2.4170000000000003,3.3839999999999995,3.7889999999999993,4.840999999999999,3.31,2.128,2.534,3.3,3.453,1.282,3.4440000000000004,3.244,3.025,2.86
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2240000000000002,2.134,3.131,3.708,2.88,2.243,1.1899999999999997,0.88,2.436,3.314,3.3419999999999996,3.7079999999999997,4.220000000000001,2.768,2.053,2.6649999999999996,3.294,3.4469999999999996,1.276,3.458,3.077,2.4849999999999994,2.9459999999999997,3.713999999999999
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916000000000001,2.7409999999999997,2.179,1.725,0.8910000000000001,1.2810000000000001,2.2449999999999997,0.7699999999999999,3.4859999999999998,3.949,2.9,2.976,2.9139999999999997,2.4699999999999998,1.89,2.6399999999999997,3.287,3.44,1.2690000000000001,3.4510000000000005,3.026,2.207,3.333,3.5130000000000003,3.316
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6300000000000001,1.2930000000000001,1.8940000000000001,2.409,3.1949999999999994,3.8089999999999997,0.894,2.932,2.8550000000000004,1.607,1.895,2.139,3.455,2.4840000000000004,3.212,3.416,3.341999999999999,1.1440000000000001,3.306,2.925,2.106,3.448,3.2270000000000003,3.2520000000000002,4.109
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0530000000000004,3.029,2.79,2.715,1.9720000000000002,1.722,0.912,1.0310000000000001,1.658,1.856,2.4779999999999998,2.9650000000000003,4.114,2.7920000000000007,3.393,3.406,3.4189999999999996,1.229,2.8970000000000002,2.697,2.105,3.231,3.0100000000000007,3.126000000000001,3.7439999999999998,3.627
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49300000000000005,0.993,1.1460000000000001,1.364,2.1199999999999997,2.6750000000000003,0.6849999999999999,3.2809999999999997,3.673,3.242,3.6479999999999997,4.689,3.495,2.888,2.662,2.6130000000000004,1.136,2.2179999999999995,2.612,2.393,2.8539999999999996,3.0340000000000003,3.0590000000000006,3.6769999999999996,3.6310000000000002,3.8409999999999993
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7090000000000005,2.923,2.878,3.024,2.6149999999999998,2.585,0.8550000000000001,2.474,2.6830000000000003,1.7730000000000001,2.198,2.749,2.2,1.6700000000000002,1.8850000000000002,2.075,1.908,1.1590000000000003,2.3259999999999996,2.434,2.2689999999999997,3.0370000000000004,2.84,3.697,3.58,3.7899999999999996,3.786
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8120000000000002,1.0859999999999999,1.045,1.084,1.3880000000000001,1.7169999999999999,0.572,1.778,1.871,2.164999999999999,2.136999999999999,2.882,2.096,2.522,2.711,3.0480000000000005,0.7600000000000001,3.019999999999999,3.1039999999999996,2.4939999999999998,3.421,3.2840000000000003,3.889,3.4729999999999994,3.7849999999999993,3.766,4.119
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7930000000000001,2.3689999999999998,2.582,2.9209999999999994,2.718,3.006,0.8510000000000001,3.225,3.739,3.128,3.6349999999999993,4.677,3.322,3.331,3.2730000000000006,3.281,0.8680000000000001,3.42,3.443,2.6330000000000005,3.613,3.406,3.846,3.6420000000000003,3.8449999999999998,3.694,4.125,3.8219999999999996
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5430000000000004,1.4839999999999998,1.3099999999999998,1.1139999999999999,1.2120000000000002,1.282,0.645,1.326,0.838,1.2780000000000002,1.822,1.966,1.851,1.985,2.3120000000000003,1.105,2.7520000000000002,2.9539999999999997,2.458,3.6109999999999993,3.392,3.8050000000000006,3.5419999999999994,3.724999999999999,3.679,4.103,3.78,3.552
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9610000000000001,1.5970000000000002,2.2150000000000003,2.366,2.9,0.845,3.3649999999999998,3.5319999999999996,3.2119999999999997,3.1329999999999996,3.5269999999999997,2.284,2.2190000000000003,2.109,2.067,1.0470000000000002,1.9700000000000002,1.8730000000000002,2.62,2.3879999999999995,3.2359999999999998,3.1699999999999995,3.6620000000000004,3.6609999999999996,4.0809999999999995,3.7739999999999996,3.581,3.745
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8120000000000003,2.88,2.3059999999999996,1.7489999999999997,1.6109999999999998,1.376,0.639,1.288,0.9329999999999998,1.9349999999999998,3.3369999999999997,3.197,3.0719999999999996,3.2590000000000003,3.215,0.712,3.0949999999999998,2.7489999999999997,2.052,2.235,2.424,2.411,2.9210000000000003,3.041,3.8830000000000005,3.7369999999999997,3.572,3.7330000000000005,3.766
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7030000000000001,0.47500000000000003,0.786,1.2519999999999998,2.1999999999999997,0.8370000000000001,3.263,3.3279999999999994,2.9519999999999995,2.2809999999999997,2.209,1.088,1.37,1.8439999999999999,1.0570000000000002,3.016,3.2979999999999996,2.6130000000000004,3.4040000000000004,2.963,3.1619999999999995,2.867,2.5999999999999996,3.381,3.247,3.346999999999999,3.723,3.639,4.116999999999999
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522,1.8709999999999998,2.693,3.155,2.641,1.9979999999999998,0.48600000000000004,1.115,0.8620000000000001,2.28,4.038,3.151,3.087,2.754,2.367,0.9030000000000001,1.6800000000000002,1.384,3.164,3.246,3.791,3.5229999999999997,3.398,3.4010000000000007,2.7419999999999995,2.8729999999999998,3.242,3.618,4.114999999999999,3.6810000000000005
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.531,1.9359999999999997,1.102,0.4,0.8410000000000001,0.8089999999999999,2.893,3.5189999999999997,2.9449999999999994,1.892,1.995,1.395,1.923,2.8470000000000004,0.7230000000000001,3.0879999999999996,2.7199999999999998,2.077,1.7929999999999997,2.5869999999999997,2.911,3.6230000000000007,3.585,3.781,3.354,3.169,3.2080000000000006,3.778,3.636,3.902
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468,0.724,1.9170000000000003,2.699,3.2620000000000005,0.494,1.2349999999999999,0.635,1.8909999999999998,4.031000000000001,2.597,2.598,2.001,1.3689999999999998,1.858,2.734,2.4899999999999998,3.347,2.615,2.1749999999999994,2.765,2.912,4.031,3.655,3.443,2.9650000000000007,3.5520000000000005,3.4610000000000003,3.903,3.976
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8649999999999995,2.641,1.9089999999999998,1.1919999999999997,0.7569999999999999,1.622,3.192,3.112,2.259,1.6920000000000002,1.442,2.089,3.2379999999999995,0.6930000000000001,2.1109999999999998,1.5280000000000002,2.4130000000000003,2.967,3.6780000000000004,3.311,2.4439999999999995,2.8280000000000003,3.014,3.457,3.602,3.643,3.1250000000000004,3.5769999999999995,3.958,3.447
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.605,1.8589999999999998,0.7919999999999999,0.7170000000000001,2.045,0.529,2.379,1.1110000000000002,1.02,3.196,2.8039999999999994,2.455,1.7209999999999999,0.968,2.525,3.2800000000000002,2.326,1.8850000000000002,2.084,2.692,3.682,3.4419999999999997,2.7559999999999993,2.513,3.224,3.606,3.881,3.4949999999999997,3.3590000000000004,3.2200000000000006,4.076
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.601,2.029,2.802,2.0499999999999994,0.44900000000000007,1.8389999999999997,2.54,3.097,1.96,1.139,1.988,3.227,0.6820000000000002,1.5550000000000002,1.358,3.3269999999999995,3.135,2.7,2.3560000000000003,2.731,3.942,3.612,2.699,2.6810000000000005,4.032,3.5799999999999996,3.5319999999999996,3.087,3.9039999999999995,3.685
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942,2.499,1.765,0.7370000000000001,0.7150000000000001,2.8789999999999996,2.5080000000000005,1.1909999999999998,1.685,3.076,2.712,1.7939999999999996,0.9510000000000001,2.593,3.155,1.83,1.484,3.1679999999999997,3.388,2.8269999999999995,2.441,3.001,3.4090000000000003,3.385,3.129,3.025,3.723,3.7589999999999995,3.5400000000000005,3.3359999999999994,4.051
