,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4520000000000004,7.73
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.457,5.737,10.335999999999997,15.998999900000001,19.089999900000002
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7740000000000005,7.569999999999999,10.187,16.9529999,18.1259999,14.745000000000001,16.7270001
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9330000000000003,7.898,11.453,17.820999899999997,17.807999900000002,13.528,16.475000100000003,17.7030001,20.901
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.337,7.57,9.027,17.4929999,15.325999900000001,11.414,16.2450001,17.827000100000003,20.609,19.982,21.858999800000003
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.737,8.71,15.1199999,17.0589999,10.827,16.0030001,17.240000100000003,20.066999999999997,19.599999999999998,21.3269998,23.496999799999998,19.929000000000002
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.452,9.472999999999999,13.713999900000003,16.7679999,11.506,15.193000100000003,15.6810001,19.511,17.836,20.9889998,21.732999799999995,19.586,15.81,17.3940001
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.737,7.804000000000001,15.9179999,10.769,14.2200001,13.3000001,19.299,16.793,20.285999800000003,20.7349998,18.918,15.458,16.838000100000002,17.022000100000003,19.768999899999994
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.865,7.898,12.623999900000001,16.461999900000002,9.128000000000002,14.717000100000002,12.453,19.260999999999996,13.040000000000001,19.9479998,16.016,17.072000000000003,13.6590001,16.658000100000002,17.493999900000002,21.2389999,22.1529999
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9330000000000003,7.771000000000001,12.3699999,10.658,10.7430001,12.452000100000001,18.573999999999998,15.043000000000001,19.8859998,19.702999799999997,18.959,15.058000100000001,16.3630001,16.213,20.8419999,20.3029999,21.1269999,18.598000000000003
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5860000000000003,7.403000000000001,14.469999900000001,9.952,14.0590001,11.902000000000001,18.574999999999996,11.995000000000001,19.001999800000004,15.117000000000003,13.996,15.6980001,14.349,19.916999899999997,21.4229998,20.281999900000002,17.620000000000005,18.615000000000002,21.827
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.079,6.945,15.0549999,8.426,13.875000100000001,10.967,16.656,14.201999899999999,17.1099998,18.322000000000003,13.9930001,15.801000100000003,13.04,18.243999900000002,19.846999900000004,17.541,18.048,17.464000000000006,24.339999999999996,17.471999999999998
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.586,6.452,15.044999900000002,7.779,12.085000100000002,11.513,14.070999999999998,19.0669998,17.1519999,15.927999999999999,11.8490001,12.205,19.134999899999997,20.3299998,19.722999899999998,14.022,15.607999999999999,24.069000000000003,22.561,16.204,17.378999999999998
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9330000000000003,6.750000000000001,14.859999900000002,7.593999999999999,11.767000100000002,13.355999999999998,13.084,18.756999800000003,13.529,12.788000000000002,14.753000100000001,14.006,19.677999900000003,15.907999899999997,15.171999999999999,17.474999999999998,16.341000000000005,24.125000000000004,15.480999999999996,17.601000000000003,18.097,16.840000000000003
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.865,6.703,13.7699999,7.141,11.447000100000002,13.036,11.081,18.6569998,13.946,10.737,14.8580001,11.779,16.1639999,18.659999900000006,16.276,16.854,21.808,21.748,15.331999999999999,15.785000000000002,15.966999999999999,17.203999900000003,18.134999899999997
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.033,10.6319999,6.114,11.563000100000002,10.990999999999998,10.719,18.2949998,13.876999999999999,10.017000000000001,14.994000100000003,11.791,14.5969999,19.003999899999997,12.818999999999996,12.877999999999997,22.866999999999997,12.81,14.319999999999999,17.042,14.566000000000003,15.803999899999997,17.439999999999998,23.8889999
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.737,10.4629999,8.751000000000001,12.858000100000002,9.950000000000001,12.508,18.1809998,13.469999999999999,9.610000000000001,14.6790001,11.801,15.264999900000001,18.944999900000003,15.946000000000002,15.843000000000002,22.714,14.655999999999999,17.289,17.459,16.6849999,17.6019999,17.118000000000002,19.700999900000003,9.096000000000002
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.452,5.519,9.357000000000001,9.4420001,7.285,12.973999999999998,17.9699998,12.742,9.533000000000001,14.5100001,11.632000000000001,16.692999800000003,17.2909999,16.069,12.154999999999998,19.545,14.748000000000001,13.553,13.581999999999999,15.889999900000001,16.458,19.103999899999998,19.352999900000004,9.223,10.465
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.021000000000001,14.1349999,6.801,8.51,15.182999999999998,12.7289999,10.814,10.073,14.194000099999998,10.991,14.4549999,15.052999999999999,16.156,11.491,19.137000000000004,14.040000000000001,15.213000000000001,14.494,15.4259999,16.173,20.0679999,13.437999999999999,8.911,11.762,8.597999999999999
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.736999999999999,9.977999900000002,4.829000000000001,10.4180001,16.54,9.96,12.8679999,11.644,13.6090001,10.530000000000001,13.335999900000001,17.0159999,15.793999999999999,11.128999999999998,19.272000000000002,14.286000000000001,16.172,12.518000000000002,13.847999900000001,16.077,19.3569999,8.309000000000001,8.599,10.844999999999999,14.713000000000001,19.416999999999998
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.337,5.309999999999999,8.363999999999999,11.8150001,9.551,6.0200000000000005,13.026999800000002,14.239,10.1600001,9.413,13.797999900000002,18.2049999,15.206,11.292,18.938000000000002,13.952,15.537,11.351000000000004,14.219999899999998,15.913,18.830999900000002,8.366999999999999,9.215000000000002,10.454999999999998,16.200000000000003,14.958,20.075000000000006
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.233,11.6429999,6.381,5.461,12.269,17.1119998,13.227000000000002,8.898000099999999,9.254000000000001,14.9259999,17.421999900000007,11.237,11.133999999999999,18.524000000000004,13.427000000000001,15.313,11.127000000000002,14.0909999,14.876000000000001,18.722999899999998,8.001000000000001,9.361,9.193,16.333000000000002,16.768,17.822,21.33
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9330000000000003,4.390000000000001,6.328999999999999,10.016000100000003,16.015,9.794,9.611,8.49,10.298000000000002,17.2279999,13.457999899999997,11.073999999999996,11.133000000000001,18.004,13.207,14.38,10.726000000000004,13.5949999,14.379999999999999,18.340999900000003,7.808,9.76,8.372000000000002,17.29,16.448,14.825999999999999,20.007,15.916000000000002
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.965,13.4309999,7.199000000000001,7.687,5.181,12.0889998,11.344999999999999,13.0470001,10.286,11.480999899999999,10.744999999999997,11.323,21.312,13.254,12.059,11.34,12.669999899999999,14.363000000000001,18.209999900000003,7.677,9.523,7.579,17.553,15.799999999999999,14.214000000000002,22.980999999999998,15.82,17.052000000000003
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7740000000000005,6.328999999999999,4.162,9.3380001,13.168000000000003,16.6609998,12.729000000000001,8.8280001,7.478999999999999,12.682999900000002,12.076,14.379,19.333,9.276,11.908999999999999,11.938,12.869999899999998,15.099000000000002,18.016999900000002,7.295,9.247,7.303000000000001,17.736,15.156999999999998,13.478000000000002,23.464,16.261,17.777,19.384
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.795999999999999,11.1639999,7.252000000000001,8.489,6.814,7.263,8.319,9.624000000000002,15.1919999,16.794999900000004,11.094000000000001,9.959999999999999,9.899999999999997,11.41,11.58,13.887999900000002,14.635000000000002,17.914999900000005,7.451,8.811000000000002,7.423000000000002,17.397000000000002,14.818,13.273000000000001,23.616999999999997,16.3,15.741000000000001,18.860999999999997,17.433
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.457,4.074000000000001,4.061,8.8920001,11.719000000000001,14.871999799999998,13.055,9.642000099999999,9.491999999999999,10.997999899999998,8.691999999999998,10.277999999999997,18.062,11.646,14.368,13.5939999,14.161999999999999,18.056999899999997,7.009,7.857,7.689000000000001,16.607000000000003,14.854,13.175,23.519000000000002,16.026,16.273,17.771,16.135999999999996,18.477999899999997
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28,11.045999900000002,6.765999999999999,8.348,7.880999999999999,8.624999999999998,5.165000000000001,8.164000000000001,12.7929999,11.652,12.159,20.62,11.975999999999997,12.429,9.953,10.87,13.515999899999999,6.886,7.175999999999999,8.416,15.556000000000001,14.714000000000002,13.128,23.113999999999997,15.797,16.044,16.647000000000002,14.811999999999998,19.9349999,23.40299999999999
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.598999999999999,5.771999999999999,8.7190001,11.501000000000001,13.227999799999997,11.081,12.4610001,13.296999900000001,12.757999900000002,10.096,9.511999999999999,8.004,10.123999999999999,10.306,11.5439999,11.06,11.309,6.782000000000001,9.028,14.773000000000001,15.208,13.585999999999999,22.353,15.15,14.591,16.089000000000002,14.254000000000001,20.144999900000006,21.870999999999995,18.48
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4520000000000004,9.1149999,5.734,6.962,6.334999999999999,8.505,4.728999999999999,4.912999999999999,8.658,9.482,10.477,17.352999999999998,10.996000000000002,11.492,12.728999899999998,14.365,16.9479999,6.818,9.669,13.536999999999999,12.295,13.349000000000002,18.529999999999998,11.369,12.885,16.005000000000003,14.369999999999997,19.492999900000004,21.218999999999994,18.875,21.872
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2780000000000005,7.369,9.3510001,12.549000000000001,14.425999799999998,10.857999999999999,12.4420001,15.1889999,16.1029999,13.574000000000002,16.785999999999998,9.918000000000001,11.093,9.836,10.767000000000005,17.2159999,6.610999999999999,7.853000000000001,4.689,9.393000000000002,14.51,18.018,13.927000000000003,15.159,16.766,15.338,17.6799999,21.147999999999996,17.757,20.753999999999998,15.357999999999999
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.526,3.4,3.949,4.244,6.309,4.6000000000000005,4.58,6.274,6.287,6.098,9.473,8.796999999999999,10.317999999999998,10.442999899999998,11.314,6.255000000000001,6.522,6.992,16.927,14.087,11.394000000000002,11.942,13.677000000000001,15.491999999999999,15.747000000000002,14.831,19.839999999999996,17.195,20.314,15.201999999999998,15.261000000000001
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.079,9.450999900000001,6.585,11.607,11.055999900000002,11.134999999999998,11.898000099999999,14.5349999,16.141999900000002,13.209999999999999,19.858999999999998,11.567,13.537000000000003,12.677999900000001,13.657000000000002,15.458999900000002,6.314,8.723,14.442,13.629,11.853000000000003,19.454,15.485000000000003,16.305,16.993,13.786999999999999,22.202999900000005,19.216,20.797,16.102999999999998,14.861,18.791
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.819,7.011,8.1320001,7.654,8.8919999,5.937000000000001,4.760000000000001,6.704,6.023999999999999,6.418,7.386,9.322999999999999,8.479999999999999,9.690999999999999,16.289999899999998,6.064,7.817,6.309,9.413,12.864,21.904999999999998,14.789000000000001,15.725999999999999,17.631,14.837,23.2299999,19.171,21.163999999999998,15.520000000000001,14.931,18.683,19.727
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3579999999999997,4.537999999999999,5.425999999999999,7.785000000000001,10.975000000000001,8.440000099999997,9.653,14.443999899999998,12.847999999999999,19.03,10.217000000000002,10.593,11.3319999,10.321,6.524,6.238,6.167,15.339,15.578,17.060000000000002,10.095,12.373,15.013,13.282,21.882999899999998,18.122,20.802,14.994000000000002,14.969,18.223999999999997,18.772999999999996,19.354000100000004
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9330000000000003,9.011999900000001,6.2050000999999995,13.148,12.1009998,7.984000000000001,7.922999999999999,11.1889999,6.683,5.561,6.9959999999999996,9.988,8.508000000000001,9.596000000000002,16.5279999,5.973,8.543000000000001,14.107000000000001,12.864999999999998,8.002,11.443000000000001,13.057999999999998,14.22,11.960999999999999,16.0229999,14.453000000000001,19.021,14.447000000000001,14.873000000000001,18.028999999999996,17.912,19.999000099999996,16.618
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9099999999999993,7.035,6.680999999999999,3.966,5.273,6.0380001000000005,8.341999999999999,9.682999899999999,10.311000000000003,18.729999999999997,10.045000000000002,9.388000000000002,10.7859999,9.648,5.712,6.564000000000001,4.2620000000000005,8.052,12.388,21.884,14.774000000000003,15.674999999999999,14.670000000000002,13.636999999999999,18.409,18.181,12.724,12.479000000000001,17.23,17.712999999999997,20.274000100000002,16.259,17.500000000000004
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4930000000000003,2.917,5.221,8.029,9.844000000000001,9.66,11.574999900000002,10.599000000000002,8.304,6.472,8.802,8.355,9.947999999999999,16.285999900000004,5.593,7.218999999999999,15.149000000000003,12.950999999999999,13.788,9.644,12.567000000000002,16.602999999999998,14.494999999999997,21.880999900000003,15.918999999999997,15.653,15.091,15.657,13.841000000000001,19.812000100000002,15.799,17.111,24.613000000000003
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.024999900000001,5.997999999999999,12.897,11.366999799999999,6.894,4.196999999999999,5.6339999999999995,9.126999999999999,11.645000000000001,10.766,10.103,10.6319999,9.053999999999998,5.586000000000001,6.820000000000001,6.0040000000000004,12.706999999999999,11.405000000000001,14.012,12.658,12.715999999999998,9.154,18.083999899999995,17.326999999999998,20.316000000000003,14.718,12.378000000000002,14.927999999999999,19.8280001,14.297999999999998,16.546000000000003,24.430000000000003,14.678999999999998
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.079000000000001,7.0299999999999985,7.8770001,3.7590000000000003,5.743,7.0990001000000005,8.843,14.2129999,8.921000000000001,12.694999999999997,6.029999999999999,7.82,9.118000000000002,15.8959999,5.550000000000001,6.5120000000000005,14.436000000000002,10.846,17.599,13.79,14.837,14.295000000000002,13.591,14.943000000000001,16.985999999999997,13.761000000000003,14.136000000000001,17.421999999999997,17.247999999999998,16.669,12.783,24.282,14.143999999999998,17.788
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.491,3.071,3.401,7.523000000000001,9.144,8.15,11.2989999,4.956,8.292,6.848,12.469000000000001,10.518999899999999,9.346,5.200000000000001,6.592,9.299999999999999,12.528,7.189,10.256,9.49,14.136,13.871,21.028999900000002,14.925999999999998,13.789,11.209,16.464,17.059,18.2880001,13.287,19.432000000000002,13.508999999999999,17.836,22.848999900000003
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9610000000000003,4.708,8.112,11.5439998,6.784,4.055,9.030999899999998,9.066000000000003,15.777000000000001,9.356,6.431,8.733,15.8269999,5.344,6.148,11.056,10.332999999999998,20.997,14.103000000000002,13.124,10.777,14.7719999,16.735,19.624000000000002,12.475,13.211,12.994,19.328000100000004,15.589,16.07,23.256000000000004,15.264,21.218,24.578999999999997
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.440999900000001,6.0170001,9.725999999999999,3.13,6.7750001,8.869,10.012,8.734999999999998,5.717,9.576000000000002,11.277999900000001,9.536,5.002,6.403000000000001,7.326,12.108000000000002,6.235,8.947000000000003,11.376999999999999,16.295,12.465,14.828999999999999,14.943,13.225000000000001,13.622,15.444000000000003,18.2830001,12.511,15.810999999999998,23.790000000000003,11.840000000000002,19.477999999999998,25.133999900000003,19.618
