,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.839,18.3679999,30.340000000000003
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.839,19.382,31.535,36.2839999,28.965000000000003,36.55499989999999
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7669999,29.075,33.163,26.851999900000003,34.0509999,38.42500000000001,46.581,41.8829998
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.856,20.584000000000003,32.597,28.735,27.1649999,37.463999900000005,45.691,38.692999900000004,40.329999799999996,38.3439997,44.4140001
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.839,22.997,30.71,24.200999900000003,30.270000000000003,35.04599999999999,38.805,37.7929998,33.4029998,37.5609999,45.182000099999996,48.697000200000005,45.44099989999999
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.913,20.584000000000003,29.357000000000003,21.787999900000003,30.707999899999997,35.635999999999996,34.84999990000001,36.7529998,35.89499970000001,38.17300010000001,45.023,44.7150001,41.241999899999996,42.1479999,45.562999900000015
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7669999,30.621999999999996,22.9179999,26.841,33.763,32.557,34.87999979999999,33.806999700000006,39.038000100000005,43.9640002,39.61999999999999,38.051,42.70299980000001,44.50999989999999,43.51799990000001,45.04299979999999
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.839,25.467000000000002,22.2350001,19.464000000000002,30.964,33.5269999,33.710999799999996,32.535999700000005,35.1310001,42.310000099999996,35.713,34.0769999,42.2569997,43.167999900000005,41.414,44.777999799999996,42.060999800000005,35.986
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6919999,27.696,18.7029999,28.583999900000002,34.2409998,29.8129999,27.8579998,29.580999999999996,37.470000199999994,36.123,33.291999999999994,39.2059998,42.000999900000004,38.3630001,43.903999799999994,39.1129998,34.095,39.9840001,47.743000000000016
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3679999,21.101000100000004,15.797999899999999,29.676999999999996,28.328000000000003,29.387999899999997,27.9789998,38.163000000000004,39.1150001,36.040999899999996,36.54799990000001,40.327999899999995,37.363,41.6699998,38.009999799999996,32.034,38.88100010000001,45.760000000000005,49.8779999,52.17600000000001
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.996999999999993,18.6340001,21.009999899999997,31.215,26.531000000000002,26.8189998,27.212,36.8900002,30.4670001,30.4259999,35.92499990000001,33.365999900000006,36.9299999,38.1849998,29.273,35.126,43.2269999,48.070999900000004,49.318000000000005,49.294999999999995,57.6419998
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.766000000000002,17.1259999,23.035,29.1919999,27.9869998,25.889999800000005,33.6060001,36.9590001,33.0639999,33.96199990000001,38.430999899999996,32.932,42.43799979999999,29.914999900000005,33.666,41.427,47.81,47.3089999,47.622,56.0529998,52.2189998,39.999
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.766000000000002,15.795999900000002,22.7440001,28.505999900000006,26.649999900000005,24.9889999,34.284,29.429999999999996,28.3269999,31.7299998,30.752999900000002,34.571999899999994,34.3659998,27.529000000000003,36.83300009999999,42.9130001,44.956999999999994,45.608000000000004,52.016999999999996,51.526999800000006,38.336,42.8990001,48.80799999999999
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.997,15.356999900000002,22.305000100000004,27.517999900000003,23.7159998,21.9919999,32.5360002,26.714000099999993,27.6119999,35.1159999,29.7720001,39.8229998,28.218999900000004,31.461000000000002,37.918000000000006,43.03199990000001,42.377999900000006,43.004,50.475999800000004,42.291,41.1860001,42.6819999,48.0369998,48.366
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3679999,14.004999999999999,19.9140001,25.675999900000004,21.873999799999996,20.8009999,32.752000200000005,25.991999999999997,29.1689999,35.3129999,28.43,36.4489998,22.813,31.205,38.363,41.778000000000006,43.062,49.0959998,47.3479998,36.242999999999995,37.0790001,47.432999800000005,48.5260001,45.6930002,37.147
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.691999899999999,15.425000099999998,17.8009999,23.957999800000003,22.1019998,20.377999900000002,32.3290002,25.947999999999997,29.114999899999997,32.771999900000004,28.179,32.3239998,23.982000000000003,34.95800009999999,42.256,40.0039998,39.921,48.064999799999995,37.658,39.2490001,41.8809999,44.50199979999999,42.98900020000001,42.08,39.599999999999994,40.5850001
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.839,18.8430001,13.5399999,23.744999999999997,22.539999900000005,20.878999899999997,31.4230002,24.662999999999997,27.829999899999997,30.644999900000006,27.669999999999998,29.932999800000005,25.689,34.387,39.25699990000001,37.699000000000005,39.5370001,47.012999799999996,32.861000000000004,35.1820001,44.56899979999999,43.5340001,43.9410002,33.6769999,34.527000199999996,35.78000009999999,29.7510001
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.628000000000004,12.634999899999999,26.513999999999996,21.83,19.733,29.0280001,23.205999999999996,26.382999899999998,30.039999900000005,27.064999999999998,28.6019998,26.200000000000003,32.759,36.473,39.488,41.6029998,42.5259999,33.1,36.812999999999995,44.055999799999995,39.5090001,36.8160001,38.061,37.2370001,33.181999999999995,27.628000000000004,34.114999899999994
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.766999899999998,11.535,21.416000000000004,20.067,20.3549998,28.0710001,23.217000099999996,24.1149999,30.258999900000003,25.665999999999997,27.9289998,25.527,31.38,35.293,38.702999999999996,41.752999800000005,36.080000000000005,35.123000100000006,35.8969999,39.7879999,41.9810002,32.976,33.833999999999996,33.8400001,27.6430001,28.182,40.51900009999999,42.8370002
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.913,16.7680001,13.996999999999998,19.6539999,20.713999799999996,21.107,24.459999999999997,23.356999899999998,30.860999900000003,23.977999999999998,28.122999800000002,23.879,30.438000000000006,34.351,37.681,42.07499980000001,30.715,35.6260001,37.05799989999999,39.3480001,41.2700002,29.4349999,35.7240002,34.459000100000004,24.568,32.1569999,42.2470001,36.644999999999996,35.654
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.671,11.9669999,23.466999899999998,19.038999999999994,17.6299999,27.3080001,23.4129999,26.815999800000004,21.471999999999994,29.4909998,21.149000000000004,29.847000000000005,33.561,36.971,41.36499980000001,28.754000000000005,35.27200010000001,37.2369998,36.962,37.594000099999995,34.194,34.273000100000004,27.864,26.401999999999997,31.988999900000007,41.7170002,35.02,30.996,29.767999900000007
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.839,12.612,16.5350001,19.098,17.1429999,27.3270001,20.903999999999996,21.802,20.8250001,30.875999800000002,17.24,28.2160001,33.086000000000006,36.101,39.1509998,27.791000000000004,34.3090001,36.8269998,35.0510001,33.37600009999999,34.650999999999996,29.0,27.5800001,26.270999999999997,36.352,38.5370002,30.551000000000002,30.506,33.4289999,32.7559999
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.158,11.5889999,18.5109999,18.694999799999998,20.418,21.370000100000002,21.3289999,25.7979999,29.616999900000003,18.013,26.405,33.7029999,32.145,34.259999799999996,28.587,33.498000100000006,35.462999800000006,33.6870001,31.594000100000002,34.794999999999995,27.756,25.3850001,24.307000000000002,39.429000099999996,34.06500009999999,33.65,28.021999999999995,31.2069999,29.990999899999995,35.80000000000001
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.856,10.568999999999999,19.489,18.283,17.1079999,24.997000099999998,21.9229999,27.421999900000003,21.923,21.716999900000005,24.959000000000003,32.117,29.8649998,31.702999900000002,32.626000000000005,31.669000099999998,33.1009999,32.8260001,31.1510001,34.352,26.878999999999998,23.7880001,25.366999999999997,39.972000099999995,31.721999999999998,29.865000000000002,24.958,30.425999900000004,34.68199990000001,33.193000000000005,35.86600000000001
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.728,11.2189999,16.147,18.469999799999997,21.0650002,19.717999999999996,20.224999999999998,17.666,27.1719998,20.335,26.791999999999998,30.206999999999997,30.1240002,37.59999989999999,28.174,28.947999799999998,31.238,31.8700001,33.144999999999996,26.105999999999998,23.015000099999998,25.781,38.4890001,31.472,26.884,27.0019999,28.6309999,36.1679999,29.948,35.406,33.831
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.013,18.082000100000002,17.296,16.222999899999998,23.401999900000003,20.570999899999997,24.3509999,27.914999899999998,15.392000000000001,24.696000100000003,29.81,31.094,39.23799979999999,25.086,28.799000000000003,32.69,34.612000099999996,31.212,25.561,23.190000100000002,24.769,37.477000100000005,30.95,25.486,27.991999899999996,26.82,35.4419999,30.421999999999997,35.504000000000005,36.5939998,49.14699990000001
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7669999,10.904999900000002,15.680999899999998,17.5839998,22.8150002,16.2180001,22.131999900000004,19.167,20.421999900000003,24.173,30.253,29.598999999999997,35.63299979999999,25.226000000000003,27.547000099999998,34.7899999,36.98300019999999,25.147999900000002,25.227,23.8070001,22.729,37.3340001,30.317,24.852999999999998,27.4959999,26.06,34.260999899999995,30.431,35.76200010000001,38.9109999,48.6090002,34.7380001
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3080001,12.738,16.497,15.638999899999998,20.565,18.9289999,21.724000000000004,26.0309998,17.119,24.880000000000003,26.9239999,27.55,25.802,27.393000100000002,36.779999800000006,32.2330001,23.2279999,29.517000200000002,23.108000099999998,21.798999999999996,36.9210001,28.670999999999996,24.083,26.588999900000005,25.153,33.3139999,30.002,35.3460001,39.394999799999994,43.5800001,31.079999900000004,35.824
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.839,7.9270000000000005,18.226,17.213999799999996,19.4920002,15.148000000000001,23.327999799999997,19.69,16.03,21.883000000000003,28.266,28.916999999999998,36.3889998,25.284000000000002,27.915999799999994,26.8810001,24.1880001,25.0460001,23.781,22.319,32.4,27.036,25.179000000000002,25.2969999,24.124999999999996,32.3259999,29.014000000000003,34.61400009999999,40.0279998,40.4240001,31.882000000000005,35.604,39.71599980000001
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.543,9.231999899999998,17.459,13.068999999999999,19.918999900000003,18.3499999,19.261000100000004,24.8019998,18.825999999999997,26.9269999,26.4259998,32.8349998,24.650000000000002,25.486000100000005,28.107,28.514000100000004,29.759000000000004,29.765000099999998,19.874000000000002,25.4609999,27.646000100000002,27.231,22.323999999999998,23.952999999999996,32.574999899999995,28.744999999999997,34.08900009999999,39.502999800000005,39.29300009999999,31.358000000000008,34.164,41.879999899999994,47.20799980000001
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.152999999999997,19.352,12.3539999,16.512,16.2040001,20.8559999,19.102,14.311000000000002,21.15800009999999,26.002000099999997,26.3150002,25.825,24.7200001,35.0739998,33.5610002,23.296999900000003,22.473,16.276,23.864999899999997,33.5930002,25.607000000000003,19.978999999999996,25.4469999,32.9839999,27.964000000000002,33.2950001,37.3439998,37.740000099999996,29.805000000000003,33.662000000000006,41.55399979999999,44.1779998,41.144
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.839,8.587999900000002,12.962,14.5989999,22.220000099999996,18.7469999,20.554000000000002,23.9179998,18.899999999999995,25.7789999,27.026,35.4569998,22.266000000000002,23.761999799999995,24.855000099999998,23.945999899999997,24.7960002,20.741000099999997,21.28,31.3700002,24.673000000000002,24.628,27.8129999,32.06899990000001,25.849,30.930999999999997,34.079999799999996,38.2650001,29.723000000000006,32.529,40.42099979999999,43.79099970000001,40.044000100000005,49.061
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.528999899999999,7.209999999999999,15.366,13.3799999,16.895,17.801000000000002,16.809,14.092,19.9810001,24.099000000000004,24.076,20.242,24.8050001,30.159999999999997,27.327000100000003,24.8470001,26.1,20.546000000000003,32.883000100000004,27.281000000000002,23.256999999999998,26.1799999,24.963999899999997,23.475,28.933,30.022999799999997,39.7210001,27.220999900000002,30.9429999,38.6589998,41.282999800000006,37.536000200000004,47.966999900000005,45.964999899999995
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.972000099999997,19.562000000000005,14.8639998,20.9340002,17.6779999,21.0929999,22.6179998,16.543,24.3019999,26.599999999999998,34.9469998,22.727,28.6359999,28.9650001,20.4189999,21.404,15.375,21.8619999,24.18,23.189,21.960999900000004,21.287999900000003,27.096999999999998,29.77,28.195000000000007,40.748000100000006,26.877000000000002,31.6210001,35.732999899999996,41.0609998,38.027,47.0439999,45.0419999,31.281
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.662000000000001,11.652999999999999,11.955,15.956,12.748000000000001,12.273000000000001,15.567000000000002,18.583,23.769,22.695,18.660000000000004,22.9140001,23.159999900000003,20.995000100000002,22.9040001,19.243000099999996,19.889,29.2900002,23.441000000000003,18.449999999999996,21.267,26.664,24.834,25.9340001,40.8799999,30.173000100000003,30.916,33.222999800000004,41.70899990000001,36.987,47.229,43.165999899999996,30.462,37.68300000000001
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5949999,8.4119999,15.016000000000002,12.3269999,15.306999999999999,20.9279998,21.399,12.597,23.7489999,24.652999899999994,34.027999799999996,22.499000000000002,29.9739998,30.533000199999996,25.113,24.750999999999998,18.96,29.892000000000003,27.07,23.622,26.4899999,30.442999899999997,25.637999999999998,30.646000100000002,40.1339998,33.59500010000001,29.957999999999995,32.5619998,44.52099989999999,39.4579999,48.242000000000004,41.497999899999996,30.797,37.291,30.843999999999998
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1710001,14.623000100000002,12.9709998,21.2790002,17.7569999,17.5030001,21.038999800000003,21.069,24.0610001,22.9690001,18.191000000000003,21.754000100000003,20.912,18.348999999999997,19.9000001,18.2630001,20.8899999,25.400000099999993,21.778000000000002,20.299999900000003,20.9869999,21.364,26.253999999999998,31.5039998,32.8020001,27.467000000000002,31.138999900000005,43.0549999,38.632999899999994,45.95100000000001,39.378999900000004,33.214999999999996,37.463,30.793000000000003,37.1979998
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.831,14.4289999,12.343,14.809000000000001,12.921000000000001,13.902000000000001,11.580000000000002,20.060000000000002,22.1929998,31.4239998,20.482999999999997,28.6099998,29.787000199999998,26.582,24.477,17.847,29.7790002,21.974999999999998,17.387999999999998,19.326,25.282,25.938000000000002,24.716000100000002,34.65,23.7149999,28.381999999999998,38.88399979999999,36.342999899999995,38.2889999,37.31899990000001,35.294000000000004,34.806000000000004,30.378999999999998,36.066999800000005,30.9390003
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9649999,14.077,12.6459999,14.620999999999999,18.808999800000002,20.6699999,15.949,22.853000100000003,23.4150002,20.103,22.416000099999998,20.444,17.262999999999998,19.436000099999998,14.158000000000001,20.029999900000004,20.223000000000003,19.662999999999997,25.6929999,29.265999899999997,24.257,26.9840001,39.4839998,27.3830001,28.849000099999998,31.5519998,36.6319999,34.352999999999994,39.706999999999994,36.36299999999999,31.651000000000003,29.891000000000002,34.6509998,31.301000300000005,34.00299999999999
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.008,6.052999999999999,10.101999999999999,14.428000100000002,16.5649999,16.5070001,16.8879999,16.565,19.293999900000003,23.566999900000003,19.697,24.985999899999992,28.374000199999998,25.303,21.285,18.057,28.2970002,21.673000000000002,18.479000000000003,18.3129999,19.974,25.052,32.213999799999996,32.2210001,28.098999999999997,30.4319998,38.2569999,30.675,39.96000000000001,39.367999999999995,26.88,28.506999999999998,32.4939998,32.0320003,30.606,57.978000099999996
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.989,16.252000100000004,13.6139998,18.108000099999998,11.047,13.265,11.331,21.353,23.084,26.908999899999998,21.4890001,23.0509999,17.826999999999998,17.029000099999998,13.664000000000001,19.5529999,22.090000000000003,21.362000000000002,23.5709999,25.011999999999997,22.883000000000003,23.5260001,31.979999999999997,23.269,27.9849999,40.96799989999999,37.330999899999995,44.523,38.9299999,23.895,33.22,29.473000000000003,33.2270003,26.091000000000005,56.00100019999999,54.787999799999994
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.538,12.068999900000001,9.162999999999997,14.739,17.8769999,19.1949999,16.082,22.648,20.596,15.872,18.9419999,23.20600009999999,20.2169999,23.179,17.522,27.3660002,19.188,17.6239999,19.6639999,20.705,28.0700001,37.573999799999996,26.5440001,25.489,33.06299990000001,32.5969999,35.6349999,35.69499989999999,29.715,33.865,27.425,38.9890001,23.340000000000003,51.7850001,54.6369997,58.7670001
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4670000000000005,13.607000000000001,11.637999899999999,11.253000000000002,17.436,17.2539999,15.123,19.13,28.4999998,20.371000000000002,28.490999900000006,22.4870001,18.8390001,13.878,18.776999900000003,21.71,20.981,20.233999999999998,23.261000000000003,23.362,22.9219997,29.429000099999996,26.306,29.124999799999994,32.6669999,30.929000100000003,37.775,33.398999999999994,31.945,27.985,33.9019998,21.942,44.945,52.80499980000001,59.008000100000004,51.77999989999999
