,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141,7.406
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.811000000000001,8.359000000000002,7.102,5.352
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40800000000000003,6.396,8.669,5.011,4.736,4.54,5.527
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,6.396000000000001,8.282,4.671,4.495,4.2989999999999995,5.959,5.251,9.168999999999999
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.811000000000001,8.366,4.426,4.461,4.054,5.901999999999999,5.728,8.892000000000003,9.783,6.924
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141,7.947,4.432,4.41,3.9610000000000003,5.706,4.913,8.724,8.968,6.8690000000000015,6.444999999999999,3.0130000000000003
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.396000000000001,5.764,4.115,3.254,4.597,4.885000000000001,8.004000000000001,9.011,5.61,6.27,2.5180000000000007,2.082,5.247000099999999
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.677,7.835999999999999,3.949,4.19,3.081,5.659999999999999,4.507999999999999,9.061,5.193,6.688,3.6079999999999997,2.172,5.107000099999999,5.645000100000001,7.011000000000001
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6870000000000003,5.942,3.57,3.095,4.531000000000001,4.576000000000002,8.463000000000001,8.186,6.677999999999999,4.717999999999999,2.229,5.138000099999999,5.4740001000000005,6.652,7.8709999999999996,9.867
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.079000000000001,5.218,3.919,3.048,5.614,4.1419999999999995,8.99,4.604,5.7059999999999995,1.9260000000000002,1.637,5.3560001,4.4319999999999995,7.921999999999999,7.1240000000000006,11.265999999999998,14.184999999999999
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.396,3.2800000000000002,4.1080000000000005,2.583,4.757999999999999,6.657,7.276999999999999,6.308000000000001,4.502000000000001,1.936,4.8590001,5.4630000999999995,6.514,5.699,11.067,11.863,12.386000000000001,4.321000000000001
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.492,3.2880000000000003,3.7239999999999998,2.194,4.3149999999999995,8.059,4.741999999999999,6.459,1.8949999999999998,1.5729999999999995,5.033000099999999,3.4899999999999998,7.808999999999999,8.870000000000001,11.350000000000001,12.251999999999999,8.36,6.165,6.834000000000001
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.396,3.192,3.4109999999999996,2.1639999999999997,4.461,8.51,3.8560000000000003,5.279999999999999,1.829,2.198,5.328000099999999,6.097,6.420999999999999,9.597000000000001,9.377,12.030999999999999,3.998,6.198,5.541999999999999,4.612
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.079,2.963,3.3989999999999996,2.1519999999999997,4.450000000000001,8.567,3.831,4.921,1.9969999999999999,3.0000000000000004,4.715000100000001,6.686,4.625,10.884,12.882,8.295,5.992999999999999,6.494000000000001,5.364999999999999,2.635,3.223
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6870000000000003,2.8260000000000005,3.654,2.1239999999999997,4.421000000000001,8.538000000000002,3.684,4.3100000000000005,1.8279999999999998,4.4620001,3.7950000999999998,7.384,6.720000000000001,10.034,12.343,2.478,5.988000000000001,5.475999999999999,3.962,2.3719999999999994,5.364999999999999,6.002999999999999
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.677,4.932,3.6329999999999996,2.108,4.229,8.278,3.5420000000000003,4.168,1.811,4.3620000999999995,2.21,7.527,8.03,7.953000000000001,11.734,3.642,6.196000000000001,5.102,2.5509999999999997,2.3130000000000006,5.129000000000001,3.7779999999999996,1.0030000000000001
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.159,2.787,1.916,4.090999999999999,7.835000000000001,3.1810000000000005,4.271000000000001,1.789,4.340000099999999,2.2430000000000003,7.294,8.198,7.811999999999999,10.813999999999997,4.752,4.683,5.138,2.4619999999999997,3.269,5.947,3.751,0.9790000000000001,1.0050000000000001
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.396000000000001,2.509,2.0340000000000003,4.6,6.499,3.1820000000000004,4.606,1.682,4.3160001,2.164,7.214999999999999,8.306,8.225999999999999,8.921999999999999,5.354,5.394,4.821,2.112,5.127999999999999,5.763,1.7859999999999998,0.9590000000000001,0.9870000000000001,2.5020000000000002
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141,2.5090000000000003,2.75,4.186,2.714,3.334,5.050999999999999,1.6,2.603,1.936,7.253,8.157,8.077,7.918,5.651,5.065000000000001,3.322000000000001,1.8980000000000001,5.219,3.809,0.9289999999999999,0.9370000000000002,0.9610000000000001,4.699000000000001,7.567
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.805999999999999,3.157,2.0479999999999996,2.0929999999999995,6.941,5.972,1.4079999999999997,1.7770000000000001,3.4920001000000007,7.081,7.584,7.197999999999999,7.894,5.626999999999999,4.734000000000001,3.1660000000000004,1.4819999999999998,5.013000000000001,3.669,0.896,0.9210000000000002,0.9470000000000001,5.637,7.439999999999999,6.861
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.811000000000001,2.296,1.435,4.014,7.901,3.5150000000000006,1.7089999999999996,1.3869999999999996,4.5170001,6.488,5.824,5.747,8.748999999999999,5.181,4.595000000000001,3.027,1.078,5.0,3.648,0.874,0.9090000000000001,0.9180000000000001,5.845,8.379999999999999,7.062000000000001,9.946000000000003
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,2.808,2.7859999999999996,4.129,2.9770000000000003,2.7,3.802,1.2359999999999998,4.6960001,5.464999999999999,3.404,6.718,10.498999999999999,4.436999999999999,4.477,2.7340000000000004,1.05,4.9719999999999995,3.6209999999999996,0.857,0.8800000000000001,0.8940000000000001,6.0840000000000005,8.348,7.220999999999999,8.186,5.442
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.143,2.2030000000000003,1.754,2.042,6.595,5.087,1.307,4.230000100000001,2.6870000000000003,3.0109999999999997,9.269999999999998,11.579,3.4869999999999997,3.4179999999999997,2.8450000000000006,1.4209999999999998,4.952,3.5999999999999996,0.8360000000000001,0.857,0.886,6.143000000000001,8.091,8.127,7.268000000000001,5.219,5.861
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40800000000000003,2.2939999999999996,2.3289999999999997,4.074,7.193,3.325,1.3649999999999998,1.076,1.6799999999999997,5.9990000000000006,9.174999999999999,11.173000000000002,1.308,3.862,4.316999999999999,1.6079999999999999,4.928999999999999,3.585,0.8110000000000002,0.8340000000000001,0.863,6.119,8.100000000000001,8.497,6.702,5.803000000000001,5.443999999999999,6.304999999999999
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.988,2.3770000000000002,1.9700000000000002,1.1770000000000003,2.1839999999999997,3.679,1.19,4.909000099999999,5.96,7.021000000000001,6.800999999999999,2.2140000000000004,5.724,4.63,1.9540000000000002,4.97,3.56,0.787,0.8220000000000001,0.8360000000000001,6.093,8.074000000000002,8.489999999999998,6.456,6.090000000000001,3.9050000000000007,6.4,3.774
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2729999999999997,2.097,3.9449999999999994,7.756000000000001,4.355,1.2750000000000001,4.1840001,3.26,2.445,4.924999999999999,7.579,5.277000000000001,4.765000000000001,2.214,3.021,3.6559999999999997,0.776,0.801,0.81,6.0,7.948,8.344999999999999,6.311000000000001,5.938,3.6210000000000004,6.088,4.946000000000001,6.949
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.811000000000001,2.153,1.9570000000000003,1.783,2.027,2.687,1.2510000000000001,1.587,5.077,10.445,11.347,3.314,3.815,2.301,2.063,4.741,0.764,0.772,0.798,5.7250000000000005,7.988999999999999,8.025,6.23,5.864,3.547,5.460999999999999,5.218999999999999,5.621000000000001,5.095000000000001
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.548,2.2729999999999997,3.9329999999999994,7.097,4.998,1.246,4.1810001,5.359000000000001,4.561000000000001,5.356999999999999,1.4649999999999999,3.6649999999999996,2.5360000000000005,0.9460000000000001,3.762,1.5659999999999998,0.739,0.7630000000000001,5.453,7.988,6.861,6.002000000000001,5.103000000000001,2.9180000000000006,5.385,5.143,5.499000000000001,5.07,8.51
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141,1.884,1.6880000000000002,0.98,1.8709999999999998,1.4469999999999998,1.0110000000000001,1.5489999999999997,2.768,6.909999999999998,7.433,5.238,4.581999999999999,1.8519999999999994,4.845,3.494,0.7220000000000001,0.75,4.488,6.2909999999999995,4.973000000000001,5.937999999999998,3.8890000000000002,3.5300000000000007,6.025,4.883,5.285000000000001,4.856,8.483,7.714
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.265,2.5149999999999997,3.5020000000000002,7.420000000000001,4.561,1.1290000000000002,4.2940001,5.66,7.656000000000001,10.575,2.51,3.1790000000000007,2.249,2.8369999999999997,3.475,0.7000000000000001,0.726,2.241,5.109,4.53,7.414,4.67,5.312,6.172999999999999,3.547,5.550000000000001,5.024,8.464,7.695000000000001,5.143
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.499,0.7390000000000001,1.383,1.591,1.7089999999999999,0.9530000000000002,1.49,2.454,4.235,2.296,4.34,3.0540000000000003,0.9060000000000001,3.028,0.696,0.714,0.741,4.5009999999999994,5.381000000000001,8.361,3.9600000000000004,5.522000000000001,4.71,3.615,6.84,4.9910000000000005,8.439,7.41,5.103,5.4479999999999995
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9600000000000004,2.162,2.106,6.043,3.8320000000000007,1.1079999999999999,4.230000099999999,5.704,7.899,10.98,3.6430000000000002,4.4399999999999995,1.8179999999999998,4.680000000000001,3.3019999999999996,0.6699999999999999,0.6980000000000001,5.468,7.8039999999999985,8.142999999999999,5.135000000000001,6.437,4.512,4.504,6.414,4.531,8.075000000000001,7.163000000000001,5.288,5.241,7.394000000000001
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.876,2.028,3.554,3.0180000000000002,2.856,1.0639999999999998,1.4149999999999998,2.271,4.002000000000001,1.542,2.997,1.674,1.813,3.424999999999999,0.6530000000000001,0.689,3.0260000000000002,5.658,5.329000000000001,5.385,5.54,4.415,4.643000000000001,6.4990000000000006,4.817,8.325000000000001,7.4910000000000005,5.42,5.019,7.263,5.4289999999999985
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2479999999999998,1.359,1.9829999999999999,2.398,1.135,3.9790000999999995,5.380000000000001,7.75,10.831,3.9640000000000004,4.5169999999999995,1.4500000000000002,3.831,0.7750000000000001,0.6670000000000001,0.694,3.9270000000000005,3.7280000000000006,6.64,3.425,2.37,3.2989999999999995,4.8740000000000006,4.119,7.95,7.524000000000001,5.2829999999999995,4.8709999999999996,7.212,5.537999999999999,6.129999999999999
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6870000000000003,2.322,3.1719999999999997,6.48,4.28,1.0939999999999999,1.4949999999999999,2.491,3.898,1.438,2.531,1.799,2.6550000000000002,3.408,0.6380000000000001,0.6590000000000001,5.263,7.489000000000001,8.581000000000001,3.8160000000000003,5.437,5.175999999999998,4.276,3.9699999999999998,4.632999999999999,5.577999999999999,4.6690000000000005,4.601,7.245000000000001,5.641,6.046,6.62
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.942,1.716,1.723,1.3909999999999998,1.075,1.7309999999999999,4.646999999999999,7.011000000000001,10.576,3.7790000000000004,4.409,1.04,2.9,0.6280000000000001,0.6440000000000001,0.8370000000000002,4.72,4.925,5.161999999999999,6.018,4.433999999999999,3.958999999999999,5.722,4.437,6.625,5.086000000000001,3.515,6.5600000000000005,5.177,6.166,6.647,4.1
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.276,1.3319999999999999,2.419,3.213,0.8510000000000002,3.6250001,3.2750000000000004,4.254999999999999,1.67,2.585,1.776,2.862,3.3819999999999997,0.6100000000000001,0.6380000000000001,5.514000000000001,4.726000000000001,6.689,3.065,2.076,3.4119999999999995,6.16,4.4,7.931,6.952999999999999,4.313000000000001,5.153,4.692000000000001,5.884,6.517,4.195,6.209
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.677,1.917,2.965,6.178,3.2979999999999996,0.9259999999999999,1.084,2.2030000000000003,8.702,2.975,4.462,1.0110000000000001,2.6479999999999997,0.6110000000000001,0.6250000000000001,2.961,6.585000000000001,7.526,4.007,5.393,4.947000000000001,4.3069999999999995,3.7600000000000002,7.719,7.436000000000001,5.102,4.672,6.569999999999999,5.871999999999999,4.492999999999999,3.8169999999999997,6.1819999999999995,8.188999999999998
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.719,2.191,1.7930000000000001,1.0989999999999998,1.204,3.9330000999999997,5.430000000000001,8.864,3.684,3.3899999999999997,1.377,2.6170000000000004,3.3600000000000003,0.5860000000000001,0.6230000000000001,3.5700000000000003,3.1289999999999996,4.3549999999999995,5.298,4.2989999999999995,3.7599999999999993,5.105,3.218,4.709,4.504,4.720000000000001,6.857,4.6209999999999996,4.4830000000000005,6.0009999999999994,4.464,8.037999999999998,5.272999999999999
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9630000000000003,0.48400000000000004,1.928,3.1790000000000003,0.7090000000000001,1.4349999999999996,2.069,2.2640000000000002,1.0659999999999998,3.8569999999999998,1.338,2.854,0.5860000000000001,0.6080000000000001,3.6930000000000005,7.4860000000000015,7.6629999999999985,3.5050000000000003,2.433,2.892,5.741,4.287000000000001,7.986,4.831,3.082,6.333,5.360999999999999,5.857,5.984000000000002,3.314,8.077,4.959,6.9830000000000005
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.325,1.71,6.131,3.28,0.8640000000000001,2.0549999999999997,6.801000000000001,9.988,5.099,1.6909999999999998,1.727,3.3449999999999998,0.5690000000000001,0.5980000000000001,2.867,2.635,4.425000000000001,5.898,4.33,3.214,3.024,7.335,7.074,4.826,5.049,4.057,5.67,6.4510000000000005,3.731,9.344,5.369,6.897,3.964
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.918,1.8909999999999998,3.8180000000000005,1.652,1.186,3.9130000999999996,4.942,4.2490000000000006,1.0730000000000002,1.63,1.6980000000000002,3.737,0.56,0.5820000000000001,3.4590000000000005,7.484000000000001,7.431,2.8970000000000002,1.626,3.8909999999999996,6.179,4.067,3.463,4.375,4.652,5.948,5.542,3.8709999999999996,3.722,5.989,4.546,5.514,3.7710000000000004,5.301
