,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.266,8.559000000000001
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.971,10.997999999999998,12.472000000000001,14.136000000000001
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.712,11.584,12.667000000000002,12.299000000000001,14.762000000000002,14.088000000000003
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.712,11.727,12.051,11.91,12.3,13.961,10.527000000000001,9.231
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.971,11.309,10.926,11.722,11.174999999999999,13.808000000000002,10.231000000000002,9.091000000000001,11.252,12.440999999999999
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.266,10.616000000000001,9.767,11.796000000000001,11.862,13.645999999999999,10.089,8.964,11.110000000000001,12.534999999999998,12.359000000000002,10.851
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.712,10.073,10.65,11.292,12.290000000000001,10.119,7.925000000000001,10.176,11.335999999999999,11.924000000000001,10.102,11.277999999999999,11.65
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.707,10.526000000000002,8.456999999999999,10.958,8.773000000000001,11.56,5.238000000000001,7.542999999999999,9.59,10.791000000000002,9.73,10.811,9.824000000000002,22.377,24.488000099999997
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4110000000000005,10.602,9.329,9.993,12.098,9.710000000000003,8.578,10.897,12.884,10.703,12.078000000000001,8.674,19.849999999999998,25.664000099999996,16.7710002,21.4960001
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.468,8.928,10.839,9.186,12.096000000000002,5.032000000000001,7.325000000000001,8.771999999999998,10.697000000000001,8.940000000000001,9.835,11.991999999999999,25.884000099999998,19.4340002,18.368000099999996,20.424000000000003,17.002000000000002
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.712,7.763999999999999,10.671,7.789999999999999,8.691,5.954,9.776,12.110000000000001,9.982,10.845,7.274,21.886,21.0950001,15.4140001,20.31,17.700999999999997,16.649000000000004,17.6529999
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9879999999999995,7.121999999999999,9.990000000000002,7.709,8.852,7.9350000000000005,8.482,10.212,7.217000000000001,9.695999999999998,10.443000000000001,24.014,16.356000199999997,19.2700001,18.491000000000003,15.611,17.5659999,17.809999899999998,18.468000000000004
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.712,6.845999999999999,9.463,8.498000000000001,8.899999999999999,7.559,7.279999999999999,9.3,8.571,8.991999999999999,15.734,20.959000099999994,14.433000199999999,20.052999999999997,15.114,15.499,14.554999900000002,15.321000000000002,16.864000000000008,8.112
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.468,6.52,9.388,8.423,7.961999999999999,6.914,7.667999999999999,9.684000000000001,9.867,6.849000000000001,21.105999999999995,18.6320002,15.2120001,19.587,11.38,14.225,17.5609999,16.589000000000002,13.973,3.323,2.7099999999999995
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4110000000000005,6.871,9.778,7.497000000000001,7.898999999999999,6.851000000000001,7.833,9.186,10.124,5.398999999999999,21.947,16.4540002,14.750000000000002,16.706999999999997,16.149,15.102999899999999,16.4539999,16.607000000000003,7.728,2.6180000000000003,3.819,5.937
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.707,7.898,9.809,6.928,8.071,6.7299999999999995,7.483999999999999,8.837,9.633,4.08,22.509999999999998,15.516000199999999,13.697,14.624,14.662000000000003,13.330999899999998,15.363999999999999,15.570000000000002,3.319,2.5499999999999994,4.768000000000001,4.711999999999999,2.644
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.818999999999999,8.546000000000001,6.892999999999999,7.794,6.877000000000001,6.598,8.614,9.552,3.999,22.419999999999998,14.6870002,14.585999999999999,13.317000000000002,13.209000000000003,15.9939999,14.742,12.068,2.4570000000000003,2.8139999999999996,5.596,3.4690000000000003,2.594,2.7010000000000005
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.712,4.643,5.3069999999999995,8.217,5.4799999999999995,6.026999999999998,8.047,8.23,3.5050000000000003,21.935,14.2020002,15.661,12.658999999999999,12.293000000000001,17.0149999,13.686,9.164000000000001,2.269,3.4219999999999997,5.273000000000001,2.666,2.564,2.6670000000000003,5.576999999999999
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.266,5.627000000000001,8.128,10.233000000000002,3.169,6.991000000000001,8.721,7.992,4.974000000000002,21.522,14.5280002,14.427,11.425,12.215,16.500999899999997,13.286,7.1339999999999995,2.341,3.867,4.688999999999999,2.447,2.5450000000000004,3.2450000000000006,6.454999999999998,6.838
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35,8.927,6.742,4.354,6.647,8.981000000000002,5.9860000000000015,6.407,20.663999999999994,15.171000199999998,13.352,12.083,11.717,16.0029999,13.405,6.097000000000002,2.307,4.0120000000000005,4.128,2.259,2.4890000000000003,3.829,6.568999999999999,6.664000000000001,4.835000000000001
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.971,4.122,4.764,7.551,6.4190000000000005,7.866,5.738,8.217,14.958999999999998,12.485000199999998,10.780999999999999,11.708000000000002,11.600000000000001,16.321999899999998,13.107,5.799000000000001,2.275,4.1080000000000005,3.723,2.3000000000000003,2.428,4.428000000000001,6.338,6.361999999999999,4.084999999999999,3.959
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.338000000000001,8.367,9.365,3.043,5.361999999999999,7.286999999999999,8.15,8.897,14.122000100000001,10.702,12.659,12.697000000000001,15.481999899999998,12.153,6.001000000000002,2.211,4.0440000000000005,3.528000000000001,2.315,2.274,4.72,6.2250000000000005,5.838,3.8250000000000006,3.8720000000000003,6.029
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.712,6.329000000000001,6.394999999999999,4.224,6.528999999999999,8.516000000000002,6.759,3.1879999999999997,16.758999999999997,10.233000100000003,14.607999999999999,14.05,12.7189999,11.467,6.9449999999999985,2.152,3.857,3.472000000000001,2.2590000000000003,2.181,4.833,6.146,5.33,3.7560000000000007,4.074999999999999,6.315,4.951
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.015,5.811,7.594999999999999,5.401,7.448,5.267,6.162,20.773999999999997,13.116000200000002,18.736,10.528999999999998,9.4829999,11.516,8.842,1.947,3.473,3.5890000000000004,2.1660000000000004,2.125,4.776999999999999,6.042999999999999,5.036000000000001,3.667,4.2,6.118,4.763999999999999,6.517999999999999
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.712,7.0360000000000005,6.489,2.932,5.183,6.384,7.7589999999999995,9.915999999999999,9.1250001,12.038999999999998,7.1000000000000005,9.945,11.296,11.501999999999999,1.891,3.0439999999999996,3.866,1.997,2.125,4.571,5.8839999999999995,4.877000000000001,3.5720000000000005,4.187,6.0489999999999995,4.5779999999999985,6.471,5.07
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.872,4.731000000000001,7.364,6.239,7.399,6.338,2.9339999999999997,16.826000099999998,11.145000099999999,10.366000000000001,10.751,14.0869999,14.240000000000002,1.989,2.3459999999999996,4.197,1.9549999999999998,2.185,4.185,5.690000000000002,4.8740000000000006,3.5050000000000003,4.12,5.893999999999999,4.435,6.345,4.721,9.911999899999998
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.971,6.054,6.443999999999999,2.8669999999999995,5.013000000000001,5.601000000000001,6.6819999999999995,17.857999999999997,11.4080001,16.304,13.424,12.479999900000003,11.508000000000001,2.6289999999999996,1.86,4.642,2.035,2.133,3.4730000000000008,5.383,4.9959999999999996,3.4219999999999997,3.955,5.816999999999999,4.357999999999999,6.1979999999999995,4.4959999999999996,10.858999899999999,15.811
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.027000000000001,5.659,7.32,6.180000000000001,7.605000000000002,5.7829999999999995,4.796000000000001,10.610000100000002,9.544,6.935,8.8899999,9.656,7.039999999999999,1.9300000000000002,4.148000000000001,2.021,1.919,2.619,5.358999999999999,5.382999999999999,3.3700000000000006,3.689,5.607,4.136,6.045999999999999,4.343999999999999,11.290999899999997,15.16,14.174000000000001
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.266,3.7399999999999998,6.2029999999999985,2.769,4.93,4.754,5.930000000000001,18.483,9.590000100000001,11.646,10.594,10.838000000000001,12.381,1.7309999999999999,2.932,2.8760000000000003,2.001,2.104,5.313999999999999,5.409,3.1319999999999997,3.1790000000000003,5.4190000000000005,4.0649999999999995,5.958,4.334,10.696999899999998,14.566,13.625000000000002,16.521000200000003
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.292999999999999,7.957000000000001,7.2829999999999995,5.987,7.176000000000002,5.668,6.04,8.1510001,12.876,9.453999999999999,10.4579999,11.116,2.364,1.7510000000000001,3.869,1.8010000000000002,1.908,4.8180000000000005,5.201,3.372,3.246,5.403,4.039,5.793,4.392,9.582999899999999,14.535,13.549000000000001,16.445000200000003,15.58
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,3.3350000000000004,2.836,4.189,4.748,5.61,16.826,9.2630001,9.453000000000001,8.815999999999999,9.627,7.1979999999999995,1.8460000000000003,4.348,1.89,1.982,3.7729999999999997,5.169,3.977,3.218,4.854,4.285,5.607,4.548,6.2999998999999995,14.558,13.403,15.212000200000002,15.315,19.222000099999992
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6670000000000007,6.424,6.409,3.5930000000000004,6.128,5.014,4.965000000000001,8.3770001,14.411,11.422,12.501999900000001,13.043000000000003,1.6199999999999997,2.65,2.4750000000000005,1.752,2.208,4.8309999999999995,4.48,2.9620000000000006,3.9560000000000004,4.420000000000001,4.8889999999999985,4.6080000000000005,6.2509999,16.803,11.881000000000002,15.641000200000002,16.089,19.138000099999996,12.404000000000002
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.859,4.534000000000001,5.151,3.9499999999999997,4.663,5.7970000000000015,17.412,8.5480001,8.094,6.242999999999999,8.17,3.4150000000000005,1.64,3.968000000000001,1.7259999999999998,1.788,4.770999999999999,4.9159999999999995,2.9899999999999998,3.3770000000000002,5.023,4.44,5.138000000000001,6.1659999,16.795,12.754000000000001,17.8390002,15.841999999999999,18.4000001,11.092000000000002,14.015
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,5.743999999999999,2.636,5.785,5.2010000000000005,2.8209999999999997,7.497000099999999,13.177,11.304000000000002,12.990999899999998,12.111,1.569,3.3520000000000003,1.619,1.8269999999999997,3.688,4.913,3.35,2.928,4.909000000000001,3.5860000000000003,5.2459999999999996,3.5510000000000006,12.669,11.87,17.6350002,15.860000000000001,18.566000099999993,11.342000000000002,14.690000000000001,11.344
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4110000000000005,6.729,6.353999999999999,5.942,7.098999999999999,6.877,17.028999999999996,9.274000099999999,8.509,5.542,7.609000000000001,2.328,1.5979999999999999,3.155,1.813,1.75,4.543,4.1129999999999995,2.794,4.295999999999999,3.8830000000000005,5.300999999999999,3.756,12.181999899999997,12.247,11.933000100000001,13.086,17.0970001,11.186000000000002,15.256999999999998,11.555,10.580000000000002
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.709,3.516,2.468,3.6489999999999996,4.425,2.5420000000000007,10.163000100000001,11.921000000000003,9.873000000000001,12.224999899999998,10.976,1.5409999999999997,3.775,1.753,1.6870000000000003,4.433999999999999,4.640000000000001,2.8040000000000003,3.3000000000000003,4.423,4.485999999999999,4.162,6.032999899999999,11.976,12.183000100000001,13.497000100000001,14.5210001,11.384,13.327,11.494,10.605000000000002,16.343000000000004
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2190000000000003,5.67,2.564,5.123,4.515000000000001,9.45,9.2710001,8.502999999999998,6.491999999999999,7.146999999999999,2.2349999999999994,1.5919999999999999,2.738,1.5979999999999999,2.309,4.463000000000001,3.436,2.815,4.676,3.564,5.051000000000001,3.7720000000000002,16.494999999999997,10.768,13.2170001,14.613,11.224,9.857999999999999,10.392999999999999,10.532000000000002,16.561000000000003,16.226
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.707,5.299,5.710999999999999,5.922,5.564000000000001,5.028000000000001,13.706,6.925000000000001,8.052,11.0159999,11.947,1.4699999999999998,3.7869999999999995,1.5430000000000001,1.625,4.359999999999999,4.5969999999999995,2.6500000000000004,3.7780000000000005,3.6790000000000003,5.021,3.2080000000000006,13.3179999,11.206999999999999,17.547000200000006,15.499999999999998,16.6820001,13.861999999999998,12.366000000000001,11.299,16.189999999999998,16.174999999999997,16.1629998
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004999999999999,5.372,2.9800000000000004,3.8539999999999996,4.418,2.246,7.389000099999999,13.385,8.597000000000001,7.448,2.3030000000000004,1.508,2.571,1.561,2.6270000000000002,4.486,2.6839999999999993,2.6399999999999997,4.608,4.146,3.9560000000000004,5.8089999,11.352,11.0550001,12.781,18.246000099999996,9.888000000000002,12.392000000000001,11.186000000000002,8.955,14.706999999999999,16.1419998,13.0879999
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2860000000000005,3.02,2.494,4.737,5.152,14.091999999999999,8.0350001,4.749999999999999,8.3619999,10.646,1.411,3.4370000000000003,1.5150000000000001,1.583,4.278,4.085000000000001,2.584,4.381,2.9899999999999998,4.704,3.466,16.375999999999998,9.477000000000002,12.528000100000002,12.735000000000001,9.927999999999999,14.932,9.770999999999999,11.049000000000001,17.298,15.1069998,12.8649999,12.9390001
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8360000000000007,4.689,5.441000000000001,5.4750000000000005,4.5440000000000005,9.922,11.235,10.860999999999999,9.448,5.393,1.43,2.744,1.504,2.5839999999999996,4.29,2.491,2.7939999999999996,3.9189999999999996,4.527000000000001,3.429,11.856999899999998,10.568999999999999,17.218000200000002,13.630999999999998,12.377000100000002,8.818999999999999,9.011000000000001,10.292000000000002,13.39,14.109,10.417999900000002,12.721000100000001,16.044999999999998
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.302,6.354,6.442,1.748,4.339999999999999,1.873,11.0850002,8.784,4.318,8.66,1.3719999999999999,2.819,1.5839999999999999,1.536,4.071,3.8830000000000005,2.512,4.321,3.199,4.492000000000001,5.7429999,10.937999999999999,10.5250001,12.427000000000001,17.929000099999996,10.681000000000001,12.253,10.103,16.335,15.686000000000002,16.323999800000003,10.587,16.067999999999998,13.811999999999998
