,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,3.7710000000000004
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,3.905,5.446000000000001,4.547
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3840000000000003,5.2010000000000005,4.142,4.595,5.47
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4829999999999999,4.426000000000001,3.6390000000000002,4.218999999999999,5.335999999999999,4.898999999999999,6.279999999999999
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33999999999999997,4.098,4.423000000000001,4.933,4.886,5.327,5.735000000000001,7.166,7.994999999999999
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.771,4.202000000000001,3.949,4.799999999999999,5.268999999999999,5.866999999999999,7.058000000000001,7.511,7.037,5.3260000000000005
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.968,4.087,4.817,4.228,4.385,5.719,6.049,6.960999999999999,4.781000000000001,5.779,6.938000000000001
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418,4.233,2.219,3.8529999999999998,4.776,5.449,6.978,6.845999999999999,6.173,5.744,5.6450000000000005,6.982000000000001,7.828
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.844,4.008,3.814,4.7379999999999995,5.111,4.9830000000000005,5.269,6.8629999999999995,4.2170000000000005,5.186999999999999,6.431000000000001,7.84,7.989,4.397
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.186,3.9330000000000003,4.7139999999999995,3.5800000000000005,4.14,6.107,6.145,6.284,4.86,5.297000000000001,6.893000000000001,7.1930000000000005,6.707,4.751,6.613999999999999
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.335,4.227,4.455,3.1350000000000002,4.0489999999999995,6.804,5.87,4.982000000000001,5.574,4.109,6.579,7.864000000000001,3.7080000000000006,4.447,7.132,7.037
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.186,4.078,3.8580000000000005,3.587,3.8330000000000006,6.341,6.009999999999999,3.9590000000000005,4.865,6.302,7.715999999999999,7.035,4.594,6.165,6.379999999999999,7.499999999999999,5.63
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.844,3.5909999999999997,3.8190000000000004,3.5480000000000005,4.106,5.986,6.479,3.3439999999999994,4.682,6.723,5.4990000000000006,5.934,4.632,6.251999999999999,6.984000000000001,7.476999999999999,2.9229999999999996,3.212
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418,3.582,4.3629999999999995,3.043,3.289,5.1690000000000005,6.6,2.9140000000000006,5.145,6.535,6.701,5.127000000000001,3.609,6.975999999999999,5.625,5.8,3.2190000000000003,4.049,5.651000000000001
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.815,3.621,2.487,3.4010000000000002,5.909,6.401999999999999,2.7160000000000006,5.039,5.654000000000002,7.1949999999999985,3.368,4.27,6.964999999999999,6.548,5.297000000000001,2.8740000000000006,4.117,7.586,7.525000000000001
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9680000000000004,1.9539999999999995,2.8779999999999997,3.4379999999999997,6.193,5.862,2.7270000000000003,4.957999999999999,5.573,7.340999999999998,2.7969999999999997,4.402,6.2219999999999995,7.3100000000000005,3.468,3.1040000000000005,3.6310000000000002,7.538999999999999,6.1819999999999995,5.8790000000000004
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.771,1.89,3.5239999999999996,3.897,5.863999999999999,4.93,2.8789999999999996,4.2170000000000005,5.607000000000001,7.147999999999999,2.604,4.4479999999999995,6.0440000000000005,7.265,2.704,3.0340000000000003,3.777,7.521,6.451000000000001,4.714,3.872
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33999999999999997,2.7710000000000004,3.501,4.4239999999999995,4.295999999999999,4.333999999999999,3.4460000000000006,4.352,6.393,6.558999999999999,2.7319999999999998,4.337,5.933000000000001,7.243999999999999,2.666,2.963,4.571,6.604,6.447,4.612,5.226,7.999999999999999
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.758,3.5050000000000003,2.916,3.589,3.874999999999999,4.014000000000001,4.606,6.042999999999999,4.819,3.245,4.147,5.9670000000000005,7.187999999999999,2.61,2.9290000000000003,4.9959999999999996,6.279,6.409000000000001,4.651000000000001,6.301,6.717999999999999,5.091000000000001
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4829999999999999,1.808,2.659,2.816,4.345,5.939,4.515000000000001,3.05,4.464,4.899,3.3810000000000002,6.076,7.164,2.6030000000000006,2.9,4.967,5.867,5.835000000000001,4.604000000000001,6.901000000000001,5.616999999999999,5.621,5.9
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.943,3.453,3.9220000000000006,5.256,5.123999999999999,2.478,2.9149999999999996,5.385,4.704000000000001,3.402,6.768999999999999,6.351999999999999,2.51,2.8400000000000003,4.447999999999999,5.731,5.699,4.587000000000001,7.109999999999999,5.344,5.390999999999999,4.768,6.012
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3840000000000003,2.597,2.55,3.148,3.4779999999999998,2.8049999999999997,3.775,5.371,6.656,4.215,5.835,4.484,3.2329999999999997,2.8689999999999998,3.611999999999999,5.645000000000001,5.775,4.5440000000000005,7.066999999999999,5.1690000000000005,5.193,4.3790000000000004,6.231999999999999,6.155
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,2.029,2.609,3.05,4.2410000000000005,5.153,4.724,5.968000000000001,6.268000000000001,2.112,3.683,4.415,4.59,2.167,2.6940000000000004,6.438000000000001,6.281000000000001,4.523000000000001,6.819999999999999,5.054,5.077999999999999,4.105,6.165,6.375,6.031000000000001
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.693,2.6340000000000003,3.7510000000000003,4.159000000000001,4.612,2.4320000000000004,2.333,3.742,3.2560000000000002,3.995,4.21,4.703,2.1220000000000003,3.3649999999999998,7.272999999999999,6.203,4.368,6.018000000000001,4.734000000000001,4.781,3.9670000000000005,6.026999999999999,6.457000000000001,5.3709999999999996,4.621
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,1.7530000000000001,2.206,1.769,3.1999999999999993,2.726,3.7239999999999998,5.061000000000001,5.210000000000001,3.2539999999999996,5.939,7.059,2.5050000000000003,3.3350000000000004,6.804,5.446999999999999,3.71,4.324,4.741,4.745,4.122,5.975,6.1850000000000005,5.098999999999999,4.549,5.015
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.559,2.66,3.535,4.916,5.745,4.034,5.1930000000000005,6.039000000000001,2.4469999999999996,4.31,4.215,2.3449999999999998,2.634,4.236,4.175000000000001,3.872,3.0300000000000002,5.8039999999999985,4.1770000000000005,4.456,5.7,5.623,5.279,4.529000000000001,4.995,5.876999999999999
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6420000000000003,1.935,1.8880000000000001,2.9250000000000003,2.182,3.06,2.9590000000000005,3.1559999999999997,3.4969999999999994,3.972,4.21,2.044,3.391,5.133000000000001,4.038,3.1780000000000004,7.09,4.2620000000000005,5.187,5.827,5.667000000000001,5.372000000000001,4.425,4.708,5.739999999999999,5.661
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7110000000000003,2.227,3.4440000000000004,4.670999999999999,5.7010000000000005,4.271,5.229000000000001,6.484999999999999,3.3870000000000005,5.88,6.377,2.4539999999999997,3.243,6.367,5.582,3.992,6.281000000000001,4.652,5.366000000000001,5.31,4.643000000000001,5.275,4.2509999999999994,4.331,5.385,5.3340000000000005,5.473
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7149999999999999,1.992,1.4549999999999998,2.646,1.746,2.0689999999999995,3.217,2.0079999999999996,3.354,3.676,2.281,2.264,5.468,5.128999999999999,3.6140000000000008,5.894,5.036,5.322,5.584,5.568,6.208000000000001,4.616999999999999,4.9430000000000005,5.793999999999999,5.861,5.684,5.881
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.844,1.6409999999999998,3.1870000000000003,4.529,5.503,4.229,5.247999999999999,5.080000000000001,3.1739999999999995,4.197,4.301,1.5159999999999996,3.305,4.3149999999999995,3.139,2.747,4.187,4.0569999999999995,4.044,4.582,5.863,4.5280000000000005,4.887999999999999,5.81,5.8309999999999995,5.488,5.985999999999999,5.135
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2539999999999996,3.2919999999999994,2.1399999999999997,2.6369999999999996,1.749,1.9160000000000001,3.5270000000000006,1.9269999999999998,4.009,5.5489999999999995,2.296,3.467,6.311,4.573,3.3009999999999993,6.028,3.9019999999999997,4.047000000000001,4.194999999999999,4.686,2.6109999999999998,3.7579999999999996,5.383,5.758,5.442000000000001,6.130000000000001,5.114000000000001,4.225
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6400000000000001,1.91,3.243,5.153999999999999,3.864,5.226999999999999,4.641000000000001,3.121,3.446,2.917,2.42,3.7289999999999996,3.9239999999999995,3.5170000000000003,6.273,5.328,5.2410000000000005,4.882000000000001,4.349000000000001,4.562,4.33,4.925,4.831,4.861000000000001,6.074999999999999,5.0939999999999985,4.207999999999999,6.747
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.771,2.309,3.359,3.8149999999999995,1.8829999999999996,2.34,3.0829999999999997,1.9009999999999998,4.383,6.068999999999999,2.0429999999999997,2.6199999999999997,4.5649999999999995,3.588,2.548,3.6870000000000003,4.0249999999999995,5.277,5.502999999999998,6.064000000000003,3.718,4.558,4.719,3.892,4.887999999999999,4.587,4.143,6.705,5.940999999999999
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4970000000000003,1.585,1.48,3.953,2.8990000000000005,4.704000000000001,5.023000000000001,3.099,3.023,2.5260000000000002,2.2,5.346,5.678,3.8680000000000003,6.097,3.647,3.649,2.9450000000000003,5.023,4.298000000000001,4.805,5.221,4.435,5.787000000000001,4.025,3.335,6.254,5.944999999999999,5.364999999999999
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5899999999999996,2.6430000000000002,4.239,3.008,2.8799999999999994,2.133,1.8610000000000002,3.9610000000000003,6.047999999999999,1.8639999999999999,2.4090000000000003,3.241,2.431,2.632,4.734000000000001,5.356,4.758000000000001,4.945,3.21,2.5399999999999996,5.268,5.689,5.243,4.683000000000001,4.960999999999999,4.472999999999999,5.717000000000001,5.3020000000000005,5.245
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.771,2.8379999999999996,2.547,2.047,1.78,2.536,5.884,3.0549999999999997,3.386,2.45,2.1119999999999997,6.154,5.4030000000000005,3.1649999999999996,6.303,3.0839999999999996,3.745,5.391,5.046000000000001,3.517,4.790999999999999,4.402,4.866,5.9879999999999995,4.7330000000000005,4.187,6.6800000000000015,4.916999999999999,5.2139999999999995,6.210999999999999
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462,1.0150000000000001,2.9019999999999997,4.798999999999999,3.9640000000000004,4.4460000000000015,2.141,3.2180000000000004,5.449999999999999,1.831,2.388,2.539,3.024,5.451,4.157,4.212,3.8149999999999995,3.697,3.875000000000001,4.724,4.535,3.7969999999999997,4.225,4.761,4.066,5.696999999999999,4.998,4.253,6.166999999999999,7.452999999999999
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5459999999999998,2.8800000000000003,3.924,2.052,1.77,4.005000000000001,2.7720000000000002,4.052,2.235,2.123,6.009,5.238,2.2159999999999993,3.9959999999999996,3.5600000000000005,5.421,4.467,4.148,2.6509999999999994,5.122,5.637999999999999,4.671,4.303,2.839,6.577999999999999,5.8340000000000005,5.130000000000001,5.435999999999999,7.262999999999998,5.242000000000001
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.844,2.2680000000000002,2.2310000000000003,1.345,2.1650000000000005,4.6610000000000005,3.9839999999999995,1.9659999999999997,3.501,2.1689999999999996,2.3609999999999998,2.453,2.9579999999999997,5.673,3.8590000000000004,3.471,2.608,5.6290000000000004,3.7379999999999995,4.276,4.091,4.776,5.678999999999999,4.534000000000001,3.9920000000000004,5.187,5.232000000000001,5.729,6.565,4.704000000000001,5.511
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.146,1.541,2.635,4.682999999999999,3.47,1.2009999999999998,1.7509999999999997,5.083,4.131,2.128,3.7600000000000002,5.346,2.1699999999999995,3.68,3.6750000000000003,5.042000000000001,3.873,2.386,4.145,5.101999999999999,3.8270000000000004,3.8969999999999994,4.798,3.594,6.1370000000000005,4.193,5.1129999999999995,4.717,6.188,5.553000000000001,6.234
