,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.814,19.843999999999998
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7620000000000005,24.741999999999994,35.0830001,48.596
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.193,25.267999999999997,35.617000100000006,49.4329999,45.21199980000001,33.993999800000005
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.193,25.398,31.944000100000004,49.4189999,38.1629998,33.6169999,36.55399990000001,35.789000099999996
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7620000000000005,25.046999999999993,29.1860001,49.0269999,35.4049998,33.295999900000005,36.5879999,33.9100001,34.779,43.734000200000004
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.814,24.224000000000004,28.1350001,48.4619999,37.7299998,32.3949999,36.1209999,32.7500001,34.312000000000005,41.8310002,45.36100039999999,36.28500030000001
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.193,25.084,34.6309999,42.4539998,23.2059998,33.353999900000005,26.3650001,32.095,38.002000200000005,43.80800039999999,33.4010003,38.9470002,41.8390005
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.806,23.396000100000002,48.2769999,23.057000000000002,30.4329999,23.4050001,31.851,32.221000000000004,43.22900039999999,30.109000200000004,37.18100019999999,38.636000300000006,32.32300049999999,33.3630001
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.412,25.046999999999997,26.944999900000003,38.24299980000001,22.539999800000004,34.8769999,30.705000099999992,33.466,44.361000399999995,35.6120003,38.880000200000005,35.65600009999999,34.73400049999999,30.8370003,37.5650001,37.233
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.687000000000001,23.486,39.3049999,30.136999999999997,31.959999900000003,22.631000099999998,29.159,28.524000100000006,40.0910004,26.259000200000003,38.65000020000001,32.1250005,31.4380005,36.914000099999996,36.674,39.234,41.093
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.193,17.222,47.0519999,17.19,28.286999899999998,16.711000000000002,30.412000000000003,39.2110003,32.1480002,38.1900002,29.125,28.9480005,30.355000099999998,31.9200001,39.017,37.6479999,38.777000099999995,30.622000099999998
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.859,14.611000000000004,47.070999900000004,9.787,29.0569999,27.502000099999997,29.346999999999998,41.9580004,20.7180002,33.90100019999999,30.0020005,29.002000499999998,37.0280001,31.215999999999998,41.4009999,38.204000099999995,32.2710002,28.370999999999995,28.598000100000004
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.193,13.945,45.3709999,10.523,31.7259999,31.103000100000003,19.7399998,39.137000400000005,25.218000200000006,35.053000100000006,33.42100049999999,24.538000099999998,32.280000099999995,37.457,35.1659999,35.598000199999994,23.4749999,25.42900000000001,33.04400019999999,31.909000199999994
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.687000000000001,12.716000000000003,45.1759999,10.328000000000001,31.2789999,29.374000000000002,19.210999900000004,37.618000499999994,29.664000100000003,26.663999999999998,27.600000499999997,28.6620001,29.072999999999993,38.33,31.745000100000002,31.1970002,28.084,27.214000199999997,31.5830002,35.032000000000004,34.7559999
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.412,16.211000000000002,46.0409999,8.757,29.9599999,28.055000000000003,19.7430001,35.3370004,32.6840002,23.408000100000002,25.8860005,33.743000099999996,27.790000000000003,35.36199979999999,38.0570001,22.641,23.796,32.5430002,27.6600002,33.30500000000001,38.6720003,45.089
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.634999999999998,38.4539999,8.592000000000002,27.861999900000004,27.2390001,17.076,32.6700003,31.945000199999996,23.7420002,24.495000500000003,35.59500009999999,27.152,30.93699980000001,33.66900029999999,22.0469999,21.393,31.214000199999997,28.6000001,31.4909999,39.8080003,50.73799969999999,48.504000000000005
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.806,25.703999900000003,16.535999999999998,27.632999899999994,26.078000099999993,14.714999800000001,33.1220004,30.469000199999996,22.2660002,21.151000300000003,35.2880001,28.545999999999996,27.8889998,30.193000300000005,25.845,20.5710001,30.797000199999996,34.698,31.165,37.1630002,52.531999600000006,37.3959998,32.2219998
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.193,13.783000099999999,25.081,26.9039999,15.328000000000003,17.1729999,36.57000049999999,28.616000100000004,19.34,20.093000300000003,34.23000009999999,29.493000000000002,27.103999899999998,28.699000299999998,27.508999999999993,24.2520001,26.0040002,32.761,35.216000199999996,39.6509998,48.6289997,38.7809998,30.4820001,29.776000099999997
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.814,11.705000000000002,36.585999799999996,20.8829998,11.554,25.255,37.86600040000001,23.947000200000005,20.947000099999997,23.425000500000003,34.5250001,27.783,25.3939999,26.633000199999998,26.791999999999994,26.042000099999996,20.190000099999995,30.967,39.0140003,45.48999979999999,41.9850001,37.847999800000004,30.2690002,34.2620001,35.9550001
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.41,32.9569999,7.737000000000001,20.0740001,26.602,35.4010003,14.161000100000003,23.996,24.932000499999997,32.789000099999996,24.345999999999997,23.688999799999998,25.284000199999998,25.442999999999998,26.5840001,19.139000099999997,29.779000000000003,39.2050003,47.3949997,34.8679998,30.5519997,30.140000200000003,35.813000100000004,33.6919997,38.36299970000001
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7620000000000005,11.673000100000001,19.496000000000002,26.8719999,22.700000099999997,22.065000200000004,15.0020001,28.185000100000003,26.553000499999996,27.615000100000003,21.662,25.4469998,27.7510003,26.560999999999993,25.8110001,18.3660001,26.965000000000003,38.219000300000005,50.7889996,33.6119998,25.075,29.5330002,36.0210001,36.637999699999995,37.0149998,44.3719996
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.284999999999997,37.61199980000001,18.363999800000002,11.336000000000002,14.096999900000002,25.6640002,31.7060002,27.8070005,18.9240001,19.335,26.9069998,29.639000300000003,25.290999999999997,22.034000099999997,16.1820001,26.822000000000003,38.076000300000004,51.4499996,31.3039999,21.876,26.8230001,35.73800010000001,38.3939997,37.8739996,37.25799979999999,26.7689999
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.193,18.3320001,7.600000000000001,17.7480001,26.194,37.0890004,23.2570002,14.192,13.192,20.934,30.191,32.8860003,21.263999899999998,15.99,17.7420001,28.519000000000002,37.945000300000004,50.514999599999996,30.368999900000006,20.7390001,25.9750001,34.2010001,38.0979997,40.6349997,31.506999899999997,28.3389998,31.1789998
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.205,31.0459998,25.7109999,18.7220001,19.0920001,10.343,22.734,22.557000499999997,30.5830001,35.76,29.1750001,13.759,13.105000099999998,23.3310002,30.088,38.13500030000001,46.3249997,29.147999900000006,19.72,24.956000000000003,33.078000100000004,37.719999699999995,41.08699970000001,26.9349998,29.1049998,28.055999899999996,37.47299989999999
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.193,20.739000100000002,7.117000000000001,10.843,16.5729999,27.5810003,30.8490002,24.324000499999997,25.7310001,19.919,17.627999900000002,17.08,18.235,28.0560002,31.957,34.412000199999994,40.887999699999995,28.360999800000002,19.824,24.7710001,32.9970001,37.63899969999999,41.035999700000005,27.146999800000003,30.9799998,27.275,32.7609998,34.8719998
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.075,28.549999800000002,26.4409999,23.070000099999994,28.9770003,15.8570001,12.633000000000001,11.946,13.511000000000001,23.695999899999997,24.128000200000006,21.014999999999997,29.7620002,27.1480001,23.6150001,28.0499997,24.545,20.2289999,24.6870001,33.60200010000001,37.4989997,40.8659997,26.976999799999998,30.238999799999995,27.579,30.634999799999996,34.5289999,30.717999999999996
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7620000000000005,18.111000100000002,6.855,10.147,11.7089999,17.5150001,24.587000099999997,23.6650005,29.141000100000003,36.23800000000001,33.041000200000006,20.917999899999998,20.0480001,15.165000099999999,18.055999900000003,24.0540001,33.032000000000004,28.894999700000003,28.483000200000003,34.97100009999999,37.626999700000006,40.163999700000005,26.0119998,29.844999799999997,27.185000000000002,29.085999899999994,31.5309999,29.143,35.044
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.98,30.7959998,26.249999900000002,23.572000099999997,31.091000300000005,20.6840002,22.1390003,18.2420001,18.002,16.6329999,10.7,12.654000100000001,17.0230001,22.667999899999998,30.9850003,46.353999699999996,36.5059998,28.927000200000002,34.600000099999995,35.216999699999995,34.69699959999999,25.5689998,27.738999800000002,24.034,27.089999799999994,29.534999799999998,28.488,35.233,40.89599970000001
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.814,11.1550001,6.934,9.870999999999999,10.739999899999999,14.270000100000004,19.816000000000003,13.503000199999999,20.230999999999998,22.790999999999997,23.920000200000004,20.02,27.635000200000004,31.083999999999996,36.451000300000004,47.3809997,32.244999899999996,23.9460002,27.9390001,25.8179997,26.1949998,25.579,22.4109999,21.362000000000002,26.8479998,30.741999900000003,28.354,35.099,40.38799970000001,26.476999900000003
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.029999999999998,32.542999900000005,21.324999899999998,20.560000099999996,29.515000300000004,20.439000200000002,23.331000500000002,24.371000100000003,24.038999999999998,25.898,17.743000000000002,17.9700001,16.8350001,16.559,22.9759997,20.742,15.568,14.862,16.555,21.226,28.582999800000003,18.093999899999996,20.933999899999996,30.3509999,32.4619999,28.651,34.552,40.21499970000001,26.3039999,46.3850005
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.053999999999999,9.9109999,12.029000000000002,11.534999899999999,14.2930001,18.508,9.402999999999999,13.897,20.1649998,15.5920001,13.330000000000002,17.0280001,20.4179999,26.131000299999997,34.1239999,24.531999699999997,23.2160001,30.0610001,32.6669997,37.46299969999999,23.5359999,28.237999799999997,34.732999899999996,32.6099998,27.848999999999997,32.08,39.081999700000004,26.241999900000003,46.1980005,48.283999800000004
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,20.239000100000002,7.931,10.04,23.395000300000003,17.298000199999997,22.476000499999998,24.8630001,27.994,28.7750003,20.1929999,27.143000200000003,28.5020001,33.5330002,48.103999599999995,34.562999899999994,28.0190002,34.5460001,36.8999997,40.1949997,28.6019998,30.030999800000004,34.515999900000004,30.838999799999996,24.8,31.3670001,38.912999799999994,27.292999900000005,45.69500049999999,45.2639998,30.5770001
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.386000000000003,28.0379998,22.5019999,21.811,19.8340001,19.883000000000006,9.847000000000001,12.994,17.7699998,11.807,10.8740001,9.485,13.8939999,21.2039999,17.8310001,13.923000100000001,17.595,21.954999799999996,27.216999699999995,24.4759998,26.100999799999997,29.5079999,30.876999800000004,27.88,35.4900001,41.2559997,29.652999800000007,45.6430005,45.1109998,31.712000099999997,31.5450003
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3920000000000003,6.713,9.537,10.1029999,10.331,17.0300002,22.4250001,26.284,28.272000300000002,18.931999999999995,27.160000200000002,29.284,31.770000299999996,37.602999800000006,25.401999700000005,21.332,22.2140001,20.653999900000002,23.3999999,15.850000000000003,19.144,23.856999899999998,22.232000099999997,27.611,32.3899998,27.4519998,44.6330005,44.896999799999996,31.7280001,33.005000300000006,38.54100029999999
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.412,24.5529999,15.826999800000001,21.1680001,34.2580005,28.549000199999995,17.7040003,15.139999999999999,17.2169998,10.047,8.286000000000001,9.209,14.389,29.4099997,28.957999900000004,24.841000200000003,33.6290001,36.72699969999999,39.480999700000005,23.694999900000003,24.5539998,27.248999900000005,24.2449999,20.081999900000003,22.043,26.507999799999997,35.881000300000004,42.7929997,31.538000099999994,33.187000299999994,38.4120003,35.729999899999996
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.403,23.547,13.0510001,9.435999899999999,7.786999999999999,10.002000000000004,12.365000000000002,20.17,25.3890003,18.133999999999997,27.1390002,27.22,26.9970003,25.4079999,12.092999899999999,11.477,14.8969998,24.947999699999997,23.946999800000004,26.770999800000002,33.4129999,29.448999799999996,23.031,33.057,37.1779997,27.016999900000002,37.2390001,22.3900001,28.5240002,37.9900003,35.836999899999995,30.585999700000006
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.083,6.590000000000001,9.58,19.0880002,18.472000200000004,22.123000499999996,24.549000100000004,19.063999999999997,11.131,8.871,9.017,17.687,39.3199997,32.241999899999996,27.9990002,30.727000100000005,26.655999899999998,22.570000000000004,15.120000000000001,21.628999999999998,27.6599998,27.532999999999998,34.382000100000006,36.066999800000005,24.960999899999997,38.8110005,31.642999899999996,26.0280002,33.9670002,34.0499999,30.492999700000002,37.6849998
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4810001,13.716999900000001,22.356000100000003,23.936000200000002,16.497,6.562,11.951,19.921999999999997,18.4129999,26.7980002,27.093,23.420000299999998,15.591999900000001,12.251000000000001,16.687,26.7819997,39.10199969999999,25.9959998,24.2309998,23.7409999,17.069,21.0090001,30.245999799999996,28.7549998,44.880000499999994,43.406999799999994,29.2870001,32.6130003,24.587000099999997,25.147999899999995,36.679999800000004,48.70200020000001
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.193,29.5709998,14.57,8.0559999,8.212,12.628,23.793000100000004,27.066,18.85500010000001,9.9470001,7.123,14.131999999999998,39.2149997,33.4989999,23.8160001,21.913000100000005,16.239,17.9289999,25.0359998,32.5559999,28.7959998,24.992999999999995,25.339999900000002,23.0099998,33.50500029999999,44.028999799999994,29.444000099999997,29.3460003,35.686000099999994,31.205000000000005,40.053999600000004,49.2240002,42.77500009999999
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.549,5.401,9.146,18.2550002,20.0260002,21.424000500000002,12.450000000000001,10.7759998,11.769,22.8940001,28.069,26.7730003,15.128999900000002,10.852,21.456999899999996,33.850999699999996,37.75599970000001,16.5729999,11.195999999999998,19.6919999,24.1460001,30.4480001,34.950999800000005,23.950999900000003,32.064000199999995,21.7050001,32.491000299999996,36.7130003,32.949000000000005,31.945999399999998,38.72300030000001,39.3650001,34.87800000000001
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.061999999999999,4.386,18.3560001,23.7030002,13.875,7.578,18.766,27.4280003,16.602,9.4020001,9.995000000000001,28.7979997,31.774999899999997,23.0280001,16.7550002,11.671,22.8639998,26.1459998,32.2079999,22.7579999,16.3839999,25.600999799999997,28.759999800000003,42.8780005,35.4409998,22.9050001,31.460000200000003,35.3169999,26.841999699999995,34.407000000000004,30.119999800000002,33.2340001,35.68799989999999
