,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491,7.1000000000000005
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491,7.5360000000000005,11.933,10.789000000000001
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.366999999999999,10.962,9.231000000000002,11.843,11.628000000000002
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0260000000000002,10.393,9.027000000000001,11.617999999999999,12.008,9.474,20.526999900000003
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.851,9.109,10.844999999999999,11.593,11.832,9.529,18.294999899999997,21.027999899999998,19.61
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.391000000000001,9.962,7.6579999999999995,11.709999999999999,9.116000000000001,14.613999900000001,21.103999900000005,18.054000000000002,19.882,12.815000000000003
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.817,10.205000000000002,11.173,10.780999999999999,7.575,19.342999900000002,15.117999999999999,19.556000000000004,15.095999999999998,12.077,16.501
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012,9.627000000000002,7.0889999999999995,9.752,8.199,13.7919999,20.6669999,16.607,18.763,11.052000000000001,12.047,21.046000000000003,17.684
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7610000000000001,9.381,7.14,11.114,8.689,16.8849999,14.126999999999999,18.757,13.168,11.290000000000003,17.065,18.648999999999997,14.783,16.83
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.471,9.183,10.209000000000001,10.137,7.005999999999999,19.2369999,12.683000000000002,18.899,10.425,11.117,20.641000000000005,15.993000000000002,15.38,19.023000000000003,18.311999999999998
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.676,8.982,10.408000000000001,6.946000000000001,7.3260000000000005,20.0929999,14.633,16.162,11.09,12.998,18.104000000000003,14.406999999999998,14.472000000000001,17.500000000000004,20.435,21.983999800000003
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4710000000000005,8.777000000000001,10.054,6.625,9.024000000000001,19.473999900000006,15.902000000000001,13.228,10.653,15.921,15.947000000000001,13.959999999999999,16.307,17.944999999999997,22.813999900000002,17.712999800000002,11.452000000000002
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7610000000000001,8.473,9.899000000000001,6.47,9.482,17.3829999,16.634999999999998,10.827,8.166999999999998,19.990000000000002,13.280000000000001,13.909,18.521,17.214,22.617999799999996,14.7049999,9.572000000000003,13.134999999999998
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012,8.631999999999998,9.658000000000001,6.196000000000001,8.594999999999999,16.4959999,16.688,9.881,8.084999999999999,19.936000000000003,11.275,13.809999999999999,16.998,19.026000000000003,18.7109998,10.952000000000002,10.040000000000001,14.217,13.009000000000002
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.615000000000002,6.374,6.3020000000000005,6.682,17.1319999,16.384,9.577,8.05,19.584000000000003,12.778999999999998,11.230999999999998,15.329,21.6309999,17.0669998,10.479000000000001,9.24,15.643999999999998,9.844999999999997,9.415
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.817,5.278999999999999,9.253,6.122,18.8889999,15.317,9.509,7.713,19.247000000000003,12.788999999999998,9.459,15.879999999999999,22.0999999,15.0189999,8.054,10.965000000000002,15.467000000000002,8.500000000000002,11.008,16.432000000000002
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.391,5.779000000000001,8.442,6.0169999999999995,18.247999900000003,12.788,10.114,7.454000000000001,19.305000000000003,12.499999999999998,9.17,16.261999999999997,21.238999900000007,14.1969999,7.869000000000001,10.834999999999999,14.093,8.307000000000002,13.76,19.384,20.973
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.851,7.422000000000001,8.39,6.837000000000001,15.032999899999998,8.479,10.008000000000001,7.433,19.256000000000004,10.594999999999999,9.046999999999999,15.467999999999998,20.444999900000003,14.042999900000002,8.002,11.778,13.529999999999998,7.1899999999999995,15.0,18.714000000000002,19.373000100000002,20.737000100000003
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.258000000000001,5.954,5.562,11.1549999,8.397000000000002,14.613,9.541,14.809000000000001,8.099,10.633999999999999,14.732,20.951999900000004,13.9099999,7.869000000000001,11.721,11.545,7.168,15.001999999999999,18.331,19.299000100000004,18.928,28.1529998
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0260000000000002,4.7620000000000005,8.814,5.607999999999999,12.483,17.113,8.639,10.547,10.573,11.202000000000002,14.389999999999999,20.6919999,13.6109999,7.283000000000001,11.058999999999997,10.883,7.771999999999999,14.737000000000002,18.300000000000004,18.6960001,18.804000000000002,29.745999800000003,20.661000099999995
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.367,8.115,5.520999999999999,17.2889999,13.229,7.640000000000001,8.331999999999999,13.437999999999999,11.451,16.063,18.091,13.526999900000002,6.561999999999999,9.527999999999999,11.28,6.903,13.868,18.101999999999997,18.7340001,20.434000000000005,28.272999799999997,22.2810001,19.644000000000005
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.367,5.0009999999999994,5.24,10.7379999,6.513000000000001,8.669,6.7909999999999995,16.315,12.617999999999999,14.965,13.658,13.3429998,6.755000000000001,9.666,12.924000000000001,6.583999999999999,14.418000000000001,17.980999999999998,18.6130001,20.500999999999998,26.533999799999997,22.5530001,14.116000000000003,12.2970001
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491,5.086,7.677,5.3740000000000006,11.864,16.302,8.591,14.366,9.718,9.783,11.421,16.8249998,9.066,7.826999999999998,12.329000000000002,6.542999999999999,14.353,17.682000000000002,18.0780001,19.778,25.810999799999998,21.8890001,11.556000000000001,12.2320001,13.603
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.045000000000001,5.314,5.704000000000001,14.4699999,11.42,6.960000000000001,7.955,9.539,8.926,11.954,16.8229999,8.91,7.997999999999999,14.402,7.435,12.887999999999998,16.602,17.5700001,17.678,25.516999799999997,21.5360001,11.203000000000001,12.147000100000001,13.23,10.393
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491,4.888000000000001,7.5,4.965999999999999,7.699000000000001,9.527000000000001,6.508,15.507,11.640999999999998,15.283999999999999,18.219,13.117999900000001,7.984999999999999,12.162,6.3629999999999995,8.871,14.495000000000001,15.1540001,14.783000000000001,25.7249998,19.733000099999998,11.296000000000001,11.9720001,13.055,10.161000000000001,11.970000000000002
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.609000000000001,5.465,5.25,16.3029999,14.884999999999998,7.8180000000000005,12.241999999999997,8.88,10.927,10.216000000000001,11.764999800000002,5.504,9.067,7.859000000000001,7.429,12.853,14.442,15.806,25.030999800000004,15.9460001,13.309000000000003,11.490000100000001,12.861,10.024000000000001,11.833,15.283999900000003
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.353,6.378,4.713,5.423,6.261,5.801000000000001,10.471000000000002,7.988,10.311999999999998,15.370999900000003,8.407,7.365,10.761999999999999,6.226,12.524,14.979,13.463000100000002,18.896000000000008,15.081,17.525000000000002,9.335,11.988999999999999,9.978,11.563000000000002,14.398999900000003,21.473000200000005
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27,4.594,5.017000000000001,16.2149999,15.176,7.875,15.062000000000001,11.939000000000002,14.403,17.152,12.731999899999996,8.189,14.029,6.472999999999999,13.597,17.126,17.9020001,23.92,22.8139998,21.843000099999998,10.337,13.8730001,10.142000000000001,11.386,14.124999900000002,21.675000200000003,8.79
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.123,7.024000000000001,4.456999999999999,5.022,7.227,6.188,7.584,7.087000000000001,9.81,12.106999800000002,5.202,9.440000000000001,5.6049999999999995,6.573,13.350999999999999,16.8310001,19.975,23.1519998,21.653000100000003,10.44,13.9850001,10.322999999999999,12.125000000000002,14.0579999,21.8160002,8.937999999999999,21.445999899999997
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7610000000000001,4.196999999999999,4.906,15.4869999,14.872,6.157,16.580000000000002,11.294999999999998,13.454999999999997,16.8889999,8.26,7.022,9.313,6.646,14.237,13.315,12.91,22.3519998,19.420000100000003,7.715999999999999,12.655000099999999,9.389,11.737,13.9349999,21.715000199999995,8.857,20.178,13.3939999
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.347999999999998,7.396000000000001,4.623,5.541,5.576,5.9510000000000005,5.031,6.853,9.482000000000001,11.0429999,6.78,11.972999999999999,6.199999999999999,12.494,14.539,13.2120001,17.647000000000002,12.274999999999999,9.738,11.3020001,8.013,9.518,12.941999899999999,21.1240002,8.76,19.998999999999995,14.5739998,14.407
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.778,4.475,12.4889999,12.646999999999998,7.365,16.027,10.724999999999998,13.281999999999998,15.0729999,5.655,7.387,7.004000000000001,6.022,12.745,16.8730001,22.275000000000002,22.4729998,19.4280001,8.374,11.83,9.247,13.8039999,18.582000199999996,7.775999999999999,18.708000000000006,14.436999799999999,14.188999999999998,15.597999999999997
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.391,3.88,4.641,8.615,7.234999999999999,4.99,4.9110000000000005,6.75,10.298,11.5379999,7.475999999999999,11.517000000000001,5.522999999999999,11.964,12.312000000000001,12.358,20.996999799999998,20.3590001,9.459,13.5690001,8.546999999999999,10.882000000000001,14.5080002,10.708,13.804,12.0589999,14.06,15.447000000000001,13.111
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.353,6.304,5.470000000000001,6.694000000000001,6.421,13.107,10.962,13.139999999999999,13.9659999,5.3420000000000005,6.635999999999999,5.231999999999999,9.494000000000002,16.387,13.939000100000001,16.725,10.719000000000001,7.797000000000001,9.9480001,8.450999999999999,11.598,13.465999900000002,15.13,9.964,17.152999900000005,13.6579999,12.658999999999997,13.013000000000002,22.4069999
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8520000000000003,4.477,13.872999900000002,12.861999999999998,5.656,8.064,6.589,9.200000000000001,11.4049999,7.019,10.947999999999997,5.371,10.668,11.3200001,18.464999999999996,22.9029998,18.942000099999998,8.268,10.459000000000001,7.9719999999999995,12.311999900000002,21.207000199999996,8.234,18.9789999,12.039999899999998,12.239999999999997,12.770999999999999,22.197999899999996,11.382
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.391,5.7250000000000005,4.489,4.45,5.875000000000001,8.25,10.576,12.993999999999998,14.778999899999999,4.830000000000001,6.527999999999999,5.288999999999999,11.657,14.034999999999998,10.637,18.7849998,18.3410001,8.372,13.1060001,8.524000000000001,13.2289999,17.3340002,7.043,19.491,11.833999899999998,13.142,14.303,19.676000000000002,11.039,19.194000000000003
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.236,4.027,9.3029999,12.156999999999998,5.1770000000000005,12.795999999999998,4.625,7.394,10.603999900000002,7.0729999999999995,10.597999999999999,5.882000000000001,8.396,15.855000100000002,22.795,13.401,8.741,9.4930001,7.56,10.883000000000001,9.75,11.165,12.481,10.813999899999999,13.694,13.52,14.702,13.079999899999999,18.7,13.8109999
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.669,4.393,10.620000000000001,7.180999999999998,4.470000000000001,5.563000000000001,12.802,14.555,5.033,6.388,5.092999999999999,11.108999999999998,13.549999999999997,9.399999999999999,18.6059998,20.525000099999996,8.338999999999999,10.114999999999998,7.909000000000001,11.465999900000003,20.9470002,6.668,17.6729999,11.617999900000001,13.811,12.568,19.417999899999998,13.478,12.094999999999999,13.24
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7610000000000001,3.471,4.295999999999999,3.507,5.987,12.594999999999999,9.219999999999997,6.351999999999999,9.6449998,6.275,10.693,5.007000000000001,7.873,16.0670001,19.254,9.107,6.915,11.8740001,8.932,9.946000000000002,15.881000199999997,6.781999999999998,19.276,9.5709999,13.122,10.798,21.8349999,10.163999999999998,16.215,14.5669999,7.454000000000001
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.429999999999999,6.026000000000001,8.5399999,12.592000000000002,5.4159999999999995,7.556,6.383000000000002,13.712,7.648,5.5089999999999995,4.678999999999999,10.493,13.431999999999997,9.552,19.556999799999996,20.7470001,7.681,7.159999999999999,8.962,12.9959999,12.431000000000001,11.77,10.877999899999999,13.245999999999999,13.863000000000001,18.506000000000004,10.696,18.459000000000003,14.348999900000003,7.9559999999999995,14.0759999
