,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.398,5.355
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,4.285,5.74,7.824,7.4639999999999995
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724,5.284000000000001,5.831,6.2250000000000005,7.589000000000001,7.066000000000001,8.033
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842,5.3740000000000006,5.715000000000001,5.542000000000001,7.561,7.509,8.492999999999999,7.495000000000002,6.994
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495,5.284000000000001,5.507000000000001,5.452,7.122999999999999,7.4559999999999995,8.332999999999998,5.968,6.4430000000000005,5.858999999999999,4.287
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285,5.298000000000001,5.226,7.059,7.193,8.277000000000001,5.705,6.428,5.7509999999999994,4.428999999999999,5.725,3.7409999999999997
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.398,5.5840000000000005,4.937,7.481000000000001,5.7780000000000005,8.306999999999999,5.764,6.407,5.654999999999999,4.246,5.6290000000000004,3.18,1.051,1.042
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285,4.5009999999999994,5.242,4.569000000000001,6.172999999999998,6.262,5.371,5.319,3.418,5.374,3.355,1.051,1.042,0.9750000000000002,0.791
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,5.3740000000000006,3.998,7.326,5.731000000000001,8.030999999999999,4.591,5.875,3.072999999999999,4.73,4.006,1.2169999999999999,0.8650000000000001,0.802,0.758,1.6580000000000004,2.088
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842,5.396000000000002,4.667999999999999,5.125,5.421999999999999,5.577,5.264,5.2749999999999995,3.912,5.291,2.232,0.967,0.9550000000000002,0.909,1.312,2.039,2.216,2.3489999999999998
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.565,4.898000000000001,4.954000000000001,3.7489999999999997,6.731999999999999,5.026,6.131,2.7809999999999993,4.414000000000001,3.3760000000000003,0.9100000000000001,0.852,0.8009999999999999,0.715,1.918,2.0220000000000002,2.356,4.091000000000001,4.732000000000001
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,4.182,5.086000000000001,3.82,7.869999999999999,3.847,4.851000000000001,2.8760000000000003,5.149,2.16,0.8400000000000002,0.8280000000000003,0.758,1.493,1.892,2.27,2.2199999999999998,4.54,3.5219999999999994,4.742999999999999
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.565,3.767,5.328,4.271999999999999,7.406000000000001,2.6900000000000004,4.7379999999999995,3.3799999999999994,4.3500000000000005,1.136,0.778,0.7560000000000001,0.6500000000000001,1.892,1.693,2.274,4.0,4.21,4.779999999999999,4.677999999999999,3.9439999999999995
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842,4.175,5.079000000000001,4.023,6.724000000000001,2.966,4.7509999999999994,3.9689999999999994,3.654,0.7420000000000001,0.7640000000000001,0.773,0.8370000000000002,1.8749999999999998,2.1559999999999997,1.748,4.54,3.423,4.635,3.889,2.3329999999999997,1.0120000000000002
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,4.792000000000001,4.848000000000001,3.582,6.716000000000001,2.958,4.439,3.8930000000000002,2.884,0.8430000000000001,0.6950000000000001,0.6490000000000001,1.4050000000000002,1.649,2.165,3.113,4.5040000000000004,4.734999999999999,4.053,3.944,1.0120000000000002,0.954,1.004
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.136000000000001,4.408,3.203,7.253,2.5370000000000004,4.322,3.776,2.63,0.8400000000000001,0.6190000000000001,0.7460000000000001,1.6050000000000002,1.3230000000000002,2.274,4.081,2.654,4.6080000000000005,3.6029999999999998,2.5149999999999997,1.012,0.899,0.961,0.8970000000000001
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285,2.909,3.365999999999999,6.349,2.326,4.374,3.592,2.5829999999999997,0.7929999999999999,0.645,0.654,1.697,1.3840000000000003,1.932,4.396000000000001,2.716999999999999,4.13,3.794,1.1340000000000001,0.9800000000000001,0.8690000000000001,0.837,0.8980000000000002,0.8080000000000002
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.398,1.6139999999999999,4.941999999999999,5.238999999999999,3.533,4.537,3.179,2.864,0.8230000000000002,0.602,0.611,1.74,1.324,1.677,4.446000000000001,3.152,3.1599999999999993,3.88,0.9700000000000001,0.8540000000000001,0.787,0.8029999999999999,0.9080000000000001,0.8400000000000002,0.8490000000000001
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.186000000000001,4.927,3.332,3.487,4.5920000000000005,2.6170000000000004,3.5869999999999997,0.675,0.527,0.654,1.697,1.2810000000000001,1.5789999999999997,4.378,3.569,3.024,3.7269999999999994,0.8300000000000001,0.817,0.871,0.8820000000000001,0.8660000000000002,0.7880000000000001,0.8220000000000001,0.9
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285,3.638,2.965,5.265,4.952,1.602,3.875,0.661,0.6830000000000002,0.6370000000000001,1.496,1.183,1.5359999999999998,4.334999999999999,3.679,2.9630000000000005,2.9709999999999996,0.8590000000000001,0.86,0.8410000000000001,0.7190000000000001,0.6839999999999999,0.7350000000000001,0.8109999999999999,0.861,0.919
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495,1.5079999999999998,4.0520000000000005,5.656,2.216,2.227,3.86,0.8709999999999999,0.5129999999999999,0.522,1.278,0.996,1.544,4.313000000000001,3.504,2.7880000000000003,2.5809999999999995,0.8970000000000002,0.8920000000000002,0.837,0.798,0.8640000000000001,0.9150000000000001,0.915,0.9250000000000002,0.9460000000000001,0.9030000000000001
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.789000000000001,4.717,3.014,3.1029999999999998,4.3870000000000005,3.0240000000000005,1.9859999999999995,0.6660000000000001,0.6440000000000001,0.7080000000000002,0.9520000000000001,1.903,4.367000000000001,3.073,2.5280000000000005,2.5359999999999996,0.8520000000000002,0.8060000000000003,0.7120000000000001,0.678,0.685,0.686,0.763,0.8860000000000002,0.9410000000000002,0.9150000000000001,1.835
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842,1.0650000000000002,2.8979999999999997,5.427,4.536,1.734,3.113,0.6470000000000001,0.6350000000000001,0.529,1.567,2.0829999999999997,3.8899999999999997,2.211,2.219,2.9219999999999997,0.8100000000000002,0.8050000000000003,0.7110000000000001,0.678,0.685,0.789,0.916,0.863,0.75,0.7260000000000001,2.142,4.34
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.532,4.477,4.611000000000001,2.068,2.016,3.673,0.6140000000000001,0.556,0.486,1.7279999999999998,2.0090000000000003,2.9570000000000007,1.5299999999999998,2.9429999999999996,3.6629999999999994,0.766,0.7670000000000001,0.7120000000000001,0.678,0.685,0.832,0.813,0.72,0.8710000000000001,0.9190000000000002,2.59,5.974,6.820000000000001
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724,1.0650000000000002,2.736,3.8199999999999994,4.463,2.5620000000000003,1.8379999999999999,0.5730000000000001,0.522,1.2570000000000003,1.058,0.65,2.041,3.995,3.659,0.749,0.736,0.7170000000000001,0.6780000000000002,0.685,0.789,0.77,0.768,0.913,0.746,2.779,6.3389999999999995,5.581,5.637
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5600000000000005,4.3870000000000005,4.72,2.148,1.3959999999999997,3.352,0.5630000000000001,0.551,0.465,0.864,1.4449999999999998,4.236999999999999,4.468,3.463,0.8029999999999999,0.687,0.7410000000000001,0.619,0.6850000000000002,0.686,0.8130000000000002,0.72,0.8650000000000001,0.694,2.844,6.517,5.426,5.441999999999999,7.066000000000002
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.6670000000000001,2.6860000000000004,3.5629999999999993,4.2860000000000005,2.877,0.8579999999999999,0.506,0.45999999999999996,1.663,2.0410000000000004,3.767,2.65,1.9680000000000002,0.8800000000000001,0.7260000000000001,0.659,0.6700000000000002,0.635,0.6860000000000002,0.763,0.7100000000000001,0.861,0.694,2.844,6.573,5.063000000000001,5.354000000000001,7.138000000000002,7.766000000000001
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.165,4.559,4.507,2.142,1.4649999999999996,2.848,0.544,0.48100000000000004,0.884,0.988,0.9379999999999998,1.1480000000000001,2.36,2.251,0.748,0.637,0.653,0.6370000000000001,0.6880000000000001,0.6880000000000002,0.8110000000000002,0.698,0.746,2.779,6.452,4.942,5.428000000000001,6.903000000000001,7.628,6.945000000000001
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.455,2.819,3.8029999999999995,4.2780000000000005,2.956,0.507,0.498,0.454,1.181,1.515,3.8350000000000004,4.404999999999999,3.6589999999999994,0.7270000000000002,0.614,0.582,0.687,0.6090000000000001,0.685,0.6950000000000001,0.7500000000000001,0.7260000000000001,2.397,5.957000000000001,4.8660000000000005,5.157000000000001,6.632000000000001,7.3820000000000014,6.400000000000001,6.5920000000000005
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.398,3.482,2.959,1.961,1.3769999999999998,2.673,0.544,0.477,1.377,1.5540000000000003,3.289,2.271,2.1690000000000005,0.6130000000000001,0.555,0.617,0.6779999999999999,0.6100000000000001,0.644,0.6940000000000001,0.7150000000000001,0.6890000000000002,2.105,5.489,4.731,4.747,6.531000000000001,7.256000000000001,6.274000000000001,6.704000000000001,7.420000000000001
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9570000000000003,3.597,4.564,4.063,2.4909999999999997,0.507,0.49799999999999994,0.314,0.744,0.8770000000000001,1.5179999999999998,2.739,2.005,0.684,0.7340000000000002,0.6699999999999999,0.5800000000000001,0.589,0.667,0.7250000000000001,0.6819999999999999,1.6019999999999999,3.8000000000000003,4.646000000000001,4.702,6.326000000000001,6.954,6.271000000000002,6.463000000000001,7.179,9.285999999999998
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.972,1.698,1.256,2.883,0.5439999999999999,0.477,1.463,1.927,3.8150000000000004,3.412,3.328,0.5980000000000001,0.6140000000000001,0.535,0.458,0.5640000000000001,0.63,0.678,0.672,0.687,2.608,5.815000000000001,3.7409999999999997,5.612000000000001,6.4060000000000015,6.07,5.931,6.892000000000001,8.924999999999997,7.910000000000001
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,4.263999999999999,4.491,2.9520000000000004,2.039,0.8220000000000002,0.44899999999999995,0.28099999999999997,0.625,0.552,0.933,1.365,0.8380000000000002,0.6580000000000001,0.6170000000000001,0.59,0.685,0.685,0.6950000000000001,0.6880000000000001,0.694,3.0060000000000002,6.671,4.015,6.787000000000001,6.918000000000001,7.072000000000001,6.238,7.186999999999999,8.854999999999997,7.880000000000001,7.974000000000001
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.394,3.0619999999999994,3.5399999999999996,2.9229999999999996,2.691,0.39499999999999996,0.353,1.3770000000000002,1.927,3.92,4.259,3.625,0.544,0.535,0.515,0.536,0.602,0.6910000000000001,0.715,0.689,2.3970000000000002,6.286999999999999,4.3420000000000005,7.185000000000001,7.147,7.652,6.447,7.617,9.010000000000002,8.197,8.058,7.426
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5249999999999999,0.796,1.851,1.327,1.726,0.43200000000000005,0.45399999999999996,0.7440000000000002,0.509,0.746,0.685,0.549,0.6060000000000001,0.6720000000000002,0.6130000000000001,0.6080000000000001,0.542,0.622,0.682,1.504,4.231,4.146000000000001,5.325,5.926,7.3020000000000005,6.385000000000001,7.507999999999999,8.977,8.132,8.160000000000002,7.545,7.095
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842,4.143,4.6259999999999994,3.4130000000000003,2.585,0.506,0.5229999999999999,0.8579999999999999,1.4720000000000002,3.7279999999999998,4.211,3.442,0.5950000000000001,0.6440000000000001,0.45000000000000007,0.45499999999999996,0.6060000000000001,0.6950000000000001,0.5529999999999999,0.484,2.339,4.899000000000001,4.076,5.290000000000001,5.515,4.221,5.652,8.08,7.933000000000002,8.161,7.539,7.052000000000001,7.847
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.039,3.082,3.183,1.532,2.274,0.354,0.25,1.034,0.802,0.917,0.5920000000000001,0.549,0.6400000000000001,0.44699999999999995,0.507,0.6850000000000002,0.537,0.672,0.6890000000000001,2.592,6.481000000000001,3.871,5.410000000000001,5.554,5.6290000000000004,5.957,7.061,7.073,7.437,7.513,6.902000000000001,7.8100000000000005,6.541
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8590000000000002,0.667,1.843,1.249,1.1019999999999999,0.49799999999999994,0.46499999999999997,0.988,3.289,3.412,3.535,0.5950000000000001,0.517,0.49899999999999994,0.6360000000000001,0.45899999999999996,0.7100000000000002,0.494,1.169,4.015,4.0680000000000005,6.953,6.947000000000001,7.280999999999999,5.5040000000000004,5.743,7.089,6.59,6.699,5.986,7.977000000000001,6.584999999999999,9.578000000000003
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.543,4.228,2.8920000000000003,2.8269999999999995,0.439,0.304,1.468,1.369,1.4109999999999998,1.331,0.549,0.5990000000000001,0.44699999999999995,0.5880000000000001,0.45599999999999996,0.6910000000000002,0.527,0.694,2.597,4.542000000000002,3.735,4.068,5.675,6.24,7.506,8.643999999999998,6.3580000000000005,6.545,4.854,7.1610000000000005,6.328,9.521,6.222000000000001
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,2.5429999999999997,3.642,1.9589999999999999,2.322,0.40099999999999997,0.45399999999999996,0.424,0.851,2.1109999999999998,3.328,0.502,0.558,0.499,0.506,0.6150000000000001,0.487,0.6270000000000001,1.588,5.76,4.026,5.163,5.222,4.426,4.66,7.941,7.949,7.7620000000000005,5.827000000000001,7.090000000000001,6.316999999999999,8.04,6.332999999999998,6.799999999999998
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.304,2.5029999999999997,0.889,1.228,0.6970000000000001,0.363,0.472,1.5830000000000004,3.691,2.559,0.665,0.49,0.44699999999999995,0.546,0.45599999999999996,0.534,0.6880000000000002,0.463,2.3920000000000003,3.3579999999999997,5.122,6.869000000000001,6.801999999999999,5.1290000000000004,5.835,6.5089999999999995,7.558,7.466,6.727,6.905000000000001,6.576999999999999,6.713,6.768,6.493
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.463,1.7690000000000001,1.8010000000000002,2.1519999999999997,0.439,0.39299999999999996,1.42,0.6910000000000001,0.519,2.119,0.549,0.535,0.44999999999999996,0.548,0.6150000000000001,0.5790000000000001,0.45599999999999996,2.181,6.227,2.92,4.407,4.462,5.7989999999999995,7.529,7.049,5.616,5.853999999999999,6.308,7.703,5.363,7.569000000000001,6.2829999999999995,6.368,6.292
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8319999999999994,3.7350000000000003,3.904,2.238,0.314,0.365,0.22899999999999998,2.5100000000000007,3.673,1.813,0.519,0.507,0.458,0.45599999999999996,0.534,0.5960000000000001,0.5760000000000001,2.7319999999999998,3.645,6.9990000000000006,5.812,4.955,4.1610000000000005,7.532,7.886999999999999,6.004999999999999,4.86,6.35,6.318,9.426,5.3790000000000004,4.763,5.85,5.845000000000001
