,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.618,7.705000000000001
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0130000000000001,7.079,9.185000000000004,12.752000000000002,12.370000000000001
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9799999999999998,7.87,12.531999999999998,10.215,11.845,17.813,17.071
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,3.5130000000000003,8.476,12.131,12.158,12.868999900000002,17.201,16.942,23.199999899999998,22.5649999
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.578,8.32,10.651000000000002,11.642,15.939,15.921,13.9690001,22.1809999,22.0219999,8.782000000000004,10.255999999999998
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.511,7.87,11.316000000000003,11.552000000000001,14.695999900000004,15.831,10.57,21.2869999,19.7309999,8.461,10.828999999999997,8.700000000000001,8.391
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,7.079,11.245000000000001,9.424,10.576999899999997,14.467,9.665000100000002,20.7269999,19.456999900000003,7.901,10.744999999999997,8.01,8.236,9.364,11.906
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6179999999999999,7.966,7.291,7.587000000000001,14.889,13.354000099999999,20.8879999,21.344999899999998,7.489000000000001,10.632,7.728000000000001,7.985,9.082,11.384,14.335999999999999,13.377000000000002
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.970999999999999,9.463000000000001,8.872,11.941999900000003,15.606,9.561,20.9989999,7.7620000000000005,9.08,8.043000000000001,6.978,8.617,10.937,13.427999999999999,12.815000000000001,10.559000000000001,14.760999899999998
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391,7.611,7.695,9.037,14.425999999999998,11.480000100000002,19.6429999,18.2499999,6.4399999999999995,7.907,5.159999999999999,7.445,8.532,11.015,10.142000000000001,10.126999999999999,14.253999899999998,14.117999900000001,10.962
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,7.402000000000001,6.552999999999999,6.721999999999999,13.264000000000001,6.805000000000001,20.1639999,7.105,8.956,7.233,7.547,9.338,11.428,11.657,12.982,15.397999899999999,15.1629999,8.512999999999998,11.921000000000001,14.332000000000003
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029999999999999,7.16,6.631,6.866,14.341999999999999,8.362,20.917999899999998,5.862,8.126,4.832999999999999,7.121000000000001,8.97,11.515,12.177,10.554,14.5169999,9.028000000000002,11.344,16.348,13.993999999999998,11.242
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,7.066999999999999,6.608000000000001,6.6739999999999995,14.918999999999997,12.249,18.091999899999998,5.694,7.3500000000000005,5.821,7.699,11.017000000000001,9.956000000000001,10.515999999999998,12.6489999,12.663999900000002,9.684000000000001,10.415,14.145000000000003,10.165000000000001,11.518,9.498000000000001
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391,7.083,6.554000000000001,6.619999999999999,15.083999999999998,13.316999999999998,12.975999900000001,5.954,6.473000000000001,6.958,8.378,9.803,8.919,8.625,13.6499999,8.155000000000001,11.363,13.083000000000002,14.966000000000001,10.546,9.274000000000001,9.834999999999999,9.859000000000004
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.220000000000001,6.3709999999999996,6.606,14.850999999999997,13.083999999999998,10.7279999,6.776,6.418000000000001,7.449,7.170999999999999,7.475000000000001,11.973,9.776000000000002,14.645999900000001,6.895999999999999,9.81,13.648000000000001,9.775000000000002,9.064,9.222,10.537999999999998,9.21,7.8549999999999995
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.971,6.055,6.224,13.699999999999998,11.03,10.6889999,6.737,5.727,7.082000000000001,6.437,9.771,12.231000000000002,10.9789999,11.7269999,9.312999999999999,13.450000000000001,13.143,9.281000000000002,8.826,9.664,8.258999999999999,7.503,9.691999999999998,17.273999999999997
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6179999999999999,5.109999999999999,6.451999999999999,12.994,7.014000000000001,12.856999900000002,5.834999999999999,5.477,6.832,6.365,10.160999999999998,10.197,11.1789999,7.7010000000000005,10.566,12.4,11.017000000000001,11.006,7.868,9.536999999999999,8.971,7.24,11.596,17.86500000000001,15.799999999999999
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,6.804,6.213,11.602,5.143000000000001,17.698999899999997,5.300999999999999,5.82,6.851,6.2059999999999995,10.001999999999999,9.691,11.1919999,6.894,10.352999999999998,11.631000000000004,9.661999999999999,8.11,8.183,9.6,7.154000000000001,7.6,16.004,15.598999999999998,16.733999999999998,20.1299999
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.622999999999999,5.9479999999999995,9.0179999,6.072,19.430999899999996,4.375,6.031000000000001,6.516000000000001,6.2379999999999995,9.572000000000001,9.608,11.108999899999999,6.564,9.852,12.033000000000001,9.173000000000002,6.7490000000000006,9.125000000000002,7.6129999999999995,6.766,9.736999999999998,16.824,15.217,16.759999999999998,17.992999900000004,21.662
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5110000000000001,5.677,5.973,9.6370001,17.7999999,4.741,7.005000000000002,5.476,6.895999999999999,7.200000000000001,9.660000000000002,10.6419999,6.344,9.632,12.038,8.214000000000002,6.991,9.354000000000001,6.867999999999999,6.891,8.621,16.913,13.729999999999999,12.087000000000002,17.340999899999996,25.715999799999995,22.818999599999998
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.359000000000001,4.537999999999999,11.84,5.795,4.401999999999999,6.252999999999999,2.96,4.838,6.263000000000002,10.761000000000001,9.508999900000001,6.031000000000001,9.49,11.671,7.847,7.015,8.966,7.002,6.6530000000000005,10.741,17.412,14.658,17.116999900000003,19.1689999,27.836999799999997,16.2989998,9.036
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.578,6.024000000000001,7.1769999,5.642000000000001,17.079999899999997,5.27,3.547,5.835,9.153,8.268999999999998,6.071999999999999,6.82,9.684999999999999,10.963000000000001,8.103000000000002,6.88,8.831,7.275,6.225000000000001,12.232,14.440999999999999,15.917,17.320999900000004,16.747,25.3899998,16.642999800000002,8.942,12.967
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,5.898000000000001,6.133999999999999,10.0240001,17.557999899999995,4.321,5.788,6.101999999999999,7.9510000000000005,6.890000000000001,6.596,11.4659999,9.052,10.886000000000001,8.917000000000002,6.492999999999999,8.856,6.892,5.8420000000000005,12.720999999999997,12.529,16.898,16.831999900000003,18.847,25.164999700000003,16.4269998,10.212,14.008000000000001,9.725
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.357,5.688000000000001,8.8319999,4.029999999999999,4.486999999999999,5.805,3.058,4.849,7.394,7.953999999999999,12.9789999,5.229,9.366,7.9830000000000005,6.431,8.807,6.321,5.972000000000001,11.978999999999997,11.787,17.002999999999997,16.2629999,19.7709999,22.114999700000002,11.8389999,10.418,10.980999999999998,11.248999900000001,11.506999899999999
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.963,5.954000000000001,7.089000100000002,18.1509999,4.295,3.258,5.543000000000001,7.633000000000001,8.295,10.4279999,4.933,7.8469999999999995,7.54,7.529,7.602,6.09,6.1129999999999995,10.201,12.41,16.778999999999996,16.0389999,20.2049998,21.099999699999998,9.4719999,10.213999999999999,11.044,10.851999900000001,7.608,16.973000000000003
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,5.635000000000001,9.932,4.671,3.401,6.544,5.479,6.566,6.795,5.172,5.187,8.395,12.233,8.371,5.2330000000000005,6.650000000000001,5.803000000000001,7.5329999999999995,14.203999999999999,15.680000000000003,15.6139999,19.121999899999995,20.0169998,7.992,9.668999999999999,10.97,11.285999899999998,7.96,17.692999999999998,12.856000099999997
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89,5.917,5.899000000000001,16.615999900000002,5.06,2.1559999999999997,3.795,6.2780000000000005,7.603,11.565999900000001,8.586,10.306000000000001,6.433000000000001,5.977999999999999,7.647,5.2010000000000005,8.172,16.464000000000002,13.709999999999999,15.113999900000001,17.128999999999998,19.472999799999997,7.845,9.521999999999998,10.892000000000001,11.6459999,7.853000000000001,17.794,13.518000099999997,9.159999999999997
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0130000000000001,5.675000000000001,6.385999900000001,4.434,2.8779999999999997,5.722,5.979,8.299,7.425999999999999,9.8419999,4.353,5.084,6.9670000000000005,6.256,7.093999999999999,6.528,6.974,14.061000000000002,10.877999999999998,13.3369999,12.763,19.0809997,8.804999899999999,9.546999999999999,10.848,11.601999900000001,7.634,20.2410001,12.1820001,9.762000000000002,15.242999999999999
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.066000000000001,3.7489999999999997,8.081000099999999,16.292999899999998,5.023,2.288,3.385,5.876000000000001,5.861000000000001,5.626,7.942,11.672000000000002,7.252000000000001,7.41,6.005,4.274,12.678,11.071,9.428,11.479999999999999,20.122999800000002,11.384999899999999,9.964,10.794,11.1099999,7.317,19.924000100000004,9.037,10.985999999999999,13.087,9.244
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.106,3.736,3.4769999999999994,3.318,5.686000000000001,5.912,8.214,7.601000000000001,11.7279999,5.077999999999999,10.081999999999999,6.102,4.829999999999999,6.146,5.39,9.745999999999999,9.341000000000001,10.883999999999999,16.137999899999997,24.8059998,16.058999800000002,9.844,10.406999999999998,10.2149999,6.889,16.83,8.771,10.719999999999999,11.443,8.931999999999999,8.134
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6179999999999999,5.185,11.153000000000002,17.4109999,4.170999999999999,2.042,3.17,6.122000000000001,3.8659999999999997,3.7300000000000004,7.138,4.783999999999999,6.1370000000000005,6.6979999999999995,5.369999999999999,7.559,13.828,14.963,16.1959999,24.570999799999996,13.032999799999999,5.331999999999999,9.128,9.3959999,6.152,15.885,11.6090001,9.189,11.29,8.779,7.912,5.8660000000000005
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.087,5.705,4.963,4.327999999999999,5.802,5.493,8.035,7.0760000000000005,11.277999900000001,8.122,10.533000000000001,7.781000000000001,5.761,5.785,4.430000000000001,12.012,9.947,13.3429999,17.012,14.1149998,6.852000000000001,10.877000000000002,6.593999999999999,6.851999999999999,16.217,11.380000099999998,7.022000000000001,12.503,8.659999999999998,7.862,5.816000000000001,17.175000100000002
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3760000000000003,6.236999900000001,4.598000000000001,3.4339999999999997,2.241,3.1239999999999997,5.393000000000001,3.4829999999999997,3.536,4.507999999999999,6.796000000000001,4.615,6.464999999999999,5.068,9.299,9.713,9.152000000000001,8.826,14.590999799999999,7.283,10.890999999999998,6.873,9.776999900000002,9.242000000000003,11.742000099999998,8.346999999999998,14.482999999999999,8.602,7.521,5.640000000000001,17.0640001,14.011000100000002
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5110000000000001,3.3970000000000002,7.412000099999999,15.4919999,3.8709999999999996,4.436,7.456,6.843999999999999,10.934999899999998,7.742,10.818999999999999,5.714000000000001,7.404999999999999,5.481,6.527,13.256,13.257000000000001,16.3819999,24.5049998,14.065999800000002,9.241000000000001,7.917,11.3719999,9.075999999999999,18.3870001,8.292000000000002,14.245000000000001,6.931,7.663000000000001,5.9910000000000005,16.9790001,13.980000100000002,7.793000000000001
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,5.640000000000001,4.0680000000000005,2.758,4.0360000000000005,3.009,3.5589999999999993,3.282999999999999,3.183,4.192,6.921,4.6240000000000006,5.392,4.326,11.287999999999998,9.171000000000001,12.476999900000001,18.4979998,12.132999800000002,4.883000000000001,9.079,9.994999900000002,7.341000000000001,19.691000099999997,8.681000000000001,14.895,7.6080000000000005,9.764999999999999,6.136,16.9090001,14.068000100000003,6.907000000000001,6.702
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5740000000000003,6.1939999,8.267,3.824,2.212,5.643999999999999,5.961,10.672999899999999,7.0169999999999995,10.451999999999998,4.939,6.897,5.218999999999999,7.0840000000000005,8.66,9.931999999999999,6.643999999999999,12.350999999999999,6.7330000000000005,10.528,5.769,5.720000000000001,14.352,6.049000000000001,11.96,6.757,9.643,6.075,16.913000099999998,14.1420001,6.8740000000000006,7.2170000000000005,5.674999999999999
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,4.978999999999999,7.0700001,11.896999899999999,5.132,5.335,5.784000000000001,7.021,4.489999999999999,4.904000000000002,6.168,4.279,5.0040000000000004,3.6789999999999994,11.292,11.350999999999997,15.2429999,25.648999799999995,13.980999800000001,8.863999999999999,6.776000000000001,9.385999900000002,8.918000000000001,10.6470001,6.011000000000001,7.223,6.836,4.596,11.4660001,13.957000099999998,6.778999999999999,7.133,5.8329999999999975,8.235
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.259,4.0889999999999995,4.328,2.068,2.324,2.646,5.91,6.4429999,4.4719999999999995,9.731,5.104000000000001,6.671,4.894,6.753000000000001,7.042,7.332999999999999,9.857999999999999,12.508999800000002,3.922,8.773,10.330999899999998,8.564,18.2260001,7.707,13.783000000000001,7.811999999999999,6.406000000000001,7.984,17.0580001,5.366999999999999,6.563,5.848,8.210999999999999,8.577
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9009999999999994,2.777,4.034000000000001,3.7940000000000005,2.5090000000000003,6.324,6.267,8.074,6.872,4.262999999999999,3.957,4.849,3.6229999999999998,11.748000000000001,13.236999999999998,15.828999900000001,20.076999799999996,6.461,10.252,5.227,5.203,14.270999999999999,6.76,14.395000000000001,7.247000000000001,7.146,5.349,15.1920001,5.915999999999999,6.519,5.1160000000000005,8.127,8.628,23.094999999999995
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.886,10.69,14.9319999,4.25,5.276,3.7489999999999997,2.5259999999999994,2.8049999999999997,8.473,6.789,6.651,4.837,6.695000000000001,7.2989999999999995,5.648,13.975999999999999,11.831999799999997,5.502,7.697000000000001,9.8019999,8.487,9.1400001,9.297999999999998,5.797000000000001,9.238,5.942000000000001,16.6470001,11.1650001,6.607,6.044000000000001,6.629,6.963999999999999,22.964000000000006,16.0999999
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.7219999999999998,4.229,3.16,3.1,2.423,6.207,10.1229999,6.879,5.671999999999999,4.729000000000001,4.697,3.521,11.141,12.314999999999998,15.7469999,14.9359998,6.300000000000001,9.661999999999999,8.1939999,6.381,18.430000099999997,7.5089999999999995,9.946000000000002,6.754,3.9299999999999997,11.316000100000002,13.9600001,6.603,6.285,5.08,7.7829999999999995,21.825,16.145999899999996,13.399000000000001
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.803,5.550000000000001,2.0229999999999997,3.3089999999999993,2.096,6.087,6.653,4.889,3.641,5.735,4.433,4.375,6.417000000000001,6.925,5.47,14.773,12.1529998,8.723,6.523999999999998,5.687,13.723999999999998,5.845000000000001,13.628,6.655,6.7,4.911,16.3120001,5.265,6.920000000000001,4.981999999999999,8.559,16.256999999999998,15.5699999,12.902999999999997,6.355999999999999
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28,1.07,11.293999999999999,2.6449999999999996,4.862,3.7159999999999997,1.972,3.2660000000000005,9.442,4.811,5.402,4.087,10.053,11.179999999999998,15.5179999,13.731999799999999,5.996000000000001,6.158,9.3429999,8.138,10.521000099999998,5.774,5.244,8.532,5.727,15.979000100000004,5.917999999999999,5.904,4.954,8.024000000000001,7.241000000000001,18.436,10.741000000000001,6.088,5.022
