,G71X0,G71X1,G71X2,G71X3,G71X4,G71X5,G71X6,G71X7,G71X8,G71X9,G71X10,G71X11,G71X12,G71X13,G71X14,G71X15,G71X16,G71X17,G71X18,G71X19
26886,0.067,,,,,,,,,,,,,,,,,,,
26887,0.058,,,,,,,,,,,,,,,,,,,
26888,0.066,,,,,,,,,,,,,,,,,,,
26889,0.055,,,,,,,,,,,,,,,,,,,
26890,0.064,,,,,,,,,,,,,,,,,,,
26891,0.232,,,,,,,,,,,,,,,,,,,
26892,0.098,,,,,,,,,,,,,,,,,,,
26893,0.066,,,,,,,,,,,,,,,,,,,
26894,0.063,,,,,,,,,,,,,,,,,,,
26895,0.133,,,,,,,,,,,,,,,,,,,
26896,0.152,,,,,,,,,,,,,,,,,,,
26897,0.169,,,,,,,,,,,,,,,,,,,
26898,0.137,,,,,,,,,,,,,,,,,,,
26899,0.069,,,,,,,,,,,,,,,,,,,
26900,0.077,,,,,,,,,,,,,,,,,,,
26901,0.09,,,,,,,,,,,,,,,,,,,
26902,0.134,,,,,,,,,,,,,,,,,,,
26903,0.24,,,,,,,,,,,,,,,,,,,
26904,0.18,,,,,,,,,,,,,,,,,,,
26905,0.146,,,,,,,,,,,,,,,,,,,
26906,0.137,,,,,,,,,,,,,,,,,,,
26907,0.11,,,,,,,,,,,,,,,,,,,
26908,0.088,,,,,,,,,,,,,,,,,,,
26909,0.108,,,,,,,,,,,,,,,,,,,
26910,0.085,,,,,,,,,,,,,,,,,,,
26911,0.109,,,,,,,,,,,,,,,,,,,
26912,0.095,,,,,,,,,,,,,,,,,,,
26913,0.097,,,,,,,,,,,,,,,,,,,
26914,0.104,,,,,,,,,,,,,,,,,,,
26915,0.089,,,,,,,,,,,,,,,,,,,
26916,0.102,,,,,,,,,,,,,,,,,,,
26917,0.077,,,,,,,,,,,,,,,,,,,
26918,0.102,,,,,,,,,,,,,,,,,,,
26919,0.203,,,,,,,,,,,,,,,,,,,
26920,0.097,,,,,,,,,,,,,,,,,,,
26921,0.083,,,,,,,,,,,,,,,,,,,
26922,0.101,,,,,,,,,,,,,,,,,,,
26923,0.181,,,,,,,,,,,,,,,,,,,
26924,0.104,,,,,,,,,,,,,,,,,,,
26925,0.124,,,,,,,,,,,,,,,,,,,
26926,0.098,,,,,,,,,,,,,,,,,,,
26927,0.125,,,,,,,,,,,,,,,,,,,
26928,0.102,,,,,,,,,,,,,,,,,,,
26929,0.109,,,,,,,,,,,,,,,,,,,
26930,0.064,,,,,,,,,,,,,,,,,,,
26931,0.085,,,,,,,,,,,,,,,,,,,
26932,0.062,,,,,,,,,,,,,,,,,,,
26933,0.09,,,,,,,,,,,,,,,,,,,
26934,0.063,,,,,,,,,,,,,,,,,,,
26935,0.279,,,,,,,,,,,,,,,,,,,
26936,0.111,,,,,,,,,,,,,,,,,,,
26937,0.246,,,,,,,,,,,,,,,,,,,
26938,0.082,,,,,,,,,,,,,,,,,,,
26939,0.073,,,,,,,,,,,,,,,,,,,
26940,0.093,,,,,,,,,,,,,,,,,,,
26941,0.133,,,,,,,,,,,,,,,,,,,
26942,0.089,,,,,,,,,,,,,,,,,,,
26943,0.201,,,,,,,,,,,,,,,,,,,
26944,0.082,,,,,,,,,,,,,,,,,,,
26945,0.054,,,,,,,,,,,,,,,,,,,
26946,0.075,,,,,,,,,,,,,,,,,,,
26947,0.066,,,,,,,,,,,,,,,,,,,
26948,0.047,,,,,,,,,,,,,,,,,,,
26949,0.064,,,,,,,,,,,,,,,,,,,
26950,0.098,,,,,,,,,,,,,,,,,,,
26951,0.153,,,,,,,,,,,,,,,,,,,
26952,0.171,,,,,,,,,,,,,,,,,,,
26953,0.156,,,,,,,,,,,,,,,,,,,
26954,0.182,,,,,,,,,,,,,,,,,,,
26955,0.157,,,,,,,,,,,,,,,,,,,
26956,0.14,,,,,,,,,,,,,,,,,,,
26957,0.1,,,,,,,,,,,,,,,,,,,
26958,0.069,,,,,,,,,,,,,,,,,,,
26959,0.092,,,,,,,,,,,,,,,,,,,
26960,0.07,,,,,,,,,,,,,,,,,,,
26961,0.092,,,,,,,,,,,,,,,,,,,
26962,0.069,,,,,,,,,,,,,,,,,,,
26963,0.094,,,,,,,,,,,,,,,,,,,
26964,0.069,,,,,,,,,,,,,,,,,,,
26965,0.086,,,,,,,,,,,,,,,,,,,
26966,0.038,,,,,,,,,,,,,,,,,,,
26967,0.057,,,,,,,,,,,,,,,,,,,
26968,0.029,,,,,,,,,,,,,,,,,,,
26969,0.752,,,,,,,,,,,,,,,,,,,
26970,0.183,,,,,,,,,,,,,,,,,,,
26971,0.175,,,,,,,,,,,,,,,,,,,
26972,0.108,,,,,,,,,,,,,,,,,,,
26973,0.084,,,,,,,,,,,,,,,,,,,
26974,0.105,,,,,,,,,,,,,,,,,,,
26975,0.251,,,,,,,,,,,,,,,,,,,
26976,0.124,,,,,,,,,,,,,,,,,,,
26977,0.557,,,,,,,,,,,,,,,,,,,
26978,0.234,,,,,,,,,,,,,,,,,,,
26979,0.129,,,,,,,,,,,,,,,,,,,
26980,0.155,,,,,,,,,,,,,,,,,,,
26981,0.144,,,,,,,,,,,,,,,,,,,
26982,0.384,,,,,,,,,,,,,,,,,,,
26983,0.336,,,,,,,,,,,,,,,,,,,
26984,0.115,,,,,,,,,,,,,,,,,,,
26985,0.168,,,,,,,,,,,,,,,,,,,
26986,0.122,,,,,,,,,,,,,,,,,,,
26987,0.874,,,,,,,,,,,,,,,,,,,
26988,0.611,,,,,,,,,,,,,,,,,,,
26989,0.115,,,,,,,,,,,,,,,,,,,
26990,0.113,,,,,,,,,,,,,,,,,,,
26991,0.107,,,,,,,,,,,,,,,,,,,
26992,0.092,,,,,,,,,,,,,,,,,,,
26993,0.099,,,,,,,,,,,,,,,,,,,
26994,0.11,,,,,,,,,,,,,,,,,,,
26995,0.119,,,,,,,,,,,,,,,,,,,
26996,0.099,,,,,,,,,,,,,,,,,,,
26997,0.112,,,,,,,,,,,,,,,,,,,
26998,0.17,,,,,,,,,,,,,,,,,,,
26999,0.199,,,,,,,,,,,,,,,,,,,
27000,0.197,,,,,,,,,,,,,,,,,,,
27001,0.204,,,,,,,,,,,,,,,,,,,
27002,0.181,,,,,,,,,,,,,,,,,,,
27003,0.127,,,,,,,,,,,,,,,,,,,
27004,0.101,,,,,,,,,,,,,,,,,,,
27005,0.087,,,,,,,,,,,,,,,,,,,
27006,0.089,,,,,,,,,,,,,,,,,,,
27007,0.094,,,,,,,,,,,,,,,,,,,
27008,0.068,,,,,,,,,,,,,,,,,,,
27009,0.093,,,,,,,,,,,,,,,,,,,
27010,0.078,,,,,,,,,,,,,,,,,,,
27011,0.045,,,,,,,,,,,,,,,,,,,
27012,0.054,,,,,,,,,,,,,,,,,,,
27013,0.031,,,,,,,,,,,,,,,,,,,
27014,0.054,,,,,,,,,,,,,,,,,,,
27015,0.03,,,,,,,,,,,,,,,,,,,
27016,0.055,,,,,,,,,,,,,,,,,,,
27017,0.043,,,,,,,,,,,,,,,,,,,
27018,0.1,,,,,,,,,,,,,,,,,,,
27019,0.076,,,,,,,,,,,,,,,,,,,
27020,0.096,,,,,,,,,,,,,,,,,,,
27021,0.151,,,,,,,,,,,,,,,,,,,
27022,0.204,,,,,,,,,,,,,,,,,,,
27023,0.127,,,,,,,,,,,,,,,,,,,
27024,0.195,,,,,,,,,,,,,,,,,,,
27025,0.108,,,,,,,,,,,,,,,,,,,
27026,0.287,,,,,,,,,,,,,,,,,,,
27027,0.126,,,,,,,,,,,,,,,,,,,
27028,0.093,,,,,,,,,,,,,,,,,,,
27029,0.109,,,,,,,,,,,,,,,,,,,
27030,0.211,,,,,,,,,,,,,,,,,,,
27031,0.116,,,,,,,,,,,,,,,,,,,
27032,0.083,,,,,,,,,,,,,,,,,,,
27033,0.068,,,,,,,,,,,,,,,,,,,
27034,0.091,,,,,,,,,,,,,,,,,,,
27035,0.091,,,,,,,,,,,,,,,,,,,
27036,0.131,,,,,,,,,,,,,,,,,,,
27037,0.175,,,,,,,,,,,,,,,,,,,
27038,0.085,,,,,,,,,,,,,,,,,,,
27039,0.096,,,,,,,,,,,,,,,,,,,
27040,0.069,,,,,,,,,,,,,,,,,,,
27041,0.208,,,,,,,,,,,,,,,,,,,
27042,0.109,,,,,,,,,,,,,,,,,,,
27043,0.107,,,,,,,,,,,,,,,,,,,
27044,0.106,,,,,,,,,,,,,,,,,,,
27045,0.133,,,,,,,,,,,,,,,,,,,
27046,0.113,,,,,,,,,,,,,,,,,,,
27047,0.149,,,,,,,,,,,,,,,,,,,
27048,0.167,,,,,,,,,,,,,,,,,,,
27049,0.156,,,,,,,,,,,,,,,,,,,
27050,0.209,,,,,,,,,,,,,,,,,,,
27051,0.169,,,,,,,,,,,,,,,,,,,
27052,0.158,,,,,,,,,,,,,,,,,,,
27053,0.119,,,,,,,,,,,,,,,,,,,
27054,0.137,,,,,,,,,,,,,,,,,,,
27055,0.113,,,,,,,,,,,,,,,,,,,
27056,0.071,,,,,,,,,,,,,,,,,,,
27057,0.084,,,,,,,,,,,,,,,,,,,
27058,0.062,,,,,,,,,,,,,,,,,,,
27059,0.084,,,,,,,,,,,,,,,,,,,
27060,0.07,,,,,,,,,,,,,,,,,,,
27061,0.059,,,,,,,,,,,,,,,,,,,
27062,0.04,,,,,,,,,,,,,,,,,,,
27063,0.045,,,,,,,,,,,,,,,,,,,
27064,0.04,,,,,,,,,,,,,,,,,,,
27065,0.045,,,,,,,,,,,,,,,,,,,
27066,0.035,,,,,,,,,,,,,,,,,,,
27067,0.051,,,,,,,,,,,,,,,,,,,
27068,0.03,,,,,,,,,,,,,,,,,,,
27069,0.158,,,,,,,,,,,,,,,,,,,
27070,0.088,,,,,,,,,,,,,,,,,,,
27071,0.29,,,,,,,,,,,,,,,,,,,
27072,0.143,,,,,,,,,,,,,,,,,,,
27073,0.407,,,,,,,,,,,,,,,,,,,
27074,0.116,,,,,,,,,,,,,,,,,,,
27075,0.235,,,,,,,,,,,,,,,,,,,
27076,0.089,,,,,,,,,,,,,,,,,,,
27077,0.076,,,,,,,,,,,,,,,,,,,
27078,0.082,,,,,,,,,,,,,,,,,,,
27079,0.111,,,,,,,,,,,,,,,,,,,
27080,0.216,,,,,,,,,,,,,,,,,,,
27081,0.141,,,,,,,,,,,,,,,,,,,
27082,0.131,,,,,,,,,,,,,,,,,,,
27083,0.129,,,,,,,,,,,,,,,,,,,
27084,0.092,,,,,,,,,,,,,,,,,,,
27085,0.295,,,,,,,,,,,,,,,,,,,
27086,0.091,,,,,,,,,,,,,,,,,,,
27087,0.115,,,,,,,,,,,,,,,,,,,
27088,0.116,,,,,,,,,,,,,,,,,,,
27089,0.164,,,,,,,,,,,,,,,,,,,
27090,0.139,,,,,,,,,,,,,,,,,,,
27091,0.194,,,,,,,,,,,,,,,,,,,
27092,0.143,,,,,,,,,,,,,,,,,,,
27093,0.164,,,,,,,,,,,,,,,,,,,
27094,0.271,,,,,,,,,,,,,,,,,,,
27095,0.264,,,,,,,,,,,,,,,,,,,
27096,0.257,,,,,,,,,,,,,,,,,,,
27097,0.182,,,,,,,,,,,,,,,,,,,
27098,0.154,,,,,,,,,,,,,,,,,,,
27099,0.152,,,,,,,,,,,,,,,,,,,
27100,0.157,,,,,,,,,,,,,,,,,,,
27101,0.061,,,,,,,,,,,,,,,,,,,
27102,0.083,,,,,,,,,,,,,,,,,,,
27103,0.061,,,,,,,,,,,,,,,,,,,
27104,0.082,,,,,,,,,,,,,,,,,,,
27105,0.063,,,,,,,,,,,,,,,,,,,
27106,0.062,,,,,,,,,,,,,,,,,,,
27107,0.084,,,,,,,,,,,,,,,,,,,
27108,0.044,,,,,,,,,,,,,,,,,,,
27109,0.055,,,,,,,,,,,,,,,,,,,
27110,0.031,,,,,,,,,,,,,,,,,,,
27111,0.029,,,,,,,,,,,,,,,,,,,
27112,0.165,,,,,,,,,,,,,,,,,,,
27113,0.039,,,,,,,,,,,,,,,,,,,
27114,0.206,,,,,,,,,,,,,,,,,,,
27115,0.086,,,,,,,,,,,,,,,,,,,
27116,0.11,,,,,,,,,,,,,,,,,,,
27117,0.083,,,,,,,,,,,,,,,,,,,
27118,0.106,,,,,,,,,,,,,,,,,,,
27119,0.085,,,,,,,,,,,,,,,,,,,
27120,0.107,,,,,,,,,,,,,,,,,,,
27121,0.093,,,,,,,,,,,,,,,,,,,
27122,0.061,,,,,,,,,,,,,,,,,,,
27123,0.075,,,,,,,,,,,,,,,,,,,
27124,0.046,,,,,,,,,,,,,,,,,,,
27125,0.069,,,,,,,,,,,,,,,,,,,
27126,0.058,,,,,,,,,,,,,,,,,,,
27127,0.042,,,,,,,,,,,,,,,,,,,
27128,0.068,,,,,,,,,,,,,,,,,,,
27129,0.042,,,,,,,,,,,,,,,,,,,
27130,0.049,,,,,,,,,,,,,,,,,,,
27131,0.257,,,,,,,,,,,,,,,,,,,
27132,0.054,,,,,,,,,,,,,,,,,,,
27133,0.075,,,,,,,,,,,,,,,,,,,
27134,0.05,,,,,,,,,,,,,,,,,,,
27135,0.389,,,,,,,,,,,,,,,,,,,
27136,0.592,,,,,,,,,,,,,,,,,,,
27137,0.577,,,,,,,,,,,,,,,,,,,
27138,0.12,,,,,,,,,,,,,,,,,,,
27139,0.121,,,,,,,,,,,,,,,,,,,
27140,0.194,,,,,,,,,,,,,,,,,,,
27141,0.154,,,,,,,,,,,,,,,,,,,
27142,0.128,,,,,,,,,,,,,,,,,,,
27143,0.207,,,,,,,,,,,,,,,,,,,
27144,0.137,,,,,,,,,,,,,,,,,,,
27145,0.179,,,,,,,,,,,,,,,,,,,
27146,0.131,,,,,,,,,,,,,,,,,,,
27147,0.147,,,,,,,,,,,,,,,,,,,
27148,0.129,,,,,,,,,,,,,,,,,,,
27149,0.068,,,,,,,,,,,,,,,,,,,
27150,0.083,,,,,,,,,,,,,,,,,,,
27151,0.059,,,,,,,,,,,,,,,,,,,
27152,0.084,,,,,,,,,,,,,,,,,,,
27153,0.064,,,,,,,,,,,,,,,,,,,
27154,0.08,,,,,,,,,,,,,,,,,,,
27155,0.065,,,,,,,,,,,,,,,,,,,
27156,0.045,,,,,,,,,,,,,,,,,,,
27157,0.039,,,,,,,,,,,,,,,,,,,
27158,0.045,,,,,,,,,,,,,,,,,,,
27159,0.036,,,,,,,,,,,,,,,,,,,
27160,0.046,,,,,,,,,,,,,,,,,,,
27161,0.032,,,,,,,,,,,,,,,,,,,
27162,0.052,,,,,,,,,,,,,,,,,,,
27163,0.19,,,,,,,,,,,,,,,,,,,
27164,0.104,,,,,,,,,,,,,,,,,,,
27165,0.084,,,,,,,,,,,,,,,,,,,
27166,0.107,,,,,,,,,,,,,,,,,,,
27167,0.08,,,,,,,,,,,,,,,,,,,
27168,0.066,,,,,,,,,,,,,,,,,,,
27169,0.047,,,,,,,,,,,,,,,,,,,
27170,0.079,,,,,,,,,,,,,,,,,,,
27171,0.084,,,,,,,,,,,,,,,,,,,
27172,0.108,,,,,,,,,,,,,,,,,,,
27173,0.081,,,,,,,,,,,,,,,,,,,
27174,0.106,,,,,,,,,,,,,,,,,,,
27175,0.082,,,,,,,,,,,,,,,,,,,
27176,0.089,,,,,,,,,,,,,,,,,,,
27177,0.141,,,,,,,,,,,,,,,,,,,
27178,0.077,,,,,,,,,,,,,,,,,,,
27179,0.064,,,,,,,,,,,,,,,,,,,
27180,0.088,,,,,,,,,,,,,,,,,,,
27181,0.072,,,,,,,,,,,,,,,,,,,
27182,0.096,,,,,,,,,,,,,,,,,,,
27183,0.072,,,,,,,,,,,,,,,,,,,
27184,0.089,,,,,,,,,,,,,,,,,,,
27185,0.133,,,,,,,,,,,,,,,,,,,
27186,0.348,,,,,,,,,,,,,,,,,,,
27187,0.118,,,,,,,,,,,,,,,,,,,
27188,0.129,,,,,,,,,,,,,,,,,,,
27189,0.172,,,,,,,,,,,,,,,,,,,
27190,0.389,,,,,,,,,,,,,,,,,,,
27191,0.21,,,,,,,,,,,,,,,,,,,
27192,0.201,,,,,,,,,,,,,,,,,,,
27193,0.186,,,,,,,,,,,,,,,,,,,
27194,0.15,,,,,,,,,,,,,,,,,,,
27195,0.148,,,,,,,,,,,,,,,,,,,
27196,0.118,,,,,,,,,,,,,,,,,,,
27197,0.091,,,,,,,,,,,,,,,,,,,
27198,0.097,,,,,,,,,,,,,,,,,,,
27199,0.089,,,,,,,,,,,,,,,,,,,
27200,0.097,,,,,,,,,,,,,,,,,,,
27201,0.09,,,,,,,,,,,,,,,,,,,
27202,0.094,,,,,,,,,,,,,,,,,,,
27203,0.093,,,,,,,,,,,,,,,,,,,
27204,0.091,,,,,,,,,,,,,,,,,,,
27205,0.097,,,,,,,,,,,,,,,,,,,
27206,0.087,,,,,,,,,,,,,,,,,,,
27207,0.094,,,,,,,,,,,,,,,,,,,
27208,0.142,,,,,,,,,,,,,,,,,,,
27209,0.071,,,,,,,,,,,,,,,,,,,
27210,0.055,,,,,,,,,,,,,,,,,,,
27211,0.13,,,,,,,,,,,,,,,,,,,
27212,0.117,,,,,,,,,,,,,,,,,,,
27213,0.098,,,,,,,,,,,,,,,,,,,
27214,0.099,,,,,,,,,,,,,,,,,,,
27215,0.08,,,,,,,,,,,,,,,,,,,
27216,0.075,,,,,,,,,,,,,,,,,,,
27217,0.054,,,,,,,,,,,,,,,,,,,
27218,0.079,,,,,,,,,,,,,,,,,,,
27219,0.055,,,,,,,,,,,,,,,,,,,
27220,0.077,,,,,,,,,,,,,,,,,,,
27221,0.053,,,,,,,,,,,,,,,,,,,
27222,0.115,,,,,,,,,,,,,,,,,,,
27223,0.094,,,,,,,,,,,,,,,,,,,
27224,0.119,,,,,,,,,,,,,,,,,,,
27225,0.091,,,,,,,,,,,,,,,,,,,
27226,0.289,,,,,,,,,,,,,,,,,,,
27227,0.168,,,,,,,,,,,,,,,,,,,
27228,0.102,,,,,,,,,,,,,,,,,,,
27229,0.114,,,,,,,,,,,,,,,,,,,
27230,0.13,,,,,,,,,,,,,,,,,,,
27231,0.11,,,,,,,,,,,,,,,,,,,
27232,0.125,,,,,,,,,,,,,,,,,,,
27233,0.141,,,,,,,,,,,,,,,,,,,
27234,0.131,,,,,,,,,,,,,,,,,,,
27235,0.295,,,,,,,,,,,,,,,,,,,
27236,0.187,,,,,,,,,,,,,,,,,,,
27237,0.284,,,,,,,,,,,,,,,,,,,
27238,0.276,,,,,,,,,,,,,,,,,,,
27239,0.281,,,,,,,,,,,,,,,,,,,
27240,0.227,,,,,,,,,,,,,,,,,,,
27241,0.183,,,,,,,,,,,,,,,,,,,
27242,0.136,,,,,,,,,,,,,,,,,,,
27243,0.137,,,,,,,,,,,,,,,,,,,
27244,0.118,,,,,,,,,,,,,,,,,,,
27245,0.088,,,,,,,,,,,,,,,,,,,
27246,0.061,,,,,,,,,,,,,,,,,,,
27247,0.083,,,,,,,,,,,,,,,,,,,
27248,0.067,,,,,,,,,,,,,,,,,,,
27249,0.093,,,,,,,,,,,,,,,,,,,
27250,0.087,,,,,,,,,,,,,,,,,,,
27251,0.076,,,,,,,,,,,,,,,,,,,
27252,0.091,,,,,,,,,,,,,,,,,,,
27253,0.071,,,,,,,,,,,,,,,,,,,
27254,0.093,,,,,,,,,,,,,,,,,,,
27255,0.065,,,,,,,,,,,,,,,,,,,
27256,0.146,,,,,,,,,,,,,,,,,,,
27257,0.078,,,,,,,,,,,,,,,,,,,
27258,0.118,,,,,,,,,,,,,,,,,,,
27259,0.091,,,,,,,,,,,,,,,,,,,
27260,0.101,,,,,,,,,,,,,,,,,,,
27261,0.134,,,,,,,,,,,,,,,,,,,
27262,0.039,,,,,,,,,,,,,,,,,,,
27263,0.071,,,,,,,,,,,,,,,,,,,
27264,0.051,,,,,,,,,,,,,,,,,,,
27265,0.071,,,,,,,,,,,,,,,,,,,
27266,0.041,,,,,,,,,,,,,,,,,,,
27267,0.064,,,,,,,,,,,,,,,,,,,
27268,0.048,,,,,,,,,,,,,,,,,,,
27269,0.076,,,,,,,,,,,,,,,,,,,
27270,0.043,,,,,,,,,,,,,,,,,,,
27271,0.065,,,,,,,,,,,,,,,,,,,
27272,0.043,,,,,,,,,,,,,,,,,,,
27273,0.073,,,,,,,,,,,,,,,,,,,
27274,0.054,,,,,,,,,,,,,,,,,,,
27275,0.069,,,,,,,,,,,,,,,,,,,
27276,0.065,,,,,,,,,,,,,,,,,,,
27277,0.057,,,,,,,,,,,,,,,,,,,
27278,0.071,,,,,,,,,,,,,,,,,,,
27279,0.079,,,,,,,,,,,,,,,,,,,
27280,0.105,,,,,,,,,,,,,,,,,,,
27281,0.066,,,,,,,,,,,,,,,,,,,
27282,0.086,,,,,,,,,,,,,,,,,,,
27283,0.097,,,,,,,,,,,,,,,,,,,
27284,0.097,,,,,,,,,,,,,,,,,,,
27285,0.146,,,,,,,,,,,,,,,,,,,
27286,0.22,,,,,,,,,,,,,,,,,,,
27287,0.357,,,,,,,,,,,,,,,,,,,
27288,0.224,,,,,,,,,,,,,,,,,,,
27289,0.217,,,,,,,,,,,,,,,,,,,
27290,0.133,,,,,,,,,,,,,,,,,,,
27291,0.139,,,,,,,,,,,,,,,,,,,
27292,0.077,,,,,,,,,,,,,,,,,,,
27293,0.083,,,,,,,,,,,,,,,,,,,
27294,0.061,,,,,,,,,,,,,,,,,,,
27295,0.084,,,,,,,,,,,,,,,,,,,
27296,0.062,,,,,,,,,,,,,,,,,,,
27297,0.086,,,,,,,,,,,,,,,,,,,
27298,0.061,,,,,,,,,,,,,,,,,,,
27299,0.079,,,,,,,,,,,,,,,,,,,
27300,0.067,,,,,,,,,,,,,,,,,,,
27301,0.042,,,,,,,,,,,,,,,,,,,
27302,0.047,,,,,,,,,,,,,,,,,,,
27303,0.031,,,,,,,,,,,,,,,,,,,
27304,0.078,,,,,,,,,,,,,,,,,,,
27305,0.104,,,,,,,,,,,,,,,,,,,
27306,0.098,,,,,,,,,,,,,,,,,,,
27307,0.086,,,,,,,,,,,,,,,,,,,
27308,0.093,,,,,,,,,,,,,,,,,,,
27309,0.205,,,,,,,,,,,,,,,,,,,
27310,0.066,,,,,,,,,,,,,,,,,,,
27311,0.055,,,,,,,,,,,,,,,,,,,
27312,0.071,,,,,,,,,,,,,,,,,,,
27313,0.577,,,,,,,,,,,,,,,,,,,
27314,0.648,,,,,,,,,,,,,,,,,,,
27315,0.21,,,,,,,,,,,,,,,,,,,
27316,0.075,,,,,,,,,,,,,,,,,,,
27317,0.058,,,,,,,,,,,,,,,,,,,
27318,0.114,,,,,,,,,,,,,,,,,,,
27319,0.332,,,,,,,,,,,,,,,,,,,
27320,0.144,,,,,,,,,,,,,,,,,,,
27321,0.086,,,,,,,,,,,,,,,,,,,
27322,0.112,,,,,,,,,,,,,,,,,,,
27323,0.09,,,,,,,,,,,,,,,,,,,
27324,0.111,,,,,,,,,,,,,,,,,,,
27325,0.103,,,,,,,,,,,,,,,,,,,
27326,0.092,,,,,,,,,,,,,,,,,,,
27327,0.107,,,,,,,,,,,,,,,,,,,
27328,0.084,,,,,,,,,,,,,,,,,,,
27329,0.109,,,,,,,,,,,,,,,,,,,
27330,0.1,,,,,,,,,,,,,,,,,,,
27331,0.096,,,,,,,,,,,,,,,,,,,
27332,0.111,,,,,,,,,,,,,,,,,,,
27333,0.137,,,,,,,,,,,,,,,,,,,
27334,0.225,,,,,,,,,,,,,,,,,,,
27335,0.208,,,,,,,,,,,,,,,,,,,
27336,0.205,,,,,,,,,,,,,,,,,,,
27337,0.217,,,,,,,,,,,,,,,,,,,
27338,0.209,,,,,,,,,,,,,,,,,,,
27339,0.223,,,,,,,,,,,,,,,,,,,
27340,0.224,,,,,,,,,,,,,,,,,,,
27341,0.146,,,,,,,,,,,,,,,,,,,
27342,0.16,,,,,,,,,,,,,,,,,,,
27343,0.151,,,,,,,,,,,,,,,,,,,
27344,0.183,,,,,,,,,,,,,,,,,,,
27345,0.147,,,,,,,,,,,,,,,,,,,
27346,0.068,,,,,,,,,,,,,,,,,,,
27347,0.079,,,,,,,,,,,,,,,,,,,
27348,0.053,,,,,,,,,,,,,,,,,,,
27349,0.046,,,,,,,,,,,,,,,,,,,
27350,0.062,,,,,,,,,,,,,,,,,,,
27351,0.038,,,,,,,,,,,,,,,,,,,
27352,0.063,,,,,,,,,,,,,,,,,,,
27353,0.039,,,,,,,,,,,,,,,,,,,
27354,0.071,,,,,,,,,,,,,,,,,,,
27355,0.083,,,,,,,,,,,,,,,,,,,
27356,0.107,,,,,,,,,,,,,,,,,,,
27357,0.189,,,,,,,,,,,,,,,,,,,
27358,0.092,,,,,,,,,,,,,,,,,,,
27359,0.188,,,,,,,,,,,,,,,,,,,
27360,0.09,,,,,,,,,,,,,,,,,,,
27361,0.293,,,,,,,,,,,,,,,,,,,
27362,0.242,,,,,,,,,,,,,,,,,,,
27363,0.335,,,,,,,,,,,,,,,,,,,
27364,0.196,,,,,,,,,,,,,,,,,,,
27365,0.154,,,,,,,,,,,,,,,,,,,
27366,0.128,,,,,,,,,,,,,,,,,,,
27367,0.097,,,,,,,,,,,,,,,,,,,
27368,0.1,,,,,,,,,,,,,,,,,,,
27369,0.082,,,,,,,,,,,,,,,,,,,
27370,0.075,,,,,,,,,,,,,,,,,,,
27371,0.138,,,,,,,,,,,,,,,,,,,
27372,0.251,,,,,,,,,,,,,,,,,,,
27373,0.578,,,,,,,,,,,,,,,,,,,
27374,0.481,,,,,,,,,,,,,,,,,,,
27375,0.141,,,,,,,,,,,,,,,,,,,
27376,0.131,,,,,,,,,,,,,,,,,,,
27377,0.173,,,,,,,,,,,,,,,,,,,
27378,0.162,,,,,,,,,,,,,,,,,,,
27379,0.082,,,,,,,,,,,,,,,,,,,
27380,0.082,,,,,,,,,,,,,,,,,,,
27381,0.106,,,,,,,,,,,,,,,,,,,
27382,0.191,,,,,,,,,,,,,,,,,,,
27383,0.227,,,,,,,,,,,,,,,,,,,
27384,0.323,,,,,,,,,,,,,,,,,,,
27385,0.23,,,,,,,,,,,,,,,,,,,
27386,0.14,,,,,,,,,,,,,,,,,,,
27387,0.148,,,,,,,,,,,,,,,,,,,
27388,0.136,,,,,,,,,,,,,,,,,,,
27389,0.106,,,,,,,,,,,,,,,,,,,
27390,0.067,,,,,,,,,,,,,,,,,,,
27391,0.08,,,,,,,,,,,,,,,,,,,
27392,0.085,,,,,,,,,,,,,,,,,,,
27393,0.064,,,,,,,,,,,,,,,,,,,
27394,0.083,,,,,,,,,,,,,,,,,,,
27395,0.057,,,,,,,,,,,,,,,,,,,
27396,0.037,,,,,,,,,,,,,,,,,,,
27397,0.056,,,,,,,,,,,,,,,,,,,
27398,0.032,,,,,,,,,,,,,,,,,,,
27399,0.057,,,,,,,,,,,,,,,,,,,
27400,0.034,,,,,,,,,,,,,,,,,,,
27401,0.054,,,,,,,,,,,,,,,,,,,
27402,0.04,,,,,,,,,,,,,,,,,,,
27403,0.063,,,,,,,,,,,,,,,,,,,
27404,0.087,,,,,,,,,,,,,,,,,,,
27405,0.08,,,,,,,,,,,,,,,,,,,
27406,0.092,,,,,,,,,,,,,,,,,,,
27407,0.161,,,,,,,,,,,,,,,,,,,
27408,0.212,,,,,,,,,,,,,,,,,,,
27409,0.088,,,,,,,,,,,,,,,,,,,
27410,0.184,,,,,,,,,,,,,,,,,,,
27411,0.165,,,,,,,,,,,,,,,,,,,
27412,0.15,,,,,,,,,,,,,,,,,,,
27413,0.182,,,,,,,,,,,,,,,,,,,
27414,0.182,,,,,,,,,,,,,,,,,,,
27415,0.732,,,,,,,,,,,,,,,,,,,
27416,0.202,,,,,,,,,,,,,,,,,,,
27417,0.255,,,,,,,,,,,,,,,,,,,
27418,0.117,,,,,,,,,,,,,,,,,,,
27419,0.106,,,,,,,,,,,,,,,,,,,
