,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.381
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185,4.856,16.466
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,4.822,16.314000000000004,18.294999900000004,20.834999900000007
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.787000000000001,11.817999999999998,18.3129999,20.900999900000002,17.627000000000002,9.407
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185,6.904000000000001,17.2949999,21.0099999,17.598999999999997,8.554,8.603,11.953999999999999
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.787,10.926000000000002,16.2399999,16.731,10.661999999999999,8.470999999999998,11.218000000000002,15.373,15.249000000000004
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18500000000000003,4.822,14.940999900000001,19.9789999,17.590000000000003,8.832,5.6690000000000005,14.559999999999997,14.107000000000001,12.453,14.564
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1849999999999998,9.004999999999999,18.2889999,18.672000000000004,8.861,8.068999999999999,10.527,15.374999999999998,11.646,10.6849999,16.664,12.859000000000002
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6380000000000003,10.886999999999997,13.9539999,15.825999999999999,7.578,8.43,12.646,12.131,12.404,14.612,13.0640001,15.716000099999999,15.271999999999998
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7880000000000003,10.473,11.4099999,17.556,8.341999999999999,3.879,15.3,13.714000000000002,7.264,16.154,10.481,14.000000099999998,16.6669999,19.823000000000004
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.562,10.758000000000001,14.552999900000001,17.252,7.299,7.533,14.897000000000002,10.73,9.8149999,16.412,14.883000099999999,17.382,17.3279999,12.92,11.685999899999999
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7880000000000003,9.984,13.174999900000001,14.082,7.530000000000001,9.985000000000001,9.975999999999999,11.865000000000002,13.867,10.0190001,15.896000099999998,10.556999899999997,15.584999900000001,14.600999999999999,12.406999899999999,12.0759999
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6380000000000001,8.323,12.117999900000001,13.025000000000002,7.566,9.908,6.835,12.404,13.682,10.001,14.995000099999999,15.5869999,19.072999999999997,12.071,13.128999799999999,13.1309998,14.688999899999999
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185,10.434,11.370999900000001,14.07,7.518,9.86,6.648999999999999,12.373,14.524999999999999,10.137,10.7490001,17.295999899999998,12.770000000000001,11.5889999,9.6839999,11.127999899999999,12.305,10.584
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18500000000000003,8.004999999999999,11.0719999,17.218,7.2650000000000015,9.719999999999999,6.646999999999999,12.371,14.624,8.749999999999998,11.941,17.2939999,11.354000000000001,11.358999899999999,9.6309999,11.074999899999998,12.449,10.52,12.049
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.637,13.9209999,15.793000000000001,6.579000000000001,6.813000000000001,6.804,12.373,14.525,8.651,12.569,14.955000000000002,14.21,12.166999899999999,11.9799999,9.161999800000002,12.415999999999999,11.062000000000001,14.943000099999997,17.945000200000003
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.787,14.905999900000001,15.289,7.041,2.578,9.942,11.831000000000001,13.108999999999998,8.720999999999998,11.912,14.298000000000002,14.209,9.2929999,10.7649999,10.094999900000001,10.554000100000001,11.441000000000004,19.1300001,17.0130001,18.590999800000002
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185,7.324,12.361999999999998,2.551,3.403,14.824,10.657,12.659,8.978,9.590000100000001,14.943000000000001,14.198,9.2819999,10.7679999,11.4389999,7.189,11.469,21.046000199999998,11.5150001,17.033999799999997,10.026
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.719,11.0329999,8.644,7.851999999999999,12.067999999999998,10.482,9.5669999,5.719,10.7130001,17.259999899999997,11.32,9.2769999,10.7489999,11.4199999,6.146999999999999,11.467,21.025000200000004,12.843000000000002,16.3889998,12.53,10.425000099999998
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.787000000000001,15.177999900000001,15.669,6.9110000000000005,9.369,8.854,2.404,9.0010001,14.8780001,15.469999900000003,10.943999999999999,10.948999899999999,10.761999899999998,10.091999899999998,5.842,11.161999999999999,20.997000200000002,15.3509999,12.8229998,12.561,8.3450001,17.409
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,7.285,11.0,4.931,1.768,6.6160000000000005,6.889000000000001,15.779,14.2500001,8.910999899999998,12.396999999999998,11.2159999,9.4879999,6.669999799999999,7.1290000000000004,11.409,20.9670002,15.3209999,10.913999899999997,12.586,8.0970001,18.747,12.427
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.568,11.0629999,7.652,5.461000000000001,14.351999999999999,10.623000000000001,12.831,7.1579999999999995,9.6569999,14.684999900000001,7.6829998999999995,5.777999899999999,7.2219999,10.4760001,11.363000000000003,20.9400002,12.758,10.229999899999997,11.901999999999997,8.145000099999999,18.902,11.158000000000001,10.488999900000003
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185,12.677,15.265,6.220000000000001,8.967,8.514000000000001,7.552999899999999,6.005,9.5240001,9.469999999999999,8.486000100000002,9.543999900000001,10.9879999,12.362000000000002,11.008000000000001,18.697000099999997,9.166,12.711999800000001,12.450000000000001,7.961000099999999,18.718,11.87,8.9209999,11.006
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.671,5.6519999,2.378,2.427,6.582,4.928,10.9070001,13.559000099999999,16.225999899999998,11.818,9.6239999,9.625999899999998,10.802999999999999,8.874,12.755000099999998,10.6380001,16.1569998,12.298,8.0820001,18.732,10.988,8.0389999,11.806,21.520999799999995
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.381,12.991,15.530999999999999,7.311,10.661999999999999,10.538000000000002,12.649,8.844000000000001,8.399999899999997,11.556000000000001,10.321999899999998,9.990999899999998,11.549,9.828,11.357,14.3590001,15.936999800000002,8.929,6.8240001,15.888,9.568000000000001,8.8989999,10.984,20.698999799999996,10.1470001
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.475,5.6349998999999995,2.269,1.768,4.777999999999999,2.275,4.202,7.313000099999999,9.472000000000001,4.182,5.7299999,4.788999899999999,2.594,3.9280000000000004,12.9150002,11.240999899999998,4.851,6.575,12.816,8.581,8.234000000000002,7.888999999999999,19.407999799999995,9.3280001,10.033
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,12.913,15.331000000000001,7.361,13.797,11.474,14.518999999999998,14.3140001,15.433999900000002,13.052,12.978999799999999,10.947999900000001,12.320000000000002,11.275000000000002,20.546000200000005,15.812999900000001,12.023999900000002,11.57,16.5360001,12.633,12.035,10.050999899999999,21.983999799999996,11.411000099999999,10.845,16.348999999999997
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.427,5.381999899999999,2.138,3.612,5.19,6.6689999,7.193,9.3029999,10.983,8.954999899999999,6.622,10.230999999999998,8.654000000000002,15.3250001,9.051,10.374999899999997,10.589,15.060000100000002,12.643,12.440000000000001,10.0249999,22.028999799999998,11.920000099999998,10.85,16.330999999999996,13.931
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,9.723999999999998,15.386,7.313,11.785,7.775,10.7230001,10.5960001,9.647,5.512,5.686999899999999,4.7679998999999995,4.385,8.096,10.1950001,15.880999799999998,11.094999999999997,8.4650001,9.65,10.779,8.5379999,20.172999800000003,11.825000099999999,10.763999999999998,16.315,13.866999999999997,9.136
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.637,8.588999900000001,2.241,1.593,5.135,7.220999900000001,6.7509999999999994,8.0629999,10.687999999999999,8.867999900000001,9.9249999,12.231000000000002,9.368000000000002,16.040000199999998,12.1149999,4.03,5.5550001,15.502,12.940999999999999,8.9769999,17.8679998,13.1490001,10.113999999999999,15.991000000000001,13.857,9.109,9.333999999999998
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.989999999999999,12.331999999999999,7.055,12.246,7.756,9.8580001,9.4510001,9.418000000000001,4.498,7.566999899999998,10.835,8.433,13.846000099999998,9.170000000000002,12.0219999,11.548,13.933999999999997,6.716000000000001,6.6519999,9.195,16.216000100000002,9.414,13.569999999999999,13.496,9.105,9.327,19.2509999
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1849999999999998,10.3049999,5.267,1.548,2.718,6.3639999,6.74,8.1559999,10.876,10.6649998,7.8219999,2.804,3.748,10.323000100000002,15.609999799999999,9.533,13.632000099999999,12.327000000000002,12.409,7.821999999999998,16.4589998,6.942,10.464,11.216000000000001,8.568,9.041,19.2509999,23.072999799999998
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637,4.582,5.645,8.873,10.59,9.375000100000001,9.4370001,9.311,7.309999899999999,8.35,10.190999999999997,9.488,20.4310002,13.321999899999998,3.983,5.7240001000000005,10.857999999999999,10.257,8.4379999,21.484999800000004,11.379000099999999,5.579,11.902999999999999,11.544,8.577000000000004,14.6529999,23.067999800000006,14.196000100000001
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.289,12.149,2.8260000000000005,6.5,2.1559999999999997,6.9399999999999995,8.0629999,10.876,9.4289999,4.694999899999999,2.4499999999999997,8.557,6.452999999999999,9.220999899999999,11.488000000000001,13.523,5.5520000000000005,6.7599999,16.362999900000002,11.7920001,10.552,16.299,10.24,9.245,14.496999899999999,15.873000000000001,14.2610001,15.378
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,10.999999900000002,1.986,5.607,10.359,14.149999999999999,10.2760001,9.396,6.3289998999999995,6.6000000000000005,10.459999999999999,10.870000000000001,14.658000199999998,10.422999899999999,9.556000000000001,7.436000099999999,10.304,11.914,6.148999999999999,13.38,9.204,13.619,13.763000000000002,8.952,6.035,14.239999999999998,22.678999900000004,12.095999999999997,12.021999899999999
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.322,8.979,6.846,8.952999999999998,2.094,2.341,8.1199999,10.676,8.6119999,4.646999899999999,3.083,9.386000000000001,8.7,11.7359999,5.4479999999999995,12.723,12.175,8.3249999,21.498999800000004,6.065000000000001,7.401999999999999,10.527000000000001,7.973000000000001,9.31,17.3499999,20.2979998,11.007,14.632999900000002,17.651999800000002
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.312999999999999,7.0120000000000005,1.7029999999999998,2.975,10.325,13.8410001,9.610999999999999,3.947,7.537,10.34,10.071,12.423000199999999,13.261999799999998,9.354000000000001,14.764000099999999,9.421,3.7850000000000006,9.206999999999999,11.529000100000001,10.716,11.386999999999999,10.213000000000001,8.33,15.8389999,23.019999799999997,12.727000100000001,15.899999900000001,14.249999899999999,10.613
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185,9.975999900000001,1.849,8.824,8.671000000000003,6.339,2.129,9.159000000000002,8.8679999,5.503999900000001,2.2969999999999997,9.279000000000002,8.835999999999999,6.694,2.8609999999999998,9.681,10.687,9.0999999,15.302999800000002,9.157,13.423000000000002,13.806999999999999,5.436,10.129999999999999,14.35,14.2010001,12.444,12.387999999999998,12.569999900000001,20.7829999
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637,7.909999999999999,6.983,6.546,1.8499999999999999,6.361,9.0309999,5.403,4.436999899999999,10.085999999999999,9.491000000000001,12.4120002,13.774999799999998,9.312,16.1640001,5.039000000000001,7.957999900000001,16.901999800000002,11.2710001,3.4819999999999998,10.51,7.9559999999999995,9.211,15.664999899999998,22.301999900000002,13.394000000000002,12.0139999,16.3209998,13.1489999,11.471
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.250000000000001,7.916,1.4469999999999998,5.585000000000001,12.761999999999999,9.355000100000002,8.399999999999999,7.6179999,9.815999900000001,2.417,8.416,8.597,5.931,3.7489999999999997,8.16,12.382,4.096,14.6970001,9.179,15.455000000000002,9.042000000000002,8.174000000000001,18.3039999,18.947999799999998,11.295,11.853999900000002,17.636999799999998,8.138,18.739,8.852000000000002
