,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.012
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4159999999999995,9.761000000000001,11.780999999999999
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6109999999999998,8.155000000000001,12.148999999999997,8.786,3.7439999999999998
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6280000000000001,7.602999999999999,12.395,9.916,3.48,4.66,5.960999999999999
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.416,10.52,9.673000000000002,3.3740000000000006,4.088,5.571,6.074,20.970000000000002
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3090000000000002,7.603,11.768999999999998,6.225,3.374,4.847999999999999,6.327,14.297000000000002,20.706999999999997,9.844
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2699999999999996,7.141999999999999,9.431000000000001,3.087,3.922,5.343,6.032000000000001,19.830000000000005,14.198,11.881,19.208999900000006
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4159999999999995,11.019,9.311999999999998,3.0110000000000006,4.459,5.551000000000001,13.92,19.904999999999998,10.886,15.8589999,17.851999900000003,8.796
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.523,11.449,4.024000000000001,3.126,4.804,5.378,19.895000000000003,13.715,11.611999999999998,17.702999900000002,12.200999999999999,7.802,7.343
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.345999999999999,9.662,2.8080000000000003,3.338,4.849,6.185,20.247,7.615,10.726,17.648999900000003,7.385,7.945,6.03,2.755
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.392,9.001999999999999,2.728,3.486,4.715999999999999,8.349,18.869999999999997,9.846,16.2509999,15.7679999,7.289999999999999,8.033,4.2059999999999995,2.8529999999999998,4.158000000000001
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.346,8.956,2.628,3.5260000000000002,4.558000000000002,9.879000000000001,16.326999999999995,10.991,15.9399999,10.364,7.564,6.234999999999999,2.633,3.4140000000000006,3.933,2.8259999999999996
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.523,8.838999999999999,2.565,3.4630000000000005,4.436999999999999,13.196,14.534999999999998,11.162,16.488999899999996,7.862,6.214,5.742,2.524,3.849,3.2680000000000002,2.766,2.805
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4159999999999995,9.341999999999999,2.488,3.246,4.278,13.037,11.543000000000001,10.922,16.6449999,6.104,7.112,5.595000000000001,2.444,3.898,2.73,2.71,2.778,2.8199999999999994
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2699999999999996,9.873000000000001,2.448000000000001,2.978,4.208000000000001,9.529,10.868,10.246999999999998,16.641999899999995,5.4799999999999995,7.132999999999999,3.898,2.536,3.879,2.603,2.6419999999999995,2.674,2.735,4.355
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3090000000000002,5.180999999999999,3.474,2.576,4.087,7.72,14.167999999999997,10.795000000000002,16.517999899999996,5.356,7.094,3.518,2.627,3.671,2.528,2.5740000000000007,2.639,2.8480000000000003,4.7379999999999995,5.108
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.294,8.583000000000002,2.2819999999999996,3.96,5.295999999999999,15.816999999999998,10.481,15.8079999,5.2669999999999995,6.92,3.3440000000000003,2.5989999999999998,3.431,2.476,2.5060000000000002,2.596,3.076,4.875000000000001,4.972,3.5170000000000003
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4159999999999995,8.582,2.238,3.6860000000000004,4.26,18.322,9.298,14.246999899999999,5.62,6.627999999999999,3.393,2.502,3.3339999999999996,2.433,2.4610000000000003,2.536,3.181,4.7559999999999985,4.867000000000001,3.097,2.8629999999999995
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6280000000000001,7.732,2.1880000000000006,3.0229999999999997,4.115,18.631999999999998,6.0,12.4049999,6.829,5.181,3.664,2.3019999999999996,3.346,2.391,2.419,2.4429999999999996,3.2449999999999997,4.6259999999999994,4.589,2.753,2.8119999999999994,2.826999999999999
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.975,5.128,2.277,3.6979999999999995,12.067,5.887,8.998000000000001,8.515,5.715,5.243,2.092,3.4349999999999996,2.292,2.322,2.397,3.199,4.539,4.426,2.678,2.7449999999999997,2.7520000000000002,8.016000000000002
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6109999999999998,8.403,2.1039999999999996,3.578,4.267,10.251999999999999,8.148999999999997,15.0719999,6.594,5.265,2.047,3.501,2.225,2.271000000000001,2.3609999999999998,3.006,4.387,4.274,2.598,2.680999999999999,2.6980000000000004,8.125,21.2700002
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5440000000000005,2.0650000000000004,2.779,4.258,18.056000000000008,9.036999999999999,15.1279999,4.864,5.607,2.005,3.33,2.162,2.2009999999999996,2.266,2.746,4.321,4.284,2.536,2.6189999999999993,2.616,8.809999999999999,23.1210002,16.153000000000002
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.416,8.409999999999998,1.9739999999999998,3.4570000000000003,11.427000000000001,5.795000000000001,10.7679999,5.266,5.826,1.9989999999999999,2.7800000000000002,2.1990000000000003,2.1790000000000003,2.2110000000000003,2.42,4.218999999999999,4.33,2.494,2.5609999999999995,2.5780000000000003,8.771999999999998,22.7210002,15.348000000000003,12.954
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.345,1.9820000000000002,3.1620000000000004,3.6650000000000005,10.075,7.758,9.750999999999998,5.351999999999999,3.4370000000000003,2.084,2.603,2.1009999999999995,2.1690000000000005,2.2299999999999995,4.119999999999999,4.217,2.447,2.506,2.513,7.9399999999999995,22.2510002,14.878,11.889000000000001,21.3179998
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.012,7.032,1.99,3.2910000000000004,18.186999999999998,7.324,14.651999899999998,5.596,5.137,1.862,3.167,2.06,2.099,2.141,3.7609999999999997,4.130999999999999,2.676,2.4419999999999997,2.457,7.720999999999999,20.8660002,13.898000000000003,11.504000000000001,20.932999799999994,12.692
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.749,1.88,3.194,4.5360000000000005,3.9880000000000004,7.042000000000002,5.134,4.799,1.8350000000000002,2.937,1.962,2.053,2.117,3.158,4.011,2.985,2.388,2.415,5.527000000000001,13.6020001,14.376,10.906000000000002,21.206999800000002,12.387,10.840000000000002
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1129999999999995,6.968999999999999,1.977,3.1449999999999996,17.082,8.365,14.3759999,5.339999999999999,3.312,2.029,2.234,1.9939999999999998,2.015,2.482,3.923,3.4139999999999997,2.298,2.3579999999999997,4.548,14.580000100000001,19.1070001,12.032000000000002,22.898999800000006,12.139000000000003,10.661000000000001,23.771
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.042,1.817,3.081,5.460999999999999,5.025,10.1489999,4.274,5.2219999999999995,1.749,2.955,1.919,1.9960000000000002,2.011,3.782,3.8729999999999998,2.2159999999999997,2.3179999999999996,3.2700000000000005,14.696000100000001,19.776000099999997,14.493000000000002,22.948999800000003,11.893,10.735,23.905,13.200000000000001
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.901,8.193,1.7370000000000003,2.9859999999999998,15.879,7.754,9.549999999999999,4.681999999999999,1.7389999999999999,2.5590000000000006,1.8949999999999998,1.947,1.9500000000000002,3.365,3.7989999999999995,2.1959999999999997,2.272,2.2529999999999997,12.876000099999999,19.6410001,13.825000000000001,19.629999899999998,11.673,10.927,23.824999999999996,13.139000000000001,18.836999999999996
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.701999999999999,1.7230000000000003,2.9230000000000005,4.317,4.925,10.0319999,3.968,4.882,1.6730000000000003,2.336,1.871,1.8960000000000001,2.4170000000000003,3.702,2.8489999999999998,2.218,2.2439999999999993,7.593,18.5450001,11.291,13.421000000000001,12.4149999,10.610000000000001,23.729000000000003,13.073,18.84,17.863999899999996
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.514,1.6840000000000002,2.9099999999999997,16.823999999999998,7.356,8.639,4.410000000000001,1.696,2.872,1.831,1.863,1.907,3.5539999999999994,3.58,2.1109999999999998,2.1609999999999996,4.412000000000001,12.635000100000001,11.412,10.759,14.941999800000001,12.354999999999999,18.4260001,11.841999999999999,18.663,17.479999900000003,9.770000000000001
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4159999999999995,2.159,2.4040000000000004,3.164,3.5980000000000008,9.472999899999998,3.9219999999999997,4.811999999999999,1.6079999999999997,1.9509999999999998,1.8109999999999997,1.8529999999999998,2.9269999999999996,3.614,2.049,2.132,2.17,14.3490001,19.165000099999997,10.488000000000001,19.0769998,12.524999999999999,11.915000100000002,12.4199999,17.848,17.4349999,9.752,4.970000000000001
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7389999999999994,1.6369999999999998,2.806,14.025000000000002,7.746,9.388,4.351000000000001,1.6119999999999999,2.9330000000000007,1.77,1.8109999999999997,1.833,3.4659999999999997,2.839,2.074,2.102,8.261,18.655000100000002,13.158000000000001,21.167999800000004,11.537,8.229000000000001,18.7219999,20.064000000000007,14.054000000000002,9.728000000000002,4.855,6.58
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3090000000000002,8.03,1.7370000000000003,3.521,6.682,5.152000000000001,3.646,4.729,1.5499999999999998,1.781,1.7269999999999999,1.796,3.272,3.49,2.016,2.08,4.252,12.3280001,10.36,11.448000000000002,10.448000000000002,10.649000000000001,23.552,10.517,12.065999999999999,14.9119999,4.344,6.805000000000001,16.393
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.510000000000001,1.5780000000000003,2.689,5.601,5.02,13.8669999,4.4559999999999995,1.571,2.8210000000000006,1.6929999999999998,1.7539999999999998,1.9150000000000003,3.3500000000000005,2.334,1.9949999999999999,2.013,13.5910001,18.4220001,8.223,15.429999800000003,11.982000000000003,18.5650001,12.774999999999999,18.04,16.217999900000002,3.9619999999999997,4.751,15.920000000000002,16.313000000000002
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.632,1.5090000000000001,2.6539999999999995,14.229,6.861,3.434,4.757,1.49,1.759,1.6700000000000002,1.7200000000000002,3.2649999999999992,3.325999999999999,1.926,2.026,6.346,17.0470001,12.164000000000001,21.544999800000003,11.558000000000002,7.214000000000001,10.742999900000001,17.160999999999998,17.1879999,6.9079999999999995,4.803999999999999,13.770999999999999,15.958,23.63
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8480000000000001,7.793999999999999,1.8800000000000003,3.0489999999999995,3.7329999999999997,12.025999899999997,4.678,1.52,2.534,1.629,1.6639999999999997,1.9220000000000004,3.234,2.008,1.936,2.1069999999999998,12.6440001,9.391,10.672999999999998,8.989,10.271,20.27,16.649,12.049,9.372000000000002,4.489000000000001,10.015,14.219000000000001,21.423,10.362999999999998
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5679999999999996,1.5180000000000002,2.5789999999999997,10.871,7.1530000000000005,5.8260000000000005,3.783,1.44,1.909,1.6329999999999998,1.7080000000000002,3.1559999999999993,3.2429999999999994,1.8730000000000002,1.948,7.941,18.836000099999996,11.053,16.7229998,12.347,18.4460001,12.643,12.824,15.0619999,4.17,6.395999999999999,13.070000000000002,17.755,12.672,16.340999999999998
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5949999999999998,1.4460000000000002,2.4970000000000003,9.559000000000001,3.78,3.6080000000000005,2.965,1.993,1.6,1.6189999999999998,1.721,3.133,1.866,1.895,3.5389999999999997,11.4440001,9.435999999999998,15.551999899999998,11.044,4.992,10.5189999,17.323000000000004,15.7339999,4.379,4.433,15.659000000000002,16.182000000000002,19.374000000000002,11.398,11.974999899999998
