,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.969
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5230000000000001,4.335999999999999,5.129
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.939,3.688,5.145,5.209999999999999,5.667000000000002
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.262,4.865,5.327,5.35,5.614000000000001,5.846
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5230000000000001,4.529999999999999,4.727,5.0840000000000005,5.588000000000001,5.249999999999999,5.636,5.473
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2620000000000005,4.595,4.707999999999999,4.927,4.7410000000000005,5.667999999999999,5.716,5.912,5.575
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089999999999999,3.9699999999999998,4.2490000000000006,4.484999999999999,5.409,4.978999999999999,5.838,5.313000000000001,4.951999999999999,5.04,5.084
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5230000000000001,3.943,4.815000000000001,4.507,4.785,5.452,5.089,5.345000000000001,4.640000000000001,5.376999999999999,5.092999999999999,5.854000000000002
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7430000000000003,3.999,4.441999999999998,4.424,4.499999999999999,5.304,4.354,4.7589999999999995,4.878,4.6850000000000005,4.6419999999999995,6.789,6.378
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.019,3.3750000000000004,4.196000000000001,5.1209999999999996,4.2540000000000004,5.0680000000000005,5.426,4.646,5.027,4.9239999999999995,5.093,6.837,5.841,5.962999999999999
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.087,3.3380000000000005,4.069999999999999,4.885,4.109999999999999,4.521999999999999,5.06,4.106,4.394,4.375,5.922,6.141,5.741,5.8100000000000005,6.043999999999999
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.019,3.2700000000000005,3.955,4.521999999999999,4.468,4.353000000000001,5.14,4.594,4.205,4.372,6.735999999999999,5.152,6.026000000000001,5.797000000000001,6.034,5.978
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7430000000000003,3.099,3.831,4.398,4.484999999999999,3.9130000000000003,4.598000000000001,4.404999999999999,3.8080000000000007,3.9,6.43,5.298000000000001,5.397,4.905999999999999,6.229,5.899,6.593
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5230000000000001,2.7790000000000004,3.6,4.415,4.361,3.7890000000000006,4.455,4.263,3.9590000000000005,3.8460000000000005,6.463,5.717,4.946,5.360999999999999,6.115,5.7700000000000005,6.2829999999999995,5.501
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089999999999999,3.2289999999999996,3.672,4.5969999999999995,3.8219999999999996,3.707,4.392,4.2,3.9920000000000004,3.657,6.056,5.4510000000000005,5.126,5.443,5.468,6.074,6.485000000000001,6.148,6.8900000000000015
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1609999999999996,4.033,4.015,3.1479999999999997,3.56,4.347,4.154,3.8500000000000005,3.5149999999999997,5.847,5.394,5.319,5.122999999999999,5.09,6.015999999999999,6.016,6.2780000000000005,5.269,5.005999999999999
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.262,3.5410000000000004,3.2329999999999997,3.3089999999999997,4.122999999999999,4.661,4.114999999999999,3.5180000000000007,3.4050000000000002,5.804,5.351,5.363,5.129,4.896,5.712,5.747999999999999,6.497,5.021000000000002,4.986,5.640000000000001
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5230000000000004,2.856,3.0919999999999996,3.3699999999999997,4.174,4.532,3.5780000000000003,3.1890000000000005,3.281,5.898,5.293,5.218000000000001,4.984,4.633000000000001,5.5840000000000005,5.596,6.342,5.173999999999999,4.787,5.591000000000002,5.314000000000001
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0069999999999997,3.12,4.044,4.711,3.761,2.981,3.2689999999999997,3.4360000000000004,5.966,5.22,4.8950000000000005,4.699,4.466,5.417,5.281,6.1770000000000005,5.215000000000001,4.792000000000002,5.507999999999999,5.4110000000000005,5.921000000000001
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.262,3.459,3.6779999999999995,3.2479999999999998,2.8850000000000007,3.2900000000000005,3.6710000000000003,3.652,6.016,4.884,4.113,4.43,4.396999999999999,5.212999999999999,5.225,6.121,5.198,4.970000000000001,5.275,4.8100000000000005,5.552000000000001,5.247999999999999
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.939,2.542,2.899,2.713,3.572,3.8280000000000003,3.9469999999999996,3.8440000000000003,5.391,3.8070000000000004,3.906,4.321,4.346,5.271999999999999,5.308,6.054,5.0920000000000005,4.864,4.986,4.3389999999999995,5.553000000000001,5.059,5.2700000000000005
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7489999999999997,3.2110000000000003,3.715,4.6419999999999995,4.117000000000001,3.412,3.219,3.388,3.607,4.481,3.9899999999999993,4.744,5.35,5.35,6.099000000000001,4.931,4.508000000000001,4.813,4.166,5.5249999999999995,4.937,5.099,5.607000000000001
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5230000000000001,2.9800000000000004,3.003,2.6649999999999996,2.713000000000001,2.3520000000000003,3.089000000000001,3.046,4.79,4.39,4.161,5.484,5.139,5.550000000000001,5.812,4.336,3.9490000000000003,4.665,4.199999999999999,5.414,4.8260000000000005,5.02,5.44,4.758
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8129999999999997,2.878,3.142,3.528,3.724,3.8120000000000003,3.528,5.674999999999999,4.679,4.747999999999999,4.985,4.654999999999999,5.167999999999999,4.831,3.8219999999999996,3.7869999999999995,4.591,4.494000000000001,5.236000000000001,4.742,4.904,5.324000000000001,4.717999999999999,5.836999999999999
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.969,2.7620000000000005,3.219,3.4509999999999996,3.2880000000000003,2.9509999999999996,2.995,3.7559999999999993,3.3450000000000006,3.4669999999999996,3.7009999999999996,3.645,4.339,3.5569999999999995,4.299,4.036,4.69,4.413,4.923000000000001,4.619,4.83,5.338,4.655999999999999,5.774999999999999,5.440999999999999
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.367,2.62,2.6229999999999998,2.9750000000000005,3.355,3.111,3.014,4.194999999999999,3.7800000000000002,3.7259999999999995,4.208,4.851,4.413,5.943,4.366999999999999,4.730000000000001,4.632000000000001,5.313000000000001,4.928,4.986000000000001,5.394000000000001,4.61,5.535999999999999,5.404999999999999,5.6930000000000005
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.161,2.6450000000000005,3.198,3.807,3.5580000000000003,3.2650000000000006,3.3189999999999995,5.128,4.3870000000000005,4.658,5.296,4.846,5.098,5.687,4.344,4.497999999999998,5.033999999999999,5.4910000000000005,4.821999999999999,4.509,4.994,4.314000000000001,5.336999999999999,5.535999999999999,5.389,5.809999999999999
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.527,2.5650000000000004,2.472,2.5130000000000003,2.501,2.609,2.24,2.86,3.331,3.3939999999999997,3.364,4.487,3.8470000000000004,3.6270000000000002,3.559,4.558999999999999,4.385000000000001,4.565,4.636,5.224,4.6049999999999995,5.449000000000001,5.6000000000000005,5.195,5.974999999999999,5.505000000000001
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.585,2.6690000000000005,2.924,3.683,3.734,3.5949999999999998,3.359,5.552,4.429,3.8200000000000007,4.199,4.487,3.6039999999999996,4.6770000000000005,3.5959999999999996,4.072,3.607999999999999,4.123,3.2269999999999994,4.1850000000000005,3.7860000000000005,4.594000000000001,5.2780000000000005,5.159,6.046,5.457,5.360999999999999
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.677,2.658,2.69,2.515,2.203,2.1830000000000003,2.2220000000000004,2.9910000000000005,3.325,4.361,4.483999999999999,4.881,5.6499999999999995,4.214,4.303,4.25,4.463000000000001,3.982999999999999,4.54,4.093999999999999,4.069999999999999,4.975,4.975999999999999,5.671,5.406,5.321999999999999,6.192999999999999
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.929,2.238,2.9049999999999994,3.031,3.4629999999999996,3.305,5.189,3.5919999999999996,3.231,3.055,3.813,2.8280000000000003,3.347,3.7110000000000003,5.014,5.087000000000001,4.6659999999999995,4.752000000000002,4.859000000000001,4.033,5.309,4.898000000000001,5.139,5.176,5.005000000000001,5.987000000000001,5.907
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5230000000000001,2.798,3.35,2.731,2.822,2.205,2.166,3.0970000000000004,3.661,4.943,4.583000000000001,4.084,5.477,3.618,3.614,3.025,3.9560000000000004,4.343,4.74,4.096,5.257,4.819000000000001,5.236999999999999,5.013000000000001,4.428,5.848,5.966,6.032
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.165,2.199,2.025,2.7560000000000007,2.785,3.233,5.125,3.3529999999999998,2.9499999999999997,2.8470000000000004,4.194000000000001,4.687,3.9539999999999997,4.167,4.153,4.281,3.442999999999999,3.4469999999999996,3.387,4.79,5.253,5.074,4.997000000000001,4.743,5.7,5.665,5.767,5.068999999999999
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,2.7279999999999993,3.6430000000000002,3.1559999999999993,2.5460000000000003,1.783,2.853,3.592,4.885,4.114,3.4430000000000005,3.4849999999999994,2.582,4.109,4.641000000000001,4.539999999999999,4.351000000000001,4.261000000000001,3.7079999999999993,4.437,4.867,5.560999999999999,4.736999999999999,4.994999999999999,5.514000000000001,5.052,5.194,6.827
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.249,2.667,2.3179999999999996,1.7140000000000002,2.238,2.719,5.172,3.4719999999999995,2.707,2.698,4.303999999999999,5.126000000000001,4.036,4.147,3.0119999999999996,3.4560000000000004,3.7880000000000003,4.638,4.1979999999999995,5.274,4.595999999999999,4.6770000000000005,5.099,5.101999999999999,6.0,5.114,5.257999999999999,6.381,4.945000000000001
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.721,1.8179999999999998,2.6609999999999996,3.599,2.802,2.2680000000000002,2.244,3.1550000000000002,4.840999999999999,3.9760000000000004,3.129,2.957,2.8600000000000003,4.6419999999999995,4.845,3.7449999999999997,3.325,2.919,4.577,4.661999999999999,4.821999999999999,4.628,4.151999999999999,5.744000000000001,4.979,5.357,5.008000000000001,4.94,4.900999999999999
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2760000000000002,3.076,2.743,1.9629999999999996,2.281,4.394,4.1850000000000005,3.064,2.6410000000000005,4.148,5.183000000000002,3.723,3.8690000000000007,2.732,3.965,4.138,4.643000000000001,3.8470000000000004,4.148,4.823999999999999,4.728999999999998,4.138,5.12,5.451999999999999,5.805999999999999,4.959,6.262,4.156000000000001,4.6610000000000005
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5230000000000001,2.539,1.7089999999999999,2.3460000000000005,2.6770000000000005,2.812,2.641,2.58,4.128,4.015000000000001,3.1840000000000006,2.799,3.128,4.282,4.163,2.868,3.755,3.8629999999999995,4.780999999999998,4.412,4.489,5.053000000000001,4.707000000000001,5.054,4.603000000000001,4.879,6.6320000000000014,4.351,4.677,5.821000000000001
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.064,1.7799999999999998,2.858,3.2579999999999996,2.307,1.964,3.193,3.4650000000000003,2.638,3.575,4.765000000000001,3.663,3.4810000000000003,2.697,4.276,4.195,3.444,3.2150000000000003,4.89,4.277999999999999,4.321999999999999,4.111999999999999,5.693,4.471,4.826,6.253,4.622000000000001,4.717999999999999,5.617000000000001,5.8260000000000005
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.935,2.644,2.4459999999999997,1.5010000000000001,2.378,4.824999999999999,2.7699999999999996,2.832,4.1610000000000005,3.4829999999999997,2.828,2.7430000000000003,4.225,4.04,2.5970000000000004,4.107,3.8049999999999997,4.555000000000001,3.915,5.207000000000001,3.936,4.8149999999999995,5.418,5.708000000000001,4.312,4.466,4.512999999999999,4.859000000000001,5.478000000000001,5.449000000000001
