,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4630000000000005
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.271,3.9770000000000008,4.606
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2799999999999998,3.6570000000000005,3.8680000000000003,4.517000000000001,4.723000000000001
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,3.097,3.6259999999999994,4.4159999999999995,4.359,4.853999999999999,5.217
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452,3.4909999999999997,4.1,4.432,4.8260000000000005,4.904000000000002,7.9140000000000015,13.564
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.771000000000001,3.412,4.315,3.6319999999999997,4.283,7.319999999999999,10.860999999999999,11.792,6.707000000000001
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.727,3.488,3.3679999999999994,3.912,4.729,4.573,7.751,11.16,8.573,7.416000000000001,8.834999999999999
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1029999999999998,3.0270000000000006,3.907000000000001,3.9730000000000003,4.505,4.531000000000001,9.414,11.634,6.086,6.977,8.909,6.051000000000001
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4519999999999997,3.329,4.188,3.1399999999999997,3.6260000000000003,7.391,12.524,9.225999999999997,7.327,8.415999999999999,8.421,4.5729999999999995,4.707
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8399999999999999,3.2489999999999997,3.641,3.6599999999999993,4.235,7.441000000000001,10.707,6.220000000000001,6.79,8.340000000000002,5.674,4.361999999999999,5.144,4.619999999999999
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,2.8949999999999996,3.434,3.989,3.6340000000000003,6.713000000000001,11.262000000000002,5.6160000000000005,5.671,8.675,3.978,4.4750000000000005,5.195999999999999,4.472,4.409
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452,2.8609999999999998,3.4000000000000004,4.01,3.3400000000000003,6.599,11.350999999999999,5.111,8.177,8.1,4.280999999999999,4.421,4.8580000000000005,4.460000000000001,5.531,9.545000000000002
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.103,2.98,3.372,3.9269999999999996,3.257,6.736,11.108,6.226999999999999,7.898,5.061999999999999,4.283,4.417000000000001,4.0889999999999995,4.049,6.246,8.718,5.591000000000001
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.727,2.6510000000000007,3.51,3.529,3.1740000000000004,6.433,10.804999999999998,6.654999999999999,6.5710000000000015,5.224,4.112,4.731999999999999,3.7329999999999997,4.122999999999999,5.922000000000001,8.078000000000001,5.409000000000002,5.882999999999999
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.761,3.641000000000001,2.593,3.168,6.247,10.999,6.117999999999999,6.034000000000001,5.09,3.737,4.986,3.688,3.7820000000000005,6.261,8.113000000000001,6.050000000000001,4.878,5.241000000000001
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7710000000000004,2.651,2.717,3.2030000000000003,6.409,10.958,4.718,6.389000000000001,5.042,3.689,4.948999999999999,3.5140000000000002,3.4440000000000004,6.958000000000001,7.565,5.981,4.686999999999999,5.643999999999998,5.771
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4519999999999997,2.0929999999999995,2.637,3.1690000000000005,6.934,10.200000000000001,4.554,7.619999999999999,4.784000000000001,3.672,4.920999999999999,3.4860000000000007,3.2750000000000004,7.7219999999999995,6.76,6.058999999999999,4.915999999999999,5.225000000000001,4.7810000000000015,4.260000000000001
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,2.3370000000000006,3.24,4.057,4.083,9.216000000000001,4.729000000000001,4.784,4.707000000000002,3.928,4.548,3.25,3.180000000000001,7.627000000000001,5.800999999999999,5.8,4.879999999999999,5.210000000000001,4.731000000000001,4.25,4.905
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799,3.4080000000000004,2.7249999999999996,2.569,7.452,4.154,4.724,7.728,3.909,4.043,3.0439999999999996,3.138000000000001,6.652,5.6899999999999995,5.689,4.896,5.370000000000001,4.3709999999999996,4.015,5.1160000000000005,10.099000000000002
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2799999999999998,1.8090000000000002,2.141,2.7920000000000003,5.970000000000001,8.190000000000001,6.291,7.840999999999999,3.144,3.284,2.9559999999999995,3.346,5.825,6.4319999999999995,5.731,4.811,5.284999999999999,4.1129999999999995,4.081,6.734999999999999,10.273000000000001,6.899
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3770000000000002,3.1670000000000003,3.5609999999999995,6.598,10.007,4.459,5.548,2.882,3.379,3.816,3.7760000000000002,5.575000000000001,7.4270000000000005,5.842999999999999,4.7,5.030000000000001,4.031,3.999,6.917999999999999,8.584999999999999,6.234,5.633
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2710000000000004,2.482,2.4250000000000003,2.503,6.044000000000001,3.4570000000000003,4.348,4.353,3.041,3.762,3.3639999999999994,5.561000000000001,7.717,5.654,4.359999999999999,4.6690000000000005,4.19,3.834,6.4879999999999995,8.155,5.851999999999999,5.672,6.4990000000000006
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7060000000000002,2.3549999999999995,2.8500000000000005,5.86,6.7909999999999995,5.634,7.566,3.718,4.5,3.776,4.8469999999999995,7.319,4.650000000000001,3.4779999999999998,4.435,3.991,3.51,4.611,8.149,5.797999999999999,5.617999999999999,6.269,5.6240000000000006
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.463,3.092,3.298,3.6609999999999996,9.311,4.226,5.645000000000001,2.7869999999999995,2.9210000000000003,2.3970000000000002,2.3340000000000005,6.347999999999999,3.221,3.6950000000000003,4.058000000000001,4.1850000000000005,3.6639999999999997,4.319,9.302000000000001,5.928,5.327,6.154,5.509,5.423000000000001
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9690000000000003,1.707,1.9460000000000002,5.129,3.469,4.05,4.119000000000001,2.8429999999999995,3.4779999999999998,3.444,5.349,3.9910000000000005,4.654,4.0249999999999995,4.403000000000001,3.5560000000000005,4.0920000000000005,8.251000000000001,6.215,5.0169999999999995,6.083000000000001,5.373,5.236000000000001,4.738
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.391,2.765,3.369,6.092999999999999,9.865,5.87,7.584999999999998,3.5540000000000003,4.266,3.572,5.424,7.384,5.431,4.441999999999998,4.894000000000001,4.1370000000000005,4.237,8.100999999999999,7.613,5.193,6.364000000000001,5.243,5.082,4.4959999999999996,5.75
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5859999999999996,1.5790000000000002,2.16,3.8489999999999998,2.833,5.26,2.427,2.8489999999999998,1.9799999999999998,2.198,6.1979999999999995,4.140000000000001,3.649,4.404,3.796,4.18,8.184,8.212000000000002,5.154000000000001,6.553,5.300000000000001,5.417000000000001,4.698000000000001,5.973000000000001,5.3690000000000015
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8399999999999996,2.746,3.286,5.75,8.761,5.54,4.335000000000001,2.9699999999999998,3.155,3.302,5.13,3.368,3.7079999999999997,3.5740000000000003,3.65,3.221,5.857,7.1850000000000005,4.444999999999999,6.249,5.146,5.342,4.507000000000001,5.720000000000001,5.3790000000000004,4.5809999999999995
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.817,1.7710000000000001,1.6760000000000002,3.625,3.504,5.074000000000001,2.577,3.158,3.0540000000000003,5.0409999999999995,7.297000000000001,5.026,3.9789999999999996,4.173000000000001,3.301,3.9320000000000004,7.005999999999999,3.649,5.859,4.506,4.229,4.189,5.842,5.420999999999999,4.577,4.938999999999999
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.926,1.7159999999999997,2.699,4.5329999999999995,8.636,4.458,4.219,2.4349999999999996,2.9640000000000004,2.4179999999999997,4.619,3.1290000000000004,3.3289999999999997,4.318,3.8979999999999997,3.992,7.627999999999999,5.443999999999999,4.878000000000001,3.885,4.015000000000001,4.317,5.282,5.136000000000001,4.5920000000000005,4.832,5.410000000000001
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.171,2.6999999999999997,2.1550000000000002,3.867,2.52,5.047,2.6149999999999998,3.686,3.3930000000000002,5.234000000000001,4.812,4.015000000000001,3.413,3.408,3.121,7.3180000000000005,8.020999999999999,5.100000000000001,5.825000000000001,4.814,4.819,4.336000000000001,5.1930000000000005,4.163,4.730000000000001,5.154,9.801000000000002
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.604,2.1729999999999996,2.867,9.241,5.422,4.179,2.3119999999999994,2.683,1.7610000000000001,6.061,4.843,4.177,4.3149999999999995,3.044,3.594,5.805,3.571,5.9879999999999995,5.149999999999999,4.871,4.045,5.610999999999999,3.8020000000000005,4.234,4.957,9.91,4.9350000000000005
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4519999999999997,2.4960000000000004,2.652999999999999,5.0470000000000015,2.663,4.914000000000001,2.4549999999999996,3.609,3.0350000000000006,5.107,2.8789999999999996,2.777,3.2279999999999998,3.44,4.104,7.508,4.808,4.507000000000001,3.5109999999999997,3.936,4.355,5.442,4.481000000000001,4.399,4.63,9.54,4.851000000000001,4.275
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.036,1.334,1.871,8.223,5.019,4.1770000000000005,2.327,2.505,1.7970000000000002,6.371,5.188000000000001,3.731,3.4679999999999995,2.8580000000000005,5.403,7.532,4.877000000000001,5.035,4.377,3.9279999999999995,4.946000000000001,5.223999999999999,4.307999999999999,4.507000000000001,9.705,4.466,4.433999999999999,4.316000000000001
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3760000000000001,2.298,5.449,3.5690000000000004,2.269,1.993,3.0589999999999997,3.1170000000000004,4.9750000000000005,2.7110000000000007,2.476,3.906999999999999,3.7,3.607,5.927,2.974,5.773,5.092,4.450999999999999,4.165000000000001,4.71,3.989,4.688,4.763999999999999,4.606,4.262,4.136,4.197
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6439999999999997,2.7190000000000007,2.4250000000000003,2.175,3.518,6.488999999999999,2.7369999999999997,2.655,1.524,6.208,4.896,3.4859999999999998,3.261,2.759,7.492999999999999,6.187,4.466,3.148,3.691,4.283000000000001,4.962000000000001,3.762,3.701,4.911,9.571000000000002,4.412,4.226000000000001,3.591,6.160000000000001
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.844,1.193,2.148,8.985,3.898000000000001,2.415,2.5580000000000003,2.721,5.147,2.535,2.4289999999999994,3.9499999999999993,3.0709999999999997,3.261,5.196,4.1899999999999995,5.8,4.391,3.8779999999999997,4.874,4.933999999999999,3.954,4.5409999999999995,9.155999999999999,4.62,4.179,4.301999999999999,6.110000000000001,5.501
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.348,2.5989999999999998,5.331,2.357,4.888999999999999,2.713,2.96,2.202,5.476999999999999,4.9590000000000005,3.436,3.069000000000001,2.774,7.8,4.492,3.818,4.015,4.725999999999999,3.9850000000000003,4.367,4.009,4.2170000000000005,4.7620000000000005,3.9050000000000002,4.318,3.894,3.6699999999999995,5.111,4.975999999999999
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.103,2.5590000000000006,1.9059999999999997,4.083,3.729,4.0200000000000005,2.0620000000000003,1.6580000000000001,4.55,3.054,2.2520000000000002,3.7489999999999997,3.0119999999999996,3.077,5.601000000000001,4.694999999999999,4.658,3.3519999999999994,3.5119999999999996,4.839000000000001,3.687,3.3979999999999997,4.921,8.636000000000001,4.564,3.769,3.877,6.637999999999999,4.926000000000001,6.005000000000001
