,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.283
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9550000000000005,5.938,6.137
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9360000000000002,5.351,4.457,5.978999999999999,7.379999899999999
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.095,4.4559999999999995,6.331999999999999,7.0709999,7.0679999,5.397
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.271,5.837,5.43,6.152999999999999,7.0469999,5.521999999999999,5.6339999999999995,9.078000000000001
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8149999999999995,4.083,5.883,5.777999899999999,7.1099999,5.4430000000000005,7.959,9.349000000000002,4.846
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46499999999999997,5.248999999999999,3.597,6.084,6.9389999,4.702,5.011,8.751,5.949,5.927999999999999,5.868
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.572,5.285,5.698,4.398999999999998,6.4979999,4.803,7.883,9.278000000000002,5.473,6.355,4.778,5.5489999999999995
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2710000000000004,4.563000000000001,5.828,5.1179999,6.9479999,5.475,7.3469999999999995,5.833999999999999,5.848999999999999,3.7300000000000004,5.106000000000001,7.116,5.607
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6390000000000002,3.967,5.547999999999999,6.1059999,4.255,4.837999999999998,8.513,4.17,5.323,4.37,4.910000000000001,5.93,5.223,9.450999999999999
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6390000000000002,3.6129999999999995,5.496,6.429999899999999,3.0920000000000005,4.776999999999999,9.117000000000003,3.515,6.255000000000001,4.677,6.601999999999999,6.267999999999999,5.047000000000001,9.584999999999999,5.3999999999999995
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.271,3.5989999999999998,5.481999999999999,6.4719999,2.8920000000000003,5.26,8.763,4.906,4.962,3.693,7.0120000000000005,3.51,6.067999999999999,9.600999999999999,4.904,11.047
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5719999999999998,3.8640000000000003,5.445,6.3789999,2.7990000000000004,6.242,7.880000000000001,5.094,3.043999999999999,4.973,6.9639999999999995,4.571000000000001,9.003,8.516,5.133,12.382999999999997,7.494
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46499999999999997,4.178,5.443,6.0009999,2.6630000000000003,5.031,6.669000000000001,5.3020000000000005,2.9370000000000003,4.978,5.617,5.022,8.739,5.202000000000001,4.3999999999999995,12.638999999999998,5.743999999999999,4.963000000000001
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.783999999999999,5.196999999999999,4.4869999,2.636,4.321,7.824000000000001,5.038,2.6730000000000005,4.789,5.401,5.109,8.886000000000001,3.5860000000000003,5.1080000000000005,12.653,6.224999999999999,5.100000000000001,6.379000000000001
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.814999999999999,3.163,1.864,3.694,4.276999999999999,8.617,4.76,2.71,4.7509999999999994,5.363,5.088,8.912,3.311,7.565,11.772,6.171,5.304,5.488,6.498
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2710000000000004,1.539,4.025999999999999,6.1249999,4.652,8.327000000000002,2.725,2.7809999999999993,4.71,5.349,5.057,8.881,3.194,7.583,9.492999999999999,5.855,5.493,5.955,6.041000000000001,7.338000000000001
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.566,5.366,6.2209999,4.526,6.398,2.055,4.795,3.526,5.516999999999999,4.922000000000001,8.699000000000002,3.098,7.487,9.143,5.575,5.471,6.167000000000001,6.213,8.693999999999999,8.233
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.095,4.6880000000000015,4.5829999,2.346,5.426,3.9130000000000003,5.066000000000001,3.488,6.8069999999999995,4.414000000000001,8.131,2.831,7.085,8.995000000000001,5.427,5.449,6.268000000000001,5.997999999999998,8.374999999999998,9.2769999,15.195999800000001
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9360000000000002,1.2969999999999997,2.02,3.3520000000000008,3.6609999999999996,5.056,5.071000000000001,4.118,6.042999999999999,2.5409999999999995,6.973,3.4360000000000004,4.958000000000001,9.165,5.527,5.423,6.242,5.911,8.306000000000001,8.6039999,12.8559999,6.232
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.415,5.291,6.1849999,4.518000000000001,8.258000000000001,4.453,2.334,2.874,2.54,5.098,4.611,3.8090000000000006,11.354000000000001,5.753,5.391,6.087000000000001,5.816999999999999,8.212,9.1169999,12.111999900000002,5.361000000000001,6.321999999999999
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9550000000000005,3.061,3.7999999000000004,2.2750000000000004,4.7909999999999995,1.9889999999999999,2.8710000000000004,4.247,5.267000000000001,4.046,7.578999999999999,4.196000000000001,12.434999999999999,6.006999999999999,5.140000000000001,5.602,5.647999999999999,8.025,8.3229999,11.317999900000004,4.9510000000000005,6.444999999999999,5.781
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983,3.5049999999999994,3.5020000000000002,3.614,5.004,4.982999999999999,3.406,5.4159999999999995,4.709,9.247,4.55,11.799999999999999,4.904999999999999,3.7800000000000002,3.964,4.05,6.531,7.4329998999999995,11.684999900000001,4.934,6.427999999999999,5.622999999999999,4.657
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.283,4.482,5.8829999,4.212,7.656000000000001,3.153,3.093,3.864,2.355,6.583,2.3979999999999997,8.541,3.652,2.8709999999999996,4.15,5.159999999999999,6.457,5.9959999999999996,11.9149999,5.291000000000001,6.252,5.587999999999999,4.622,7.830000000000001
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8520000000000003,2.018,1.959,4.050000000000001,2.4470000000000005,3.9450000000000007,3.385,4.315999999999999,4.045999999999999,4.292999999999999,3.9320000000000004,5.6450000000000005,4.391000000000001,5.555,5.244,5.566000000000001,7.1370000000000005,10.0559999,5.788,5.701,5.574,3.9800000000000004,7.723000000000001,9.187000000000001
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.167000000000001,4.390000000000001,5.7679998999999995,4.0489999999999995,6.17,4.824000000000001,3.341,5.36,4.208,8.597,4.113,11.849,5.4,4.784000000000001,5.085000000000001,5.829999999999999,7.817000000000001,9.946999900000002,10.0509999,5.19,5.239,3.34,7.797,8.696,6.484999999999999
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7710000000000001,1.9129999999999998,1.637,4.388,1.4959999999999998,1.855,2.434,1.9239999999999997,6.429,2.418,10.457,4.608,4.0,5.496,5.947,8.341000000000003,10.7359999,11.001999900000001,5.851,5.990000000000001,4.132,8.514000000000001,8.625999999999998,5.7299999999999995,7.143000000000001
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6390000000000002,4.253,5.6749998999999995,4.088,5.518,4.909999999999999,3.3209999999999997,5.116999999999999,3.6929999999999996,3.6579999999999995,3.7220000000000004,3.71,2.8459999999999996,3.6919999999999997,3.5509999999999997,6.001999999999999,8.7549999,10.085999900000001,5.253,5.659999999999999,4.1080000000000005,8.475,8.578,6.190999999999999,7.892,6.1979999999999995
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7119999999999997,1.726,1.646,4.265,1.249,1.8410000000000002,3.0869999999999993,3.915,8.661,4.566,11.756,4.944000000000001,4.585000000000001,4.571999999999999,5.184000000000001,5.154,9.5789999,3.237,3.4160000000000004,3.3600000000000003,7.81,8.479000000000001,6.18,7.937000000000001,6.248,5.061999999999999
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7869999999999999,1.8520000000000003,5.0269999,3.835,5.435,4.881,3.1439999999999997,4.316,2.503,2.363,7.192999999999999,3.6919999999999997,3.8550000000000004,5.744000000000001,6.269999999999999,7.735000000000001,9.5829999,5.013000000000001,5.764999999999999,5.135,5.827,7.706,5.476,7.782000000000001,6.245,5.116999999999999,4.994000000000001
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.308000000000001,4.48,2.041,3.653,1.282,1.8199999999999998,4.579,4.180000000000001,8.359,3.7099999999999995,6.087,3.5520000000000005,3.5309999999999997,3.1990000000000003,7.1739999999999995,10.018999899999997,10.870999900000001,5.3199999999999985,4.679999999999999,3.854,6.566999999999999,4.7940000000000005,6.676,5.58,5.058999999999999,5.276999999999999,9.471999999999996
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.143,1.2910000000000001,2.7700000000000005,5.677,4.845999999999999,3.1089999999999995,2.917,3.068,1.8789999999999998,10.374,5.492,4.678000000000001,4.695999999999999,4.678000000000001,3.482,8.814999900000002,3.0669999999999997,5.494000000000001,4.045,7.667,7.337000000000001,8.013,4.53,4.593999999999999,4.885000000000001,9.462,8.028
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2710000000000004,4.287,5.7559999,2.8639999999999994,1.798,1.6420000000000001,3.036,4.0009999999999994,7.415,3.574,3.229,1.794,3.2030000000000003,5.576,8.078999999999999,9.5209999,4.42,5.18,2.8880000000000003,7.720999999999999,8.471,5.445,4.337000000000001,5.265000000000001,3.564,8.435999999999998,7.963000000000001,7.486
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.978,1.5100000000000002,1.5899999999999999,6.084,4.232,3.2359999999999998,4.234,2.342,1.842,11.340999999999998,5.260999999999999,4.502,4.314,4.03,8.5329999,10.5579999,5.028999999999999,4.9350000000000005,3.9749999999999996,6.229000000000002,5.404,7.824000000000001,5.6049999999999995,5.2219999999999995,8.082,8.315000000000001,7.490999999999999,8.466
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.105,4.2679998999999995,3.8529999999999998,3.2649999999999992,2.112,2.204,3.83,8.088,3.558,2.503,1.564,5.203,5.622,6.106,7.236,2.7379999999999995,5.267,3.459999999999999,6.917,5.587999999999999,6.2330000000000005,5.718999999999999,5.005999999999999,5.011,6.840999999999998,6.5,8.212,8.149999999999999
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5080000000000005,4.877000000000001,2.594,3.418,1.965,2.6020000000000003,5.013999999999999,1.955,1.8279999999999998,11.083999999999998,4.9529999999999985,4.353,2.502,5.463000000000001,10.2859999,6.6769999,5.083,2.6290000000000004,7.593,8.413,4.7669999999999995,3.9840000000000004,2.7079999999999997,5.05,8.883,9.184999999999999,6.952999999999999,8.091,5.542999999999998
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7409999999999997,1.2069999999999999,2.1079999999999997,5.332999999999999,3.9629999999999996,2.706,1.803,8.184,3.522,2.4160000000000004,1.528,5.3420000000000005,5.4079999999999995,4.644,8.318999900000001,5.0920000000000005,4.934000000000001,3.6020000000000003,5.239,5.353,7.396,5.926,4.634,8.094,7.929000000000001,6.456,7.424,5.277000000000001,9.912000100000002
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092,5.139999899999999,3.4419999999999997,1.6989999999999998,1.6990000000000003,4.612,3.5780000000000003,2.084,9.704,5.117,4.316,2.39,7.062999999999999,9.707999899999999,4.021,2.9469999999999996,3.2369999999999997,7.557,6.058000000000001,6.034,5.7509999999999994,4.45,5.886999999999999,7.952000000000001,7.388,6.7379999999999995,6.369,9.545000100000001,6.220000000000001
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.572,4.606000000000001,1.3579999999999999,4.441000000000001,3.774,3.0789999999999997,1.8679999999999999,6.255,3.619,3.206,1.4760000000000002,5.156999999999999,5.297999999999999,3.114,8.935999899999999,5.2509999999999994,4.646,3.6160000000000005,7.779000000000001,4.8,3.9560000000000004,2.4289999999999994,5.073,7.836,5.8340000000000005,7.885,7.981,6.529000000000001,6.059999999999999,7.704
